time,x,y,z
0.056,0.000352703,-0.0559693,0.998432
0.057,0.000365409,-0.0569676,0.998376
0.058,0.000378339,-0.0579658,0.998318
0.059,0.000391493,-0.058964,0.99826
0.06,0.000404872,-0.0599622,0.998201
0.061,0.000418476,-0.0609603,0.99814
0.062,0.000432304,-0.0619583,0.998079
0.063,0.000446357,-0.0629562,0.998016
0.064,0.000460635,-0.0639541,0.997953
0.065,0.000475137,-0.0649519,0.997888
0.066,0.000489863,-0.0659497,0.997823
0.067,0.000504814,-0.0669473,0.997756
0.068,0.000519989,-0.067945,0.997689
0.069,0.000535389,-0.0689425,0.99762
0.07,0.000551014,-0.06994,0.997551
0.071,0.000566862,-0.0709373,0.997481
0.072,0.000582935,-0.0719347,0.997409
0.073,0.000599233,-0.0729319,0.997337
0.074,0.000615755,-0.0739291,0.997263
0.075,0.000632501,-0.0749261,0.997189
0.076,0.000649471,-0.0759232,0.997113
0.077,0.000666666,-0.0769201,0.997037
0.078,0.000684085,-0.0779169,0.99696
0.079,0.000701729,-0.0789137,0.996881
0.08,0.000719597,-0.0799104,0.996802
0.081,0.000737689,-0.080907,0.996721
0.082,0.000756005,-0.0819035,0.99664
0.083,0.000774545,-0.0828999,0.996558
0.084,0.00079331,-0.0838963,0.996474
0.085,0.000812298,-0.0848925,0.99639
0.086,0.000831511,-0.0858887,0.996304
0.087,0.000850948,-0.0868847,0.996218
0.088,0.000870609,-0.0878807,0.996131
0.089,0.000890495,-0.0888766,0.996042
0.09,0.000910604,-0.0898724,0.995953
0.091,0.000930937,-0.0908681,0.995863
0.092,0.000951495,-0.0918637,0.995771
0.093,0.000972276,-0.0928592,0.995679
0.094,0.000993281,-0.0938546,0.995585
0.095,0.00101451,-0.0948499,0.995491
0.096,0.00103596,-0.0958452,0.995396
0.097,0.00105764,-0.0968403,0.995299
0.098,0.00107954,-0.0978353,0.995202
0.099,0.00110167,-0.0988302,0.995104
0.1,0.00112402,-0.099825,0.995004
0.101,0.00114659,-0.10082,0.994904
0.102,0.00116938,-0.101814,0.994803
0.103,0.0011924,-0.102809,0.9947
0.104,0.00121565,-0.103803,0.994597
0.105,0.00123912,-0.104797,0.994493
0.106,0.00126281,-0.105792,0.994388
0.107,0.00128672,-0.106786,0.994281
0.108,0.00131086,-0.10778,0.994174
0.109,0.00133522,-0.108773,0.994066
0.11,0.00135981,-0.109767,0.993956
0.111,0.00138462,-0.110761,0.993846
0.112,0.00140965,-0.111754,0.993735
0.113,0.00143491,-0.112748,0.993623
0.114,0.00146039,-0.113741,0.993509
0.115,0.00148609,-0.114734,0.993395
0.116,0.00151202,-0.115727,0.99328
0.117,0.00153817,-0.11672,0.993164
0.118,0.00156454,-0.117713,0.993046
0.119,0.00159114,-0.118705,0.992928
0.12,0.00161796,-0.119698,0.992809
0.121,0.001645,-0.12069,0.992689
0.122,0.00167227,-0.121682,0.992568
0.123,0.00169976,-0.122674,0.992446
0.124,0.00172747,-0.123666,0.992322
0.125,0.00175541,-0.124658,0.992198
0.126,0.00178357,-0.12565,0.992073
0.127,0.00181195,-0.126642,0.991947
0.128,0.00184056,-0.127633,0.99182
0.129,0.00186939,-0.128624,0.991692
0.13,0.00189844,-0.129616,0.991562
0.131,0.00192771,-0.130607,0.991432
0.132,0.00195721,-0.131598,0.991301
0.133,0.00198693,-0.132588,0.991169
0.134,0.00201688,-0.133579,0.991036
0.135,0.00204704,-0.13457,0.990902
0.136,0.00207743,-0.13556,0.990767
0.137,0.00210805,-0.13655,0.990631
0.138,0.00213888,-0.13754,0.990494
0.139,0.00216994,-0.13853,0.990356
0.14,0.00220122,-0.13952,0.990217
0.141,0.00223272,-0.14051,0.990077
0.142,0.00226445,-0.141499,0.989936
0.143,0.0022964,-0.142489,0.989794
0.144,0.00232857,-0.143478,0.989651
0.145,0.00236096,-0.144467,0.989507
0.146,0.00239358,-0.145456,0.989362
0.147,0.00242642,-0.146444,0.989216
0.148,0.00245948,-0.147433,0.989069
0.149,0.00249276,-0.148421,0.988921
0.15,0.00252627,-0.14941,0.988772
0.151,0.00256,-0.150398,0.988622
0.152,0.00259395,-0.151386,0.988471
0.153,0.00262812,-0.152374,0.988319
0.154,0.00266251,-0.153361,0.988167
0.155,0.00269713,-0.154349,0.988013
0.156,0.00273197,-0.155336,0.987858
0.157,0.00276703,-0.156323,0.987702
0.158,0.00280232,-0.15731,0.987545
0.159,0.00283782,-0.158297,0.987387
0.16,0.00287355,-0.159284,0.987229
0.161,0.0029095,-0.16027,0.987069
0.162,0.00294567,-0.161257,0.986908
0.163,0.00298207,-0.162243,0.986746
0.164,0.00301868,-0.163229,0.986584
0.165,0.00305552,-0.164215,0.98642
0.166,0.00309258,-0.1652,0.986255
0.167,0.00312986,-0.166186,0.98609
0.168,0.00316736,-0.167171,0.985923
0.169,0.00320509,-0.168156,0.985755
0.17,0.00324303,-0.169141,0.985587
0.171,0.0032812,-0.170126,0.985417
0.172,0.00331959,-0.17111,0.985246
0.173,0.0033582,-0.172095,0.985075
0.174,0.00339703,-0.173079,0.984902
0.175,0.00343608,-0.174063,0.984729
0.176,0.00347536,-0.175047,0.984554
0.177,0.00351486,-0.176031,0.984378
0.178,0.00355457,-0.177014,0.984202
0.179,0.00359451,-0.177997,0.984024
0.18,0.00363467,-0.178981,0.983846
0.181,0.00367505,-0.179963,0.983666
0.182,0.00371566,-0.180946,0.983486
0.183,0.00375648,-0.181929,0.983305
0.184,0.00379752,-0.182911,0.983122
0.185,0.00383879,-0.183893,0.982939
0.186,0.00388028,-0.184875,0.982754
0.187,0.00392198,-0.185857,0.982569
0.188,0.00396391,-0.186839,0.982383
0.189,0.00400606,-0.18782,0.982195
0.19,0.00404843,-0.188801,0.982007
0.191,0.00409102,-0.189782,0.981818
0.192,0.00413383,-0.190763,0.981627
0.193,0.00417686,-0.191744,0.981436
0.194,0.00422012,-0.192724,0.981244
0.195,0.00426359,-0.193704,0.981051
0.196,0.00430728,-0.194684,0.980857
0.197,0.0043512,-0.195664,0.980661
0.198,0.00439533,-0.196644,0.980465
0.199,0.00443969,-0.197623,0.980268
0.2,0.00448426,-0.198602,0.98007
0.201,0.00452906,-0.199581,0.979871
0.202,0.00457407,-0.20056,0.979671
0.203,0.00461931,-0.201538,0.97947
0.204,0.00466477,-0.202517,0.979268
0.205,0.00471044,-0.203495,0.979065
0.206,0.00475634,-0.204473,0.978861
0.207,0.00480246,-0.20545,0.978656
0.208,0.00484879,-0.206428,0.97845
0.209,0.00489535,-0.207405,0.978243
0.21,0.00494212,-0.208382,0.978035
0.211,0.00498912,-0.209359,0.977826
0.212,0.00503634,-0.210336,0.977616
0.213,0.00508377,-0.211312,0.977405
0.214,0.00513143,-0.212288,0.977194
0.215,0.0051793,-0.213264,0.976981
0.216,0.00522739,-0.21424,0.976767
0.217,0.00527571,-0.215215,0.976552
0.218,0.00532424,-0.21619,0.976337
0.219,0.00537299,-0.217165,0.97612
0.22,0.00542197,-0.21814,0.975902
0.221,0.00547116,-0.219115,0.975684
0.222,0.00552057,-0.220089,0.975464
0.223,0.0055702,-0.221063,0.975244
0.224,0.00562005,-0.222037,0.975022
0.225,0.00567011,-0.223011,0.974799
0.226,0.0057204,-0.223984,0.974576
0.227,0.00577091,-0.224957,0.974352
0.228,0.00582163,-0.22593,0.974126
0.229,0.00587258,-0.226903,0.9739
0.23,0.00592374,-0.227875,0.973672
0.231,0.00597512,-0.228848,0.973444
0.232,0.00602672,-0.22982,0.973215
0.233,0.00607854,-0.230791,0.972984
0.234,0.00613058,-0.231763,0.972753
0.235,0.00618283,-0.232734,0.972521
0.236,0.00623531,-0.233705,0.972288
0.237,0.006288,-0.234676,0.972053
0.238,0.00634091,-0.235646,0.971818
0.239,0.00639404,-0.236617,0.971582
0.24,0.00644739,-0.237587,0.971345
0.241,0.00650095,-0.238556,0.971107
0.242,0.00655474,-0.239526,0.970868
0.243,0.00660874,-0.240495,0.970628
0.244,0.00666296,-0.241464,0.970387
0.245,0.0067174,-0.242433,0.970145
0.246,0.00677206,-0.243402,0.969902
0.247,0.00682693,-0.24437,0.969658
0.248,0.00688202,-0.245338,0.969413
0.249,0.00693733,-0.246305,0.969167
0.25,0.00699286,-0.247273,0.968921
0.251,0.0070486,-0.24824,0.968673
0.252,0.00710457,-0.249207,0.968424
0.253,0.00716075,-0.250174,0.968174
0.254,0.00721715,-0.25114,0.967924
0.255,0.00727376,-0.252106,0.967672
0.256,0.00733059,-0.253072,0.96742
0.257,0.00738764,-0.254038,0.967166
0.258,0.00744491,-0.255003,0.966912
0.259,0.00750239,-0.255968,0.966656
0.26,0.0075601,-0.256933,0.9664
0.261,0.00761801,-0.257898,0.966142
0.262,0.00767615,-0.258862,0.965884
0.263,0.0077345,-0.259826,0.965624
0.264,0.00779307,-0.26079,0.965364
0.265,0.00785186,-0.261753,0.965103
0.266,0.00791086,-0.262717,0.964841
0.267,0.00797008,-0.263679,0.964577
0.268,0.00802952,-0.264642,0.964313
0.269,0.00808917,-0.265605,0.964048
0.27,0.00814904,-0.266567,0.963782
0.271,0.00820912,-0.267528,0.963515
0.272,0.00826943,-0.26849,0.963247
0.273,0.00832994,-0.269451,0.962978
0.274,0.00839068,-0.270412,0.962708
0.275,0.00845163,-0.271373,0.962437
0.276,0.0085128,-0.272333,0.962165
0.277,0.00857418,-0.273293,0.961893
0.278,0.00863578,-0.274253,0.961619
0.279,0.00869759,-0.275213,0.961344
0.28,0.00875962,-0.276172,0.961068
0.281,0.00882187,-0.277131,0.960792
0.282,0.00888433,-0.27809,0.960514
0.283,0.00894701,-0.279048,0.960236
0.284,0.00900991,-0.280006,0.959956
0.285,0.00907301,-0.280964,0.959675
0.286,0.00913634,-0.281921,0.959394
0.287,0.00919988,-0.282878,0.959112
0.288,0.00926363,-0.283835,0.958828
0.289,0.0093276,-0.284792,0.958544
0.29,0.00939179,-0.285748,0.958259
0.291,0.00945619,-0.286704,0.957972
0.292,0.00952081,-0.28766,0.957685
0.293,0.00958564,-0.288615,0.957397
0.294,0.00965068,-0.28957,0.957108
0.295,0.00971594,-0.290525,0.956818
0.296,0.00978142,-0.29148,0.956527
0.297,0.00984711,-0.292434,0.956235
0.298,0.00991302,-0.293388,0.955942
0.299,0.00997914,-0.294341,0.955648
0.3,0.0100455,-0.295294,0.955353
0.301,0.010112,-0.296247,0.955058
0.302,0.0101788,-0.2972,0.954761
0.303,0.0102458,-0.298152,0.954463
0.304,0.0103129,-0.299104,0.954165
0.305,0.0103804,-0.300056,0.953865
0.306,0.010448,-0.301007,0.953565
0.307,0.0105158,-0.301958,0.953263
0.308,0.0105839,-0.302909,0.952961
0.309,0.0106521,-0.30386,0.952657
0.31,0.0107206,-0.30481,0.952353
0.311,0.0107893,-0.30576,0.952048
0.312,0.0108582,-0.306709,0.951741
0.313,0.0109273,-0.307658,0.951434
0.314,0.0109966,-0.308607,0.951126
0.315,0.0110662,-0.309555,0.950817
0.316,0.0111359,-0.310504,0.950507
0.317,0.0112059,-0.311451,0.950196
0.318,0.0112761,-0.312399,0.949884
0.319,0.0113465,-0.313346,0.949571
0.32,0.0114171,-0.314293,0.949257
0.321,0.0114879,-0.315239,0.948943
0.322,0.0115589,-0.316186,0.948627
0.323,0.0116302,-0.317132,0.94831
0.324,0.0117017,-0.318077,0.947993
0.325,0.0117733,-0.319022,0.947674
0.326,0.0118452,-0.319967,0.947355
0.327,0.0119173,-0.320912,0.947034
0.328,0.0119896,-0.321856,0.946713
0.329,0.0120621,-0.3228,0.94639
0.33,0.0121349,-0.323743,0.946067
0.331,0.0122078,-0.324686,0.945743
0.332,0.012281,-0.325629,0.945418
0.333,0.0123544,-0.326572,0.945092
0.334,0.012428,-0.327514,0.944765
0.335,0.0125017,-0.328456,0.944437
0.336,0.0125758,-0.329397,0.944108
0.337,0.01265,-0.330338,0.943778
0.338,0.0127244,-0.331279,0.943447
0.339,0.0127991,-0.332219,0.943115
0.34,0.0128739,-0.333159,0.942783
0.341,0.012949,-0.334099,0.942449
0.342,0.0130243,-0.335038,0.942114
0.343,0.0130997,-0.335977,0.941779
0.344,0.0131754,-0.336916,0.941442
0.345,0.0132514,-0.337854,0.941105
0.346,0.0133275,-0.338792,0.940767
0.347,0.0134038,-0.33973,0.940428
0.348,0.0134804,-0.340667,0.940087
0.349,0.0135571,-0.341604,0.939746
0.35,0.0136341,-0.342541,0.939404
0.351,0.0137113,-0.343477,0.939061
0.352,0.0137886,-0.344413,0.938717
0.353,0.0138662,-0.345348,0.938372
0.354,0.013944,-0.346283,0.938026
0.355,0.0140221,-0.347218,0.93768
0.356,0.0141003,-0.348152,0.937332
0.357,0.0141787,-0.349086,0.936983
0.358,0.0142574,-0.35002,0.936634
0.359,0.0143362,-0.350953,0.936283
0.36,0.0144153,-0.351886,0.935932
0.361,0.0144946,-0.352818,0.93558
0.362,0.0145741,-0.35375,0.935226
0.363,0.0146538,-0.354682,0.934872
0.364,0.0147337,-0.355614,0.934517
0.365,0.0148138,-0.356545,0.934161
0.366,0.0148941,-0.357475,0.933804
0.367,0.0149747,-0.358405,0.933446
0.368,0.0150554,-0.359335,0.933087
0.369,0.0151364,-0.360265,0.932727
0.37,0.0152175,-0.361194,0.932367
0.371,0.0152989,-0.362123,0.932005
0.372,0.0153805,-0.363051,0.931642
0.373,0.0154623,-0.363979,0.931279
0.374,0.0155443,-0.364907,0.930914
0.375,0.0156265,-0.365834,0.930549
0.376,0.0157089,-0.366761,0.930183
0.377,0.0157915,-0.367687,0.929815
0.378,0.0158744,-0.368613,0.929447
0.379,0.0159574,-0.369539,0.929078
0.38,0.0160407,-0.370464,0.928708
0.381,0.0161241,-0.371389,0.928337
0.382,0.0162078,-0.372314,0.927965
0.383,0.0162917,-0.373238,0.927593
0.384,0.0163757,-0.374162,0.927219
0.385,0.01646,-0.375085,0.926844
0.386,0.0165445,-0.376008,0.926469
0.387,0.0166292,-0.37693,0.926092
0.388,0.0167141,-0.377853,0.925715
0.389,0.0167993,-0.378774,0.925337
0.39,0.0168846,-0.379696,0.924957
0.391,0.0169701,-0.380617,0.924577
0.392,0.0170559,-0.381537,0.924196
0.393,0.0171418,-0.382457,0.923814
0.394,0.017228,-0.383377,0.923431
0.395,0.0173143,-0.384296,0.923047
0.396,0.0174009,-0.385215,0.922663
0.397,0.0174877,-0.386134,0.922277
0.398,0.0175747,-0.387052,0.92189
0.399,0.0176619,-0.38797,0.921503
0.4,0.0177493,-0.388887,0.921114
0.401,0.0178369,-0.389804,0.920725
0.402,0.0179247,-0.390721,0.920335
0.403,0.0180127,-0.391637,0.919944
0.404,0.0181009,-0.392552,0.919552
0.405,0.0181893,-0.393468,0.919159
0.406,0.018278,-0.394382,0.918765
0.407,0.0183668,-0.395297,0.91837
0.408,0.0184559,-0.396211,0.917974
0.409,0.0185451,-0.397125,0.917577
0.41,0.0186346,-0.398038,0.91718
0.411,0.0187242,-0.398951,0.916781
0.412,0.0188141,-0.399863,0.916382
0.413,0.0189042,-0.400775,0.915982
0.414,0.0189944,-0.401686,0.91558
0.415,0.0190849,-0.402597,0.915178
0.416,0.0191756,-0.403508,0.914775
0.417,0.0192665,-0.404418,0.914371
0.418,0.0193576,-0.405328,0.913966
0.419,0.0194489,-0.406238,0.91356
0.42,0.0195404,-0.407147,0.913154
0.421,0.0196321,-0.408055,0.912746
0.422,0.019724,-0.408963,0.912338
0.423,0.0198161,-0.409871,0.911928
0.424,0.0199085,-0.410778,0.911518
0.425,0.020001,-0.411685,0.911107
0.426,0.0200937,-0.412591,0.910695
0.427,0.0201867,-0.413497,0.910282
0.428,0.0202798,-0.414403,0.909868
0.429,0.0203731,-0.415308,0.909453
0.43,0.0204667,-0.416213,0.909037
0.431,0.0205604,-0.417117,0.90862
0.432,0.0206544,-0.418021,0.908203
0.433,0.0207485,-0.418924,0.907784
0.434,0.0208429,-0.419827,0.907365
0.435,0.0209375,-0.420729,0.906945
0.436,0.0210322,-0.421631,0.906523
0.437,0.0211272,-0.422533,0.906101
0.438,0.0212224,-0.423434,0.905678
0.439,0.0213177,-0.424335,0.905254
0.44,0.0214133,-0.425235,0.90483
0.441,0.0215091,-0.426135,0.904404
0.442,0.0216051,-0.427034,0.903977
0.443,0.0217013,-0.427933,0.90355
0.444,0.0217977,-0.428831,0.903122
0.445,0.0218942,-0.429729,0.902692
0.446,0.021991,-0.430627,0.902262
0.447,0.022088,-0.431524,0.901831
0.448,0.0221852,-0.432421,0.901399
0.449,0.0222826,-0.433317,0.900966
0.45,0.0223802,-0.434213,0.900532
0.451,0.022478,-0.435108,0.900098
0.452,0.022576,-0.436003,0.899662
0.453,0.0226742,-0.436897,0.899226
0.454,0.0227726,-0.437791,0.898788
0.455,0.0228712,-0.438684,0.89835
0.456,0.02297,-0.439577,0.897911
0.457,0.023069,-0.44047,0.897471
0.458,0.0231682,-0.441362,0.89703
0.459,0.0232676,-0.442253,0.896588
0.46,0.0233672,-0.443145,0.896146
0.461,0.0234671,-0.444035,0.895702
0.462,0.0235671,-0.444925,0.895258
0.463,0.0236673,-0.445815,0.894812
0.464,0.0237677,-0.446704,0.894366
0.465,0.0238683,-0.447593,0.893919
0.466,0.0239691,-0.448481,0.893471
0.467,0.0240701,-0.449369,0.893022
0.468,0.0241713,-0.450257,0.892572
0.469,0.0242727,-0.451144,0.892121
0.47,0.0243743,-0.45203,0.89167
0.471,0.0244761,-0.452916,0.891217
0.472,0.0245781,-0.453801,0.890764
0.473,0.0246803,-0.454686,0.89031
0.474,0.0247827,-0.455571,0.889854
0.475,0.0248853,-0.456455,0.889398
0.476,0.0249881,-0.457338,0.888942
0.477,0.0250911,-0.458222,0.888484
0.478,0.0251943,-0.459104,0.888025
0.479,0.0252977,-0.459986,0.887566
0.48,0.0254013,-0.460868,0.887105
0.481,0.0255051,-0.461749,0.886644
0.482,0.0256091,-0.46263,0.886182
0.483,0.0257133,-0.46351,0.885719
0.484,0.0258177,-0.46439,0.885255
0.485,0.0259223,-0.465269,0.88479
0.486,0.0260271,-0.466148,0.884324
0.487,0.0261321,-0.467026,0.883858
0.488,0.0262372,-0.467903,0.88339
0.489,0.0263426,-0.468781,0.882922
0.49,0.0264482,-0.469657,0.882452
0.491,0.026554,-0.470534,0.881982
0.492,0.0266599,-0.471409,0.881511
0.493,0.0267661,-0.472285,0.88104
0.494,0.0268725,-0.473159,0.880567
0.495,0.026979,-0.474034,0.880093
0.496,0.0270858,-0.474908,0.879619
0.497,0.0271927,-0.475781,0.879143
0.498,0.0272999,-0.476654,0.878667
0.499,0.0274072,-0.477526,0.87819
0.5,0.0275148,-0.478398,0.877712
0.501,0.0276225,-0.479269,0.877233
0.502,0.0277304,-0.48014,0.876754
0.503,0.0278386,-0.48101,0.876273
0.504,0.0279469,-0.48188,0.875792
0.505,0.0280554,-0.482749,0.875309
0.506,0.0281641,-0.483618,0.874826
0.507,0.028273,-0.484486,0.874342
0.508,0.0283821,-0.485354,0.873857
0.509,0.0284914,-0.486221,0.873371
0.51,0.0286009,-0.487088,0.872885
0.511,0.0287106,-0.487954,0.872397
0.512,0.0288205,-0.488819,0.871909
0.513,0.0289306,-0.489685,0.87142
0.514,0.0290409,-0.490549,0.870929
0.515,0.0291514,-0.491413,0.870438
0.516,0.029262,-0.492277,0.869947
0.517,0.0293729,-0.49314,0.869454
0.518,0.0294839,-0.494003,0.86896
0.519,0.0295952,-0.494865,0.868466
0.52,0.0297066,-0.495726,0.867971
0.521,0.0298183,-0.496587,0.867474
0.522,0.0299301,-0.497448,0.866977
0.523,0.0300421,-0.498308,0.86648
0.524,0.0301543,-0.499167,0.865981
0.525,0.0302667,-0.500026,0.865481
0.526,0.0303793,-0.500885,0.864981
0.527,0.0304921,-0.501743,0.864479
0.528,0.0306051,-0.5026,0.863977
0.529,0.0307183,-0.503457,0.863474
0.53,0.0308317,-0.504313,0.86297
0.531,0.0309452,-0.505169,0.862466
0.532,0.031059,-0.506024,0.86196
0.533,0.031173,-0.506879,0.861454
0.534,0.0312871,-0.507733,0.860946
0.535,0.0314014,-0.508587,0.860438
0.536,0.031516,-0.50944,0.859929
0.537,0.0316307,-0.510292,0.859419
0.538,0.0317456,-0.511144,0.858908
0.539,0.0318607,-0.511996,0.858397
0.54,0.031976,-0.512847,0.857884
0.541,0.0320915,-0.513697,0.857371
0.542,0.0322072,-0.514547,0.856857
0.543,0.032323,-0.515396,0.856342
0.544,0.0324391,-0.516245,0.855826
0.545,0.0325553,-0.517093,0.85531
0.546,0.0326718,-0.517941,0.854792
0.547,0.0327884,-0.518788,0.854274
0.548,0.0329052,-0.519635,0.853755
0.549,0.0330222,-0.520481,0.853234
0.55,0.0331394,-0.521326,0.852714
0.551,0.0332568,-0.522171,0.852192
0.552,0.0333744,-0.523016,0.851669
0.553,0.0334922,-0.52386,0.851146
0.554,0.0336102,-0.524703,0.850622
0.555,0.0337283,-0.525546,0.850096
0.556,0.0338467,-0.526388,0.84957
0.557,0.0339652,-0.52723,0.849044
0.558,0.0340839,-0.528071,0.848516
0.559,0.0342028,-0.528912,0.847987
0.56,0.0343219,-0.529752,0.847458
0.561,0.0344412,-0.530591,0.846928
0.562,0.0345607,-0.53143,0.846397
0.563,0.0346803,-0.532268,0.845865
0.564,0.0348002,-0.533106,0.845332
0.565,0.0349202,-0.533943,0.844799
0.566,0.0350405,-0.53478,0.844265
0.567,0.0351609,-0.535616,0.843729
0.568,0.0352815,-0.536452,0.843193
0.569,0.0354023,-0.537287,0.842656
0.57,0.0355233,-0.538121,0.842119
0.571,0.0356445,-0.538955,0.84158
0.572,0.0357658,-0.539788,0.841041
0.573,0.0358874,-0.540621,0.840501
0.574,0.0360091,-0.541453,0.83996
0.575,0.036131,-0.542284,0.839418
0.576,0.0362531,-0.543115,0.838875
0.577,0.0363754,-0.543946,0.838331
0.578,0.0364979,-0.544776,0.837787
0.579,0.0366206,-0.545605,0.837242
0.58,0.0367434,-0.546434,0.836696
0.581,0.0368665,-0.547262,0.836149
0.582,0.0369897,-0.548089,0.835601
0.583,0.0371131,-0.548916,0.835053
0.584,0.0372367,-0.549743,0.834504
0.585,0.0373605,-0.550569,0.833953
0.586,0.0374845,-0.551394,0.833402
0.587,0.0376086,-0.552219,0.832851
0.588,0.037733,-0.553043,0.832298
0.589,0.0378575,-0.553866,0.831745
0.59,0.0379822,-0.554689,0.83119
0.591,0.0381071,-0.555512,0.830635
0.592,0.0382322,-0.556333,0.830079
0.593,0.0383574,-0.557155,0.829522
0.594,0.0384829,-0.557975,0.828965
0.595,0.0386085,-0.558795,0.828407
0.596,0.0387343,-0.559615,0.827847
0.597,0.0388604,-0.560433,0.827287
0.598,0.0389865,-0.561252,0.826726
0.599,0.0391129,-0.562069,0.826165
0.6,0.0392395,-0.562886,0.825602
0.601,0.0393662,-0.563703,0.825039
0.602,0.0394931,-0.564519,0.824475
0.603,0.0396203,-0.565334,0.82391
0.604,0.0397475,-0.566149,0.823344
0.605,0.039875,-0.566963,0.822778
0.606,0.0400027,-0.567776,0.82221
0.607,0.0401305,-0.568589,0.821642
0.608,0.0402585,-0.569402,0.821073
0.609,0.0403867,-0.570213,0.820503
0.61,0.0405151,-0.571024,0.819933
0.611,0.0406437,-0.571835,0.819361
0.612,0.0407725,-0.572645,0.818789
0.613,0.0409014,-0.573454,0.818216
0.614,0.0410305,-0.574263,0.817642
0.615,0.0411598,-0.575071,0.817067
0.616,0.0412893,-0.575878,0.816492
0.617,0.041419,-0.576685,0.815916
0.618,0.0415488,-0.577492,0.815339
0.619,0.0416788,-0.578297,0.814761
0.62,0.041809,-0.579102,0.814182
0.621,0.0419394,-0.579907,0.813603
0.622,0.04207,-0.580711,0.813022
0.623,0.0422007,-0.581514,0.812441
0.624,0.0423317,-0.582317,0.811859
0.625,0.0424628,-0.583119,0.811276
0.626,0.0425941,-0.58392,0.810693
0.627,0.0427256,-0.584721,0.810109
0.628,0.0428572,-0.585521,0.809524
0.629,0.042989,-0.586321,0.808938
0.63,0.0431211,-0.58712,0.808351
0.631,0.0432532,-0.587918,0.807763
0.632,0.0433856,-0.588716,0.807175
0.633,0.0435182,-0.589513,0.806586
0.634,0.0436509,-0.590309,0.805996
0.635,0.0437838,-0.591105,0.805405
0.636,0.0439169,-0.5919,0.804814
0.637,0.0440502,-0.592695,0.804222
0.638,0.0441836,-0.593489,0.803628
0.639,0.0443172,-0.594282,0.803035
0.64,0.044451,-0.595075,0.80244
0.641,0.044585,-0.595867,0.801844
0.642,0.0447192,-0.596659,0.801248
0.643,0.0448535,-0.59745,0.800651
0.644,0.044988,-0.59824,0.800053
0.645,0.0451227,-0.599029,0.799455
0.646,0.0452576,-0.599818,0.798855
0.647,0.0453926,-0.600607,0.798255
0.648,0.0455279,-0.601395,0.797654
0.649,0.0456633,-0.602182,0.797052
0.65,0.0457988,-0.602968,0.79645
0.651,0.0459346,-0.603754,0.795846
0.652,0.0460705,-0.604539,0.795242
0.653,0.0462066,-0.605324,0.794637
0.654,0.0463429,-0.606108,0.794031
0.655,0.0464794,-0.606891,0.793425
0.656,0.046616,-0.607674,0.792818
0.657,0.0467528,-0.608456,0.79221
0.658,0.0468898,-0.609237,0.791601
0.659,0.047027,-0.610018,0.790991
0.66,0.0471643,-0.610798,0.790381
0.661,0.0473019,-0.611577,0.78977
