time,x,y,z
0.053,0.000954733,-0.0529637,0.998596
0.054,0.000991088,-0.0539616,0.998543
0.055,0.00102812,-0.0549595,0.998488
0.056,0.00106583,-0.0559572,0.998433
0.057,0.00110422,-0.0569549,0.998376
0.058,0.00114329,-0.0579525,0.998319
0.059,0.00118304,-0.05895,0.99826
0.06,0.00122346,-0.0599474,0.998201
0.061,0.00126457,-0.0609447,0.99814
0.062,0.00130635,-0.0619419,0.998079
0.063,0.00134881,-0.0629391,0.998016
0.064,0.00139194,-0.0639361,0.997953
0.065,0.00143576,-0.0649331,0.997889
0.066,0.00148025,-0.0659299,0.997823
0.067,0.00152543,-0.0669267,0.997757
0.068,0.00157127,-0.0679234,0.997689
0.069,0.0016178,-0.06892,0.997621
0.07,0.00166501,-0.0699164,0.997551
0.071,0.00171289,-0.0709128,0.997481
0.072,0.00176145,-0.0719091,0.99741
0.073,0.00181068,-0.0729052,0.997337
0.074,0.0018606,-0.0739013,0.997264
0.075,0.00191119,-0.0748972,0.997189
0.076,0.00196246,-0.0758931,0.997114
0.077,0.0020144,-0.0768888,0.997038
0.078,0.00206703,-0.0778844,0.99696
0.079,0.00212033,-0.0788799,0.996882
0.08,0.0021743,-0.0798753,0.996802
0.081,0.00222896,-0.0808705,0.996722
0.082,0.00228429,-0.0818657,0.996641
0.083,0.00234029,-0.0828607,0.996558
0.084,0.00239698,-0.0838556,0.996475
0.085,0.00245434,-0.0848504,0.996391
0.086,0.00251237,-0.0858451,0.996305
0.087,0.00257109,-0.0868396,0.996219
0.088,0.00263048,-0.087834,0.996132
0.089,0.00269054,-0.0888283,0.996043
0.09,0.00275128,-0.0898224,0.995954
0.091,0.0028127,-0.0908164,0.995864
0.092,0.00287479,-0.0918103,0.995772
0.093,0.00293756,-0.0928041,0.99568
0.094,0.00300101,-0.0937977,0.995587
0.095,0.00306513,-0.0947912,0.995492
0.096,0.00312992,-0.0957845,0.995397
0.097,0.00319539,-0.0967777,0.995301
0.098,0.00326154,-0.0977708,0.995204
0.099,0.00332836,-0.0987637,0.995105
0.1,0.00339586,-0.0997564,0.995006
0.101,0.00346403,-0.100749,0.994906
0.102,0.00353288,-0.101742,0.994805
0.103,0.0036024,-0.102734,0.994702
0.104,0.0036726,-0.103726,0.994599
0.105,0.00374347,-0.104718,0.994495
0.106,0.00381501,-0.10571,0.99439
0.107,0.00388723,-0.106702,0.994283
0.108,0.00396013,-0.107693,0.994176
0.109,0.00403369,-0.108685,0.994068
0.11,0.00410794,-0.109676,0.993959
0.111,0.00418285,-0.110667,0.993849
0.112,0.00425844,-0.111658,0.993738
0.113,0.00433471,-0.112649,0.993625
0.114,0.00441165,-0.113639,0.993512
0.115,0.00448926,-0.11463,0.993398
0.116,0.00456754,-0.11562,0.993283
0.117,0.0046465,-0.11661,0.993167
0.118,0.00472613,-0.1176,0.99305
0.119,0.00480644,-0.11859,0.992932
0.12,0.00488741,-0.119579,0.992813
0.121,0.00496906,-0.120569,0.992693
0.122,0.00505139,-0.121558,0.992571
0.123,0.00513438,-0.122547,0.992449
0.124,0.00521805,-0.123536,0.992326
0.125,0.00530239,-0.124525,0.992202
0.126,0.0053874,-0.125513,0.992077
0.127,0.00547309,-0.126501,0.991951
0.128,0.00555945,-0.127489,0.991824
0.129,0.00564648,-0.128477,0.991696
0.13,0.00573418,-0.129465,0.991567
0.131,0.00582255,-0.130453,0.991437
0.132,0.00591159,-0.13144,0.991306
0.133,0.00600131,-0.132427,0.991175
0.134,0.00609169,-0.133414,0.991042
0.135,0.00618275,-0.134401,0.990908
0.136,0.00627448,-0.135388,0.990773
0.137,0.00636688,-0.136374,0.990637
0.138,0.00645995,-0.13736,0.9905
0.139,0.00655369,-0.138346,0.990362
0.14,0.0066481,-0.139332,0.990223
0.141,0.00674318,-0.140318,0.990084
0.142,0.00683893,-0.141303,0.989943
0.143,0.00693535,-0.142288,0.989801
0.144,0.00703244,-0.143273,0.989658
0.145,0.0071302,-0.144258,0.989514
0.146,0.00722863,-0.145243,0.98937
0.147,0.00732773,-0.146227,0.989224
0.148,0.0074275,-0.147211,0.989077
0.149,0.00752794,-0.148195,0.98893
0.15,0.00762905,-0.149179,0.988781
0.151,0.00773082,-0.150162,0.988631
0.152,0.00783327,-0.151146,0.98848
0.153,0.00793638,-0.152129,0.988329
0.154,0.00804016,-0.153111,0.988176
0.155,0.00814461,-0.154094,0.988023
0.156,0.00824973,-0.155076,0.987868
0.157,0.00835552,-0.156058,0.987712
0.158,0.00846197,-0.15704,0.987556
0.159,0.00856909,-0.158022,0.987398
0.16,0.00867688,-0.159004,0.98724
0.161,0.00878534,-0.159985,0.98708
0.162,0.00889446,-0.160966,0.98692
0.163,0.00900425,-0.161947,0.986758
0.164,0.00911471,-0.162927,0.986596
0.165,0.00922583,-0.163907,0.986433
0.166,0.00933762,-0.164887,0.986268
0.167,0.00945008,-0.165867,0.986103
0.168,0.0095632,-0.166847,0.985936
0.169,0.00967699,-0.167826,0.985769
0.17,0.00979144,-0.168805,0.985601
0.171,0.00990656,-0.169784,0.985432
0.172,0.0100223,-0.170762,0.985261
0.173,0.0101388,-0.171741,0.98509
0.174,0.0102559,-0.172719,0.984918
0.175,0.0103737,-0.173697,0.984745
0.176,0.0104921,-0.174674,0.98457
0.177,0.0106113,-0.175652,0.984395
0.178,0.010731,-0.176629,0.984219
0.179,0.0108515,-0.177605,0.984042
0.18,0.0109726,-0.178582,0.983864
0.181,0.0110943,-0.179558,0.983685
0.182,0.0112168,-0.180534,0.983505
0.183,0.0113399,-0.18151,0.983324
0.184,0.0114636,-0.182485,0.983142
0.185,0.011588,-0.183461,0.982959
0.186,0.0117131,-0.184436,0.982775
0.187,0.0118389,-0.18541,0.98259
0.188,0.0119653,-0.186385,0.982404
0.189,0.0120924,-0.187359,0.982217
0.19,0.0122201,-0.188333,0.982029
0.191,0.0123485,-0.189306,0.98184
0.192,0.0124776,-0.19028,0.981651
0.193,0.0126073,-0.191253,0.98146
0.194,0.0127377,-0.192225,0.981268
0.195,0.0128687,-0.193198,0.981075
0.196,0.0130004,-0.19417,0.980882
0.197,0.0131328,-0.195142,0.980687
0.198,0.0132658,-0.196113,0.980491
0.199,0.0133995,-0.197085,0.980295
0.2,0.0135338,-0.198056,0.980097
0.201,0.0136688,-0.199027,0.979899
0.202,0.0138045,-0.199997,0.979699
0.203,0.0139408,-0.200967,0.979499
0.204,0.0140778,-0.201937,0.979297
0.205,0.0142155,-0.202907,0.979095
0.206,0.0143538,-0.203876,0.978892
0.207,0.0144927,-0.204845,0.978687
0.208,0.0146324,-0.205814,0.978482
0.209,0.0147726,-0.206782,0.978276
0.21,0.0149136,-0.20775,0.978068
0.211,0.0150552,-0.208718,0.97786
0.212,0.0151974,-0.209685,0.977651
0.213,0.0153404,-0.210652,0.977441
0.214,0.0154839,-0.211619,0.97723
0.215,0.0156282,-0.212586,0.977017
0.216,0.0157731,-0.213552,0.976804
0.217,0.0159186,-0.214518,0.97659
0.218,0.0160648,-0.215484,0.976375
0.219,0.0162117,-0.216449,0.976159
0.22,0.0163592,-0.217414,0.975942
0.221,0.0165073,-0.218379,0.975725
0.222,0.0166562,-0.219343,0.975506
0.223,0.0168056,-0.220307,0.975286
0.224,0.0169558,-0.221271,0.975065
0.225,0.0171066,-0.222234,0.974843
0.226,0.017258,-0.223197,0.974621
0.227,0.0174101,-0.22416,0.974397
0.228,0.0175629,-0.225122,0.974172
0.229,0.0177163,-0.226084,0.973947
0.23,0.0178703,-0.227046,0.97372
0.231,0.0180251,-0.228007,0.973493
0.232,0.0181804,-0.228968,0.973264
0.233,0.0183365,-0.229929,0.973035
0.234,0.0184931,-0.23089,0.972804
0.235,0.0186505,-0.23185,0.972573
0.236,0.0188085,-0.232809,0.972341
0.237,0.0189671,-0.233769,0.972107
0.238,0.0191264,-0.234728,0.971873
0.239,0.0192863,-0.235686,0.971638
0.24,0.0194469,-0.236645,0.971402
0.241,0.0196082,-0.237603,0.971164
0.242,0.0197701,-0.23856,0.970926
0.243,0.0199326,-0.239518,0.970687
0.244,0.0200958,-0.240475,0.970447
0.245,0.0202596,-0.241431,0.970206
0.246,0.0204241,-0.242388,0.969964
0.247,0.0205893,-0.243343,0.969722
0.248,0.0207551,-0.244299,0.969478
0.249,0.0209215,-0.245254,0.969233
0.25,0.0210886,-0.246209,0.968987
0.251,0.0212564,-0.247163,0.968741
0.252,0.0214248,-0.248118,0.968493
0.253,0.0215938,-0.249071,0.968244
0.254,0.0217635,-0.250025,0.967995
0.255,0.0219339,-0.250978,0.967744
0.256,0.0221048,-0.25193,0.967493
0.257,0.0222765,-0.252883,0.96724
0.258,0.0224488,-0.253835,0.966987
0.259,0.0226217,-0.254786,0.966733
0.26,0.0227953,-0.255737,0.966478
0.261,0.0229695,-0.256688,0.966221
0.262,0.0231444,-0.257638,0.965964
0.263,0.0233199,-0.258589,0.965706
0.264,0.0234961,-0.259538,0.965447
0.265,0.0236729,-0.260487,0.965187
0.266,0.0238503,-0.261436,0.964926
0.267,0.0240284,-0.262385,0.964664
0.268,0.0242072,-0.263333,0.964401
0.269,0.0243865,-0.264281,0.964137
0.27,0.0245666,-0.265228,0.963873
0.271,0.0247473,-0.266175,0.963607
0.272,0.0249286,-0.267122,0.96334
0.273,0.0251105,-0.268068,0.963073
0.274,0.0252932,-0.269014,0.962804
0.275,0.0254764,-0.269959,0.962535
0.276,0.0256603,-0.270904,0.962264
0.277,0.0258448,-0.271849,0.961993
0.278,0.02603,-0.272793,0.961721
0.279,0.0262158,-0.273737,0.961447
0.28,0.0264023,-0.27468,0.961173
0.281,0.0265894,-0.275623,0.960898
0.282,0.0267771,-0.276566,0.960622
0.283,0.0269655,-0.277508,0.960345
0.284,0.0271545,-0.27845,0.960067
0.285,0.0273442,-0.279391,0.959788
0.286,0.0275345,-0.280332,0.959508
0.287,0.0277255,-0.281273,0.959227
0.288,0.0279171,-0.282213,0.958946
0.289,0.0281093,-0.283153,0.958663
0.29,0.0283021,-0.284092,0.958379
0.291,0.0284956,-0.285031,0.958095
0.292,0.0286898,-0.285969,0.957809
0.293,0.0288846,-0.286908,0.957523
0.294,0.02908,-0.287845,0.957235
0.295,0.029276,-0.288782,0.956947
0.296,0.0294727,-0.289719,0.956658
0.297,0.02967,-0.290656,0.956368
0.298,0.029868,-0.291592,0.956076
0.299,0.0300666,-0.292527,0.955784
0.3,0.0302658,-0.293462,0.955491
0.301,0.0304657,-0.294397,0.955197
0.302,0.0306662,-0.295331,0.954903
0.303,0.0308674,-0.296265,0.954607
0.304,0.0310691,-0.297199,0.95431
0.305,0.0312716,-0.298132,0.954012
0.306,0.0314746,-0.299064,0.953714
0.307,0.0316783,-0.299996,0.953414
0.308,0.0318826,-0.300928,0.953114
0.309,0.0320875,-0.301859,0.952812
0.31,0.0322931,-0.30279,0.95251
0.311,0.0324993,-0.30372,0.952207
0.312,0.0327062,-0.30465,0.951903
0.313,0.0329137,-0.305579,0.951598
0.314,0.0331218,-0.306508,0.951292
0.315,0.0333305,-0.307437,0.950985
0.316,0.0335399,-0.308365,0.950677
0.317,0.0337499,-0.309293,0.950368
0.318,0.0339605,-0.31022,0.950058
0.319,0.0341718,-0.311147,0.949747
0.32,0.0343837,-0.312073,0.949436
0.321,0.0345962,-0.312999,0.949123
0.322,0.0348094,-0.313924,0.94881
0.323,0.0350232,-0.314849,0.948495
0.324,0.0352376,-0.315773,0.94818
0.325,0.0354526,-0.316697,0.947864
0.326,0.0356683,-0.317621,0.947547
0.327,0.0358846,-0.318544,0.947229
0.328,0.0361015,-0.319467,0.94691
0.329,0.036319,-0.320389,0.94659
0.33,0.0365372,-0.32131,0.946269
0.331,0.036756,-0.322232,0.945947
0.332,0.0369755,-0.323152,0.945624
0.333,0.0371955,-0.324073,0.945301
0.334,0.0374162,-0.324992,0.944976
0.335,0.0376375,-0.325912,0.944651
0.336,0.0378594,-0.32683,0.944324
0.337,0.038082,-0.327749,0.943997
0.338,0.0383052,-0.328667,0.943669
0.339,0.038529,-0.329584,0.94334
0.34,0.0387534,-0.330501,0.94301
0.341,0.0389785,-0.331417,0.942679
0.342,0.0392041,-0.332333,0.942347
0.343,0.0394304,-0.333249,0.942014
0.344,0.0396574,-0.334164,0.94168
0.345,0.0398849,-0.335078,0.941346
0.346,0.0401131,-0.335992,0.94101
0.347,0.0403418,-0.336906,0.940674
0.348,0.0405712,-0.337819,0.940336
0.349,0.0408013,-0.338731,0.939998
0.35,0.0410319,-0.339643,0.939659
0.351,0.0412632,-0.340555,0.939319
0.352,0.0414951,-0.341466,0.938978
0.353,0.0417276,-0.342376,0.938636
0.354,0.0419607,-0.343286,0.938293
0.355,0.0421945,-0.344196,0.937949
0.356,0.0424288,-0.345105,0.937605
0.357,0.0426638,-0.346013,0.937259
0.358,0.0428994,-0.346921,0.936913
0.359,0.0431356,-0.347829,0.936565
0.36,0.0433724,-0.348736,0.936217
0.361,0.0436099,-0.349642,0.935868
0.362,0.043848,-0.350548,0.935518
0.363,0.0440866,-0.351454,0.935167
0.364,0.0443259,-0.352358,0.934815
0.365,0.0445658,-0.353263,0.934462
0.366,0.0448064,-0.354167,0.934108
0.367,0.0450475,-0.35507,0.933754
0.368,0.0452893,-0.355973,0.933398
0.369,0.0455316,-0.356875,0.933042
0.37,0.0457746,-0.357777,0.932684
0.371,0.0460182,-0.358678,0.932326
0.372,0.0462624,-0.359579,0.931967
0.373,0.0465072,-0.360479,0.931607
0.374,0.0467527,-0.361379,0.931246
0.375,0.0469987,-0.362278,0.930884
0.376,0.0472454,-0.363177,0.930522
0.377,0.0474926,-0.364075,0.930158
0.378,0.0477405,-0.364973,0.929793
0.379,0.047989,-0.36587,0.929428
0.38,0.0482381,-0.366766,0.929062
0.381,0.0484878,-0.367662,0.928694
0.382,0.0487381,-0.368558,0.928326
0.383,0.048989,-0.369453,0.927957
0.384,0.0492406,-0.370347,0.927587
0.385,0.0494927,-0.371241,0.927217
0.386,0.0497455,-0.372134,0.926845
0.387,0.0499988,-0.373027,0.926472
0.388,0.0502528,-0.373919,0.926099
0.389,0.0505073,-0.374811,0.925725
0.39,0.0507625,-0.375702,0.925349
0.391,0.0510183,-0.376592,0.924973
0.392,0.0512747,-0.377482,0.924596
0.393,0.0515317,-0.378372,0.924218
0.394,0.0517893,-0.379261,0.923839
0.395,0.0520475,-0.380149,0.92346
0.396,0.0523063,-0.381037,0.923079
0.397,0.0525657,-0.381924,0.922698
0.398,0.0528257,-0.382811,0.922315
0.399,0.0530863,-0.383697,0.921932
0.4,0.0533475,-0.384583,0.921548
0.401,0.0536093,-0.385468,0.921163
0.402,0.0538717,-0.386352,0.920777
0.403,0.0541348,-0.387236,0.92039
0.404,0.0543984,-0.388119,0.920002
0.405,0.0546626,-0.389002,0.919614
0.406,0.0549274,-0.389884,0.919224
0.407,0.0551929,-0.390766,0.918834
0.408,0.0554589,-0.391647,0.918443
0.409,0.0557255,-0.392527,0.918051
0.41,0.0559927,-0.393407,0.917658
0.411,0.0562605,-0.394286,0.917264
0.412,0.0565289,-0.395165,0.916869
0.413,0.0567979,-0.396043,0.916474
0.414,0.0570676,-0.396921,0.916077
0.415,0.0573378,-0.397798,0.91568
0.416,0.0576086,-0.398674,0.915282
0.417,0.05788,-0.39955,0.914882
0.418,0.0581519,-0.400425,0.914482
0.419,0.0584245,-0.4013,0.914082
0.42,0.0586977,-0.402174,0.91368
0.421,0.0589715,-0.403047,0.913277
0.422,0.0592459,-0.40392,0.912874
0.423,0.0595208,-0.404792,0.912469
0.424,0.0597964,-0.405664,0.912064
0.425,0.0600725,-0.406535,0.911658
0.426,0.0603493,-0.407406,0.911251
0.427,0.0606266,-0.408276,0.910843
0.428,0.0609045,-0.409145,0.910435
0.429,0.061183,-0.410014,0.910025
0.43,0.0614621,-0.410882,0.909615
0.431,0.0617418,-0.411749,0.909203
0.432,0.0620221,-0.412616,0.908791
0.433,0.062303,-0.413483,0.908378
0.434,0.0625845,-0.414348,0.907964
0.435,0.0628665,-0.415213,0.907549
0.436,0.0631491,-0.416078,0.907134
0.437,0.0634324,-0.416942,0.906717
0.438,0.0637162,-0.417805,0.9063
0.439,0.0640006,-0.418668,0.905881
0.44,0.0642856,-0.41953,0.905462
0.441,0.0645711,-0.420391,0.905042
0.442,0.0648573,-0.421252,0.904622
0.443,0.065144,-0.422112,0.9042
0.444,0.0654314,-0.422972,0.903777
0.445,0.0657193,-0.423831,0.903354
0.446,0.0660078,-0.424689,0.90293
0.447,0.0662969,-0.425547,0.902505
0.448,0.0665865,-0.426404,0.902079
0.449,0.0668768,-0.42726,0.901652
0.45,0.0671676,-0.428116,0.901224
0.451,0.067459,-0.428972,0.900796
0.452,0.067751,-0.429826,0.900366
0.453,0.0680436,-0.43068,0.899936
0.454,0.0683367,-0.431534,0.899505
0.455,0.0686305,-0.432386,0.899073
0.456,0.0689248,-0.433238,0.89864
0.457,0.0692197,-0.43409,0.898206
0.458,0.0695151,-0.434941,0.897772
0.459,0.0698112,-0.435791,0.897336
0.46,0.0701078,-0.43664,0.8969
0.461,0.070405,-0.437489,0.896463
0.462,0.0707028,-0.438338,0.896025
0.463,0.0710012,-0.439185,0.895587
0.464,0.0713001,-0.440032,0.895147
0.465,0.0715996,-0.440878,0.894706
0.466,0.0718997,-0.441724,0.894265
0.467,0.0722003,-0.442569,0.893823
0.468,0.0725016,-0.443414,0.89338
0.469,0.0728034,-0.444257,0.892936
0.47,0.0731058,-0.4451,0.892492
0.471,0.0734087,-0.445943,0.892046
0.472,0.0737122,-0.446785,0.8916
0.473,0.0740163,-0.447626,0.891152
0.474,0.074321,-0.448466,0.890704
0.475,0.0746263,-0.449306,0.890255
0.476,0.0749321,-0.450145,0.889806
0.477,0.0752385,-0.450984,0.889355
0.478,0.0755454,-0.451822,0.888904
0.479,0.0758529,-0.452659,0.888452
0.48,0.076161,-0.453496,0.887998
0.481,0.0764697,-0.454331,0.887545
0.482,0.0767789,-0.455167,0.88709
0.483,0.0770887,-0.456001,0.886634
0.484,0.0773991,-0.456835,0.886178
0.485,0.07771,-0.457668,0.885721
0.486,0.0780215,-0.458501,0.885262
0.487,0.0783336,-0.459333,0.884804
0.488,0.0786462,-0.460164,0.884344
0.489,0.0789594,-0.460994,0.883883
0.49,0.0792732,-0.461824,0.883422
0.491,0.0795875,-0.462653,0.88296
0.492,0.0799024,-0.463482,0.882497
0.493,0.0802178,-0.46431,0.882033
0.494,0.0805338,-0.465137,0.881568
0.495,0.0808504,-0.465963,0.881102
0.496,0.0811675,-0.466789,0.880636
0.497,0.0814852,-0.467614,0.880169
0.498,0.0818035,-0.468439,0.879701
0.499,0.0821223,-0.469262,0.879232
0.5,0.0824417,-0.470085,0.878762
0.501,0.0827616,-0.470908,0.878292
0.502,0.0830821,-0.471729,0.87782
0.503,0.0834032,-0.47255,0.877348
0.504,0.0837248,-0.473371,0.876875
0.505,0.084047,-0.47419,0.876402
0.506,0.0843697,-0.475009,0.875927
0.507,0.084693,-0.475827,0.875452
0.508,0.0850168,-0.476645,0.874975
0.509,0.0853412,-0.477462,0.874498
0.51,0.0856662,-0.478278,0.87402
0.511,0.0859917,-0.479093,0.873542
0.512,0.0863177,-0.479908,0.873062
0.513,0.0866443,-0.480722,0.872582
0.514,0.0869715,-0.481535,0.872101
0.515,0.0872992,-0.482348,0.871619
0.516,0.0876275,-0.48316,0.871136
0.517,0.0879563,-0.483971,0.870652
0.518,0.0882857,-0.484782,0.870168
0.519,0.0886156,-0.485591,0.869683
0.52,0.0889461,-0.4864,0.869197
0.521,0.0892771,-0.487209,0.86871
0.522,0.0896087,-0.488016,0.868222
0.523,0.0899408,-0.488823,0.867734
0.524,0.0902735,-0.48963,0.867245
0.525,0.0906067,-0.490435,0.866755
0.526,0.0909405,-0.49124,0.866264
0.527,0.0912748,-0.492044,0.865772
0.528,0.0916097,-0.492847,0.86528
0.529,0.0919451,-0.49365,0.864787
0.53,0.092281,-0.494452,0.864293
0.531,0.0926175,-0.495253,0.863798
0.532,0.0929546,-0.496053,0.863302
0.533,0.0932922,-0.496853,0.862806
0.534,0.0936303,-0.497652,0.862308
0.535,0.093969,-0.49845,0.86181
0.536,0.0943082,-0.499248,0.861311
0.537,0.094648,-0.500045,0.860812
0.538,0.0949883,-0.500841,0.860311
0.539,0.0953291,-0.501636,0.85981
0.54,0.0956705,-0.502431,0.859308
0.541,0.0960124,-0.503225,0.858805
0.542,0.0963549,-0.504018,0.858302
0.543,0.0966979,-0.50481,0.857797
0.544,0.0970414,-0.505602,0.857292
0.545,0.0973855,-0.506393,0.856786
0.546,0.0977301,-0.507183,0.856279
0.547,0.0980753,-0.507973,0.855772
0.548,0.098421,-0.508761,0.855263
0.549,0.0987672,-0.509549,0.854754
0.55,0.0991139,-0.510336,0.854244
0.551,0.0994612,-0.511123,0.853733
0.552,0.0998091,-0.511909,0.853222
0.553,0.100157,-0.512694,0.85271
0.554,0.100506,-0.513478,0.852197
0.555,0.100856,-0.514261,0.851683
0.556,0.101206,-0.515044,0.851168
0.557,0.101556,-0.515826,0.850653
0.558,0.101907,-0.516607,0.850136
0.559,0.102259,-0.517388,0.849619
0.56,0.102611,-0.518167,0.849102
0.561,0.102964,-0.518946,0.848583
0.562,0.103317,-0.519725,0.848064
0.563,0.10367,-0.520502,0.847544
0.564,0.104025,-0.521279,0.847023
0.565,0.104379,-0.522055,0.846501
0.566,0.104735,-0.52283,0.845979
0.567,0.10509,-0.523604,0.845455
0.568,0.105447,-0.524378,0.844931
0.569,0.105803,-0.52515,0.844407
0.57,0.106161,-0.525923,0.843881
0.571,0.106519,-0.526694,0.843355
0.572,0.106877,-0.527464,0.842828
0.573,0.107236,-0.528234,0.8423
0.574,0.107596,-0.529003,0.841771
0.575,0.107956,-0.529771,0.841242
0.576,0.108316,-0.530539,0.840712
0.577,0.108677,-0.531305,0.840181
0.578,0.109039,-0.532071,0.839649
0.579,0.109401,-0.532837,0.839117
0.58,0.109763,-0.533601,0.838583
0.581,0.110126,-0.534364,0.838049
0.582,0.11049,-0.535127,0.837515
0.583,0.110854,-0.535889,0.836979
0.584,0.111219,-0.53665,0.836443
0.585,0.111584,-0.537411,0.835906
0.586,0.11195,-0.53817,0.835368
0.587,0.112316,-0.538929,0.83483
0.588,0.112683,-0.539687,0.83429
0.589,0.11305,-0.540445,0.83375
0.59,0.113418,-0.541201,0.833209
0.591,0.113786,-0.541957,0.832668
0.592,0.114155,-0.542712,0.832125
0.593,0.114524,-0.543466,0.831582
0.594,0.114894,-0.544219,0.831039
0.595,0.115264,-0.544972,0.830494
0.596,0.115635,-0.545723,0.829949
0.597,0.116006,-0.546474,0.829402
0.598,0.116378,-0.547224,0.828856
0.599,0.116751,-0.547974,0.828308
0.6,0.117123,-0.548722,0.82776
0.601,0.117497,-0.54947,0.827211
0.602,0.117871,-0.550217,0.826661
0.603,0.118245,-0.550963,0.82611
0.604,0.11862,-0.551708,0.825559
0.605,0.118995,-0.552453,0.825007
0.606,0.119371,-0.553196,0.824454
0.607,0.119748,-0.553939,0.8239
0.608,0.120125,-0.554681,0.823346
0.609,0.120502,-0.555423,0.822791
0.61,0.12088,-0.556163,0.822235
0.611,0.121259,-0.556903,0.821679
0.612,0.121637,-0.557641,0.821121
0.613,0.122017,-0.558379,0.820563
0.614,0.122397,-0.559117,0.820005
0.615,0.122777,-0.559853,0.819445
0.616,0.123158,-0.560589,0.818885
0.617,0.12354,-0.561323,0.818324
0.618,0.123922,-0.562057,0.817762
0.619,0.124304,-0.56279,0.8172
0.62,0.124687,-0.563523,0.816637
0.621,0.12507,-0.564254,0.816073
0.622,0.125454,-0.564985,0.815508
0.623,0.125839,-0.565714,0.814943
0.624,0.126224,-0.566443,0.814377
0.625,0.126609,-0.567171,0.81381
0.626,0.126995,-0.567899,0.813242
0.627,0.127382,-0.568625,0.812674
0.628,0.127768,-0.569351,0.812105
0.629,0.128156,-0.570076,0.811535
0.63,0.128544,-0.5708,0.810965
0.631,0.128932,-0.571523,0.810394
0.632,0.129321,-0.572245,0.809822
0.633,0.12971,-0.572967,0.809249
0.634,0.1301,-0.573687,0.808676
0.635,0.130491,-0.574407,0.808102
0.636,0.130881,-0.575126,0.807527
0.637,0.131273,-0.575844,0.806952
0.638,0.131665,-0.576561,0.806376
0.639,0.132057,-0.577278,0.805799
0.64,0.13245,-0.577993,0.805221
0.641,0.132843,-0.578708,0.804643
0.642,0.133237,-0.579422,0.804064
0.643,0.133631,-0.580135,0.803484
0.644,0.134026,-0.580847,0.802903
0.645,0.134421,-0.581558,0.802322
0.646,0.134817,-0.582269,0.80174
0.647,0.135213,-0.582979,0.801158
0.648,0.13561,-0.583687,0.800574
0.649,0.136007,-0.584395,0.79999
0.65,0.136404,-0.585102,0.799405
0.651,0.136802,-0.585809,0.79882
0.652,0.137201,-0.586514,0.798234
0.653,0.1376,-0.587219,0.797647
0.654,0.138,-0.587922,0.797059
0.655,0.1384,-0.588625,0.796471
0.656,0.1388,-0.589327,0.795882
0.657,0.139201,-0.590028,0.795292
0.658,0.139603,-0.590728,0.794702
0.659,0.140005,-0.591427,0.794111
0.66,0.140407,-0.592126,0.793519
0.661,0.14081,-0.592824,0.792927
0.662,0.141213,-0.59352,0.792334
0.663,0.141617,-0.594216,0.79174
0.664,0.142021,-0.594911,0.791145
0.665,0.142426,-0.595605,0.79055
0.666,0.142831,-0.596299,0.789954
