time,x,y,z
0.152,0.151396,0.00207523,0.988471
0.153,0.152384,0.00210257,0.988319
0.154,0.153372,0.00213009,0.988166
0.155,0.15436,0.00215778,0.988012
0.156,0.155348,0.00218566,0.987857
0.157,0.156335,0.00221371,0.987702
0.158,0.157322,0.00224194,0.987545
0.159,0.158309,0.00227035,0.987387
0.16,0.159296,0.00229893,0.987228
0.161,0.160283,0.00232769,0.987068
0.162,0.161269,0.00235663,0.986908
0.163,0.162256,0.00238575,0.986746
0.164,0.163242,0.00241504,0.986583
0.165,0.164228,0.00244452,0.986419
0.166,0.165214,0.00247417,0.986255
0.167,0.1662,0.00250399,0.986089
0.168,0.167185,0.002534,0.985922
0.169,0.168171,0.00256418,0.985755
0.17,0.169156,0.00259454,0.985586
0.171,0.170141,0.00262508,0.985416
0.172,0.171126,0.00265579,0.985246
0.173,0.17211,0.00268668,0.985074
0.174,0.173095,0.00271775,0.984901
0.175,0.174079,0.002749,0.984728
0.176,0.175063,0.00278042,0.984553
0.177,0.176047,0.00281202,0.984378
0.178,0.177031,0.0028438,0.984201
0.179,0.178015,0.00287575,0.984024
0.18,0.178998,0.00290788,0.983845
0.181,0.179981,0.00294019,0.983666
0.182,0.180964,0.00297267,0.983485
0.183,0.181947,0.00300534,0.983304
0.184,0.18293,0.00303818,0.983121
0.185,0.183912,0.00307119,0.982938
0.186,0.184895,0.00310438,0.982753
0.187,0.185877,0.00313775,0.982568
0.188,0.186859,0.0031713,0.982382
0.189,0.18784,0.00320502,0.982194
0.19,0.188822,0.00323892,0.982006
0.191,0.189803,0.003273,0.981817
0.192,0.190784,0.00330725,0.981626
0.193,0.191765,0.00334168,0.981435
0.194,0.192746,0.00337629,0.981243
0.195,0.193727,0.00341107,0.98105
0.196,0.194707,0.00344603,0.980855
0.197,0.195687,0.00348116,0.98066
0.198,0.196667,0.00351648,0.980464
0.199,0.197647,0.00355196,0.980267
0.2,0.198626,0.00358763,0.980069
0.201,0.199606,0.00362347,0.97987
0.202,0.200585,0.00365949,0.97967
0.203,0.201564,0.00369568,0.979468
0.204,0.202542,0.00373205,0.979266
0.205,0.203521,0.00376859,0.979063
0.206,0.204499,0.00380532,0.978859
0.207,0.205477,0.00384221,0.978654
0.208,0.206455,0.00387929,0.978448
0.209,0.207433,0.00391654,0.978241
0.21,0.20841,0.00395396,0.978034
0.211,0.209387,0.00399157,0.977825
0.212,0.210364,0.00402934,0.977615
0.213,0.211341,0.0040673,0.977404
0.214,0.212318,0.00410543,0.977192
0.215,0.213294,0.00414373,0.976979
0.216,0.21427,0.00418221,0.976765
0.217,0.215246,0.00422087,0.976551
0.218,0.216222,0.0042597,0.976335
0.219,0.217197,0.00429871,0.976118
0.22,0.218172,0.00433789,0.975901
0.221,0.219147,0.00437725,0.975682
0.222,0.220122,0.00441678,0.975462
0.223,0.221097,0.00445649,0.975242
0.224,0.222071,0.00449638,0.97502
0.225,0.223045,0.00453644,0.974798
0.226,0.224019,0.00457668,0.974574
0.227,0.224993,0.00461709,0.97435
0.228,0.225966,0.00465767,0.974124
0.229,0.226939,0.00469843,0.973898
0.23,0.227912,0.00473937,0.97367
0.231,0.228885,0.00478048,0.973442
0.232,0.229857,0.00482177,0.973212
0.233,0.23083,0.00486323,0.972982
0.234,0.231802,0.00490487,0.972751
0.235,0.232773,0.00494668,0.972518
0.236,0.233745,0.00498867,0.972285
0.237,0.234716,0.00503083,0.972051
0.238,0.235687,0.00507316,0.971816
0.239,0.236658,0.00511568,0.97158
0.24,0.237628,0.00515836,0.971342
0.241,0.238599,0.00520122,0.971104
0.242,0.239569,0.00524426,0.970865
0.243,0.240539,0.00528747,0.970625
0.244,0.241508,0.00533085,0.970384
0.245,0.242477,0.00537441,0.970142
0.246,0.243446,0.00541814,0.969899
0.247,0.244415,0.00546205,0.969655
0.248,0.245384,0.00550613,0.96941
0.249,0.246352,0.00555039,0.969165
0.25,0.24732,0.00559482,0.968918
0.251,0.248288,0.00563942,0.96867
0.252,0.249255,0.0056842,0.968421
0.253,0.250223,0.00572916,0.968171
0.254,0.25119,0.00577428,0.967921
0.255,0.252156,0.00581958,0.967669
0.256,0.253123,0.00586506,0.967416
0.257,0.254089,0.00591071,0.967163
0.258,0.255055,0.00595653,0.966908
0.259,0.256021,0.00600253,0.966653
0.26,0.256986,0.0060487,0.966396
0.261,0.257951,0.00609504,0.966139
0.262,0.258916,0.00614156,0.96588
0.263,0.259881,0.00618825,0.965621
0.264,0.260845,0.00623512,0.96536
0.265,0.261809,0.00628216,0.965099
0.266,0.262773,0.00632937,0.964837
0.267,0.263737,0.00637676,0.964574
0.268,0.2647,0.00642431,0.964309
0.269,0.265663,0.00647205,0.964044
0.27,0.266626,0.00651995,0.963778
0.271,0.267588,0.00656803,0.963511
0.272,0.268551,0.00661629,0.963243
0.273,0.269513,0.00666471,0.962974
0.274,0.270474,0.00671331,0.962704
0.275,0.271435,0.00676208,0.962433
0.276,0.272397,0.00681103,0.962161
0.277,0.273357,0.00686014,0.961888
0.278,0.274318,0.00690944,0.961614
0.279,0.275278,0.0069589,0.961339
0.28,0.276238,0.00700854,0.961064
0.281,0.277198,0.00705834,0.960787
0.282,0.278157,0.00710833,0.960509
0.283,0.279116,0.00715848,0.960231
0.284,0.280075,0.00720881,0.959951
0.285,0.281033,0.00725931,0.959671
0.286,0.281992,0.00730998,0.959389
0.287,0.28295,0.00736083,0.959107
0.288,0.283907,0.00741184,0.958823
0.289,0.284865,0.00746303,0.958539
0.29,0.285822,0.00751439,0.958253
0.291,0.286778,0.00756593,0.957967
0.292,0.287735,0.00761763,0.95768
0.293,0.288691,0.00766951,0.957392
0.294,0.289647,0.00772156,0.957102
0.295,0.290602,0.00777378,0.956812
0.296,0.291558,0.00782618,0.956521
0.297,0.292513,0.00787875,0.956229
0.298,0.293467,0.00793148,0.955936
0.299,0.294422,0.00798439,0.955642
0.3,0.295376,0.00803748,0.955347
0.301,0.296329,0.00809073,0.955052
0.302,0.297283,0.00814415,0.954755
0.303,0.298236,0.00819775,0.954457
0.304,0.299189,0.00825152,0.954158
0.305,0.300141,0.00830546,0.953859
0.306,0.301094,0.00835957,0.953558
0.307,0.302046,0.00841385,0.953256
0.308,0.302997,0.00846831,0.952954
0.309,0.303948,0.00852293,0.95265
0.31,0.304899,0.00857773,0.952346
0.311,0.30585,0.0086327,0.952041
0.312,0.3068,0.00868783,0.951734
0.313,0.30775,0.00874314,0.951427
0.314,0.3087,0.00879862,0.951119
0.315,0.309649,0.00885428,0.95081
0.316,0.310598,0.0089101,0.950499
0.317,0.311547,0.00896609,0.950188
0.318,0.312496,0.00902225,0.949876
0.319,0.313444,0.00907859,0.949563
0.32,0.314391,0.00913509,0.949249
0.321,0.315339,0.00919177,0.948935
0.322,0.316286,0.00924862,0.948619
0.323,0.317233,0.00930563,0.948302
0.324,0.318179,0.00936282,0.947984
0.325,0.319125,0.00942018,0.947666
0.326,0.320071,0.00947771,0.947346
0.327,0.321017,0.0095354,0.947026
0.328,0.321962,0.00959327,0.946704
0.329,0.322907,0.00965131,0.946382
0.33,0.323851,0.00970952,0.946058
0.331,0.324795,0.0097679,0.945734
0.332,0.325739,0.00982644,0.945409
0.333,0.326683,0.00988516,0.945082
0.334,0.327626,0.00994405,0.944755
0.335,0.328568,0.0100031,0.944427
0.336,0.329511,0.0100623,0.944098
0.337,0.330453,0.0101217,0.943768
0.338,0.331395,0.0101813,0.943437
0.339,0.332336,0.010241,0.943105
0.34,0.333277,0.0103009,0.942773
0.341,0.334218,0.010361,0.942439
0.342,0.335158,0.0104213,0.942104
0.343,0.336099,0.0104817,0.941769
0.344,0.337038,0.0105423,0.941432
0.345,0.337978,0.010603,0.941094
0.346,0.338917,0.0106639,0.940756
0.347,0.339855,0.010725,0.940417
0.348,0.340794,0.0107863,0.940076
0.349,0.341732,0.0108477,0.939735
0.35,0.342669,0.0109093,0.939393
0.351,0.343606,0.0109711,0.93905
0.352,0.344543,0.011033,0.938706
0.353,0.34548,0.0110951,0.938361
0.354,0.346416,0.0111574,0.938015
0.355,0.347352,0.0112198,0.937668
0.356,0.348287,0.0112824,0.93732
0.357,0.349222,0.0113452,0.936971
0.358,0.350157,0.0114081,0.936621
0.359,0.351092,0.0114712,0.936271
0.36,0.352026,0.0115345,0.935919
0.361,0.352959,0.011598,0.935567
0.362,0.353893,0.0116616,0.935213
0.363,0.354825,0.0117254,0.934859
0.364,0.355758,0.0117893,0.934504
0.365,0.35669,0.0118534,0.934148
0.366,0.357622,0.0119177,0.93379
0.367,0.358554,0.0119822,0.933432
0.368,0.359485,0.0120468,0.933073
0.369,0.360415,0.0121116,0.932713
0.37,0.361346,0.0121766,0.932352
0.371,0.362276,0.0122417,0.931991
0.372,0.363205,0.012307,0.931628
0.373,0.364134,0.0123724,0.931264
0.374,0.365063,0.0124381,0.9309
0.375,0.365992,0.0125039,0.930534
0.376,0.36692,0.0125698,0.930168
0.377,0.367848,0.012636,0.9298
0.378,0.368775,0.0127023,0.929432
0.379,0.369702,0.0127687,0.929063
0.38,0.370628,0.0128353,0.928693
0.381,0.371555,0.0129021,0.928321
0.382,0.37248,0.0129691,0.927949
0.383,0.373406,0.0130362,0.927576
0.384,0.374331,0.0131035,0.927203
0.385,0.375256,0.013171,0.926828
0.386,0.37618,0.0132386,0.926452
0.387,0.377104,0.0133064,0.926075
0.388,0.378027,0.0133744,0.925698
0.389,0.37895,0.0134425,0.925319
0.39,0.379873,0.0135108,0.92494
0.391,0.380795,0.0135793,0.92456
0.392,0.381717,0.0136479,0.924178
0.393,0.382639,0.0137167,0.923796
0.394,0.38356,0.0137856,0.923413
0.395,0.384481,0.0138548,0.923029
0.396,0.385401,0.0139241,0.922644
0.397,0.386321,0.0139935,0.922258
0.398,0.38724,0.0140631,0.921872
0.399,0.38816,0.0141329,0.921484
0.4,0.389078,0.0142029,0.921095
0.401,0.389997,0.014273,0.920706
0.402,0.390915,0.0143433,0.920315
0.403,0.391832,0.0144137,0.919924
0.404,0.392749,0.0144843,0.919532
0.405,0.393666,0.0145551,0.919138
0.406,0.394582,0.014626,0.918744
0.407,0.395498,0.0146972,0.918349
0.408,0.396414,0.0147684,0.917953
0.409,0.397329,0.0148399,0.917556
0.41,0.398243,0.0149115,0.917159
0.411,0.399158,0.0149832,0.91676
0.412,0.400072,0.0150552,0.91636
0.413,0.400985,0.0151273,0.91596
0.414,0.401898,0.0151995,0.915558
0.415,0.402811,0.0152719,0.915156
0.416,0.403723,0.0153445,0.914753
0.417,0.404635,0.0154173,0.914348
0.418,0.405546,0.0154902,0.913943
0.419,0.406457,0.0155633,0.913537
0.42,0.407368,0.0156365,0.91313
0.421,0.408278,0.0157099,0.912723
0.422,0.409187,0.0157835,0.912314
0.423,0.410097,0.0158572,0.911904
0.424,0.411005,0.0159311,0.911494
0.425,0.411914,0.0160052,0.911082
0.426,0.412822,0.0160794,0.91067
0.427,0.413729,0.0161538,0.910257
0.428,0.414636,0.0162284,0.909842
0.429,0.415543,0.0163031,0.909427
0.43,0.416449,0.016378,0.909011
0.431,0.417355,0.016453,0.908594
0.432,0.418261,0.0165282,0.908177
0.433,0.419166,0.0166036,0.907758
0.434,0.42007,0.0166791,0.907338
0.435,0.420974,0.0167548,0.906918
0.436,0.421878,0.0168307,0.906496
0.437,0.422781,0.0169067,0.906074
0.438,0.423684,0.0169829,0.905651
0.439,0.424587,0.0170592,0.905227
0.44,0.425488,0.0171357,0.904802
0.441,0.42639,0.0172124,0.904376
0.442,0.427291,0.0172892,0.903949
0.443,0.428192,0.0173662,0.903521
0.444,0.429092,0.0174434,0.903092
0.445,0.429992,0.0175207,0.902663
0.446,0.430891,0.0175982,0.902232
0.447,0.43179,0.0176758,0.901801
0.448,0.432688,0.0177536,0.901369
0.449,0.433586,0.0178316,0.900936
0.45,0.434484,0.0179097,0.900502
0.451,0.435381,0.017988,0.900067
0.452,0.436277,0.0180664,0.899631
0.453,0.437173,0.018145,0.899194
0.454,0.438069,0.0182238,0.898757
0.455,0.438964,0.0183027,0.898318
0.456,0.439859,0.0183818,0.897879
0.457,0.440753,0.0184611,0.897438
0.458,0.441647,0.0185405,0.896997
0.459,0.442541,0.0186201,0.896555
0.46,0.443434,0.0186998,0.896112
0.461,0.444326,0.0187797,0.895668
0.462,0.445218,0.0188598,0.895223
0.463,0.44611,0.01894,0.894778
0.464,0.447001,0.0190204,0.894331
0.465,0.447892,0.0191009,0.893884
0.466,0.448782,0.0191816,0.893435
0.467,0.449672,0.0192625,0.892986
0.468,0.450561,0.0193435,0.892536
0.469,0.45145,0.0194247,0.892085
0.47,0.452338,0.019506,0.891633
0.471,0.453226,0.0195875,0.89118
0.472,0.454113,0.0196692,0.890727
0.473,0.455,0.019751,0.890272
0.474,0.455887,0.019833,0.889817
0.475,0.456773,0.0199151,0.88936
0.476,0.457658,0.0199974,0.888903
0.477,0.458543,0.0200799,0.888445
0.478,0.459428,0.0201625,0.887986
0.479,0.460312,0.0202453,0.887526
0.48,0.461196,0.0203282,0.887065
0.481,0.462079,0.0204113,0.886604
0.482,0.462962,0.0204946,0.886141
0.483,0.463844,0.020578,0.885678
0.484,0.464726,0.0206615,0.885214
0.485,0.465607,0.0207453,0.884748
0.486,0.466488,0.0208292,0.884282
0.487,0.467368,0.0209132,0.883815
0.488,0.468248,0.0209974,0.883348
0.489,0.469127,0.0210818,0.882879
0.49,0.470006,0.0211663,0.882409
0.491,0.470884,0.021251,0.881939
0.492,0.471762,0.0213358,0.881468
0.493,0.47264,0.0214208,0.880995
0.494,0.473516,0.021506,0.880522
0.495,0.474393,0.0215913,0.880048
0.496,0.475269,0.0216768,0.879574
0.497,0.476144,0.0217624,0.879098
0.498,0.477019,0.0218482,0.878621
0.499,0.477894,0.0219341,0.878144
0.5,0.478768,0.0220202,0.877666
0.501,0.479641,0.0221065,0.877186
0.502,0.480514,0.0221929,0.876706
0.503,0.481386,0.0222794,0.876225
0.504,0.482258,0.0223662,0.875743
0.505,0.48313,0.0224531,0.875261
0.506,0.484001,0.0225401,0.874777
0.507,0.484871,0.0226273,0.874293
0.508,0.485741,0.0227147,0.873807
0.509,0.486611,0.0228022,0.873321
0.51,0.48748,0.0228898,0.872834
0.511,0.488348,0.0229777,0.872346
0.512,0.489216,0.0230656,0.871858
0.513,0.490084,0.0231538,0.871368
0.514,0.490951,0.0232421,0.870877
0.515,0.491817,0.0233305,0.870386
0.516,0.492683,0.0234191,0.869894
0.517,0.493548,0.0235079,0.869401
0.518,0.494413,0.0235968,0.868907
0.519,0.495278,0.0236859,0.868412
0.52,0.496142,0.0237751,0.867916
0.521,0.497005,0.0238645,0.86742
0.522,0.497868,0.023954,0.866922
0.523,0.49873,0.0240437,0.866424
0.524,0.499592,0.0241336,0.865925
0.525,0.500453,0.0242236,0.865425
0.526,0.501314,0.0243137,0.864924
0.527,0.502174,0.024404,0.864422
0.528,0.503034,0.0244945,0.863919
0.529,0.503893,0.0245851,0.863416
0.53,0.504752,0.0246759,0.862912
0.531,0.50561,0.0247668,0.862406
0.532,0.506468,0.0248579,0.8619
0.533,0.507325,0.0249492,0.861393
0.534,0.508182,0.0250406,0.860886
0.535,0.509038,0.0251321,0.860377
0.536,0.509894,0.0252238,0.859868
0.537,0.510749,0.0253157,0.859357
0.538,0.511603,0.0254077,0.858846
0.539,0.512457,0.0254999,0.858334
0.54,0.513311,0.0255922,0.857821
0.541,0.514164,0.0256847,0.857307
0.542,0.515016,0.0257773,0.856793
0.543,0.515868,0.0258701,0.856277
0.544,0.516719,0.025963,0.855761
0.545,0.51757,0.0260561,0.855244
0.546,0.51842,0.0261493,0.854726
0.547,0.51927,0.0262427,0.854207
0.548,0.520119,0.0263363,0.853687
0.549,0.520968,0.02643,0.853167
0.55,0.521816,0.0265238,0.852646
0.551,0.522664,0.0266178,0.852123
0.552,0.523511,0.026712,0.8516
0.553,0.524357,0.0268063,0.851076
0.554,0.525203,0.0269007,0.850552
0.555,0.526049,0.0269953,0.850026
0.556,0.526894,0.0270901,0.849499
0.557,0.527738,0.027185,0.848972
0.558,0.528582,0.0272801,0.848444
0.559,0.529425,0.0273753,0.847915
0.56,0.530268,0.0274707,0.847385
0.561,0.53111,0.0275662,0.846854
0.562,0.531952,0.0276619,0.846323
0.563,0.532793,0.0277577,0.84579
0.564,0.533633,0.0278537,0.845257
0.565,0.534473,0.0279498,0.844723
0.566,0.535313,0.0280461,0.844188
0.567,0.536151,0.0281425,0.843653
0.568,0.53699,0.0282391,0.843116
0.569,0.537827,0.0283358,0.842579
0.57,0.538665,0.0284327,0.84204
0.571,0.539501,0.0285298,0.841501
0.572,0.540337,0.028627,0.840961
0.573,0.541173,0.0287243,0.840421
0.574,0.542008,0.0288218,0.839879
0.575,0.542842,0.0289194,0.839337
0.576,0.543676,0.0290172,0.838793
0.577,0.544509,0.0291151,0.838249
0.578,0.545342,0.0292132,0.837704
0.579,0.546174,0.0293115,0.837159
0.58,0.547006,0.0294098,0.836612
0.581,0.547837,0.0295084,0.836065
0.582,0.548667,0.0296071,0.835516
0.583,0.549497,0.0297059,0.834967
0.584,0.550327,0.0298049,0.834417
0.585,0.551155,0.029904,0.833867
0.586,0.551984,0.0300033,0.833315
0.587,0.552811,0.0301027,0.832763
0.588,0.553638,0.0302023,0.832209
0.589,0.554465,0.030302,0.831655
0.59,0.555291,0.0304019,0.8311
0.591,0.556116,0.0305019,0.830545
0.592,0.556941,0.0306021,0.829988
0.593,0.557765,0.0307024,0.829431
0.594,0.558589,0.0308029,0.828873
0.595,0.559412,0.0309035,0.828314
0.596,0.560234,0.0310043,0.827754
0.597,0.561056,0.0311052,0.827193
0.598,0.561877,0.0312063,0.826632
0.599,0.562698,0.0313075,0.826069
0.6,0.563518,0.0314089,0.825506
0.601,0.564338,0.0315104,0.824942
0.602,0.565157,0.031612,0.824378
0.603,0.565975,0.0317138,0.823812
0.604,0.566793,0.0318158,0.823246
0.605,0.56761,0.0319179,0.822679
0.606,0.568427,0.0320201,0.822111
0.607,0.569243,0.0321225,0.821542
0.608,0.570058,0.032225,0.820972
0.609,0.570873,0.0323277,0.820402
0.61,0.571687,0.0324306,0.81983
0.611,0.572501,0.0325335,0.819258
0.612,0.573314,0.0326367,0.818685
0.613,0.574127,0.0327399,0.818112
0.614,0.574939,0.0328433,0.817537
0.615,0.57575,0.0329469,0.816962
0.616,0.576561,0.0330506,0.816386
0.617,0.577371,0.0331545,0.815809
0.618,0.57818,0.0332585,0.815231
0.619,0.578989,0.0333626,0.814652
0.62,0.579798,0.0334669,0.814073
0.621,0.580606,0.0335713,0.813493
0.622,0.581413,0.0336759,0.812912
0.623,0.582219,0.0337806,0.81233
0.624,0.583025,0.0338855,0.811747
0.625,0.583831,0.0339905,0.811164
0.626,0.584635,0.0340957,0.810579
0.627,0.585439,0.034201,0.809994
0.628,0.586243,0.0343065,0.809409
0.629,0.587046,0.034412,0.808822
0.63,0.587848,0.0345178,0.808235
0.631,0.58865,0.0346237,0.807646
0.632,0.589451,0.0347297,0.807057
0.633,0.590252,0.0348359,0.806467
0.634,0.591051,0.0349422,0.805877
0.635,0.591851,0.0350487,0.805285
0.636,0.592649,0.0351553,0.804693
0.637,0.593447,0.035262,0.8041
0.638,0.594245,0.0353689,0.803506
0.639,0.595042,0.0354759,0.802911
0.64,0.595838,0.0355831,0.802316
0.641,0.596634,0.0356904,0.80172
0.642,0.597429,0.0357979,0.801123
0.643,0.598223,0.0359055,0.800525
0.644,0.599017,0.0360133,0.799926
0.645,0.59981,0.0361212,0.799327
0.646,0.600602,0.0362292,0.798727
0.647,0.601394,0.0363374,0.798126
0.648,0.602185,0.0364457,0.797524
0.649,0.602976,0.0365542,0.796921
0.65,0.603766,0.0366628,0.796318
0.651,0.604556,0.0367715,0.795714
0.652,0.605344,0.0368804,0.795109
0.653,0.606132,0.0369894,0.794503
0.654,0.60692,0.0370986,0.793897
0.655,0.607707,0.0372079,0.793289
0.656,0.608493,0.0373174,0.792681
0.657,0.609279,0.037427,0.792072
0.658,0.610064,0.0375367,0.791463
0.659,0.610848,0.0376466,0.790852
0.66,0.611632,0.0377566,0.790241
0.661,0.612415,0.0378668,0.789629
0.662,0.613198,0.0379771,0.789016
0.663,0.61398,0.0380875,0.788403
0.664,0.614761,0.0381981,0.787788
0.665,0.615541,0.0383089,0.787173
0.666,0.616321,0.0384197,0.786557
0.667,0.617101,0.0385307,0.78594
0.668,0.617879,0.0386419,0.785323
0.669,0.618657,0.0387532,0.784705
0.67,0.619435,0.0388646,0.784086
0.671,0.620212,0.0389762,0.783466
0.672,0.620988,0.0390879,0.782845
0.673,0.621763,0.0391997,0.782224
0.674,0.622538,0.0393117,0.781602
0.675,0.623312,0.0394238,0.780979
0.676,0.624086,0.0395361,0.780355
0.677,0.624859,0.0396485,0.77973
0.678,0.625631,0.0397611,0.779105
0.679,0.626403,0.0398737,0.778479
0.68,0.627174,0.0399866,0.777852
0.681,0.627944,0.0400995,0.777225
0.682,0.628714,0.0402126,0.776597
0.683,0.629483,0.0403259,0.775967
0.684,0.630251,0.0404392,0.775338
0.685,0.631019,0.0405527,0.774707
0.686,0.631786,0.0406664,0.774076
0.687,0.632552,0.0407802,0.773443
0.688,0.633318,0.0408941,0.77281
0.689,0.634083,0.0410082,0.772177
0.69,0.634848,0.0411224,0.771542
0.691,0.635611,0.0412367,0.770907
0.692,0.636375,0.0413512,0.770271
0.693,0.637137,0.0414658,0.769634
