time,x,y,z
0.083,0.0010327,-0.0828962,0.996558
0.084,0.00105772,-0.0838924,0.996474
0.085,0.00108304,-0.0848885,0.99639
0.086,0.00110865,-0.0858845,0.996304
0.087,0.00113457,-0.0868804,0.996218
0.088,0.00116078,-0.0878763,0.996131
0.089,0.0011873,-0.088872,0.996042
0.09,0.00121411,-0.0898676,0.995953
0.091,0.00124122,-0.0908632,0.995863
0.092,0.00126862,-0.0918586,0.995771
0.093,0.00129633,-0.0928539,0.995679
0.094,0.00132434,-0.0938492,0.995586
0.095,0.00135264,-0.0948443,0.995491
0.096,0.00138124,-0.0958394,0.995396
0.097,0.00141014,-0.0968343,0.9953
0.098,0.00143934,-0.0978291,0.995202
0.099,0.00146884,-0.0988238,0.995104
0.1,0.00149864,-0.0998184,0.995005
0.101,0.00152873,-0.100813,0.994904
0.102,0.00155913,-0.101807,0.994803
0.103,0.00158982,-0.102802,0.994701
0.104,0.00162081,-0.103796,0.994597
0.105,0.00165209,-0.10479,0.994493
0.106,0.00168368,-0.105784,0.994388
0.107,0.00171556,-0.106778,0.994281
0.108,0.00174775,-0.107771,0.994174
0.109,0.00178023,-0.108765,0.994066
0.11,0.00181301,-0.109758,0.993957
0.111,0.00184608,-0.110752,0.993846
0.112,0.00187946,-0.111745,0.993735
0.113,0.00191313,-0.112738,0.993623
0.114,0.0019471,-0.113731,0.99351
0.115,0.00198137,-0.114724,0.993395
0.116,0.00201593,-0.115717,0.99328
0.117,0.0020508,-0.116709,0.993164
0.118,0.00208596,-0.117702,0.993047
0.119,0.00212142,-0.118694,0.992929
0.12,0.00215718,-0.119686,0.992809
0.121,0.00219323,-0.120678,0.992689
0.122,0.00222958,-0.12167,0.992568
0.123,0.00226623,-0.122662,0.992446
0.124,0.00230318,-0.123654,0.992323
0.125,0.00234043,-0.124645,0.992199
0.126,0.00237797,-0.125637,0.992073
0.127,0.00241581,-0.126628,0.991947
0.128,0.00245394,-0.127619,0.99182
0.129,0.00249238,-0.12861,0.991692
0.13,0.00253111,-0.129601,0.991563
0.131,0.00257014,-0.130592,0.991433
0.132,0.00260947,-0.131583,0.991302
0.133,0.00264909,-0.132573,0.99117
0.134,0.00268901,-0.133563,0.991037
0.135,0.00272923,-0.134553,0.990903
0.136,0.00276974,-0.135543,0.990768
0.137,0.00281055,-0.136533,0.990631
0.138,0.00285166,-0.137523,0.990494
0.139,0.00289307,-0.138513,0.990356
0.14,0.00293477,-0.139502,0.990217
0.141,0.00297677,-0.140491,0.990077
0.142,0.00301906,-0.14148,0.989936
0.143,0.00306166,-0.142469,0.989794
0.144,0.00310455,-0.143458,0.989652
0.145,0.00314773,-0.144447,0.989508
0.146,0.00319121,-0.145435,0.989363
0.147,0.00323499,-0.146424,0.989217
0.148,0.00327907,-0.147412,0.98907
0.149,0.00332344,-0.1484,0.988922
0.15,0.00336811,-0.149388,0.988773
0.151,0.00341307,-0.150375,0.988623
0.152,0.00345833,-0.151363,0.988472
0.153,0.00350389,-0.15235,0.98832
0.154,0.00354974,-0.153337,0.988168
0.155,0.00359589,-0.154324,0.988014
0.156,0.00364234,-0.155311,0.987859
0.157,0.00368908,-0.156298,0.987703
0.158,0.00373612,-0.157284,0.987546
0.159,0.00378345,-0.158271,0.987389
0.16,0.00383108,-0.159257,0.98723
0.161,0.003879,-0.160243,0.98707
0.162,0.00392722,-0.161229,0.986909
0.163,0.00397574,-0.162214,0.986748
0.164,0.00402455,-0.1632,0.986585
0.165,0.00407366,-0.164185,0.986421
0.166,0.00412306,-0.16517,0.986256
0.167,0.00417276,-0.166155,0.986091
0.168,0.00422276,-0.16714,0.985924
0.169,0.00427305,-0.168124,0.985757
0.17,0.00432363,-0.169109,0.985588
0.171,0.00437451,-0.170093,0.985418
0.172,0.00442569,-0.171077,0.985248
0.173,0.00447716,-0.172061,0.985076
0.174,0.00452892,-0.173045,0.984904
0.175,0.00458099,-0.174028,0.98473
0.176,0.00463334,-0.175011,0.984556
0.177,0.00468599,-0.175994,0.98438
0.178,0.00473894,-0.176977,0.984204
0.179,0.00479218,-0.17796,0.984026
0.18,0.00484571,-0.178942,0.983848
0.181,0.00489954,-0.179925,0.983668
0.182,0.00495367,-0.180907,0.983488
0.183,0.00500809,-0.181889,0.983306
0.184,0.0050628,-0.18287,0.983124
0.185,0.00511781,-0.183852,0.982941
0.186,0.00517311,-0.184833,0.982756
0.187,0.00522871,-0.185814,0.982571
0.188,0.0052846,-0.186795,0.982385
0.189,0.00534079,-0.187776,0.982197
0.19,0.00539727,-0.188756,0.982009
0.191,0.00545404,-0.189737,0.98182
0.192,0.00551111,-0.190717,0.98163
0.193,0.00556847,-0.191697,0.981438
0.194,0.00562613,-0.192676,0.981246
0.195,0.00568408,-0.193656,0.981053
0.196,0.00574232,-0.194635,0.980859
0.197,0.00580086,-0.195614,0.980664
0.198,0.00585969,-0.196593,0.980468
0.199,0.00591881,-0.197571,0.980271
0.2,0.00597823,-0.19855,0.980073
0.201,0.00603794,-0.199528,0.979874
0.202,0.00609795,-0.200506,0.979674
0.203,0.00615825,-0.201484,0.979473
0.204,0.00621884,-0.202461,0.979271
0.205,0.00627972,-0.203438,0.979068
0.206,0.0063409,-0.204416,0.978864
0.207,0.00640237,-0.205392,0.978659
0.208,0.00646414,-0.206369,0.978453
0.209,0.00652619,-0.207345,0.978246
0.21,0.00658854,-0.208322,0.978038
0.211,0.00665119,-0.209298,0.977829
0.212,0.00671412,-0.210273,0.97762
0.213,0.00677735,-0.211249,0.977409
0.214,0.00684087,-0.212224,0.977197
0.215,0.00690469,-0.213199,0.976984
0.216,0.00696879,-0.214174,0.976771
0.217,0.00703319,-0.215148,0.976556
0.218,0.00709788,-0.216123,0.97634
0.219,0.00716286,-0.217097,0.976124
0.22,0.00722814,-0.218071,0.975906
0.221,0.00729371,-0.219044,0.975688
0.222,0.00735957,-0.220018,0.975468
0.223,0.00742572,-0.220991,0.975248
0.224,0.00749216,-0.221964,0.975026
0.225,0.00755889,-0.222936,0.974804
0.226,0.00762592,-0.223909,0.97458
0.227,0.00769324,-0.224881,0.974356
0.228,0.00776085,-0.225853,0.97413
0.229,0.00782875,-0.226825,0.973904
0.23,0.00789694,-0.227796,0.973677
0.231,0.00796543,-0.228767,0.973449
0.232,0.00803421,-0.229738,0.973219
0.233,0.00810327,-0.230709,0.972989
0.234,0.00817263,-0.231679,0.972758
0.235,0.00824228,-0.232649,0.972526
0.236,0.00831222,-0.233619,0.972293
0.237,0.00838245,-0.234589,0.972058
0.238,0.00845297,-0.235558,0.971823
0.239,0.00852379,-0.236528,0.971587
0.24,0.00859489,-0.237497,0.97135
0.241,0.00866628,-0.238465,0.971112
0.242,0.00873797,-0.239434,0.970873
0.243,0.00880994,-0.240402,0.970634
0.244,0.00888221,-0.24137,0.970393
0.245,0.00895477,-0.242337,0.970151
0.246,0.00902761,-0.243304,0.969908
0.247,0.00910075,-0.244272,0.969664
0.248,0.00917418,-0.245238,0.969419
0.249,0.00924789,-0.246205,0.969174
0.25,0.0093219,-0.247171,0.968927
0.251,0.00939619,-0.248137,0.968679
0.252,0.00947078,-0.249103,0.968431
0.253,0.00954566,-0.250068,0.968181
0.254,0.00962082,-0.251033,0.967931
0.255,0.00969628,-0.251998,0.967679
0.256,0.00977202,-0.252963,0.967427
0.257,0.00984805,-0.253927,0.967173
0.258,0.00992438,-0.254891,0.966919
0.259,0.010001,-0.255855,0.966663
0.26,0.0100779,-0.256819,0.966407
0.261,0.0101551,-0.257782,0.96615
0.262,0.0102326,-0.258745,0.965891
0.263,0.0103103,-0.259708,0.965632
0.264,0.0103884,-0.26067,0.965372
0.265,0.0104667,-0.261632,0.965111
0.266,0.0105454,-0.262594,0.964849
0.267,0.0106243,-0.263556,0.964586
0.268,0.0107035,-0.264517,0.964322
0.269,0.010783,-0.265478,0.964057
0.27,0.0108628,-0.266438,0.963791
0.271,0.0109429,-0.267399,0.963524
0.272,0.0110232,-0.268359,0.963256
0.273,0.0111039,-0.269319,0.962987
0.274,0.0111848,-0.270278,0.962717
0.275,0.011266,-0.271237,0.962447
0.276,0.0113476,-0.272196,0.962175
0.277,0.0114294,-0.273155,0.961902
0.278,0.0115114,-0.274113,0.961629
0.279,0.0115938,-0.275071,0.961354
0.28,0.0116765,-0.276029,0.961078
0.281,0.0117594,-0.276986,0.960802
0.282,0.0118427,-0.277944,0.960524
0.283,0.0119262,-0.2789,0.960246
0.284,0.01201,-0.279857,0.959967
0.285,0.0120941,-0.280813,0.959686
0.286,0.0121785,-0.281769,0.959405
0.287,0.0122632,-0.282725,0.959123
0.288,0.0123481,-0.28368,0.95884
0.289,0.0124334,-0.284635,0.958555
0.29,0.0125189,-0.28559,0.95827
0.291,0.0126047,-0.286544,0.957984
0.292,0.0126909,-0.287498,0.957697
0.293,0.0127772,-0.288452,0.957409
0.294,0.0128639,-0.289405,0.95712
0.295,0.0129509,-0.290358,0.95683
0.296,0.0130381,-0.291311,0.95654
0.297,0.0131257,-0.292264,0.956248
0.298,0.0132135,-0.293216,0.955955
0.299,0.0133016,-0.294167,0.955661
0.3,0.01339,-0.295119,0.955367
0.301,0.0134787,-0.29607,0.955071
0.302,0.0135676,-0.297021,0.954775
0.303,0.0136569,-0.297972,0.954477
0.304,0.0137464,-0.298922,0.954179
0.305,0.0138362,-0.299872,0.953879
0.306,0.0139263,-0.300821,0.953579
0.307,0.0140167,-0.301771,0.953278
0.308,0.0141074,-0.302719,0.952975
0.309,0.0141984,-0.303668,0.952672
0.31,0.0142896,-0.304616,0.952368
0.311,0.0143811,-0.305564,0.952063
0.312,0.0144729,-0.306512,0.951757
0.313,0.014565,-0.307459,0.95145
0.314,0.0146574,-0.308406,0.951142
0.315,0.0147501,-0.309352,0.950833
0.316,0.014843,-0.310299,0.950523
0.317,0.0149363,-0.311245,0.950212
0.318,0.0150298,-0.31219,0.949901
0.319,0.0151236,-0.313135,0.949588
0.32,0.0152177,-0.31408,0.949274
0.321,0.015312,-0.315025,0.94896
0.322,0.0154067,-0.315969,0.948644
0.323,0.0155016,-0.316913,0.948328
0.324,0.0155968,-0.317856,0.948011
0.325,0.0156923,-0.3188,0.947692
0.326,0.0157881,-0.319742,0.947373
0.327,0.0158842,-0.320685,0.947053
0.328,0.0159805,-0.321627,0.946732
0.329,0.0160771,-0.322569,0.94641
0.33,0.0161741,-0.32351,0.946086
0.331,0.0162713,-0.324451,0.945762
0.332,0.0163687,-0.325392,0.945438
0.333,0.0164665,-0.326332,0.945112
0.334,0.0165645,-0.327272,0.944785
0.335,0.0166628,-0.328212,0.944457
0.336,0.0167615,-0.329151,0.944128
0.337,0.0168603,-0.33009,0.943799
0.338,0.0169595,-0.331029,0.943468
0.339,0.017059,-0.331967,0.943137
0.34,0.0171587,-0.332905,0.942804
0.341,0.0172587,-0.333842,0.942471
0.342,0.017359,-0.334779,0.942137
0.343,0.0174596,-0.335716,0.941801
0.344,0.0175604,-0.336652,0.941465
0.345,0.0176616,-0.337588,0.941128
0.346,0.017763,-0.338524,0.94079
0.347,0.0178647,-0.339459,0.940451
0.348,0.0179667,-0.340394,0.940111
0.349,0.0180689,-0.341329,0.93977
0.35,0.0181714,-0.342263,0.939429
0.351,0.0182743,-0.343197,0.939086
0.352,0.0183774,-0.34413,0.938742
0.353,0.0184807,-0.345063,0.938398
0.354,0.0185844,-0.345996,0.938052
0.355,0.0186883,-0.346928,0.937706
0.356,0.0187926,-0.34786,0.937358
0.357,0.0188971,-0.348792,0.93701
0.358,0.0190018,-0.349723,0.936661
0.359,0.0191069,-0.350653,0.93631
0.36,0.0192122,-0.351584,0.935959
0.361,0.0193178,-0.352514,0.935607
0.362,0.0194237,-0.353443,0.935254
0.363,0.0195299,-0.354373,0.9349
0.364,0.0196364,-0.355302,0.934545
0.365,0.0197431,-0.35623,0.93419
0.366,0.0198501,-0.357158,0.933833
0.367,0.0199574,-0.358086,0.933475
0.368,0.0200649,-0.359013,0.933117
0.369,0.0201728,-0.35994,0.932757
0.37,0.0202809,-0.360866,0.932397
0.371,0.0203893,-0.361793,0.932036
0.372,0.020498,-0.362718,0.931673
0.373,0.0206069,-0.363644,0.93131
0.374,0.0207162,-0.364569,0.930946
0.375,0.0208257,-0.365493,0.930581
0.376,0.0209355,-0.366417,0.930215
0.377,0.0210455,-0.367341,0.929848
0.378,0.0211559,-0.368264,0.92948
0.379,0.0212665,-0.369187,0.929112
0.38,0.0213774,-0.37011,0.928742
0.381,0.0214886,-0.371032,0.928371
0.382,0.0216,-0.371954,0.928
0.383,0.0217117,-0.372875,0.927628
0.384,0.0218237,-0.373796,0.927254
0.385,0.021936,-0.374716,0.92688
0.386,0.0220486,-0.375636,0.926505
0.387,0.0221614,-0.376556,0.926129
0.388,0.0222745,-0.377475,0.925752
0.389,0.0223879,-0.378394,0.925374
0.39,0.0225015,-0.379313,0.924995
0.391,0.0226155,-0.380231,0.924615
0.392,0.0227297,-0.381148,0.924234
0.393,0.0228442,-0.382066,0.923853
0.394,0.0229589,-0.382982,0.92347
0.395,0.0230739,-0.383899,0.923087
0.396,0.0231892,-0.384815,0.922703
0.397,0.0233048,-0.38573,0.922317
0.398,0.0234207,-0.386645,0.921931
0.399,0.0235368,-0.38756,0.921544
0.4,0.0236532,-0.388474,0.921156
0.401,0.0237699,-0.389388,0.920767
0.402,0.0238869,-0.390302,0.920377
0.403,0.0240041,-0.391215,0.919986
0.404,0.0241216,-0.392127,0.919595
0.405,0.0242394,-0.393039,0.919202
0.406,0.0243574,-0.393951,0.918809
0.407,0.0244757,-0.394862,0.918414
0.408,0.0245943,-0.395773,0.918019
0.409,0.0247132,-0.396684,0.917623
0.41,0.0248323,-0.397594,0.917226
0.411,0.0249517,-0.398503,0.916828
0.412,0.0250714,-0.399412,0.916429
0.413,0.0251914,-0.400321,0.916029
0.414,0.0253116,-0.401229,0.915628
0.415,0.0254321,-0.402137,0.915226
0.416,0.0255529,-0.403044,0.914824
0.417,0.025674,-0.403951,0.91442
0.418,0.0257953,-0.404858,0.914016
0.419,0.0259169,-0.405764,0.91361
0.42,0.0260387,-0.406669,0.913204
0.421,0.0261609,-0.407575,0.912797
0.422,0.0262833,-0.408479,0.912389
0.423,0.026406,-0.409384,0.91198
0.424,0.0265289,-0.410287,0.91157
0.425,0.0266521,-0.411191,0.91116
0.426,0.0267756,-0.412094,0.910748
0.427,0.0268994,-0.412996,0.910335
0.428,0.0270234,-0.413898,0.909922
0.429,0.0271477,-0.4148,0.909508
0.43,0.0272723,-0.415701,0.909092
0.431,0.0273972,-0.416602,0.908676
0.432,0.0275223,-0.417502,0.908259
0.433,0.0276477,-0.418402,0.907841
0.434,0.0277733,-0.419301,0.907422
0.435,0.0278992,-0.4202,0.907003
0.436,0.0280254,-0.421098,0.906582
0.437,0.0281519,-0.421996,0.90616
0.438,0.0282786,-0.422894,0.905738
0.439,0.0284056,-0.423791,0.905315
0.44,0.0285329,-0.424687,0.90489
0.441,0.0286604,-0.425583,0.904465
0.442,0.0287883,-0.426479,0.904039
0.443,0.0289163,-0.427374,0.903612
0.444,0.0290447,-0.428269,0.903184
0.445,0.0291733,-0.429163,0.902756
0.446,0.0293022,-0.430057,0.902326
0.447,0.0294313,-0.43095,0.901896
0.448,0.0295607,-0.431843,0.901464
0.449,0.0296904,-0.432735,0.901032
0.45,0.0298204,-0.433627,0.900599
0.451,0.0299506,-0.434519,0.900165
0.452,0.0300811,-0.43541,0.89973
0.453,0.0302119,-0.4363,0.899294
0.454,0.0303429,-0.43719,0.898857
0.455,0.0304742,-0.43808,0.898419
0.456,0.0306057,-0.438969,0.897981
0.457,0.0307375,-0.439857,0.897542
0.458,0.0308696,-0.440745,0.897101
0.459,0.031002,-0.441633,0.89666
0.46,0.0311346,-0.44252,0.896218
0.461,0.0312675,-0.443407,0.895775
0.462,0.0314007,-0.444293,0.895331
0.463,0.0315341,-0.445179,0.894886
0.464,0.0316678,-0.446064,0.894441
0.465,0.0318017,-0.446948,0.893994
0.466,0.0319359,-0.447833,0.893547
0.467,0.0320704,-0.448716,0.893099
0.468,0.0322052,-0.4496,0.892649
0.469,0.0323402,-0.450482,0.892199
0.47,0.0324755,-0.451365,0.891748
0.471,0.032611,-0.452246,0.891297
0.472,0.0327468,-0.453128,0.890844
0.473,0.0328829,-0.454008,0.89039
0.474,0.0330192,-0.454889,0.889936
0.475,0.0331558,-0.455768,0.889481
0.476,0.0332927,-0.456648,0.889024
0.477,0.0334298,-0.457527,0.888567
0.478,0.0335672,-0.458405,0.888109
0.479,0.0337048,-0.459283,0.887651
0.48,0.0338428,-0.46016,0.887191
0.481,0.0339809,-0.461037,0.88673
0.482,0.0341194,-0.461913,0.886269
0.483,0.0342581,-0.462789,0.885806
0.484,0.0343971,-0.463664,0.885343
0.485,0.0345363,-0.464539,0.884879
0.486,0.0346758,-0.465413,0.884414
0.487,0.0348155,-0.466287,0.883948
0.488,0.0349555,-0.46716,0.883482
0.489,0.0350958,-0.468033,0.883014
0.49,0.0352364,-0.468905,0.882545
0.491,0.0353772,-0.469777,0.882076
0.492,0.0355182,-0.470648,0.881606
0.493,0.0356596,-0.471519,0.881135
0.494,0.0358011,-0.472389,0.880663
0.495,0.035943,-0.473259,0.88019
0.496,0.0360851,-0.474128,0.879716
0.497,0.0362275,-0.474996,0.879242
0.498,0.0363701,-0.475864,0.878766
0.499,0.036513,-0.476732,0.87829
0.5,0.0366561,-0.477599,0.877813
0.501,0.0367995,-0.478466,0.877335
0.502,0.0369432,-0.479332,0.876856
0.503,0.0370871,-0.480197,0.876376
0.504,0.0372313,-0.481062,0.875896
0.505,0.0373758,-0.481927,0.875414
0.506,0.0375205,-0.482791,0.874932
0.507,0.0376655,-0.483654,0.874448
0.508,0.0378107,-0.484517,0.873964
0.509,0.0379562,-0.485379,0.873479
0.51,0.0381019,-0.486241,0.872994
0.511,0.0382479,-0.487102,0.872507
0.512,0.0383942,-0.487963,0.872019
0.513,0.0385407,-0.488823,0.871531
0.514,0.0386875,-0.489683,0.871042
0.515,0.0388345,-0.490542,0.870552
0.516,0.0389818,-0.491401,0.870061
0.517,0.0391293,-0.492259,0.869569
0.518,0.0392771,-0.493117,0.869076
0.519,0.0394252,-0.493974,0.868583
0.52,0.0395735,-0.49483,0.868088
0.521,0.0397221,-0.495686,0.867593
0.522,0.0398709,-0.496541,0.867097
0.523,0.04002,-0.497396,0.8666
0.524,0.0401694,-0.498251,0.866102
0.525,0.040319,-0.499104,0.865603
0.526,0.0404688,-0.499958,0.865104
0.527,0.040619,-0.50081,0.864603
0.528,0.0407693,-0.501662,0.864102
0.529,0.04092,-0.502514,0.8636
0.53,0.0410708,-0.503365,0.863097
0.531,0.041222,-0.504216,0.862593
0.532,0.0413734,-0.505066,0.862089
0.533,0.041525,-0.505915,0.861583
0.534,0.0416769,-0.506764,0.861077
0.535,0.0418291,-0.507612,0.86057
0.536,0.0419815,-0.50846,0.860062
0.537,0.0421341,-0.509307,0.859553
0.538,0.0422871,-0.510154,0.859043
0.539,0.0424402,-0.511,0.858533
0.54,0.0425937,-0.511845,0.858021
0.541,0.0427473,-0.51269,0.857509
0.542,0.0429013,-0.513535,0.856996
0.543,0.0430555,-0.514378,0.856482
0.544,0.0432099,-0.515222,0.855967
0.545,0.0433646,-0.516064,0.855451
0.546,0.0435195,-0.516907,0.854935
0.547,0.0436747,-0.517748,0.854418
0.548,0.0438302,-0.518589,0.853899
0.549,0.0439859,-0.51943,0.85338
0.55,0.0441419,-0.52027,0.85286
0.551,0.0442981,-0.521109,0.85234
0.552,0.0444545,-0.521948,0.851818
0.553,0.0446112,-0.522786,0.851296
0.554,0.0447682,-0.523624,0.850773
0.555,0.0449254,-0.524461,0.850249
0.556,0.0450829,-0.525297,0.849724
0.557,0.0452406,-0.526133,0.849198
0.558,0.0453985,-0.526968,0.848672
0.559,0.0455568,-0.527803,0.848144
0.56,0.0457152,-0.528637,0.847616
0.561,0.0458739,-0.529471,0.847087
0.562,0.0460329,-0.530304,0.846557
0.563,0.0461921,-0.531136,0.846026
0.564,0.0463516,-0.531968,0.845495
0.565,0.0465113,-0.5328,0.844962
0.566,0.0466713,-0.53363,0.844429
0.567,0.0468315,-0.53446,0.843895
0.568,0.0469919,-0.53529,0.84336
0.569,0.0471527,-0.536119,0.842824
0.57,0.0473136,-0.536947,0.842288
0.571,0.0474748,-0.537775,0.841751
0.572,0.0476363,-0.538602,0.841212
0.573,0.047798,-0.539429,0.840673
0.574,0.0479599,-0.540255,0.840134
0.575,0.0481221,-0.54108,0.839593
0.576,0.0482846,-0.541905,0.839051
0.577,0.0484473,-0.54273,0.838509
0.578,0.0486102,-0.543553,0.837966
0.579,0.0487734,-0.544376,0.837422
0.58,0.0489369,-0.545199,0.836877
0.581,0.0491005,-0.546021,0.836332
0.582,0.0492645,-0.546842,0.835785
0.583,0.0494286,-0.547663,0.835238
0.584,0.0495931,-0.548483,0.83469
0.585,0.0497577,-0.549302,0.834141
0.586,0.0499226,-0.550121,0.833591
0.587,0.0500878,-0.55094,0.833041
0.588,0.0502532,-0.551757,0.832489
0.589,0.0504189,-0.552574,0.831937
0.59,0.0505847,-0.553391,0.831384
0.591,0.0507509,-0.554207,0.83083
0.592,0.0509173,-0.555022,0.830276
0.593,0.0510839,-0.555837,0.82972
0.594,0.0512508,-0.556651,0.829164
0.595,0.0514179,-0.557464,0.828607
0.596,0.0515853,-0.558277,0.828049
0.597,0.0517529,-0.55909,0.82749
0.598,0.0519207,-0.559901,0.826931
0.599,0.0520888,-0.560712,0.826371
0.6,0.0522571,-0.561523,0.82581
0.601,0.0524257,-0.562333,0.825248
0.602,0.0525945,-0.563142,0.824685
0.603,0.0527636,-0.56395,0.824121
0.604,0.0529329,-0.564758,0.823557
0.605,0.0531025,-0.565566,0.822992
0.606,0.0532722,-0.566372,0.822426
0.607,0.0534423,-0.567179,0.821859
0.608,0.0536126,-0.567984,0.821291
0.609,0.0537831,-0.568789,0.820723
0.61,0.0539538,-0.569593,0.820154
0.611,0.0541248,-0.570397,0.819584
0.612,0.0542961,-0.5712,0.819013
0.613,0.0544675,-0.572002,0.818442
0.614,0.0546393,-0.572804,0.817869
0.615,0.0548112,-0.573605,0.817296
0.616,0.0549834,-0.574406,0.816722
0.617,0.0551559,-0.575206,0.816147
0.618,0.0553286,-0.576005,0.815571
0.619,0.0555015,-0.576804,0.814995
0.62,0.0556746,-0.577602,0.814418
0.621,0.055848,-0.578399,0.81384
0.622,0.0560217,-0.579196,0.813261
0.623,0.0561956,-0.579992,0.812681
0.624,0.0563697,-0.580788,0.812101
0.625,0.056544,-0.581582,0.81152
0.626,0.0567186,-0.582377,0.810938
0.627,0.0568934,-0.58317,0.810355
0.628,0.0570685,-0.583963,0.809772
0.629,0.0572438,-0.584756,0.809187
0.63,0.0574194,-0.585547,0.808602
0.631,0.0575952,-0.586338,0.808016
0.632,0.0577712,-0.587129,0.807429
0.633,0.0579474,-0.587919,0.806842
0.634,0.0581239,-0.588708,0.806254
0.635,0.0583007,-0.589496,0.805664
0.636,0.0584776,-0.590284,0.805075
0.637,0.0586548,-0.591071,0.804484
0.638,0.0588323,-0.591858,0.803892
0.639,0.0590099,-0.592644,0.8033
0.64,0.0591879,-0.593429,0.802707
0.641,0.059366,-0.594214,0.802113
0.642,0.0595444,-0.594998,0.801519
0.643,0.059723,-0.595781,0.800923
0.644,0.0599019,-0.596564,0.800327
0.645,0.0600809,-0.597346,0.79973
0.646,0.0602603,-0.598127,0.799132
0.647,0.0604398,-0.598908,0.798534
0.648,0.0606196,-0.599688,0.797935
0.649,0.0607996,-0.600467,0.797335
0.65,0.0609799,-0.601246,0.796734
0.651,0.0611604,-0.602024,0.796132
0.652,0.0613411,-0.602802,0.79553
0.653,0.0615221,-0.603578,0.794926
0.654,0.0617032,-0.604355,0.794323
0.655,0.0618847,-0.60513,0.793718
0.656,0.0620663,-0.605905,0.793112
0.657,0.0622482,-0.606679,0.792506
0.658,0.0624303,-0.607453,0.791899
0.659,0.0626127,-0.608225,0.791291
0.66,0.0627953,-0.608998,0.790682
0.661,0.0629781,-0.609769,0.790073
