time,x,y,z
0.07,0.00168948,-0.0699156,0.997551
0.071,0.00173807,-0.070912,0.997481
0.072,0.00178734,-0.0719082,0.99741
0.073,0.0018373,-0.0729043,0.997337
0.074,0.00188795,-0.0739003,0.997264
0.075,0.00193928,-0.0748963,0.997189
0.076,0.0019913,-0.0758921,0.997114
0.077,0.00204401,-0.0768877,0.997038
0.078,0.00209741,-0.0778833,0.99696
0.079,0.00215149,-0.0788788,0.996882
0.08,0.00220626,-0.0798741,0.996803
0.081,0.00226172,-0.0808693,0.996722
0.082,0.00231786,-0.0818644,0.996641
0.083,0.00237469,-0.0828594,0.996558
0.084,0.00243221,-0.0838543,0.996475
0.085,0.00249041,-0.084849,0.996391
0.086,0.0025493,-0.0858436,0.996305
0.087,0.00260887,-0.0868381,0.996219
0.088,0.00266914,-0.0878324,0.996132
0.089,0.00273008,-0.0888267,0.996043
0.09,0.00279172,-0.0898208,0.995954
0.091,0.00285404,-0.0908147,0.995864
0.092,0.00291704,-0.0918085,0.995772
0.093,0.00298073,-0.0928022,0.99568
0.094,0.00304511,-0.0937958,0.995587
0.095,0.00311017,-0.0947892,0.995493
0.096,0.00317592,-0.0957825,0.995397
0.097,0.00324235,-0.0967756,0.995301
0.098,0.00330947,-0.0977686,0.995204
0.099,0.00337727,-0.0987615,0.995105
0.1,0.00344576,-0.0997542,0.995006
0.101,0.00351493,-0.100747,0.994906
0.102,0.00358479,-0.101739,0.994805
0.103,0.00365533,-0.102731,0.994702
0.104,0.00372656,-0.103723,0.994599
0.105,0.00379847,-0.104715,0.994495
0.106,0.00387107,-0.105707,0.99439
0.107,0.00394435,-0.106699,0.994284
0.108,0.00401831,-0.10769,0.994176
0.109,0.00409296,-0.108682,0.994068
0.11,0.00416829,-0.109673,0.993959
0.111,0.00424431,-0.110664,0.993849
0.112,0.00432101,-0.111655,0.993738
0.113,0.00439839,-0.112645,0.993626
0.114,0.00447646,-0.113636,0.993512
0.115,0.00455521,-0.114626,0.993398
0.116,0.00463464,-0.115616,0.993283
0.117,0.00471476,-0.116606,0.993167
0.118,0.00479556,-0.117596,0.99305
0.119,0.00487704,-0.118586,0.992932
0.12,0.00495921,-0.119575,0.992813
0.121,0.00504205,-0.120565,0.992693
0.122,0.00512559,-0.121554,0.992572
0.123,0.0052098,-0.122543,0.99245
0.124,0.00529469,-0.123531,0.992327
0.125,0.00538027,-0.12452,0.992203
0.126,0.00546653,-0.125508,0.992077
0.127,0.00555347,-0.126497,0.991951
0.128,0.0056411,-0.127485,0.991824
0.129,0.0057294,-0.128473,0.991697
0.13,0.00581839,-0.12946,0.991568
0.131,0.00590806,-0.130448,0.991438
0.132,0.00599841,-0.131435,0.991307
0.133,0.00608944,-0.132422,0.991175
0.134,0.00618115,-0.133409,0.991042
0.135,0.00627354,-0.134396,0.990908
0.136,0.00636662,-0.135382,0.990773
0.137,0.00646037,-0.136368,0.990637
0.138,0.0065548,-0.137354,0.9905
0.139,0.00664992,-0.13834,0.990362
0.14,0.00674571,-0.139326,0.990224
0.141,0.00684219,-0.140311,0.990084
0.142,0.00693934,-0.141297,0.989943
0.143,0.00703718,-0.142282,0.989801
0.144,0.00713569,-0.143267,0.989658
0.145,0.00723488,-0.144251,0.989515
0.146,0.00733476,-0.145236,0.98937
0.147,0.00743531,-0.14622,0.989224
0.148,0.00753654,-0.147204,0.989077
0.149,0.00763845,-0.148188,0.98893
0.15,0.00774104,-0.149171,0.988781
0.151,0.00784431,-0.150154,0.988631
0.152,0.00794825,-0.151138,0.988481
0.153,0.00805288,-0.15212,0.988329
0.154,0.00815818,-0.153103,0.988177
0.155,0.00826416,-0.154085,0.988023
0.156,0.00837082,-0.155068,0.987868
0.157,0.00847815,-0.15605,0.987713
0.158,0.00858617,-0.157031,0.987556
0.159,0.00869486,-0.158013,0.987399
0.16,0.00880422,-0.158994,0.98724
0.161,0.00891427,-0.159975,0.987081
0.162,0.00902499,-0.160956,0.98692
0.163,0.00913639,-0.161937,0.986759
0.164,0.00924846,-0.162917,0.986596
0.165,0.00936121,-0.163897,0.986433
0.166,0.00947464,-0.164877,0.986269
0.167,0.00958874,-0.165857,0.986103
0.168,0.00970352,-0.166836,0.985937
0.169,0.00981898,-0.167815,0.98577
0.17,0.00993511,-0.168794,0.985601
0.171,0.0100519,-0.169773,0.985432
0.172,0.0101694,-0.170751,0.985262
0.173,0.0102875,-0.171729,0.985091
0.174,0.0104064,-0.172707,0.984918
0.175,0.0105259,-0.173684,0.984745
0.176,0.0106461,-0.174662,0.984571
0.177,0.0107669,-0.175639,0.984396
0.178,0.0108884,-0.176616,0.98422
0.179,0.0110106,-0.177592,0.984043
0.18,0.0111335,-0.178569,0.983864
0.181,0.0112571,-0.179545,0.983685
0.182,0.0113813,-0.18052,0.983505
0.183,0.0115062,-0.181496,0.983324
0.184,0.0116318,-0.182471,0.983142
0.185,0.011758,-0.183446,0.982959
0.186,0.0118849,-0.184421,0.982775
0.187,0.0120125,-0.185395,0.982591
0.188,0.0121408,-0.18637,0.982405
0.189,0.0122697,-0.187343,0.982218
0.19,0.0123993,-0.188317,0.98203
0.191,0.0125296,-0.18929,0.981841
0.192,0.0126605,-0.190263,0.981651
0.193,0.0127921,-0.191236,0.981461
0.194,0.0129244,-0.192209,0.981269
0.195,0.0130574,-0.193181,0.981076
0.196,0.013191,-0.194153,0.980883
0.197,0.0133253,-0.195124,0.980688
0.198,0.0134603,-0.196096,0.980492
0.199,0.0135959,-0.197067,0.980296
0.2,0.0137322,-0.198038,0.980098
0.201,0.0138692,-0.199008,0.9799
0.202,0.0140069,-0.199978,0.9797
0.203,0.0141452,-0.200948,0.9795
0.204,0.0142842,-0.201918,0.979298
0.205,0.0144238,-0.202887,0.979096
0.206,0.0145642,-0.203856,0.978893
0.207,0.0147052,-0.204825,0.978688
0.208,0.0148468,-0.205793,0.978483
0.209,0.0149891,-0.206761,0.978277
0.21,0.0151321,-0.207729,0.978069
0.211,0.0152758,-0.208697,0.977861
0.212,0.0154201,-0.209664,0.977652
0.213,0.0155651,-0.210631,0.977442
0.214,0.0157108,-0.211597,0.977231
0.215,0.0158572,-0.212563,0.977019
0.216,0.0160042,-0.213529,0.976806
0.217,0.0161518,-0.214495,0.976592
0.218,0.0163002,-0.21546,0.976377
0.219,0.0164492,-0.216425,0.976161
0.22,0.0165988,-0.21739,0.975944
0.221,0.0167492,-0.218354,0.975726
0.222,0.0169002,-0.219318,0.975507
0.223,0.0170518,-0.220282,0.975287
0.224,0.0172041,-0.221245,0.975066
0.225,0.0173571,-0.222208,0.974845
0.226,0.0175108,-0.223171,0.974622
0.227,0.0176651,-0.224133,0.974398
0.228,0.0178201,-0.225095,0.974174
0.229,0.0179757,-0.226057,0.973948
0.23,0.0181321,-0.227018,0.973722
0.231,0.018289,-0.227979,0.973494
0.232,0.0184467,-0.22894,0.973266
0.233,0.018605,-0.2299,0.973036
0.234,0.0187639,-0.230861,0.972806
0.235,0.0189235,-0.23182,0.972575
0.236,0.0190838,-0.23278,0.972342
0.237,0.0192448,-0.233739,0.972109
0.238,0.0194064,-0.234697,0.971875
0.239,0.0195687,-0.235656,0.97164
0.24,0.0197316,-0.236613,0.971403
0.241,0.0198952,-0.237571,0.971166
0.242,0.0200594,-0.238528,0.970928
0.243,0.0202244,-0.239485,0.970689
0.244,0.0203899,-0.240442,0.970449
0.245,0.0205562,-0.241398,0.970208
0.246,0.0207231,-0.242354,0.969967
0.247,0.0208906,-0.243309,0.969724
0.248,0.0210588,-0.244265,0.96948
0.249,0.0212277,-0.245219,0.969235
0.25,0.0213972,-0.246174,0.96899
0.251,0.0215674,-0.247128,0.968743
0.252,0.0217383,-0.248081,0.968495
0.253,0.0219098,-0.249035,0.968247
0.254,0.0220819,-0.249988,0.967997
0.255,0.0222548,-0.25094,0.967747
0.256,0.0224282,-0.251892,0.967495
0.257,0.0226024,-0.252844,0.967243
0.258,0.0227772,-0.253796,0.96699
0.259,0.0229526,-0.254747,0.966735
0.26,0.0231287,-0.255698,0.96648
0.261,0.0233055,-0.256648,0.966224
0.262,0.0234829,-0.257598,0.965967
0.263,0.023661,-0.258547,0.965709
0.264,0.0238397,-0.259497,0.96545
0.265,0.0240191,-0.260445,0.96519
0.266,0.0241991,-0.261394,0.964929
0.267,0.0243798,-0.262342,0.964667
0.268,0.0245611,-0.26329,0.964404
0.269,0.0247431,-0.264237,0.96414
0.27,0.0249258,-0.265184,0.963876
0.271,0.0251091,-0.26613,0.96361
0.272,0.025293,-0.267076,0.963343
0.273,0.0254776,-0.268022,0.963076
0.274,0.0256629,-0.268967,0.962807
0.275,0.0258488,-0.269912,0.962538
0.276,0.0260354,-0.270857,0.962268
0.277,0.0262226,-0.271801,0.961996
0.278,0.0264105,-0.272744,0.961724
0.279,0.026599,-0.273688,0.961451
0.28,0.0267882,-0.274631,0.961177
0.281,0.026978,-0.275573,0.960901
0.282,0.0271684,-0.276515,0.960625
0.283,0.0273596,-0.277457,0.960348
0.284,0.0275513,-0.278398,0.960071
0.285,0.0277438,-0.279339,0.959792
0.286,0.0279368,-0.280279,0.959512
0.287,0.0281305,-0.281219,0.959231
0.288,0.0283249,-0.282159,0.958949
0.289,0.0285199,-0.283098,0.958667
0.29,0.0287156,-0.284037,0.958383
0.291,0.0289119,-0.284975,0.958099
0.292,0.0291089,-0.285913,0.957813
0.293,0.0293065,-0.286851,0.957527
0.294,0.0295047,-0.287788,0.95724
0.295,0.0297036,-0.288725,0.956951
0.296,0.0299031,-0.289661,0.956662
0.297,0.0301033,-0.290597,0.956372
0.298,0.0303042,-0.291532,0.956081
0.299,0.0305056,-0.292467,0.955789
0.3,0.0307078,-0.293402,0.955496
0.301,0.0309105,-0.294336,0.955202
0.302,0.031114,-0.295269,0.954907
0.303,0.031318,-0.296203,0.954612
0.304,0.0315227,-0.297135,0.954315
0.305,0.0317281,-0.298068,0.954017
0.306,0.031934,-0.299,0.953719
0.307,0.0321407,-0.299931,0.953419
0.308,0.032348,-0.300862,0.953119
0.309,0.0325559,-0.301793,0.952818
0.31,0.0327644,-0.302723,0.952515
0.311,0.0329736,-0.303652,0.952212
0.312,0.0331835,-0.304582,0.951908
0.313,0.0333939,-0.30551,0.951603
0.314,0.0336051,-0.306439,0.951297
0.315,0.0338168,-0.307367,0.95099
0.316,0.0340292,-0.308294,0.950682
0.317,0.0342423,-0.309221,0.950374
0.318,0.034456,-0.310148,0.950064
0.319,0.0346703,-0.311074,0.949753
0.32,0.0348852,-0.311999,0.949442
0.321,0.0351008,-0.312924,0.949129
0.322,0.0353171,-0.313849,0.948816
0.323,0.035534,-0.314773,0.948502
0.324,0.0357515,-0.315697,0.948186
0.325,0.0359696,-0.31662,0.94787
0.326,0.0361884,-0.317543,0.947553
0.327,0.0364078,-0.318465,0.947235
0.328,0.0366279,-0.319387,0.946916
0.329,0.0368486,-0.320309,0.946596
0.33,0.0370699,-0.32123,0.946275
0.331,0.0372919,-0.32215,0.945954
0.332,0.0375145,-0.32307,0.945631
0.333,0.0377377,-0.32399,0.945308
0.334,0.0379616,-0.324909,0.944983
0.335,0.0381861,-0.325827,0.944658
0.336,0.0384112,-0.326745,0.944332
0.337,0.038637,-0.327663,0.944004
0.338,0.0388634,-0.32858,0.943676
0.339,0.0390904,-0.329497,0.943347
0.34,0.0393181,-0.330413,0.943017
0.341,0.0395464,-0.331328,0.942686
0.342,0.0397753,-0.332244,0.942355
0.343,0.0400049,-0.333158,0.942022
0.344,0.0402351,-0.334072,0.941688
0.345,0.0404659,-0.334986,0.941354
0.346,0.0406974,-0.335899,0.941018
0.347,0.0409295,-0.336812,0.940682
0.348,0.0411622,-0.337724,0.940345
0.349,0.0413955,-0.338636,0.940006
0.35,0.0416295,-0.339547,0.939667
0.351,0.0418641,-0.340458,0.939327
0.352,0.0420993,-0.341368,0.938986
0.353,0.0423352,-0.342278,0.938645
0.354,0.0425717,-0.343187,0.938302
0.355,0.0428088,-0.344095,0.937958
0.356,0.0430465,-0.345004,0.937614
0.357,0.0432849,-0.345911,0.937268
0.358,0.0435239,-0.346818,0.936922
0.359,0.0437635,-0.347725,0.936575
0.36,0.0440037,-0.348631,0.936226
0.361,0.0442446,-0.349537,0.935877
0.362,0.0444861,-0.350442,0.935527
0.363,0.0447282,-0.351346,0.935177
0.364,0.044971,-0.35225,0.934825
0.365,0.0452143,-0.353154,0.934472
0.366,0.0454583,-0.354057,0.934118
0.367,0.0457029,-0.35496,0.933764
0.368,0.0459482,-0.355861,0.933408
0.369,0.046194,-0.356763,0.933052
0.37,0.0464405,-0.357664,0.932695
0.371,0.0466876,-0.358564,0.932337
0.372,0.0469353,-0.359464,0.931978
0.373,0.0471836,-0.360363,0.931618
0.374,0.0474326,-0.361262,0.931257
0.375,0.0476822,-0.36216,0.930895
0.376,0.0479324,-0.363058,0.930533
0.377,0.0481832,-0.363955,0.930169
0.378,0.0484346,-0.364852,0.929805
0.379,0.0486867,-0.365748,0.92944
0.38,0.0489394,-0.366644,0.929073
0.381,0.0491927,-0.367539,0.928706
0.382,0.0494466,-0.368433,0.928338
0.383,0.0497011,-0.369327,0.927969
0.384,0.0499563,-0.370221,0.9276
0.385,0.050212,-0.371113,0.927229
0.386,0.0504684,-0.372006,0.926857
0.387,0.0507254,-0.372898,0.926485
0.388,0.050983,-0.373789,0.926112
0.389,0.0512412,-0.374679,0.925737
0.39,0.0515,-0.375569,0.925362
0.391,0.0517595,-0.376459,0.924986
0.392,0.0520196,-0.377348,0.924609
0.393,0.0522802,-0.378236,0.924232
0.394,0.0525415,-0.379124,0.923853
0.395,0.0528034,-0.380012,0.923473
0.396,0.0530659,-0.380898,0.923093
0.397,0.0533291,-0.381785,0.922712
0.398,0.0535928,-0.38267,0.922329
0.399,0.0538571,-0.383555,0.921946
0.4,0.0541221,-0.38444,0.921562
0.401,0.0543877,-0.385324,0.921177
0.402,0.0546539,-0.386207,0.920792
0.403,0.0549206,-0.38709,0.920405
0.404,0.055188,-0.387972,0.920017
0.405,0.055456,-0.388854,0.919629
0.406,0.0557247,-0.389735,0.91924
0.407,0.0559939,-0.390615,0.918849
0.408,0.0562637,-0.391495,0.918458
0.409,0.0565341,-0.392375,0.918066
0.41,0.0568052,-0.393253,0.917674
0.411,0.0570768,-0.394132,0.91728
0.412,0.0573491,-0.395009,0.916885
0.413,0.0576219,-0.395886,0.91649
0.414,0.0578954,-0.396763,0.916094
0.415,0.0581695,-0.397639,0.915696
0.416,0.0584441,-0.398514,0.915298
0.417,0.0587194,-0.399388,0.914899
0.418,0.0589953,-0.400263,0.9145
0.419,0.0592718,-0.401136,0.914099
0.42,0.0595489,-0.402009,0.913697
0.421,0.0598266,-0.402881,0.913295
0.422,0.0601048,-0.403753,0.912892
0.423,0.0603837,-0.404624,0.912487
0.424,0.0606632,-0.405495,0.912082
0.425,0.0609433,-0.406365,0.911676
0.426,0.061224,-0.407234,0.91127
0.427,0.0615053,-0.408103,0.910862
0.428,0.0617872,-0.408971,0.910453
0.429,0.0620697,-0.409838,0.910044
0.43,0.0623528,-0.410705,0.909634
0.431,0.0626365,-0.411571,0.909223
0.432,0.0629207,-0.412437,0.908811
0.433,0.0632056,-0.413302,0.908398
0.434,0.0634911,-0.414167,0.907984
0.435,0.0637772,-0.415031,0.907569
0.436,0.0640638,-0.415894,0.907154
0.437,0.0643511,-0.416756,0.906738
0.438,0.064639,-0.417619,0.90632
0.439,0.0649274,-0.41848,0.905902
0.44,0.0652165,-0.419341,0.905483
0.441,0.0655061,-0.420201,0.905064
0.442,0.0657963,-0.42106,0.904643
0.443,0.0660872,-0.421919,0.904221
0.444,0.0663786,-0.422778,0.903799
0.445,0.0666706,-0.423635,0.903376
0.446,0.0669632,-0.424492,0.902952
0.447,0.0672564,-0.425349,0.902527
0.448,0.0675502,-0.426205,0.902101
0.449,0.0678446,-0.42706,0.901675
0.45,0.0681395,-0.427914,0.901247
0.451,0.0684351,-0.428768,0.900819
0.452,0.0687312,-0.429622,0.90039
0.453,0.069028,-0.430474,0.899959
0.454,0.0693253,-0.431326,0.899529
0.455,0.0696232,-0.432178,0.899097
0.456,0.0699217,-0.433028,0.898664
0.457,0.0702208,-0.433878,0.898231
0.458,0.0705204,-0.434728,0.897796
0.459,0.0708207,-0.435577,0.897361
0.46,0.0711215,-0.436425,0.896925
0.461,0.071423,-0.437272,0.896488
0.462,0.071725,-0.438119,0.896051
0.463,0.0720276,-0.438966,0.895612
0.464,0.0723307,-0.439811,0.895173
0.465,0.0726345,-0.440656,0.894733
0.466,0.0729388,-0.4415,0.894292
0.467,0.0732438,-0.442344,0.89385
0.468,0.0735493,-0.443187,0.893407
0.469,0.0738554,-0.444029,0.892963
0.47,0.074162,-0.444871,0.892519
0.471,0.0744693,-0.445712,0.892073
0.472,0.0747771,-0.446552,0.891627
0.473,0.0750855,-0.447392,0.89118
0.474,0.0753945,-0.448231,0.890733
0.475,0.0757041,-0.44907,0.890284
0.476,0.0760142,-0.449907,0.889834
0.477,0.076325,-0.450744,0.889384
0.478,0.0766363,-0.451581,0.888933
0.479,0.0769481,-0.452416,0.888481
0.48,0.0772606,-0.453251,0.888028
0.481,0.0775736,-0.454086,0.887574
0.482,0.0778872,-0.45492,0.88712
0.483,0.0782014,-0.455753,0.886665
0.484,0.0785162,-0.456585,0.886208
0.485,0.0788315,-0.457417,0.885751
0.486,0.0791474,-0.458248,0.885294
0.487,0.0794639,-0.459078,0.884835
0.488,0.0797809,-0.459908,0.884375
0.489,0.0800986,-0.460737,0.883915
0.49,0.0804168,-0.461565,0.883454
0.491,0.0807355,-0.462393,0.882992
0.492,0.0810549,-0.46322,0.882529
0.493,0.0813748,-0.464046,0.882066
0.494,0.0816952,-0.464871,0.881601
0.495,0.0820163,-0.465696,0.881136
0.496,0.0823379,-0.46652,0.88067
0.497,0.0826601,-0.467344,0.880203
0.498,0.0829828,-0.468167,0.879735
0.499,0.0833062,-0.468989,0.879266
0.5,0.08363,-0.46981,0.878797
0.501,0.0839545,-0.470631,0.878327
0.502,0.0842795,-0.471451,0.877856
0.503,0.0846051,-0.472271,0.877384
0.504,0.0849312,-0.473089,0.876911
0.505,0.085258,-0.473907,0.876438
0.506,0.0855852,-0.474724,0.875963
0.507,0.0859131,-0.475541,0.875488
0.508,0.0862415,-0.476357,0.875012
0.509,0.0865705,-0.477172,0.874536
0.51,0.0869,-0.477986,0.874058
0.511,0.0872301,-0.4788,0.87358
0.512,0.0875607,-0.479613,0.8731
0.513,0.0878919,-0.480426,0.87262
0.514,0.0882237,-0.481237,0.87214
0.515,0.088556,-0.482048,0.871658
0.516,0.0888889,-0.482858,0.871175
0.517,0.0892224,-0.483668,0.870692
0.518,0.0895564,-0.484477,0.870208
0.519,0.089891,-0.485285,0.869723
0.52,0.0902261,-0.486092,0.869238
0.521,0.0905618,-0.486899,0.868751
0.522,0.090898,-0.487704,0.868264
0.523,0.0912348,-0.48851,0.867776
0.524,0.0915722,-0.489314,0.867287
0.525,0.0919101,-0.490118,0.866797
0.526,0.0922485,-0.490921,0.866306
0.527,0.0925875,-0.491723,0.865815
0.528,0.0929271,-0.492525,0.865323
0.529,0.0932672,-0.493326,0.86483
0.53,0.0936079,-0.494126,0.864336
0.531,0.0939491,-0.494925,0.863842
0.532,0.0942909,-0.495724,0.863347
0.533,0.0946332,-0.496522,0.86285
0.534,0.0949761,-0.497319,0.862354
0.535,0.0953195,-0.498115,0.861856
0.536,0.0956635,-0.498911,0.861357
0.537,0.096008,-0.499706,0.860858
0.538,0.0963531,-0.5005,0.860358
0.539,0.0966987,-0.501294,0.859857
0.54,0.0970449,-0.502086,0.859355
0.541,0.0973916,-0.502878,0.858853
0.542,0.0977388,-0.50367,0.85835
0.543,0.0980866,-0.50446,0.857845
0.544,0.098435,-0.50525,0.857341
0.545,0.0987839,-0.506039,0.856835
0.546,0.0991333,-0.506827,0.856329
0.547,0.0994833,-0.507615,0.855821
0.548,0.0998338,-0.508402,0.855313
0.549,0.100185,-0.509188,0.854804
0.55,0.100537,-0.509973,0.854295
0.551,0.100889,-0.510758,0.853785
0.552,0.101241,-0.511541,0.853273
0.553,0.101595,-0.512325,0.852761
0.554,0.101948,-0.513107,0.852249
0.555,0.102303,-0.513888,0.851735
0.556,0.102658,-0.514669,0.851221
0.557,0.103013,-0.515449,0.850706
0.558,0.103369,-0.516228,0.85019
0.559,0.103725,-0.517007,0.849673
0.56,0.104082,-0.517785,0.849156
0.561,0.10444,-0.518562,0.848638
0.562,0.104798,-0.519338,0.848119
0.563,0.105157,-0.520113,0.847599
0.564,0.105516,-0.520888,0.847079
0.565,0.105875,-0.521662,0.846557
0.566,0.106236,-0.522435,0.846035
0.567,0.106596,-0.523207,0.845513
0.568,0.106958,-0.523979,0.844989
0.569,0.107319,-0.52475,0.844465
0.57,0.107682,-0.52552,0.843939
0.571,0.108045,-0.526289,0.843414
0.572,0.108408,-0.527057,0.842887
0.573,0.108772,-0.527825,0.842359
0.574,0.109136,-0.528592,0.841831
0.575,0.109501,-0.529358,0.841302
0.576,0.109867,-0.530123,0.840773
0.577,0.110233,-0.530888,0.840242
0.578,0.1106,-0.531652,0.839711
0.579,0.110967,-0.532415,0.839179
0.58,0.111334,-0.533177,0.838646
0.581,0.111702,-0.533938,0.838112
0.582,0.112071,-0.534699,0.837578
0.583,0.11244,-0.535459,0.837043
0.584,0.11281,-0.536218,0.836507
0.585,0.11318,-0.536976,0.835971
0.586,0.113551,-0.537734,0.835433
0.587,0.113922,-0.53849,0.834895
0.588,0.114294,-0.539246,0.834356
0.589,0.114667,-0.540001,0.833817
0.59,0.115039,-0.540756,0.833276
0.591,0.115413,-0.541509,0.832735
0.592,0.115787,-0.542262,0.832193
0.593,0.116161,-0.543014,0.831651
0.594,0.116536,-0.543765,0.831107
0.595,0.116912,-0.544515,0.830563
0.596,0.117287,-0.545265,0.830018
0.597,0.117664,-0.546013,0.829472
0.598,0.118041,-0.546761,0.828926
0.599,0.118419,-0.547508,0.828379
0.6,0.118797,-0.548255,0.827831
0.601,0.119175,-0.549,0.827282
0.602,0.119554,-0.549745,0.826733
0.603,0.119934,-0.550489,0.826183
0.604,0.120314,-0.551232,0.825632
0.605,0.120694,-0.551974,0.825081
0.606,0.121076,-0.552715,0.824528
0.607,0.121457,-0.553456,0.823975
0.608,0.121839,-0.554195,0.823421
0.609,0.122222,-0.554934,0.822867
0.61,0.122605,-0.555673,0.822311
0.611,0.122989,-0.55641,0.821755
0.612,0.123373,-0.557146,0.821199
0.613,0.123758,-0.557882,0.820641
0.614,0.124143,-0.558617,0.820083
0.615,0.124529,-0.559351,0.819524
0.616,0.124915,-0.560084,0.818964
0.617,0.125301,-0.560816,0.818404
0.618,0.125689,-0.561548,0.817842
0.619,0.126076,-0.562279,0.817281
0.62,0.126465,-0.563008,0.816718
0.621,0.126853,-0.563738,0.816155
0.622,0.127243,-0.564466,0.81559
0.623,0.127632,-0.565193,0.815026
0.624,0.128023,-0.56592,0.81446
0.625,0.128413,-0.566645,0.813894
0.626,0.128805,-0.56737,0.813327
0.627,0.129196,-0.568094,0.812759
0.628,0.129589,-0.568817,0.812191
0.629,0.129981,-0.56954,0.811621
0.63,0.130374,-0.570261,0.811051
0.631,0.130768,-0.570982,0.810481
0.632,0.131162,-0.571702,0.80991
0.633,0.131557,-0.572421,0.809337
0.634,0.131952,-0.573139,0.808765
0.635,0.132348,-0.573856,0.808191
0.636,0.132744,-0.574573,0.807617
0.637,0.133141,-0.575288,0.807042
0.638,0.133538,-0.576003,0.806466
0.639,0.133936,-0.576717,0.80589
0.64,0.134334,-0.57743,0.805313
0.641,0.134733,-0.578142,0.804735
0.642,0.135132,-0.578854,0.804157
0.643,0.135532,-0.579564,0.803577
0.644,0.135932,-0.580274,0.802998
0.645,0.136332,-0.580982,0.802417
0.646,0.136733,-0.58169,0.801836
0.647,0.137135,-0.582397,0.801254
0.648,0.137537,-0.583104,0.800671
0.649,0.13794,-0.583809,0.800087
0.65,0.138343,-0.584513,0.799503
0.651,0.138746,-0.585217,0.798918
0.652,0.13915,-0.58592,0.798333
0.653,0.139555,-0.586622,0.797746
0.654,0.13996,-0.587323,0.797159
0.655,0.140365,-0.588023,0.796572
0.656,0.140771,-0.588722,0.795983
0.657,0.141178,-0.589421,0.795394
0.658,0.141585,-0.590118,0.794805
0.659,0.141992,-0.590815,0.794214
0.66,0.1424,-0.591511,0.793623
0.661,0.142809,-0.592206,0.793031
0.662,0.143217,-0.5929,0.792439
0.663,0.143627,-0.593593,0.791845
0.664,0.144037,-0.594285,0.791251
0.665,0.144447,-0.594976,0.790657
0.666,0.144858,-0.595667,0.790061
0.667,0.145269,-0.596357,0.789465
