time,x,y,z
0.204,0.00228086,-0.202571,0.979265
0.205,0.00230319,-0.20355,0.979062
0.206,0.00232564,-0.204529,0.978858
0.207,0.00234819,-0.205507,0.978653
0.208,0.00237085,-0.206485,0.978447
0.209,0.00239362,-0.207463,0.97824
0.21,0.00241649,-0.208441,0.978032
0.211,0.00243947,-0.209419,0.977823
0.212,0.00246256,-0.210396,0.977613
0.213,0.00248576,-0.211374,0.977402
0.214,0.00250907,-0.212351,0.97719
0.215,0.00253248,-0.213327,0.976977
0.216,0.002556,-0.214304,0.976764
0.217,0.00257963,-0.21528,0.976549
0.218,0.00260336,-0.216257,0.976333
0.219,0.0026272,-0.217233,0.976116
0.22,0.00265115,-0.218208,0.975899
0.221,0.00267521,-0.219184,0.97568
0.222,0.00269937,-0.220159,0.97546
0.223,0.00272364,-0.221134,0.97524
0.224,0.00274802,-0.222109,0.975018
0.225,0.00277251,-0.223084,0.974795
0.226,0.0027971,-0.224058,0.974572
0.227,0.0028218,-0.225032,0.974347
0.228,0.00284661,-0.226006,0.974122
0.229,0.00287152,-0.22698,0.973895
0.23,0.00289654,-0.227953,0.973668
0.231,0.00292167,-0.228926,0.973439
0.232,0.00294691,-0.229899,0.97321
0.233,0.00297225,-0.230872,0.97298
0.234,0.0029977,-0.231845,0.972748
0.235,0.00302325,-0.232817,0.972516
0.236,0.00304892,-0.233789,0.972283
0.237,0.00307469,-0.234761,0.972048
0.238,0.00310056,-0.235732,0.971813
0.239,0.00312655,-0.236704,0.971577
0.24,0.00315264,-0.237675,0.97134
0.241,0.00317884,-0.238646,0.971101
0.242,0.00320514,-0.239616,0.970862
0.243,0.00323155,-0.240587,0.970622
0.244,0.00325807,-0.241557,0.970381
0.245,0.0032847,-0.242527,0.970139
0.246,0.00331143,-0.243497,0.969896
0.247,0.00333826,-0.244466,0.969652
0.248,0.00336521,-0.245435,0.969407
0.249,0.00339226,-0.246404,0.969161
0.25,0.00341942,-0.247373,0.968914
0.251,0.00344668,-0.248341,0.968667
0.252,0.00347405,-0.249309,0.968418
0.253,0.00350153,-0.250277,0.968168
0.254,0.00352911,-0.251245,0.967917
0.255,0.0035568,-0.252212,0.967665
0.256,0.0035846,-0.253179,0.967413
0.257,0.0036125,-0.254146,0.967159
0.258,0.00364051,-0.255113,0.966904
0.259,0.00366863,-0.256079,0.966649
0.26,0.00369685,-0.257045,0.966392
0.261,0.00372518,-0.258011,0.966135
0.262,0.00375361,-0.258977,0.965876
0.263,0.00378215,-0.259942,0.965617
0.264,0.0038108,-0.260907,0.965356
0.265,0.00383955,-0.261872,0.965095
0.266,0.00386841,-0.262837,0.964833
0.267,0.00389738,-0.263801,0.964569
0.268,0.00392645,-0.264765,0.964305
0.269,0.00395562,-0.265729,0.96404
0.27,0.00398491,-0.266692,0.963774
0.271,0.0040143,-0.267655,0.963506
0.272,0.00404379,-0.268618,0.963238
0.273,0.00407339,-0.269581,0.962969
0.274,0.0041031,-0.270543,0.962699
0.275,0.00413291,-0.271505,0.962428
0.276,0.00416283,-0.272467,0.962156
0.277,0.00419286,-0.273429,0.961883
0.278,0.00422299,-0.27439,0.961609
0.279,0.00425322,-0.275351,0.961334
0.28,0.00428356,-0.276312,0.961059
0.281,0.00431401,-0.277272,0.960782
0.282,0.00434456,-0.278232,0.960504
0.283,0.00437522,-0.279192,0.960225
0.284,0.00440598,-0.280152,0.959946
0.285,0.00443685,-0.281111,0.959665
0.286,0.00446783,-0.28207,0.959383
0.287,0.00449891,-0.283029,0.959101
0.288,0.0045301,-0.283987,0.958817
0.289,0.00456139,-0.284946,0.958533
0.29,0.00459278,-0.285903,0.958247
0.291,0.00462429,-0.286861,0.957961
0.292,0.00465589,-0.287818,0.957674
0.293,0.00468761,-0.288775,0.957385
0.294,0.00471942,-0.289732,0.957096
0.295,0.00475135,-0.290689,0.956806
0.296,0.00478338,-0.291645,0.956515
0.297,0.00481551,-0.292601,0.956223
0.298,0.00484775,-0.293556,0.95593
0.299,0.00488009,-0.294511,0.955636
0.3,0.00491254,-0.295466,0.955341
0.301,0.00494509,-0.296421,0.955045
0.302,0.00497775,-0.297375,0.954748
0.303,0.00501052,-0.298329,0.95445
0.304,0.00504338,-0.299283,0.954151
0.305,0.00507636,-0.300236,0.953851
0.306,0.00510944,-0.30119,0.953551
0.307,0.00514262,-0.302142,0.953249
0.308,0.00517591,-0.303095,0.952946
0.309,0.0052093,-0.304047,0.952643
0.31,0.0052428,-0.304999,0.952338
0.311,0.0052764,-0.305951,0.952033
0.312,0.00531011,-0.306902,0.951726
0.313,0.00534392,-0.307853,0.951419
0.314,0.00537784,-0.308804,0.951111
0.315,0.00541186,-0.309754,0.950801
0.316,0.00544598,-0.310704,0.950491
0.317,0.00548021,-0.311654,0.95018
0.318,0.00551454,-0.312603,0.949868
0.319,0.00554898,-0.313552,0.949555
0.32,0.00558353,-0.314501,0.949241
0.321,0.00561817,-0.31545,0.948926
0.322,0.00565293,-0.316398,0.94861
0.323,0.00568778,-0.317346,0.948293
0.324,0.00572274,-0.318293,0.947975
0.325,0.00575781,-0.31924,0.947656
0.326,0.00579297,-0.320187,0.947337
0.327,0.00582825,-0.321134,0.947016
0.328,0.00586362,-0.32208,0.946694
0.329,0.0058991,-0.323026,0.946372
0.33,0.00593469,-0.323971,0.946048
0.331,0.00597038,-0.324917,0.945724
0.332,0.00600617,-0.325861,0.945398
0.333,0.00604207,-0.326806,0.945072
0.334,0.00607807,-0.32775,0.944745
0.335,0.00611417,-0.328694,0.944417
0.336,0.00615038,-0.329638,0.944087
0.337,0.00618669,-0.330581,0.943757
0.338,0.00622311,-0.331524,0.943426
0.339,0.00625963,-0.332467,0.943094
0.34,0.00629625,-0.333409,0.942761
0.341,0.00633298,-0.334351,0.942427
0.342,0.00636981,-0.335292,0.942093
0.343,0.00640674,-0.336233,0.941757
0.344,0.00644378,-0.337174,0.94142
0.345,0.00648092,-0.338115,0.941083
0.346,0.00651817,-0.339055,0.940744
0.347,0.00655551,-0.339995,0.940404
0.348,0.00659296,-0.340934,0.940064
0.349,0.00663052,-0.341874,0.939723
0.35,0.00666818,-0.342812,0.93938
0.351,0.00670594,-0.343751,0.939037
0.352,0.0067438,-0.344689,0.938693
0.353,0.00678177,-0.345627,0.938348
0.354,0.00681984,-0.346564,0.938001
0.355,0.00685801,-0.347501,0.937654
0.356,0.00689629,-0.348438,0.937306
0.357,0.00693467,-0.349374,0.936958
0.358,0.00697315,-0.35031,0.936608
0.359,0.00701174,-0.351246,0.936257
0.36,0.00705043,-0.352181,0.935905
0.361,0.00708922,-0.353116,0.935553
0.362,0.00712811,-0.354051,0.935199
0.363,0.00716711,-0.354985,0.934844
0.364,0.00720621,-0.355919,0.934489
0.365,0.00724541,-0.356853,0.934133
0.366,0.00728472,-0.357786,0.933775
0.367,0.00732412,-0.358718,0.933417
0.368,0.00736363,-0.359651,0.933058
0.369,0.00740325,-0.360583,0.932698
0.37,0.00744296,-0.361515,0.932337
0.371,0.00748278,-0.362446,0.931975
0.372,0.0075227,-0.363377,0.931612
0.373,0.00756272,-0.364308,0.931248
0.374,0.00760285,-0.365238,0.930883
0.375,0.00764308,-0.366168,0.930517
0.376,0.0076834,-0.367097,0.930151
0.377,0.00772384,-0.368026,0.929783
0.378,0.00776437,-0.368955,0.929415
0.379,0.00780501,-0.369883,0.929045
0.38,0.00784574,-0.370811,0.928675
0.381,0.00788659,-0.371739,0.928304
0.382,0.00792753,-0.372666,0.927932
0.383,0.00796857,-0.373593,0.927558
0.384,0.00800972,-0.37452,0.927184
0.385,0.00805097,-0.375446,0.926809
0.386,0.00809232,-0.376371,0.926433
0.387,0.00813377,-0.377297,0.926057
0.388,0.00817532,-0.378222,0.925679
0.389,0.00821698,-0.379146,0.9253
0.39,0.00825873,-0.380071,0.924921
0.391,0.00830059,-0.380994,0.92454
0.392,0.00834255,-0.381918,0.924159
0.393,0.00838461,-0.382841,0.923776
0.394,0.00842678,-0.383764,0.923393
0.395,0.00846904,-0.384686,0.923009
0.396,0.00851141,-0.385608,0.922624
0.397,0.00855388,-0.386529,0.922237
0.398,0.00859644,-0.38745,0.921851
0.399,0.00863911,-0.388371,0.921463
0.4,0.00868189,-0.389291,0.921074
0.401,0.00872476,-0.390211,0.920684
0.402,0.00876773,-0.391131,0.920293
0.403,0.00881081,-0.39205,0.919902
0.404,0.00885398,-0.392969,0.919509
0.405,0.00889726,-0.393887,0.919116
0.406,0.00894064,-0.394805,0.918721
0.407,0.00898412,-0.395722,0.918326
0.408,0.0090277,-0.39664,0.91793
0.409,0.00907138,-0.397556,0.917533
0.41,0.00911516,-0.398473,0.917135
0.411,0.00915904,-0.399389,0.916736
0.412,0.00920303,-0.400304,0.916336
0.413,0.00924711,-0.401219,0.915935
0.414,0.00929129,-0.402134,0.915534
0.415,0.00933558,-0.403048,0.915131
0.416,0.00937996,-0.403962,0.914728
0.417,0.00942445,-0.404876,0.914323
0.418,0.00946904,-0.405789,0.913918
0.419,0.00951372,-0.406701,0.913512
0.42,0.00955851,-0.407614,0.913104
0.421,0.0096034,-0.408526,0.912696
0.422,0.00964839,-0.409437,0.912287
0.423,0.00969347,-0.410348,0.911878
0.424,0.00973866,-0.411259,0.911467
0.425,0.00978395,-0.412169,0.911055
0.426,0.00982934,-0.413079,0.910642
0.427,0.00987483,-0.413988,0.910229
0.428,0.00992042,-0.414897,0.909814
0.429,0.00996611,-0.415805,0.909399
0.43,0.0100119,-0.416713,0.908983
0.431,0.0100578,-0.417621,0.908566
0.432,0.0101038,-0.418528,0.908148
0.433,0.0101499,-0.419435,0.907729
0.434,0.010196,-0.420342,0.907309
0.435,0.0102423,-0.421248,0.906888
0.436,0.0102887,-0.422153,0.906466
0.437,0.0103352,-0.423058,0.906044
0.438,0.0103818,-0.423963,0.90562
0.439,0.0104285,-0.424867,0.905196
0.44,0.0104753,-0.425771,0.90477
0.441,0.0105221,-0.426674,0.904344
0.442,0.0105691,-0.427577,0.903917
0.443,0.0106162,-0.42848,0.903489
0.444,0.0106634,-0.429382,0.90306
0.445,0.0107107,-0.430284,0.90263
0.446,0.0107581,-0.431185,0.902199
0.447,0.0108055,-0.432086,0.901768
0.448,0.0108531,-0.432986,0.901335
0.449,0.0109008,-0.433886,0.900902
0.45,0.0109486,-0.434785,0.900467
0.451,0.0109965,-0.435685,0.900032
0.452,0.0110444,-0.436583,0.899596
0.453,0.0110925,-0.437481,0.899159
0.454,0.0111407,-0.438379,0.898721
0.455,0.0111889,-0.439276,0.898282
0.456,0.0112373,-0.440173,0.897843
0.457,0.0112858,-0.441069,0.897402
0.458,0.0113343,-0.441965,0.89696
0.459,0.011383,-0.442861,0.896518
0.46,0.0114318,-0.443756,0.896075
0.461,0.0114806,-0.444651,0.895631
0.462,0.0115296,-0.445545,0.895185
0.463,0.0115787,-0.446438,0.894739
0.464,0.0116278,-0.447332,0.894293
0.465,0.0116771,-0.448224,0.893845
0.466,0.0117264,-0.449117,0.893396
0.467,0.0117759,-0.450009,0.892947
0.468,0.0118254,-0.4509,0.892496
0.469,0.0118751,-0.451791,0.892045
0.47,0.0119248,-0.452682,0.891593
0.471,0.0119747,-0.453572,0.891139
0.472,0.0120246,-0.454461,0.890685
0.473,0.0120746,-0.45535,0.89023
0.474,0.0121248,-0.456239,0.889775
0.475,0.012175,-0.457127,0.889318
0.476,0.0122254,-0.458015,0.88886
0.477,0.0122758,-0.458902,0.888402
0.478,0.0123263,-0.459789,0.887943
0.479,0.0123769,-0.460675,0.887482
0.48,0.0124277,-0.461561,0.887021
0.481,0.0124785,-0.462447,0.886559
0.482,0.0125294,-0.463332,0.886096
0.483,0.0125804,-0.464216,0.885633
0.484,0.0126315,-0.4651,0.885168
0.485,0.0126827,-0.465984,0.884702
0.486,0.012734,-0.466867,0.884236
0.487,0.0127854,-0.467749,0.883769
0.488,0.0128369,-0.468631,0.8833
0.489,0.0128885,-0.469513,0.882831
0.49,0.0129402,-0.470394,0.882361
0.491,0.012992,-0.471275,0.881891
0.492,0.0130439,-0.472155,0.881419
0.493,0.0130959,-0.473035,0.880946
0.494,0.013148,-0.473914,0.880473
0.495,0.0132002,-0.474793,0.879998
0.496,0.0132524,-0.475671,0.879523
0.497,0.0133048,-0.476549,0.879047
0.498,0.0133573,-0.477427,0.87857
0.499,0.0134098,-0.478303,0.878092
0.5,0.0134625,-0.47918,0.877614
0.501,0.0135153,-0.480056,0.877134
0.502,0.0135681,-0.480931,0.876653
0.503,0.0136211,-0.481806,0.876172
0.504,0.0136741,-0.48268,0.87569
0.505,0.0137273,-0.483554,0.875207
0.506,0.0137805,-0.484428,0.874723
0.507,0.0138338,-0.485301,0.874238
0.508,0.0138873,-0.486173,0.873752
0.509,0.0139408,-0.487045,0.873266
0.51,0.0139944,-0.487917,0.872778
0.511,0.0140481,-0.488788,0.87229
0.512,0.014102,-0.489658,0.8718
0.513,0.0141559,-0.490528,0.87131
0.514,0.0142099,-0.491398,0.870819
0.515,0.014264,-0.492267,0.870328
0.516,0.0143182,-0.493135,0.869835
0.517,0.0143725,-0.494003,0.869341
0.518,0.0144268,-0.494871,0.868847
0.519,0.0144813,-0.495738,0.868352
0.52,0.0145359,-0.496604,0.867855
0.521,0.0145906,-0.49747,0.867358
0.522,0.0146454,-0.498336,0.86686
0.523,0.0147002,-0.499201,0.866362
0.524,0.0147552,-0.500065,0.865862
0.525,0.0148102,-0.500929,0.865362
0.526,0.0148654,-0.501793,0.86486
0.527,0.0149206,-0.502656,0.864358
0.528,0.014976,-0.503518,0.863855
0.529,0.0150314,-0.50438,0.863351
0.53,0.0150869,-0.505242,0.862846
0.531,0.0151426,-0.506102,0.86234
0.532,0.0151983,-0.506963,0.861834
0.533,0.0152541,-0.507823,0.861327
0.534,0.01531,-0.508682,0.860818
0.535,0.015366,-0.509541,0.860309
0.536,0.0154221,-0.510399,0.859799
0.537,0.0154783,-0.511257,0.859288
0.538,0.0155346,-0.512115,0.858777
0.539,0.0155909,-0.512971,0.858264
0.54,0.0156474,-0.513828,0.857751
0.541,0.015704,-0.514683,0.857236
0.542,0.0157607,-0.515539,0.856721
0.543,0.0158174,-0.516393,0.856205
0.544,0.0158743,-0.517248,0.855689
0.545,0.0159312,-0.518101,0.855171
0.546,0.0159882,-0.518954,0.854652
0.547,0.0160454,-0.519807,0.854133
0.548,0.0161026,-0.520659,0.853613
0.549,0.0161599,-0.521511,0.853092
0.55,0.0162173,-0.522362,0.85257
0.551,0.0162748,-0.523212,0.852047
0.552,0.0163324,-0.524062,0.851523
0.553,0.0163901,-0.524912,0.850999
0.554,0.0164479,-0.525761,0.850473
0.555,0.0165058,-0.526609,0.849947
0.556,0.0165638,-0.527457,0.84942
0.557,0.0166218,-0.528304,0.848892
0.558,0.01668,-0.529151,0.848364
0.559,0.0167383,-0.529997,0.847834
0.56,0.0167966,-0.530843,0.847304
0.561,0.016855,-0.531688,0.846772
0.562,0.0169136,-0.532533,0.84624
0.563,0.0169722,-0.533377,0.845707
0.564,0.0170309,-0.534221,0.845174
0.565,0.0170897,-0.535064,0.844639
0.566,0.0171486,-0.535906,0.844103
0.567,0.0172076,-0.536748,0.843567
0.568,0.0172667,-0.537589,0.84303
0.569,0.0173259,-0.53843,0.842492
0.57,0.0173852,-0.539271,0.841953
0.571,0.0174445,-0.54011,0.841413
0.572,0.017504,-0.54095,0.840873
0.573,0.0175635,-0.541788,0.840331
0.574,0.0176232,-0.542626,0.839789
0.575,0.0176829,-0.543464,0.839246
0.576,0.0177427,-0.544301,0.838702
0.577,0.0178027,-0.545138,0.838158
0.578,0.0178627,-0.545973,0.837612
0.579,0.0179228,-0.546809,0.837066
0.58,0.017983,-0.547644,0.836518
0.581,0.0180433,-0.548478,0.83597
0.582,0.0181036,-0.549312,0.835421
0.583,0.0181641,-0.550145,0.834872
0.584,0.0182247,-0.550977,0.834321
0.585,0.0182853,-0.551809,0.83377
0.586,0.0183461,-0.552641,0.833218
0.587,0.0184069,-0.553472,0.832665
0.588,0.0184678,-0.554302,0.832111
0.589,0.0185289,-0.555132,0.831556
0.59,0.01859,-0.555961,0.831
0.591,0.0186512,-0.55679,0.830444
0.592,0.0187125,-0.557618,0.829887
0.593,0.0187738,-0.558445,0.829329
0.594,0.0188353,-0.559272,0.82877
0.595,0.0188969,-0.560099,0.82821
0.596,0.0189585,-0.560925,0.82765
0.597,0.0190203,-0.56175,0.827088
0.598,0.0190821,-0.562575,0.826526
0.599,0.019144,-0.563399,0.825963
0.6,0.0192061,-0.564222,0.825399
0.601,0.0192682,-0.565045,0.824835
0.602,0.0193304,-0.565868,0.824269
0.603,0.0193927,-0.56669,0.823703
0.604,0.019455,-0.567511,0.823136
0.605,0.0195175,-0.568332,0.822568
0.606,0.0195801,-0.569152,0.821999
0.607,0.0196427,-0.569971,0.82143
0.608,0.0197055,-0.57079,0.820859
0.609,0.0197683,-0.571609,0.820288
0.61,0.0198312,-0.572427,0.819716
0.611,0.0198942,-0.573244,0.819143
0.612,0.0199573,-0.574061,0.81857
0.613,0.0200205,-0.574877,0.817995
0.614,0.0200838,-0.575692,0.81742
0.615,0.0201472,-0.576507,0.816844
0.616,0.0202106,-0.577321,0.816267
0.617,0.0202742,-0.578135,0.815689
0.618,0.0203378,-0.578948,0.815111
0.619,0.0204016,-0.579761,0.814531
0.62,0.0204654,-0.580573,0.813951
0.621,0.0205293,-0.581384,0.81337
0.622,0.0205933,-0.582195,0.812788
0.623,0.0206574,-0.583005,0.812206
0.624,0.0207215,-0.583815,0.811622
0.625,0.0207858,-0.584624,0.811038
0.626,0.0208502,-0.585432,0.810453
0.627,0.0209146,-0.58624,0.809867
0.628,0.0209791,-0.587048,0.809281
0.629,0.0210438,-0.587854,0.808693
0.63,0.0211085,-0.58866,0.808105
0.631,0.0211733,-0.589466,0.807516
0.632,0.0212382,-0.590271,0.806926
0.633,0.0213031,-0.591075,0.806335
0.634,0.0213682,-0.591879,0.805744
0.635,0.0214333,-0.592682,0.805151
0.636,0.0214986,-0.593484,0.804558
0.637,0.0215639,-0.594286,0.803965
0.638,0.0216293,-0.595087,0.80337
0.639,0.0216948,-0.595888,0.802774
0.64,0.0217604,-0.596688,0.802178
0.641,0.0218261,-0.597488,0.801581
0.642,0.0218919,-0.598287,0.800983
0.643,0.0219577,-0.599085,0.800384
0.644,0.0220237,-0.599883,0.799785
0.645,0.0220897,-0.60068,0.799185
0.646,0.0221558,-0.601476,0.798584
0.647,0.022222,-0.602272,0.797982
0.648,0.0222883,-0.603067,0.797379
0.649,0.0223547,-0.603862,0.796776
0.65,0.0224212,-0.604656,0.796171
0.651,0.0224877,-0.605449,0.795566
0.652,0.0225544,-0.606242,0.79496
0.653,0.0226211,-0.607034,0.794354
0.654,0.0226879,-0.607826,0.793746
0.655,0.0227548,-0.608617,0.793138
0.656,0.0228218,-0.609407,0.792529
0.657,0.0228889,-0.610197,0.791919
0.658,0.022956,-0.610986,0.791309
0.659,0.0230233,-0.611774,0.790697
