time,x,y,z
0.181,0.00979186,-0.179659,0.98368
0.182,0.00989995,-0.180637,0.9835
0.183,0.0100086,-0.181614,0.983319
0.184,0.0101179,-0.182591,0.983137
0.185,0.0102277,-0.183568,0.982954
0.186,0.0103382,-0.184545,0.98277
0.187,0.0104492,-0.185521,0.982585
0.188,0.0105608,-0.186497,0.982399
0.189,0.010673,-0.187473,0.982212
0.19,0.0107858,-0.188449,0.982024
0.191,0.0108991,-0.189425,0.981835
0.192,0.0110131,-0.1904,0.981645
0.193,0.0111276,-0.191375,0.981454
0.194,0.0112427,-0.192349,0.981262
0.195,0.0113584,-0.193324,0.981069
0.196,0.0114747,-0.194298,0.980875
0.197,0.0115916,-0.195272,0.980681
0.198,0.011709,-0.196245,0.980485
0.199,0.0118271,-0.197219,0.980288
0.2,0.0119457,-0.198192,0.980091
0.201,0.0120649,-0.199164,0.979892
0.202,0.0121847,-0.200137,0.979692
0.203,0.0123051,-0.201109,0.979492
0.204,0.012426,-0.202081,0.97929
0.205,0.0125476,-0.203053,0.979087
0.206,0.0126697,-0.204024,0.978884
0.207,0.0127924,-0.204995,0.978679
0.208,0.0129157,-0.205966,0.978474
0.209,0.0130396,-0.206937,0.978267
0.21,0.013164,-0.207907,0.97806
0.211,0.013289,-0.208877,0.977852
0.212,0.0134147,-0.209847,0.977642
0.213,0.0135409,-0.210816,0.977432
0.214,0.0136676,-0.211785,0.977221
0.215,0.013795,-0.212754,0.977008
0.216,0.0139229,-0.213723,0.976795
0.217,0.0140515,-0.214691,0.976581
0.218,0.0141806,-0.215659,0.976366
0.219,0.0143103,-0.216627,0.97615
0.22,0.0144405,-0.217594,0.975932
0.221,0.0145714,-0.218562,0.975714
0.222,0.0147028,-0.219528,0.975495
0.223,0.0148348,-0.220495,0.975275
0.224,0.0149674,-0.221461,0.975054
0.225,0.0151006,-0.222427,0.974832
0.226,0.0152343,-0.223393,0.974609
0.227,0.0153686,-0.224358,0.974386
0.228,0.0155035,-0.225323,0.974161
0.229,0.015639,-0.226288,0.973935
0.23,0.0157751,-0.227252,0.973708
0.231,0.0159117,-0.228216,0.97348
0.232,0.0160489,-0.22918,0.973252
0.233,0.0161867,-0.230143,0.973022
0.234,0.0163251,-0.231107,0.972791
0.235,0.0164641,-0.232069,0.97256
0.236,0.0166036,-0.233032,0.972327
0.237,0.0167437,-0.233994,0.972094
0.238,0.0168844,-0.234956,0.971859
0.239,0.0170257,-0.235918,0.971624
0.24,0.0171675,-0.236879,0.971388
0.241,0.0173099,-0.23784,0.97115
0.242,0.0174529,-0.2388,0.970912
0.243,0.0175965,-0.239761,0.970673
0.244,0.0177406,-0.240721,0.970432
0.245,0.0178853,-0.24168,0.970191
0.246,0.0180306,-0.242639,0.969949
0.247,0.0181765,-0.243598,0.969706
0.248,0.0183229,-0.244557,0.969462
0.249,0.01847,-0.245515,0.969217
0.25,0.0186176,-0.246473,0.968971
0.251,0.0187657,-0.247431,0.968724
0.252,0.0189145,-0.248388,0.968476
0.253,0.0190638,-0.249345,0.968227
0.254,0.0192137,-0.250302,0.967977
0.255,0.0193642,-0.251258,0.967726
0.256,0.0195152,-0.252214,0.967475
0.257,0.0196668,-0.25317,0.967222
0.258,0.019819,-0.254125,0.966968
0.259,0.0199718,-0.25508,0.966714
0.26,0.0201251,-0.256034,0.966458
0.261,0.020279,-0.256989,0.966202
0.262,0.0204335,-0.257942,0.965944
0.263,0.0205885,-0.258896,0.965686
0.264,0.0207442,-0.259849,0.965426
0.265,0.0209004,-0.260802,0.965166
0.266,0.0210571,-0.261754,0.964905
0.267,0.0212145,-0.262706,0.964643
0.268,0.0213724,-0.263658,0.964379
0.269,0.0215309,-0.26461,0.964115
0.27,0.0216899,-0.265561,0.96385
0.271,0.0218495,-0.266511,0.963584
0.272,0.0220097,-0.267462,0.963317
0.273,0.0221705,-0.268411,0.963049
0.274,0.0223318,-0.269361,0.96278
0.275,0.0224937,-0.27031,0.96251
0.276,0.0226562,-0.271259,0.96224
0.277,0.0228192,-0.272208,0.961968
0.278,0.0229828,-0.273156,0.961695
0.279,0.023147,-0.274103,0.961422
0.28,0.0233118,-0.275051,0.961147
0.281,0.0234771,-0.275998,0.960872
0.282,0.023643,-0.276944,0.960595
0.283,0.0238094,-0.27789,0.960318
0.284,0.0239764,-0.278836,0.960039
0.285,0.024144,-0.279782,0.95976
0.286,0.0243122,-0.280727,0.95948
0.287,0.0244809,-0.281672,0.959199
0.288,0.0246502,-0.282616,0.958916
0.289,0.02482,-0.28356,0.958633
0.29,0.0249904,-0.284503,0.958349
0.291,0.0251614,-0.285447,0.958064
0.292,0.025333,-0.286389,0.957778
0.293,0.0255051,-0.287332,0.957492
0.294,0.0256778,-0.288274,0.957204
0.295,0.025851,-0.289215,0.956915
0.296,0.0260248,-0.290156,0.956625
0.297,0.0261992,-0.291097,0.956335
0.298,0.0263741,-0.292038,0.956043
0.299,0.0265497,-0.292978,0.955751
0.3,0.0267257,-0.293917,0.955457
0.301,0.0269024,-0.294857,0.955163
0.302,0.0270795,-0.295795,0.954867
0.303,0.0272573,-0.296734,0.954571
0.304,0.0274356,-0.297672,0.954274
0.305,0.0276145,-0.298609,0.953976
0.306,0.027794,-0.299547,0.953677
0.307,0.027974,-0.300483,0.953377
0.308,0.0281545,-0.30142,0.953076
0.309,0.0283357,-0.302356,0.952774
0.31,0.0285174,-0.303291,0.952471
0.311,0.0286996,-0.304227,0.952167
0.312,0.0288824,-0.305161,0.951863
0.313,0.0290658,-0.306096,0.951557
0.314,0.0292498,-0.307029,0.95125
0.315,0.0294343,-0.307963,0.950943
0.316,0.0296193,-0.308896,0.950634
0.317,0.0298049,-0.309829,0.950325
0.318,0.0299911,-0.310761,0.950015
0.319,0.0301778,-0.311693,0.949704
0.32,0.0303651,-0.312624,0.949391
0.321,0.030553,-0.313555,0.949078
0.322,0.0307414,-0.314486,0.948764
0.323,0.0309304,-0.315416,0.948449
0.324,0.0311199,-0.316345,0.948134
0.325,0.03131,-0.317275,0.947817
0.326,0.0315006,-0.318203,0.947499
0.327,0.0316918,-0.319132,0.94718
0.328,0.0318836,-0.32006,0.946861
0.329,0.0320759,-0.320987,0.94654
0.33,0.0322688,-0.321914,0.946219
0.331,0.0324622,-0.322841,0.945896
0.332,0.0326562,-0.323767,0.945573
0.333,0.0328507,-0.324693,0.945249
0.334,0.0330458,-0.325618,0.944924
0.335,0.0332415,-0.326543,0.944598
0.336,0.0334377,-0.327468,0.944271
0.337,0.0336344,-0.328392,0.943943
0.338,0.0338317,-0.329315,0.943614
0.339,0.0340296,-0.330238,0.943284
0.34,0.034228,-0.331161,0.942953
0.341,0.034427,-0.332083,0.942622
0.342,0.0346265,-0.333005,0.942289
0.343,0.0348266,-0.333926,0.941956
0.344,0.0350272,-0.334847,0.941621
0.345,0.0352284,-0.335767,0.941286
0.346,0.0354302,-0.336687,0.94095
0.347,0.0356324,-0.337607,0.940613
0.348,0.0358353,-0.338526,0.940275
0.349,0.0360387,-0.339444,0.939936
0.35,0.0362426,-0.340362,0.939596
0.351,0.0364471,-0.34128,0.939255
0.352,0.0366521,-0.342197,0.938913
0.353,0.0368577,-0.343114,0.93857
0.354,0.0370639,-0.34403,0.938227
0.355,0.0372706,-0.344946,0.937882
0.356,0.0374778,-0.345861,0.937537
0.357,0.0376856,-0.346776,0.937191
0.358,0.037894,-0.34769,0.936843
0.359,0.0381028,-0.348604,0.936495
0.36,0.0383123,-0.349517,0.936146
0.361,0.0385223,-0.35043,0.935796
0.362,0.0387328,-0.351343,0.935445
0.363,0.0389439,-0.352255,0.935094
0.364,0.0391555,-0.353166,0.934741
0.365,0.0393677,-0.354077,0.934387
0.366,0.0395804,-0.354988,0.934033
0.367,0.0397937,-0.355898,0.933677
0.368,0.0400075,-0.356807,0.933321
0.369,0.0402218,-0.357716,0.932964
0.37,0.0404367,-0.358625,0.932605
0.371,0.0406522,-0.359533,0.932246
0.372,0.0408682,-0.360441,0.931886
0.373,0.0410847,-0.361348,0.931525
0.374,0.0413018,-0.362255,0.931164
0.375,0.0415194,-0.363161,0.930801
0.376,0.0417376,-0.364066,0.930437
0.377,0.0419563,-0.364971,0.930073
0.378,0.0421755,-0.365876,0.929707
0.379,0.0423953,-0.36678,0.929341
0.38,0.0426157,-0.367684,0.928974
0.381,0.0428366,-0.368587,0.928606
0.382,0.043058,-0.36949,0.928237
0.383,0.0432799,-0.370392,0.927867
0.384,0.0435025,-0.371294,0.927496
0.385,0.0437255,-0.372195,0.927124
0.386,0.0439491,-0.373095,0.926752
0.387,0.0441732,-0.373995,0.926378
0.388,0.0443979,-0.374895,0.926004
0.389,0.0446231,-0.375794,0.925628
0.39,0.0448488,-0.376693,0.925252
0.391,0.0450751,-0.377591,0.924875
0.392,0.0453019,-0.378488,0.924497
0.393,0.0455293,-0.379385,0.924118
0.394,0.0457572,-0.380282,0.923738
0.395,0.0459856,-0.381178,0.923357
0.396,0.0462146,-0.382074,0.922976
0.397,0.0464441,-0.382969,0.922593
0.398,0.0466742,-0.383863,0.92221
0.399,0.0469048,-0.384757,0.921825
0.4,0.0471359,-0.38565,0.92144
0.401,0.0473675,-0.386543,0.921054
0.402,0.0475997,-0.387436,0.920667
0.403,0.0478325,-0.388327,0.920279
0.404,0.0480657,-0.389219,0.91989
0.405,0.0482995,-0.39011,0.919501
0.406,0.0485339,-0.391,0.91911
0.407,0.0487687,-0.39189,0.918719
0.408,0.0490041,-0.392779,0.918326
0.409,0.0492401,-0.393667,0.917933
0.41,0.0494765,-0.394556,0.917539
0.411,0.0497135,-0.395443,0.917144
0.412,0.0499511,-0.39633,0.916748
0.413,0.0501891,-0.397217,0.916351
0.414,0.0504277,-0.398103,0.915954
0.415,0.0506669,-0.398988,0.915555
0.416,0.0509065,-0.399873,0.915156
0.417,0.0511467,-0.400757,0.914756
0.418,0.0513874,-0.401641,0.914354
0.419,0.0516287,-0.402524,0.913952
0.42,0.0518704,-0.403407,0.913549
0.421,0.0521128,-0.404289,0.913145
0.422,0.0523556,-0.405171,0.912741
0.423,0.052599,-0.406052,0.912335
0.424,0.0528429,-0.406932,0.911929
0.425,0.0530873,-0.407812,0.911521
0.426,0.0533322,-0.408692,0.911113
0.427,0.0535777,-0.40957,0.910704
0.428,0.0538237,-0.410449,0.910294
0.429,0.0540702,-0.411326,0.909883
0.43,0.0543173,-0.412204,0.909471
0.431,0.0545649,-0.41308,0.909059
0.432,0.054813,-0.413956,0.908645
0.433,0.0550616,-0.414832,0.908231
0.434,0.0553108,-0.415707,0.907815
0.435,0.0555605,-0.416581,0.907399
0.436,0.0558107,-0.417455,0.906982
0.437,0.0560614,-0.418328,0.906564
0.438,0.0563127,-0.419201,0.906146
0.439,0.0565645,-0.420073,0.905726
0.44,0.0568168,-0.420944,0.905305
0.441,0.0570696,-0.421815,0.904884
0.442,0.057323,-0.422686,0.904462
0.443,0.0575768,-0.423555,0.904039
0.444,0.0578312,-0.424424,0.903615
0.445,0.0580861,-0.425293,0.90319
0.446,0.0583416,-0.426161,0.902764
0.447,0.0585975,-0.427029,0.902337
0.448,0.058854,-0.427896,0.90191
0.449,0.059111,-0.428762,0.901482
0.45,0.0593685,-0.429628,0.901052
0.451,0.0596266,-0.430493,0.900622
0.452,0.0598851,-0.431357,0.900191
0.453,0.0601442,-0.432221,0.89976
0.454,0.0604038,-0.433085,0.899327
0.455,0.0606639,-0.433947,0.898894
0.456,0.0609245,-0.43481,0.898459
0.457,0.0611857,-0.435671,0.898024
0.458,0.0614473,-0.436532,0.897588
0.459,0.0617095,-0.437393,0.897151
0.46,0.0619722,-0.438252,0.896713
0.461,0.0622354,-0.439112,0.896274
0.462,0.0624991,-0.43997,0.895835
0.463,0.0627634,-0.440828,0.895394
0.464,0.0630281,-0.441686,0.894953
0.465,0.0632934,-0.442543,0.894511
0.466,0.0635592,-0.443399,0.894068
0.467,0.0638255,-0.444255,0.893624
0.468,0.0640923,-0.44511,0.89318
0.469,0.0643596,-0.445964,0.892734
0.47,0.0646274,-0.446818,0.892288
0.471,0.0648958,-0.447671,0.89184
0.472,0.0651646,-0.448524,0.891392
0.473,0.065434,-0.449376,0.890943
0.474,0.0657039,-0.450227,0.890494
0.475,0.0659743,-0.451078,0.890043
0.476,0.0662452,-0.451928,0.889591
0.477,0.0665166,-0.452777,0.889139
0.478,0.0667885,-0.453626,0.888686
0.479,0.0670609,-0.454475,0.888232
0.48,0.0673339,-0.455322,0.887777
0.481,0.0676073,-0.456169,0.887321
0.482,0.0678813,-0.457016,0.886865
0.483,0.0681558,-0.457862,0.886407
0.484,0.0684307,-0.458707,0.885949
0.485,0.0687062,-0.459551,0.88549
0.486,0.0689822,-0.460395,0.88503
0.487,0.0692587,-0.461239,0.884569
0.488,0.0695357,-0.462081,0.884107
0.489,0.0698132,-0.462923,0.883645
0.49,0.0700912,-0.463765,0.883181
0.491,0.0703697,-0.464606,0.882717
0.492,0.0706487,-0.465446,0.882252
0.493,0.0709282,-0.466285,0.881786
0.494,0.0712082,-0.467124,0.88132
0.495,0.0714888,-0.467963,0.880852
0.496,0.0717698,-0.4688,0.880384
0.497,0.0720513,-0.469637,0.879914
0.498,0.0723334,-0.470474,0.879444
0.499,0.0726159,-0.471309,0.878973
0.5,0.0728989,-0.472144,0.878502
0.501,0.0731825,-0.472979,0.878029
0.502,0.0734665,-0.473813,0.877556
0.503,0.073751,-0.474646,0.877082
0.504,0.0740361,-0.475478,0.876607
0.505,0.0743216,-0.47631,0.876131
0.506,0.0746077,-0.477141,0.875654
0.507,0.0748942,-0.477972,0.875176
0.508,0.0751812,-0.478802,0.874698
0.509,0.0754688,-0.479631,0.874219
0.51,0.0757568,-0.48046,0.873739
0.511,0.0760453,-0.481288,0.873258
0.512,0.0763343,-0.482115,0.872776
0.513,0.0766238,-0.482942,0.872294
0.514,0.0769139,-0.483768,0.87181
0.515,0.0772044,-0.484593,0.871326
0.516,0.0774954,-0.485418,0.870841
0.517,0.0777869,-0.486242,0.870355
0.518,0.0780789,-0.487065,0.869869
0.519,0.0783713,-0.487888,0.869381
0.52,0.0786643,-0.48871,0.868893
0.521,0.0789578,-0.489531,0.868404
0.522,0.0792518,-0.490352,0.867914
0.523,0.0795462,-0.491172,0.867423
0.524,0.0798412,-0.491991,0.866931
0.525,0.0801366,-0.49281,0.866439
0.526,0.0804325,-0.493628,0.865946
0.527,0.080729,-0.494445,0.865452
0.528,0.0810259,-0.495262,0.864957
0.529,0.0813233,-0.496078,0.864461
0.53,0.0816212,-0.496893,0.863965
0.531,0.0819195,-0.497708,0.863467
0.532,0.0822184,-0.498522,0.862969
0.533,0.0825178,-0.499335,0.86247
0.534,0.0828176,-0.500148,0.861971
0.535,0.083118,-0.50096,0.86147
0.536,0.0834188,-0.501771,0.860969
0.537,0.0837201,-0.502582,0.860467
0.538,0.0840219,-0.503392,0.859964
0.539,0.0843241,-0.504201,0.85946
0.54,0.0846269,-0.505009,0.858955
0.541,0.0849302,-0.505817,0.85845
0.542,0.0852339,-0.506624,0.857944
0.543,0.0855381,-0.507431,0.857436
0.544,0.0858428,-0.508236,0.856929
0.545,0.086148,-0.509042,0.85642
0.546,0.0864537,-0.509846,0.855911
0.547,0.0867598,-0.51065,0.8554
0.548,0.0870664,-0.511453,0.854889
0.549,0.0873735,-0.512255,0.854377
0.55,0.0876811,-0.513057,0.853865
0.551,0.0879892,-0.513857,0.853351
0.552,0.0882978,-0.514658,0.852837
0.553,0.0886068,-0.515457,0.852322
0.554,0.0889163,-0.516256,0.851806
0.555,0.0892263,-0.517054,0.851289
0.556,0.0895368,-0.517851,0.850772
0.557,0.0898477,-0.518648,0.850254
0.558,0.0901592,-0.519444,0.849735
0.559,0.0904711,-0.520239,0.849215
0.56,0.0907834,-0.521034,0.848694
0.561,0.0910963,-0.521828,0.848173
0.562,0.0914096,-0.522621,0.847651
0.563,0.0917235,-0.523413,0.847128
0.564,0.0920377,-0.524205,0.846604
0.565,0.0923525,-0.524996,0.846079
0.566,0.0926677,-0.525787,0.845554
0.567,0.0929834,-0.526576,0.845028
0.568,0.0932996,-0.527365,0.844501
0.569,0.0936163,-0.528153,0.843973
0.57,0.0939334,-0.528941,0.843444
0.571,0.094251,-0.529727,0.842915
0.572,0.0945691,-0.530513,0.842385
0.573,0.0948876,-0.531299,0.841854
0.574,0.0952066,-0.532083,0.841322
0.575,0.0955261,-0.532867,0.84079
0.576,0.0958461,-0.53365,0.840257
0.577,0.0961665,-0.534433,0.839722
0.578,0.0964874,-0.535214,0.839188
0.579,0.0968088,-0.535995,0.838652
0.58,0.0971306,-0.536775,0.838116
0.581,0.0974529,-0.537555,0.837579
0.582,0.0977757,-0.538334,0.837041
0.583,0.0980989,-0.539112,0.836502
0.584,0.0984226,-0.539889,0.835962
0.585,0.0987468,-0.540665,0.835422
0.586,0.0990714,-0.541441,0.834881
0.587,0.0993965,-0.542216,0.834339
0.588,0.099722,-0.542991,0.833797
0.589,0.100048,-0.543764,0.833253
0.59,0.100375,-0.544537,0.832709
0.591,0.100702,-0.545309,0.832164
0.592,0.101029,-0.546081,0.831618
0.593,0.101357,-0.546851,0.831072
0.594,0.101685,-0.547621,0.830525
0.595,0.102014,-0.54839,0.829977
0.596,0.102343,-0.549159,0.829428
0.597,0.102673,-0.549926,0.828878
0.598,0.103003,-0.550693,0.828328
0.599,0.103334,-0.551459,0.827777
0.6,0.103665,-0.552225,0.827225
0.601,0.103996,-0.552989,0.826673
0.602,0.104328,-0.553753,0.826119
0.603,0.104661,-0.554516,0.825565
0.604,0.104994,-0.555279,0.82501
0.605,0.105327,-0.55604,0.824455
0.606,0.105661,-0.556801,0.823898
0.607,0.105995,-0.557561,0.823341
0.608,0.10633,-0.558321,0.822783
0.609,0.106665,-0.559079,0.822224
0.61,0.107001,-0.559837,0.821665
0.611,0.107337,-0.560594,0.821105
0.612,0.107674,-0.561351,0.820544
0.613,0.108011,-0.562106,0.819982
0.614,0.108348,-0.562861,0.819419
0.615,0.108686,-0.563615,0.818856
0.616,0.109025,-0.564368,0.818292
0.617,0.109364,-0.565121,0.817727
0.618,0.109703,-0.565872,0.817162
0.619,0.110043,-0.566623,0.816596
0.62,0.110383,-0.567374,0.816029
0.621,0.110723,-0.568123,0.815461
0.622,0.111065,-0.568872,0.814892
0.623,0.111406,-0.56962,0.814323
0.624,0.111748,-0.570367,0.813753
0.625,0.112091,-0.571113,0.813182
0.626,0.112433,-0.571858,0.812611
0.627,0.112777,-0.572603,0.812039
0.628,0.113121,-0.573347,0.811466
0.629,0.113465,-0.57409,0.810892
0.63,0.113809,-0.574833,0.810318
0.631,0.114155,-0.575574,0.809742
0.632,0.1145,-0.576315,0.809166
0.633,0.114846,-0.577055,0.80859
0.634,0.115193,-0.577795,0.808012
0.635,0.115539,-0.578533,0.807434
0.636,0.115887,-0.579271,0.806855
0.637,0.116235,-0.580008,0.806276
0.638,0.116583,-0.580744,0.805695
0.639,0.116932,-0.581479,0.805114
0.64,0.117281,-0.582214,0.804532
0.641,0.11763,-0.582948,0.80395
0.642,0.11798,-0.583681,0.803366
0.643,0.118331,-0.584413,0.802782
0.644,0.118681,-0.585144,0.802198
0.645,0.119033,-0.585875,0.801612
0.646,0.119385,-0.586605,0.801026
0.647,0.119737,-0.587334,0.800439
0.648,0.120089,-0.588062,0.799851
0.649,0.120442,-0.588789,0.799263
0.65,0.120796,-0.589516,0.798674
0.651,0.12115,-0.590242,0.798084
0.652,0.121504,-0.590967,0.797493
0.653,0.121859,-0.591691,0.796902
0.654,0.122214,-0.592414,0.79631
0.655,0.12257,-0.593137,0.795717
0.656,0.122926,-0.593858,0.795123
0.657,0.123282,-0.594579,0.794529
0.658,0.123639,-0.5953,0.793934
0.659,0.123997,-0.596019,0.793339
0.66,0.124355,-0.596737,0.792742
0.661,0.124713,-0.597455,0.792145
0.662,0.125072,-0.598172,0.791547
0.663,0.125431,-0.598888,0.790949
0.664,0.12579,-0.599604,0.79035
0.665,0.12615,-0.600318,0.78975
