time,x,y,z
0.091,0.00310203,-0.0908039,0.995864
0.092,0.0031705,-0.0917974,0.995773
0.093,0.00323972,-0.0927907,0.99568
0.094,0.00330969,-0.0937839,0.995587
0.095,0.0033804,-0.0947769,0.995493
0.096,0.00345185,-0.0957698,0.995398
0.097,0.00352405,-0.0967625,0.995301
0.098,0.003597,-0.0977551,0.995204
0.099,0.00367069,-0.0987475,0.995106
0.1,0.00374512,-0.0997398,0.995007
0.101,0.0038203,-0.100732,0.994906
0.102,0.00389622,-0.101724,0.994805
0.103,0.00397288,-0.102716,0.994703
0.104,0.00405029,-0.103707,0.9946
0.105,0.00412844,-0.104699,0.994495
0.106,0.00420734,-0.10569,0.99439
0.107,0.00428698,-0.106681,0.994284
0.108,0.00436736,-0.107672,0.994177
0.109,0.00444849,-0.108663,0.994069
0.11,0.00453036,-0.109654,0.99396
0.111,0.00461297,-0.110644,0.993849
0.112,0.00469632,-0.111634,0.993738
0.113,0.00478042,-0.112625,0.993626
0.114,0.00486526,-0.113615,0.993513
0.115,0.00495084,-0.114604,0.993399
0.116,0.00503717,-0.115594,0.993284
0.117,0.00512423,-0.116583,0.993168
0.118,0.00521204,-0.117573,0.993051
0.119,0.00530059,-0.118562,0.992933
0.12,0.00538988,-0.119551,0.992813
0.121,0.00547992,-0.120539,0.992693
0.122,0.00557069,-0.121528,0.992572
0.123,0.00566221,-0.122516,0.99245
0.124,0.00575447,-0.123504,0.992327
0.125,0.00584746,-0.124492,0.992203
0.126,0.0059412,-0.12548,0.992078
0.127,0.00603568,-0.126467,0.991952
0.128,0.0061309,-0.127455,0.991825
0.129,0.00622687,-0.128442,0.991698
0.13,0.00632357,-0.129429,0.991569
0.131,0.00642101,-0.130415,0.991439
0.132,0.00651919,-0.131402,0.991308
0.133,0.00661811,-0.132388,0.991176
0.134,0.00671777,-0.133374,0.991043
0.135,0.00681817,-0.13436,0.990909
0.136,0.00691931,-0.135346,0.990774
0.137,0.00702119,-0.136331,0.990638
0.138,0.00712381,-0.137317,0.990502
0.139,0.00722717,-0.138302,0.990364
0.14,0.00733126,-0.139287,0.990225
0.141,0.0074361,-0.140271,0.990085
0.142,0.00754167,-0.141256,0.989944
0.143,0.00764798,-0.14224,0.989803
0.144,0.00775503,-0.143224,0.98966
0.145,0.00786281,-0.144207,0.989516
0.146,0.00797134,-0.145191,0.989372
0.147,0.0080806,-0.146174,0.989226
0.148,0.0081906,-0.147157,0.989079
0.149,0.00830134,-0.14814,0.988932
0.15,0.00841281,-0.149123,0.988783
0.151,0.00852502,-0.150105,0.988633
0.152,0.00863797,-0.151087,0.988483
0.153,0.00875165,-0.152069,0.988331
0.154,0.00886607,-0.153051,0.988179
0.155,0.00898123,-0.154032,0.988025
0.156,0.00909712,-0.155013,0.987871
0.157,0.00921375,-0.155994,0.987715
0.158,0.00933111,-0.156975,0.987559
0.159,0.00944921,-0.157955,0.987401
0.16,0.00956804,-0.158935,0.987243
0.161,0.00968761,-0.159915,0.987083
0.162,0.00980792,-0.160895,0.986923
0.163,0.00992895,-0.161875,0.986761
0.164,0.0100507,-0.162854,0.986599
0.165,0.0101732,-0.163833,0.986436
0.166,0.0102965,-0.164811,0.986271
0.167,0.0104205,-0.16579,0.986106
0.168,0.0105452,-0.166768,0.98594
0.169,0.0106706,-0.167746,0.985773
0.17,0.0107968,-0.168723,0.985604
0.171,0.0109237,-0.169701,0.985435
0.172,0.0110513,-0.170678,0.985265
0.173,0.0111797,-0.171655,0.985094
0.174,0.0113088,-0.172631,0.984922
0.175,0.0114387,-0.173608,0.984748
0.176,0.0115692,-0.174584,0.984574
0.177,0.0117005,-0.175559,0.984399
0.178,0.0118326,-0.176535,0.984223
0.179,0.0119653,-0.17751,0.984046
0.18,0.0120988,-0.178485,0.983868
0.181,0.0122331,-0.17946,0.983689
0.182,0.012368,-0.180434,0.983509
0.183,0.0125037,-0.181408,0.983328
0.184,0.0126401,-0.182382,0.983146
0.185,0.0127773,-0.183356,0.982964
0.186,0.0129152,-0.184329,0.98278
0.187,0.0130538,-0.185302,0.982595
0.188,0.0131931,-0.186274,0.982409
0.189,0.0133332,-0.187247,0.982222
0.19,0.013474,-0.188219,0.982035
0.191,0.0136155,-0.189191,0.981846
0.192,0.0137578,-0.190162,0.981656
0.193,0.0139008,-0.191133,0.981466
0.194,0.0140445,-0.192104,0.981274
0.195,0.0141889,-0.193075,0.981081
0.196,0.0143341,-0.194045,0.980888
0.197,0.01448,-0.195015,0.980693
0.198,0.0146266,-0.195985,0.980498
0.199,0.014774,-0.196954,0.980301
0.2,0.014922,-0.197923,0.980104
0.201,0.0150708,-0.198892,0.979906
0.202,0.0152204,-0.19986,0.979706
0.203,0.0153706,-0.200829,0.979506
0.204,0.0155216,-0.201796,0.979305
0.205,0.0156733,-0.202764,0.979102
0.206,0.0158258,-0.203731,0.978899
0.207,0.0159789,-0.204698,0.978695
0.208,0.0161328,-0.205664,0.97849
0.209,0.0162874,-0.206631,0.978283
0.21,0.0164428,-0.207597,0.978076
0.211,0.0165988,-0.208562,0.977868
0.212,0.0167556,-0.209527,0.977659
0.213,0.0169131,-0.210492,0.977449
0.214,0.0170713,-0.211457,0.977238
0.215,0.0172303,-0.212421,0.977026
0.216,0.01739,-0.213385,0.976813
0.217,0.0175504,-0.214349,0.9766
0.218,0.0177115,-0.215312,0.976385
0.219,0.0178733,-0.216275,0.976169
0.22,0.0180359,-0.217238,0.975952
0.221,0.0181992,-0.2182,0.975734
0.222,0.0183632,-0.219162,0.975516
0.223,0.0185279,-0.220123,0.975296
0.224,0.0186934,-0.221085,0.975075
0.225,0.0188596,-0.222045,0.974854
0.226,0.0190265,-0.223006,0.974631
0.227,0.0191941,-0.223966,0.974408
0.228,0.0193624,-0.224926,0.974183
0.229,0.0195315,-0.225885,0.973958
0.23,0.0197012,-0.226845,0.973732
0.231,0.0198717,-0.227803,0.973504
0.232,0.0200429,-0.228762,0.973276
0.233,0.0202149,-0.22972,0.973047
0.234,0.0203875,-0.230678,0.972817
0.235,0.0205609,-0.231635,0.972585
0.236,0.020735,-0.232592,0.972353
0.237,0.0209098,-0.233549,0.97212
0.238,0.0210853,-0.234505,0.971886
0.239,0.0212615,-0.235461,0.971651
0.24,0.0214385,-0.236416,0.971415
0.241,0.0216162,-0.237371,0.971178
0.242,0.0217945,-0.238326,0.970941
0.243,0.0219736,-0.239281,0.970702
0.244,0.0221535,-0.240235,0.970462
0.245,0.022334,-0.241188,0.970221
0.246,0.0225152,-0.242141,0.96998
0.247,0.0226972,-0.243094,0.969737
0.248,0.0228799,-0.244047,0.969493
0.249,0.0230633,-0.244999,0.969249
0.25,0.0232474,-0.245951,0.969003
0.251,0.0234322,-0.246902,0.968757
0.252,0.0236177,-0.247853,0.96851
0.253,0.023804,-0.248804,0.968261
0.254,0.0239909,-0.249754,0.968012
0.255,0.0241786,-0.250704,0.967762
0.256,0.024367,-0.251653,0.967511
0.257,0.0245561,-0.252602,0.967259
0.258,0.0247459,-0.253551,0.967005
0.259,0.0249364,-0.254499,0.966751
0.26,0.0251277,-0.255447,0.966496
0.261,0.0253196,-0.256394,0.966241
0.262,0.0255122,-0.257342,0.965984
0.263,0.0257056,-0.258288,0.965726
0.264,0.0258997,-0.259234,0.965467
0.265,0.0260945,-0.26018,0.965207
0.266,0.0262899,-0.261126,0.964947
0.267,0.0264861,-0.262071,0.964685
0.268,0.0266831,-0.263015,0.964423
0.269,0.0268807,-0.26396,0.964159
0.27,0.027079,-0.264903,0.963895
0.271,0.027278,-0.265847,0.963629
0.272,0.0274778,-0.26679,0.963363
0.273,0.0276782,-0.267732,0.963096
0.274,0.0278794,-0.268674,0.962828
0.275,0.0280812,-0.269616,0.962558
0.276,0.0282838,-0.270557,0.962288
0.277,0.0284871,-0.271498,0.962017
0.278,0.028691,-0.272439,0.961745
0.279,0.0288957,-0.273379,0.961472
0.28,0.0291011,-0.274318,0.961199
0.281,0.0293072,-0.275257,0.960924
0.282,0.029514,-0.276196,0.960648
0.283,0.0297215,-0.277134,0.960371
0.284,0.0299297,-0.278072,0.960094
0.285,0.0301386,-0.27901,0.959815
0.286,0.0303482,-0.279947,0.959536
0.287,0.0305585,-0.280883,0.959255
0.288,0.0307695,-0.281819,0.958974
0.289,0.0309812,-0.282755,0.958692
0.29,0.0311937,-0.28369,0.958408
0.291,0.0314068,-0.284625,0.958124
0.292,0.0316206,-0.285559,0.957839
0.293,0.0318351,-0.286493,0.957553
0.294,0.0320503,-0.287427,0.957266
0.295,0.0322663,-0.28836,0.956978
0.296,0.0324829,-0.289292,0.95669
0.297,0.0327002,-0.290224,0.9564
0.298,0.0329182,-0.291156,0.956109
0.299,0.0331369,-0.292087,0.955817
0.3,0.0333563,-0.293018,0.955525
0.301,0.0335765,-0.293948,0.955231
0.302,0.0337973,-0.294878,0.954937
0.303,0.0340188,-0.295807,0.954642
0.304,0.034241,-0.296736,0.954345
0.305,0.0344639,-0.297665,0.954048
0.306,0.0346875,-0.298593,0.95375
0.307,0.0349118,-0.29952,0.953451
0.308,0.0351368,-0.300447,0.953151
0.309,0.0353624,-0.301374,0.95285
0.31,0.0355888,-0.3023,0.952548
0.311,0.0358159,-0.303226,0.952245
0.312,0.0360437,-0.304151,0.951942
0.313,0.0362721,-0.305075,0.951637
0.314,0.0365013,-0.306,0.951332
0.315,0.0367311,-0.306923,0.951025
0.316,0.0369616,-0.307847,0.950718
0.317,0.0371929,-0.308769,0.950409
0.318,0.0374248,-0.309692,0.9501
0.319,0.0376574,-0.310613,0.94979
0.32,0.0378907,-0.311535,0.949479
0.321,0.0381247,-0.312455,0.949167
0.322,0.0383594,-0.313376,0.948854
0.323,0.0385948,-0.314296,0.94854
0.324,0.0388308,-0.315215,0.948226
0.325,0.0390676,-0.316134,0.94791
0.326,0.0393051,-0.317052,0.947593
0.327,0.0395432,-0.31797,0.947276
0.328,0.039782,-0.318887,0.946957
0.329,0.0400215,-0.319804,0.946638
0.33,0.0402617,-0.320721,0.946318
0.331,0.0405026,-0.321637,0.945997
0.332,0.0407442,-0.322552,0.945674
0.333,0.0409864,-0.323467,0.945351
0.334,0.0412294,-0.324381,0.945028
0.335,0.041473,-0.325295,0.944703
0.336,0.0417173,-0.326208,0.944377
0.337,0.0419623,-0.327121,0.94405
0.338,0.042208,-0.328034,0.943723
0.339,0.0424544,-0.328945,0.943394
0.34,0.0427014,-0.329857,0.943065
0.341,0.0429491,-0.330767,0.942734
0.342,0.0431976,-0.331678,0.942403
0.343,0.0434467,-0.332587,0.942071
0.344,0.0436964,-0.333497,0.941738
0.345,0.0439469,-0.334405,0.941404
0.346,0.044198,-0.335314,0.941069
0.347,0.0444499,-0.336221,0.940734
0.348,0.0447024,-0.337128,0.940397
0.349,0.0449556,-0.338035,0.940059
0.35,0.0452094,-0.338941,0.939721
0.351,0.045464,-0.339847,0.939381
0.352,0.0457192,-0.340752,0.939041
0.353,0.0459751,-0.341656,0.9387
0.354,0.0462317,-0.34256,0.938358
0.355,0.0464889,-0.343463,0.938015
0.356,0.0467469,-0.344366,0.937671
0.357,0.0470055,-0.345269,0.937326
0.358,0.0472648,-0.34617,0.93698
0.359,0.0475247,-0.347072,0.936634
0.36,0.0477854,-0.347972,0.936286
0.361,0.0480467,-0.348873,0.935938
0.362,0.0483087,-0.349772,0.935588
0.363,0.0485714,-0.350671,0.935238
0.364,0.0488347,-0.35157,0.934887
0.365,0.0490987,-0.352468,0.934535
0.366,0.0493634,-0.353365,0.934182
0.367,0.0496288,-0.354262,0.933828
0.368,0.0498948,-0.355158,0.933474
0.369,0.0501615,-0.356054,0.933118
0.37,0.0504289,-0.356949,0.932761
0.371,0.0506969,-0.357844,0.932404
0.372,0.0509656,-0.358738,0.932046
0.373,0.051235,-0.359632,0.931687
0.374,0.0515051,-0.360525,0.931327
0.375,0.0517758,-0.361417,0.930966
0.376,0.0520472,-0.362309,0.930604
0.377,0.0523193,-0.3632,0.930241
0.378,0.052592,-0.364091,0.929877
0.379,0.0528654,-0.364981,0.929513
0.38,0.0531395,-0.365871,0.929147
0.381,0.0534142,-0.36676,0.928781
0.382,0.0536896,-0.367648,0.928414
0.383,0.0539657,-0.368536,0.928046
0.384,0.0542424,-0.369423,0.927677
0.385,0.0545198,-0.37031,0.927307
0.386,0.0547979,-0.371196,0.926936
0.387,0.0550766,-0.372082,0.926564
0.388,0.055356,-0.372967,0.926192
0.389,0.0556361,-0.373851,0.925819
0.39,0.0559168,-0.374735,0.925444
0.391,0.0561982,-0.375618,0.925069
0.392,0.0564802,-0.376501,0.924693
0.393,0.0567629,-0.377383,0.924316
0.394,0.0570463,-0.378264,0.923938
0.395,0.0573303,-0.379145,0.92356
0.396,0.057615,-0.380025,0.92318
0.397,0.0579004,-0.380905,0.9228
0.398,0.0581864,-0.381784,0.922418
0.399,0.058473,-0.382663,0.922036
0.4,0.0587604,-0.38354,0.921653
0.401,0.0590484,-0.384418,0.921269
0.402,0.059337,-0.385294,0.920884
0.403,0.0596263,-0.38617,0.920498
0.404,0.0599163,-0.387046,0.920112
0.405,0.0602069,-0.387921,0.919724
0.406,0.0604981,-0.388795,0.919336
0.407,0.0607901,-0.389669,0.918947
0.408,0.0610826,-0.390542,0.918556
0.409,0.0613759,-0.391414,0.918166
0.41,0.0616698,-0.392286,0.917774
0.411,0.0619643,-0.393157,0.917381
0.412,0.0622595,-0.394028,0.916987
0.413,0.0625553,-0.394898,0.916593
0.414,0.0628518,-0.395767,0.916198
0.415,0.063149,-0.396636,0.915801
0.416,0.0634468,-0.397504,0.915404
0.417,0.0637452,-0.398372,0.915006
0.418,0.0640444,-0.399239,0.914608
0.419,0.0643441,-0.400105,0.914208
0.42,0.0646445,-0.40097,0.913807
0.421,0.0649456,-0.401835,0.913406
0.422,0.0652473,-0.4027,0.913004
0.423,0.0655496,-0.403564,0.912601
0.424,0.0658526,-0.404427,0.912197
0.425,0.0661562,-0.405289,0.911792
0.426,0.0664605,-0.406151,0.911386
0.427,0.0667655,-0.407012,0.910979
0.428,0.0670711,-0.407873,0.910572
0.429,0.0673773,-0.408733,0.910164
0.43,0.0676842,-0.409592,0.909754
0.431,0.0679917,-0.410451,0.909344
0.432,0.0682998,-0.411309,0.908934
0.433,0.0686086,-0.412166,0.908522
0.434,0.0689181,-0.413023,0.908109
0.435,0.0692282,-0.413879,0.907696
0.436,0.0695389,-0.414734,0.907281
0.437,0.0698503,-0.415589,0.906866
0.438,0.0701623,-0.416443,0.90645
0.439,0.0704749,-0.417297,0.906033
0.44,0.0707882,-0.41815,0.905616
0.441,0.0711022,-0.419002,0.905197
0.442,0.0714167,-0.419854,0.904778
0.443,0.0717319,-0.420704,0.904357
0.444,0.0720478,-0.421555,0.903936
0.445,0.0723643,-0.422404,0.903514
0.446,0.0726814,-0.423253,0.903091
0.447,0.0729992,-0.424101,0.902668
0.448,0.0733175,-0.424949,0.902243
0.449,0.0736366,-0.425796,0.901818
0.45,0.0739562,-0.426642,0.901392
0.451,0.0742765,-0.427488,0.900965
0.452,0.0745975,-0.428333,0.900537
0.453,0.074919,-0.429177,0.900108
0.454,0.0752412,-0.43002,0.899678
0.455,0.0755641,-0.430863,0.899248
0.456,0.0758875,-0.431706,0.898817
0.457,0.0762116,-0.432547,0.898384
0.458,0.0765364,-0.433388,0.897952
0.459,0.0768617,-0.434228,0.897518
0.46,0.0771877,-0.435068,0.897083
0.461,0.0775143,-0.435907,0.896648
0.462,0.0778416,-0.436745,0.896211
0.463,0.0781694,-0.437582,0.895774
0.464,0.0784979,-0.438419,0.895336
0.465,0.0788271,-0.439255,0.894897
0.466,0.0791568,-0.440091,0.894458
0.467,0.0794872,-0.440925,0.894017
0.468,0.0798182,-0.44176,0.893576
0.469,0.0801498,-0.442593,0.893134
0.47,0.0804821,-0.443426,0.892691
0.471,0.080815,-0.444258,0.892247
0.472,0.0811485,-0.445089,0.891802
0.473,0.0814826,-0.445919,0.891357
0.474,0.0818174,-0.446749,0.89091
0.475,0.0821527,-0.447579,0.890463
0.476,0.0824887,-0.448407,0.890015
0.477,0.0828253,-0.449235,0.889566
0.478,0.0831626,-0.450062,0.889117
0.479,0.0835004,-0.450888,0.888666
0.48,0.0838389,-0.451714,0.888215
0.481,0.084178,-0.452539,0.887763
0.482,0.0845177,-0.453363,0.88731
0.483,0.084858,-0.454187,0.886856
0.484,0.085199,-0.45501,0.886401
0.485,0.0855406,-0.455832,0.885946
0.486,0.0858827,-0.456653,0.88549
0.487,0.0862255,-0.457474,0.885033
0.488,0.086569,-0.458294,0.884575
0.489,0.086913,-0.459113,0.884116
0.49,0.0872576,-0.459932,0.883657
0.491,0.0876029,-0.46075,0.883196
0.492,0.0879487,-0.461567,0.882735
0.493,0.0882952,-0.462383,0.882273
0.494,0.0886423,-0.463199,0.88181
0.495,0.08899,-0.464014,0.881347
0.496,0.0893383,-0.464828,0.880882
0.497,0.0896873,-0.465642,0.880417
0.498,0.0900368,-0.466454,0.879951
0.499,0.0903869,-0.467266,0.879484
0.5,0.0907377,-0.468078,0.879016
0.501,0.0910891,-0.468888,0.878548
0.502,0.091441,-0.469698,0.878079
0.503,0.0917936,-0.470507,0.877609
0.504,0.0921468,-0.471316,0.877138
0.505,0.0925006,-0.472123,0.876666
0.506,0.092855,-0.47293,0.876193
0.507,0.09321,-0.473737,0.87572
0.508,0.0935656,-0.474542,0.875246
0.509,0.0939218,-0.475347,0.874771
0.51,0.0942786,-0.476151,0.874295
0.511,0.094636,-0.476954,0.873819
0.512,0.094994,-0.477756,0.873341
0.513,0.0953527,-0.478558,0.872863
0.514,0.0957119,-0.479359,0.872384
0.515,0.0960717,-0.480159,0.871904
0.516,0.0964321,-0.480959,0.871424
0.517,0.0967931,-0.481757,0.870942
0.518,0.0971547,-0.482555,0.87046
0.519,0.097517,-0.483353,0.869977
0.52,0.0978798,-0.484149,0.869494
0.521,0.0982432,-0.484945,0.869009
0.522,0.0986072,-0.48574,0.868524
0.523,0.0989718,-0.486534,0.868038
0.524,0.099337,-0.487327,0.867551
0.525,0.0997028,-0.48812,0.867063
0.526,0.100069,-0.488912,0.866574
0.527,0.100436,-0.489703,0.866085
0.528,0.100804,-0.490493,0.865595
0.529,0.101172,-0.491283,0.865104
0.53,0.101541,-0.492072,0.864612
0.531,0.10191,-0.49286,0.86412
0.532,0.10228,-0.493647,0.863627
0.533,0.10265,-0.494434,0.863133
0.534,0.103022,-0.49522,0.862638
0.535,0.103393,-0.496005,0.862142
0.536,0.103766,-0.496789,0.861646
0.537,0.104138,-0.497572,0.861149
0.538,0.104512,-0.498355,0.860651
0.539,0.104886,-0.499137,0.860152
0.54,0.105261,-0.499918,0.859652
0.541,0.105636,-0.500698,0.859152
0.542,0.106012,-0.501478,0.858651
0.543,0.106388,-0.502256,0.858149
0.544,0.106765,-0.503034,0.857647
0.545,0.107143,-0.503812,0.857143
0.546,0.107521,-0.504588,0.856639
0.547,0.1079,-0.505364,0.856134
0.548,0.108279,-0.506138,0.855628
0.549,0.108659,-0.506912,0.855122
0.55,0.109039,-0.507686,0.854614
0.551,0.10942,-0.508458,0.854106
0.552,0.109802,-0.50923,0.853597
0.553,0.110184,-0.510001,0.853088
0.554,0.110567,-0.510771,0.852577
0.555,0.11095,-0.51154,0.852066
0.556,0.111334,-0.512308,0.851554
0.557,0.111719,-0.513076,0.851042
0.558,0.112104,-0.513843,0.850528
0.559,0.11249,-0.514609,0.850014
0.56,0.112876,-0.515374,0.849499
0.561,0.113263,-0.516139,0.848983
0.562,0.11365,-0.516902,0.848467
0.563,0.114038,-0.517665,0.847949
0.564,0.114426,-0.518427,0.847431
0.565,0.114816,-0.519188,0.846913
0.566,0.115205,-0.519949,0.846393
0.567,0.115595,-0.520708,0.845873
0.568,0.115986,-0.521467,0.845352
0.569,0.116378,-0.522225,0.84483
0.57,0.11677,-0.522982,0.844307
0.571,0.117162,-0.523738,0.843784
0.572,0.117555,-0.524494,0.84326
0.573,0.117949,-0.525249,0.842735
0.574,0.118343,-0.526002,0.842209
0.575,0.118738,-0.526756,0.841683
0.576,0.119133,-0.527508,0.841156
0.577,0.119529,-0.528259,0.840628
0.578,0.119926,-0.52901,0.840099
0.579,0.120323,-0.529759,0.83957
0.58,0.12072,-0.530508,0.83904
0.581,0.121118,-0.531256,0.838509
0.582,0.121517,-0.532004,0.837977
0.583,0.121916,-0.53275,0.837445
0.584,0.122316,-0.533496,0.836912
0.585,0.122717,-0.53424,0.836378
0.586,0.123118,-0.534984,0.835843
0.587,0.123519,-0.535727,0.835308
0.588,0.123921,-0.53647,0.834772
0.589,0.124324,-0.537211,0.834235
0.59,0.124727,-0.537952,0.833697
0.591,0.125131,-0.538691,0.833159
0.592,0.125535,-0.53943,0.83262
0.593,0.12594,-0.540168,0.83208
0.594,0.126345,-0.540906,0.83154
0.595,0.126751,-0.541642,0.830998
0.596,0.127158,-0.542377,0.830456
0.597,0.127565,-0.543112,0.829914
0.598,0.127972,-0.543846,0.82937
0.599,0.128381,-0.544579,0.828826
0.6,0.128789,-0.545311,0.828281
0.601,0.129199,-0.546042,0.827735
0.602,0.129608,-0.546773,0.827189
0.603,0.130019,-0.547502,0.826642
0.604,0.13043,-0.548231,0.826094
0.605,0.130841,-0.548959,0.825545
0.606,0.131253,-0.549686,0.824996
0.607,0.131666,-0.550412,0.824446
0.608,0.132079,-0.551137,0.823895
0.609,0.132492,-0.551862,0.823344
0.61,0.132907,-0.552585,0.822791
0.611,0.133321,-0.553308,0.822238
0.612,0.133736,-0.55403,0.821685
0.613,0.134152,-0.554751,0.82113
0.614,0.134569,-0.555471,0.820575
0.615,0.134985,-0.55619,0.820019
0.616,0.135403,-0.556908,0.819463
0.617,0.135821,-0.557626,0.818906
0.618,0.136239,-0.558342,0.818348
0.619,0.136658,-0.559058,0.817789
0.62,0.137078,-0.559773,0.817229
0.621,0.137498,-0.560487,0.816669
0.622,0.137919,-0.5612,0.816108
0.623,0.13834,-0.561912,0.815547
0.624,0.138762,-0.562624,0.814985
0.625,0.139184,-0.563334,0.814422
0.626,0.139607,-0.564044,0.813858
0.627,0.14003,-0.564752,0.813294
0.628,0.140454,-0.56546,0.812728
0.629,0.140878,-0.566167,0.812163
0.63,0.141303,-0.566873,0.811596
0.631,0.141728,-0.567578,0.811029
0.632,0.142154,-0.568283,0.810461
0.633,0.142581,-0.568986,0.809892
0.634,0.143008,-0.569689,0.809323
0.635,0.143435,-0.57039,0.808753
0.636,0.143863,-0.571091,0.808182
0.637,0.144292,-0.571791,0.807611
0.638,0.144721,-0.57249,0.807039
0.639,0.145151,-0.573188,0.806466
0.64,0.145581,-0.573885,0.805892
0.641,0.146011,-0.574581,0.805318
0.642,0.146443,-0.575276,0.804743
0.643,0.146874,-0.575971,0.804168
0.644,0.147307,-0.576665,0.803591
0.645,0.147739,-0.577357,0.803014
0.646,0.148173,-0.578049,0.802436
0.647,0.148606,-0.57874,0.801858
0.648,0.149041,-0.57943,0.801279
0.649,0.149476,-0.580119,0.800699
0.65,0.149911,-0.580807,0.800119
0.651,0.150347,-0.581494,0.799538
0.652,0.150783,-0.58218,0.798956
0.653,0.15122,-0.582866,0.798373
0.654,0.151657,-0.58355,0.79779
0.655,0.152095,-0.584234,0.797206
0.656,0.152534,-0.584917,0.796622
0.657,0.152973,-0.585598,0.796036
0.658,0.153412,-0.586279,0.79545
0.659,0.153852,-0.586959,0.794864
0.66,0.154293,-0.587638,0.794276
0.661,0.154734,-0.588316,0.793688
0.662,0.155175,-0.588994,0.7931
0.663,0.155617,-0.58967,0.79251
0.664,0.15606,-0.590345,0.79192
0.665,0.156503,-0.59102,0.79133
0.666,0.156946,-0.591693,0.790738
0.667,0.15739,-0.592366,0.790146
0.668,0.157835,-0.593037,0.789554
