time,x,y,z
0.057,0.000503446,-0.0569662,0.998376
0.058,0.00052126,-0.0579644,0.998319
0.059,0.000539383,-0.0589625,0.99826
0.06,0.000557817,-0.0599605,0.998201
0.061,0.000576559,-0.0609585,0.99814
0.062,0.000595611,-0.0619565,0.998079
0.063,0.000614972,-0.0629543,0.998016
0.064,0.000634643,-0.0639521,0.997953
0.065,0.000654622,-0.0649498,0.997888
0.066,0.000674911,-0.0659475,0.997823
0.067,0.00069551,-0.0669451,0.997756
0.068,0.000716417,-0.0679426,0.997689
0.069,0.000737634,-0.06894,0.997621
0.07,0.00075916,-0.0699374,0.997551
0.071,0.000780995,-0.0709346,0.997481
0.072,0.00080314,-0.0719318,0.997409
0.073,0.000825593,-0.072929,0.997337
0.074,0.000848356,-0.073926,0.997263
0.075,0.000871427,-0.074923,0.997189
0.076,0.000894808,-0.0759198,0.997114
0.077,0.000918497,-0.0769166,0.997037
0.078,0.000942496,-0.0779133,0.99696
0.079,0.000966804,-0.07891,0.996881
0.08,0.00099142,-0.0799065,0.996802
0.081,0.00101635,-0.0809029,0.996721
0.082,0.00104158,-0.0818993,0.99664
0.083,0.00106712,-0.0828956,0.996558
0.084,0.00109298,-0.0838918,0.996474
0.085,0.00111914,-0.0848879,0.99639
0.086,0.00114561,-0.0858839,0.996304
0.087,0.00117238,-0.0868798,0.996218
0.088,0.00119947,-0.0878756,0.996131
0.089,0.00122687,-0.0888713,0.996042
0.09,0.00125457,-0.0898669,0.995953
0.091,0.00128258,-0.0908624,0.995863
0.092,0.00131091,-0.0918578,0.995771
0.093,0.00133954,-0.0928531,0.995679
0.094,0.00136847,-0.0938483,0.995586
0.095,0.00139772,-0.0948434,0.995491
0.096,0.00142728,-0.0958385,0.995396
0.097,0.00145714,-0.0968334,0.9953
0.098,0.00148731,-0.0978282,0.995202
0.099,0.0015178,-0.0988228,0.995104
0.1,0.00154858,-0.0998174,0.995005
0.101,0.00157968,-0.100812,0.994904
0.102,0.00161109,-0.101806,0.994803
0.103,0.0016428,-0.1028,0.994701
0.104,0.00167482,-0.103795,0.994597
0.105,0.00170715,-0.104789,0.994493
0.106,0.00173979,-0.105783,0.994388
0.107,0.00177274,-0.106776,0.994281
0.108,0.00180599,-0.10777,0.994174
0.109,0.00183956,-0.108764,0.994066
0.11,0.00187343,-0.109757,0.993957
0.111,0.00190761,-0.11075,0.993846
0.112,0.00194209,-0.111744,0.993735
0.113,0.00197689,-0.112737,0.993623
0.114,0.00201199,-0.11373,0.99351
0.115,0.0020474,-0.114722,0.993395
0.116,0.00208312,-0.115715,0.99328
0.117,0.00211914,-0.116708,0.993164
0.118,0.00215548,-0.1177,0.993047
0.119,0.00219212,-0.118692,0.992929
0.12,0.00222907,-0.119685,0.992809
0.121,0.00226632,-0.120677,0.992689
0.122,0.00230389,-0.121669,0.992568
0.123,0.00234176,-0.12266,0.992446
0.124,0.00237993,-0.123652,0.992323
0.125,0.00241842,-0.124644,0.992199
0.126,0.00245721,-0.125635,0.992074
0.127,0.00249631,-0.126626,0.991947
0.128,0.00253572,-0.127617,0.99182
0.129,0.00257544,-0.128608,0.991692
0.13,0.00261546,-0.129599,0.991563
0.131,0.00265579,-0.13059,0.991433
0.132,0.00269642,-0.13158,0.991302
0.133,0.00273737,-0.132571,0.99117
0.134,0.00277862,-0.133561,0.991037
0.135,0.00282018,-0.134551,0.990903
0.136,0.00286204,-0.135541,0.990768
0.137,0.00290421,-0.136531,0.990632
0.138,0.00294669,-0.13752,0.990495
0.139,0.00298947,-0.13851,0.990357
0.14,0.00303256,-0.139499,0.990218
0.141,0.00307596,-0.140488,0.990078
0.142,0.00311967,-0.141478,0.989937
0.143,0.00316368,-0.142466,0.989795
0.144,0.003208,-0.143455,0.989652
0.145,0.00325262,-0.144444,0.989508
0.146,0.00329755,-0.145432,0.989363
0.147,0.00334279,-0.14642,0.989217
0.148,0.00338833,-0.147408,0.98907
0.149,0.00343418,-0.148396,0.988922
0.15,0.00348034,-0.149384,0.988773
0.151,0.0035268,-0.150372,0.988623
0.152,0.00357357,-0.151359,0.988472
0.153,0.00362064,-0.152347,0.988321
0.154,0.00366802,-0.153334,0.988168
0.155,0.00371571,-0.154321,0.988014
0.156,0.0037637,-0.155307,0.987859
0.157,0.003812,-0.156294,0.987703
0.158,0.0038606,-0.15728,0.987546
0.159,0.00390951,-0.158267,0.987389
0.16,0.00395873,-0.159253,0.98723
0.161,0.00400825,-0.160239,0.98707
0.162,0.00405808,-0.161224,0.986909
0.163,0.00410821,-0.16221,0.986748
0.164,0.00415865,-0.163195,0.986585
0.165,0.00420939,-0.164181,0.986421
0.166,0.00426044,-0.165166,0.986257
0.167,0.00431179,-0.16615,0.986091
0.168,0.00436345,-0.167135,0.985924
0.169,0.00441542,-0.16812,0.985757
0.17,0.00446769,-0.169104,0.985588
0.171,0.00452026,-0.170088,0.985419
0.172,0.00457314,-0.171072,0.985248
0.173,0.00462633,-0.172056,0.985076
0.174,0.00467982,-0.173039,0.984904
0.175,0.00473361,-0.174023,0.98473
0.176,0.00478771,-0.175006,0.984556
0.177,0.00484211,-0.175989,0.98438
0.178,0.00489682,-0.176971,0.984204
0.179,0.00495184,-0.177954,0.984026
0.18,0.00500716,-0.178936,0.983848
0.181,0.00506278,-0.179919,0.983668
0.182,0.0051187,-0.180901,0.983488
0.183,0.00517494,-0.181882,0.983307
0.184,0.00523147,-0.182864,0.983124
0.185,0.00528831,-0.183845,0.982941
0.186,0.00534546,-0.184827,0.982757
0.187,0.0054029,-0.185808,0.982571
0.188,0.00546066,-0.186788,0.982385
0.189,0.00551871,-0.187769,0.982198
0.19,0.00557707,-0.188749,0.982009
0.191,0.00563574,-0.18973,0.98182
0.192,0.00569471,-0.19071,0.98163
0.193,0.00575398,-0.191689,0.981439
0.194,0.00581355,-0.192669,0.981247
0.195,0.00587343,-0.193648,0.981053
0.196,0.00593362,-0.194627,0.980859
0.197,0.0059941,-0.195606,0.980664
0.198,0.00605489,-0.196585,0.980468
0.199,0.00611598,-0.197563,0.980271
0.2,0.00617738,-0.198542,0.980073
0.201,0.00623908,-0.19952,0.979874
0.202,0.00630108,-0.200498,0.979674
0.203,0.00636339,-0.201475,0.979473
0.204,0.006426,-0.202453,0.979271
0.205,0.00648891,-0.20343,0.979068
0.206,0.00655212,-0.204407,0.978864
0.207,0.00661564,-0.205383,0.978659
0.208,0.00667946,-0.20636,0.978453
0.209,0.00674358,-0.207336,0.978247
0.21,0.00680801,-0.208312,0.978039
0.211,0.00687274,-0.209288,0.97783
0.212,0.00693777,-0.210264,0.97762
0.213,0.0070031,-0.211239,0.977409
0.214,0.00706874,-0.212214,0.977198
0.215,0.00713467,-0.213189,0.976985
0.216,0.00720091,-0.214164,0.976771
0.217,0.00726746,-0.215138,0.976557
0.218,0.0073343,-0.216112,0.976341
0.219,0.00740145,-0.217086,0.976124
0.22,0.00746889,-0.21806,0.975907
0.221,0.00753664,-0.219033,0.975688
0.222,0.00760469,-0.220007,0.975469
0.223,0.00767305,-0.22098,0.975248
0.224,0.0077417,-0.221952,0.975027
0.225,0.00781066,-0.222925,0.974804
0.226,0.00787991,-0.223897,0.974581
0.227,0.00794947,-0.224869,0.974357
0.228,0.00801933,-0.225841,0.974131
0.229,0.00808949,-0.226812,0.973905
0.23,0.00815996,-0.227784,0.973678
0.231,0.00823072,-0.228755,0.973449
0.232,0.00830178,-0.229726,0.97322
0.233,0.00837315,-0.230696,0.97299
0.234,0.00844482,-0.231666,0.972759
0.235,0.00851678,-0.232636,0.972527
0.236,0.00858905,-0.233606,0.972293
0.237,0.00866162,-0.234576,0.972059
0.238,0.00873449,-0.235545,0.971824
0.239,0.00880766,-0.236514,0.971588
0.24,0.00888113,-0.237483,0.971351
0.241,0.0089549,-0.238451,0.971113
0.242,0.00902897,-0.239419,0.970874
0.243,0.00910334,-0.240387,0.970634
0.244,0.00917801,-0.241355,0.970394
0.245,0.00925298,-0.242322,0.970152
0.246,0.00932825,-0.243289,0.969909
0.247,0.00940382,-0.244256,0.969665
0.248,0.00947968,-0.245223,0.96942
0.249,0.00955585,-0.246189,0.969175
0.25,0.00963232,-0.247155,0.968928
0.251,0.00970909,-0.248121,0.96868
0.252,0.00978616,-0.249087,0.968432
0.253,0.00986352,-0.250052,0.968182
0.254,0.00994119,-0.251017,0.967932
0.255,0.0100192,-0.251982,0.96768
0.256,0.0100974,-0.252946,0.967428
0.257,0.010176,-0.25391,0.967174
0.258,0.0102548,-0.254874,0.96692
0.259,0.010334,-0.255838,0.966665
0.26,0.0104135,-0.256801,0.966408
0.261,0.0104932,-0.257764,0.966151
0.262,0.0105733,-0.258727,0.965893
0.263,0.0106536,-0.259689,0.965633
0.264,0.0107343,-0.260651,0.965373
0.265,0.0108152,-0.261613,0.965112
0.266,0.0108965,-0.262575,0.96485
0.267,0.010978,-0.263536,0.964587
0.268,0.0110599,-0.264497,0.964323
0.269,0.011142,-0.265458,0.964058
0.27,0.0112245,-0.266419,0.963792
0.271,0.0113072,-0.267379,0.963525
0.272,0.0113902,-0.268339,0.963257
0.273,0.0114736,-0.269298,0.962988
0.274,0.0115572,-0.270257,0.962719
0.275,0.0116411,-0.271216,0.962448
0.276,0.0117254,-0.272175,0.962176
0.277,0.0118099,-0.273134,0.961904
0.278,0.0118947,-0.274092,0.96163
0.279,0.0119798,-0.275049,0.961355
0.28,0.0120652,-0.276007,0.96108
0.281,0.0121509,-0.276964,0.960803
0.282,0.0122369,-0.277921,0.960526
0.283,0.0123232,-0.278878,0.960248
0.284,0.0124098,-0.279834,0.959968
0.285,0.0124967,-0.28079,0.959688
0.286,0.0125839,-0.281745,0.959407
0.287,0.0126714,-0.282701,0.959124
0.288,0.0127592,-0.283656,0.958841
0.289,0.0128473,-0.284611,0.958557
0.29,0.0129357,-0.285565,0.958272
0.291,0.0130243,-0.286519,0.957986
0.292,0.0131133,-0.287473,0.957699
0.293,0.0132026,-0.288426,0.957411
0.294,0.0132921,-0.28938,0.957122
0.295,0.013382,-0.290332,0.956832
0.296,0.0134721,-0.291285,0.956541
0.297,0.0135626,-0.292237,0.95625
0.298,0.0136533,-0.293189,0.955957
0.299,0.0137444,-0.294141,0.955663
0.3,0.0138357,-0.295092,0.955369
0.301,0.0139273,-0.296043,0.955073
0.302,0.0140192,-0.296993,0.954777
0.303,0.0141115,-0.297944,0.954479
0.304,0.014204,-0.298894,0.954181
0.305,0.0142968,-0.299843,0.953881
0.306,0.0143899,-0.300792,0.953581
0.307,0.0144833,-0.301741,0.95328
0.308,0.014577,-0.30269,0.952978
0.309,0.0146709,-0.303638,0.952674
0.31,0.0147652,-0.304586,0.95237
0.311,0.0148598,-0.305534,0.952065
0.312,0.0149546,-0.306481,0.951759
0.313,0.0150498,-0.307428,0.951452
0.314,0.0151452,-0.308375,0.951144
0.315,0.015241,-0.309321,0.950836
0.316,0.015337,-0.310267,0.950526
0.317,0.0154334,-0.311213,0.950215
0.318,0.01553,-0.312158,0.949903
0.319,0.0156269,-0.313103,0.949591
0.32,0.0157241,-0.314047,0.949277
0.321,0.0158216,-0.314992,0.948963
0.322,0.0159194,-0.315935,0.948647
0.323,0.0160175,-0.316879,0.948331
0.324,0.0161159,-0.317822,0.948013
0.325,0.0162145,-0.318765,0.947695
0.326,0.0163135,-0.319708,0.947376
0.327,0.0164127,-0.32065,0.947056
0.328,0.0165123,-0.321591,0.946735
0.329,0.0166121,-0.322533,0.946412
0.33,0.0167123,-0.323474,0.946089
0.331,0.0168127,-0.324415,0.945766
0.332,0.0169134,-0.325355,0.945441
0.333,0.0170144,-0.326295,0.945115
0.334,0.0171157,-0.327235,0.944788
0.335,0.0172173,-0.328174,0.94446
0.336,0.0173192,-0.329113,0.944132
0.337,0.0174213,-0.330052,0.943802
0.338,0.0175238,-0.33099,0.943472
0.339,0.0176266,-0.331928,0.94314
0.34,0.0177296,-0.332865,0.942808
0.341,0.0178329,-0.333802,0.942474
0.342,0.0179366,-0.334739,0.94214
0.343,0.0180405,-0.335675,0.941805
0.344,0.0181447,-0.336611,0.941469
0.345,0.0182492,-0.337547,0.941132
0.346,0.018354,-0.338482,0.940794
0.347,0.018459,-0.339417,0.940455
0.348,0.0185644,-0.340352,0.940115
0.349,0.01867,-0.341286,0.939774
0.35,0.018776,-0.34222,0.939432
0.351,0.0188822,-0.343153,0.93909
0.352,0.0189887,-0.344086,0.938746
0.353,0.0190956,-0.345019,0.938401
0.354,0.0192027,-0.345951,0.938056
0.355,0.01931,-0.346883,0.93771
0.356,0.0194177,-0.347815,0.937362
0.357,0.0195257,-0.348746,0.937014
0.358,0.0196339,-0.349677,0.936665
0.359,0.0197425,-0.350607,0.936315
0.36,0.0198513,-0.351537,0.935963
0.361,0.0199604,-0.352467,0.935611
0.362,0.0200699,-0.353396,0.935259
0.363,0.0201795,-0.354325,0.934905
0.364,0.0202895,-0.355253,0.93455
0.365,0.0203998,-0.356181,0.934194
0.366,0.0205104,-0.357109,0.933838
0.367,0.0206212,-0.358036,0.93348
0.368,0.0207323,-0.358963,0.933121
0.369,0.0208438,-0.35989,0.932762
0.37,0.0209555,-0.360816,0.932402
0.371,0.0210675,-0.361741,0.93204
0.372,0.0211798,-0.362667,0.931678
0.373,0.0212923,-0.363592,0.931315
0.374,0.0214052,-0.364516,0.930951
0.375,0.0215183,-0.36544,0.930586
0.376,0.0216318,-0.366364,0.93022
0.377,0.0217455,-0.367287,0.929853
0.378,0.0218595,-0.36821,0.929486
0.379,0.0219738,-0.369133,0.929117
0.38,0.0220883,-0.370055,0.928747
0.381,0.0222032,-0.370977,0.928377
0.382,0.0223183,-0.371898,0.928005
0.383,0.0224338,-0.372819,0.927633
0.384,0.0225495,-0.373739,0.92726
0.385,0.0226655,-0.374659,0.926885
0.386,0.0227818,-0.375579,0.92651
0.387,0.0228984,-0.376498,0.926134
0.388,0.0230152,-0.377417,0.925757
0.389,0.0231324,-0.378335,0.92538
0.39,0.0232498,-0.379253,0.925001
0.391,0.0233675,-0.380171,0.924621
0.392,0.0234855,-0.381088,0.92424
0.393,0.0236038,-0.382005,0.923859
0.394,0.0237223,-0.382921,0.923476
0.395,0.0238412,-0.383837,0.923093
0.396,0.0239603,-0.384753,0.922709
0.397,0.0240797,-0.385668,0.922323
0.398,0.0241994,-0.386582,0.921937
0.399,0.0243194,-0.387497,0.92155
0.4,0.0244397,-0.38841,0.921162
0.401,0.0245602,-0.389324,0.920773
0.402,0.024681,-0.390237,0.920384
0.403,0.0248022,-0.391149,0.919993
0.404,0.0249236,-0.392061,0.919601
0.405,0.0250452,-0.392973,0.919209
0.406,0.0251672,-0.393884,0.918815
0.407,0.0252895,-0.394795,0.918421
0.408,0.025412,-0.395705,0.918026
0.409,0.0255348,-0.396615,0.91763
0.41,0.0256579,-0.397525,0.917233
0.411,0.0257813,-0.398434,0.916835
0.412,0.0259049,-0.399342,0.916436
0.413,0.0260288,-0.400251,0.916036
0.414,0.0261531,-0.401158,0.915635
0.415,0.0262776,-0.402066,0.915234
0.416,0.0264023,-0.402973,0.914831
0.417,0.0265274,-0.403879,0.914428
0.418,0.0266527,-0.404785,0.914023
0.419,0.0267784,-0.405691,0.913618
0.42,0.0269043,-0.406596,0.913212
0.421,0.0270305,-0.4075,0.912805
0.422,0.0271569,-0.408404,0.912397
0.423,0.0272837,-0.409308,0.911988
0.424,0.0274107,-0.410212,0.911578
0.425,0.027538,-0.411114,0.911168
0.426,0.0276656,-0.412017,0.910756
0.427,0.0277935,-0.412919,0.910344
0.428,0.0279216,-0.41382,0.90993
0.429,0.02805,-0.414721,0.909516
0.43,0.0281787,-0.415622,0.909101
0.431,0.0283077,-0.416522,0.908685
0.432,0.028437,-0.417422,0.908268
0.433,0.0285665,-0.418321,0.90785
0.434,0.0286963,-0.41922,0.907431
0.435,0.0288264,-0.420118,0.907012
0.436,0.0289568,-0.421016,0.906591
0.437,0.0290875,-0.421913,0.906169
0.438,0.0292184,-0.42281,0.905747
0.439,0.0293496,-0.423707,0.905324
0.44,0.0294811,-0.424603,0.9049
0.441,0.0296129,-0.425498,0.904475
0.442,0.0297449,-0.426393,0.904049
0.443,0.0298772,-0.427288,0.903622
0.444,0.0300098,-0.428182,0.903194
0.445,0.0301427,-0.429076,0.902766
0.446,0.0302758,-0.429969,0.902336
0.447,0.0304093,-0.430861,0.901906
0.448,0.030543,-0.431754,0.901474
0.449,0.030677,-0.432645,0.901042
0.45,0.0308112,-0.433537,0.900609
0.451,0.0309457,-0.434428,0.900175
0.452,0.0310806,-0.435318,0.89974
0.453,0.0312156,-0.436208,0.899304
0.454,0.031351,-0.437097,0.898868
0.455,0.0314866,-0.437986,0.89843
0.456,0.0316226,-0.438875,0.897992
0.457,0.0317587,-0.439762,0.897552
0.458,0.0318952,-0.44065,0.897112
0.459,0.032032,-0.441537,0.896671
0.46,0.032169,-0.442423,0.896229
0.461,0.0323063,-0.443309,0.895786
0.462,0.0324438,-0.444195,0.895343
0.463,0.0325817,-0.44508,0.894898
0.464,0.0327198,-0.445965,0.894452
0.465,0.0328582,-0.446849,0.894006
0.466,0.0329968,-0.447732,0.893559
0.467,0.0331357,-0.448615,0.89311
0.468,0.033275,-0.449498,0.892661
0.469,0.0334144,-0.45038,0.892212
0.47,0.0335542,-0.451262,0.891761
0.471,0.0336942,-0.452143,0.891309
0.472,0.0338345,-0.453023,0.890856
0.473,0.0339751,-0.453903,0.890403
0.474,0.0341159,-0.454783,0.889949
0.475,0.0342571,-0.455662,0.889493
0.476,0.0343984,-0.456541,0.889037
0.477,0.0345401,-0.457419,0.88858
0.478,0.034682,-0.458297,0.888122
0.479,0.0348243,-0.459174,0.887664
0.48,0.0349667,-0.46005,0.887204
0.481,0.0351095,-0.460926,0.886744
0.482,0.0352525,-0.461802,0.886282
0.483,0.0353958,-0.462677,0.88582
0.484,0.0355394,-0.463552,0.885357
0.485,0.0356832,-0.464426,0.884893
0.486,0.0358273,-0.465299,0.884428
0.487,0.0359717,-0.466172,0.883962
0.488,0.0361163,-0.467045,0.883496
0.489,0.0362613,-0.467917,0.883028
0.49,0.0364064,-0.468789,0.88256
0.491,0.0365519,-0.46966,0.882091
0.492,0.0366976,-0.47053,0.881621
0.493,0.0368436,-0.4714,0.88115
0.494,0.0369899,-0.47227,0.880678
0.495,0.0371364,-0.473138,0.880205
0.496,0.0372833,-0.474007,0.879731
0.497,0.0374303,-0.474875,0.879257
0.498,0.0375777,-0.475742,0.878782
0.499,0.0377253,-0.476609,0.878306
0.5,0.0378732,-0.477475,0.877828
0.501,0.0380213,-0.478341,0.877351
0.502,0.0381697,-0.479207,0.876872
0.503,0.0383184,-0.480071,0.876392
0.504,0.0384674,-0.480936,0.875912
0.505,0.0386166,-0.481799,0.87543
0.506,0.0387661,-0.482662,0.874948
0.507,0.0389159,-0.483525,0.874465
0.508,0.0390659,-0.484387,0.873981
0.509,0.0392162,-0.485249,0.873496
0.51,0.0393667,-0.48611,0.873011
0.511,0.0395176,-0.486971,0.872524
0.512,0.0396687,-0.487831,0.872037
0.513,0.03982,-0.48869,0.871548
0.514,0.0399717,-0.489549,0.871059
0.515,0.0401235,-0.490407,0.870569
0.516,0.0402757,-0.491265,0.870078
0.517,0.0404281,-0.492123,0.869587
0.518,0.0405808,-0.492979,0.869094
0.519,0.0407338,-0.493836,0.868601
0.52,0.040887,-0.494691,0.868106
0.521,0.0410405,-0.495546,0.867611
0.522,0.0411942,-0.496401,0.867115
0.523,0.0413483,-0.497255,0.866619
0.524,0.0415025,-0.498109,0.866121
0.525,0.0416571,-0.498962,0.865622
0.526,0.0418119,-0.499814,0.865123
0.527,0.041967,-0.500666,0.864623
0.528,0.0421223,-0.501517,0.864122
0.529,0.0422779,-0.502368,0.86362
0.53,0.0424338,-0.503218,0.863117
0.531,0.0425899,-0.504068,0.862613
0.532,0.0427463,-0.504917,0.862109
0.533,0.0429029,-0.505766,0.861603
0.534,0.0430599,-0.506614,0.861097
0.535,0.043217,-0.507461,0.86059
0.536,0.0433745,-0.508308,0.860082
0.537,0.0435322,-0.509154,0.859574
0.538,0.0436902,-0.51,0.859064
0.539,0.0438484,-0.510846,0.858554
0.54,0.0440069,-0.51169,0.858042
0.541,0.0441656,-0.512534,0.85753
0.542,0.0443247,-0.513378,0.857017
0.543,0.0444839,-0.514221,0.856503
0.544,0.0446435,-0.515063,0.855989
0.545,0.0448033,-0.515905,0.855473
0.546,0.0449633,-0.516746,0.854957
0.547,0.0451237,-0.517587,0.85444
0.548,0.0452842,-0.518427,0.853922
0.549,0.0454451,-0.519267,0.853403
0.55,0.0456062,-0.520106,0.852883
0.551,0.0457676,-0.520944,0.852363
0.552,0.0459292,-0.521782,0.851841
0.553,0.0460911,-0.52262,0.851319
0.554,0.0462532,-0.523456,0.850796
0.555,0.0464156,-0.524293,0.850272
0.556,0.0465783,-0.525128,0.849748
0.557,0.0467412,-0.525963,0.849222
0.558,0.0469044,-0.526798,0.848696
0.559,0.0470678,-0.527631,0.848168
0.56,0.0472315,-0.528465,0.84764
0.561,0.0473954,-0.529297,0.847111
0.562,0.0475597,-0.53013,0.846582
0.563,0.0477241,-0.530961,0.846051
0.564,0.0478889,-0.531792,0.84552
0.565,0.0480538,-0.532623,0.844988
0.566,0.0482191,-0.533452,0.844455
0.567,0.0483846,-0.534282,0.843921
0.568,0.0485503,-0.53511,0.843386
0.569,0.0487163,-0.535938,0.84285
0.57,0.0488826,-0.536766,0.842314
0.571,0.0490491,-0.537593,0.841777
0.572,0.0492159,-0.538419,0.841239
0.573,0.049383,-0.539244,0.8407
0.574,0.0495503,-0.54007,0.84016
0.575,0.0497178,-0.540894,0.83962
0.576,0.0498856,-0.541718,0.839079
0.577,0.0500537,-0.542541,0.838537
0.578,0.050222,-0.543364,0.837994
0.579,0.0503906,-0.544186,0.83745
0.58,0.0505594,-0.545008,0.836905
0.581,0.0507285,-0.545829,0.83636
0.582,0.0508978,-0.546649,0.835814
0.583,0.0510674,-0.547469,0.835267
0.584,0.0512372,-0.548288,0.834719
0.585,0.0514073,-0.549106,0.83417
0.586,0.0515777,-0.549924,0.83362
0.587,0.0517483,-0.550742,0.83307
0.588,0.0519191,-0.551558,0.832519
0.589,0.0520902,-0.552374,0.831967
0.59,0.0522616,-0.55319,0.831414
0.591,0.0524332,-0.554005,0.830861
0.592,0.0526051,-0.554819,0.830306
0.593,0.0527772,-0.555633,0.829751
0.594,0.0529496,-0.556446,0.829195
0.595,0.0531222,-0.557258,0.828638
0.596,0.0532951,-0.55807,0.82808
0.597,0.0534682,-0.558882,0.827522
0.598,0.0536416,-0.559692,0.826963
0.599,0.0538152,-0.560502,0.826403
0.6,0.0539891,-0.561312,0.825842
0.601,0.0541632,-0.56212,0.82528
0.602,0.0543376,-0.562929,0.824717
0.603,0.0545122,-0.563736,0.824154
0.604,0.0546871,-0.564543,0.82359
0.605,0.0548623,-0.565349,0.823025
0.606,0.0550376,-0.566155,0.822459
0.607,0.0552133,-0.56696,0.821893
0.608,0.0553892,-0.567765,0.821325
0.609,0.0555653,-0.568569,0.820757
0.61,0.0557417,-0.569372,0.820188
0.611,0.0559183,-0.570174,0.819618
0.612,0.0560952,-0.570976,0.819048
0.613,0.0562723,-0.571778,0.818476
0.614,0.0564497,-0.572578,0.817904
0.615,0.0566273,-0.573379,0.817331
0.616,0.0568052,-0.574178,0.816758
0.617,0.0569833,-0.574977,0.816183
0.618,0.0571617,-0.575775,0.815608
0.619,0.0573403,-0.576573,0.815031
0.62,0.0575191,-0.57737,0.814454
0.621,0.0576982,-0.578166,0.813877
0.622,0.0578776,-0.578962,0.813298
0.623,0.0580572,-0.579757,0.812719
0.624,0.058237,-0.580551,0.812139
0.625,0.0584171,-0.581345,0.811558
0.626,0.0585975,-0.582138,0.810976
0.627,0.0587781,-0.58293,0.810393
0.628,0.0589589,-0.583722,0.80981
0.629,0.05914,-0.584513,0.809226
0.63,0.0593213,-0.585304,0.808641
0.631,0.0595029,-0.586094,0.808055
0.632,0.0596847,-0.586883,0.807469
0.633,0.0598667,-0.587672,0.806882
0.634,0.060049,-0.58846,0.806293
0.635,0.0602316,-0.589247,0.805705
0.636,0.0604144,-0.590034,0.805115
0.637,0.0605974,-0.59082,0.804525
0.638,0.0607807,-0.591605,0.803933
0.639,0.0609642,-0.59239,0.803341
0.64,0.061148,-0.593174,0.802749
0.641,0.061332,-0.593958,0.802155
0.642,0.0615162,-0.594741,0.801561
0.643,0.0617007,-0.595523,0.800965
0.644,0.0618854,-0.596304,0.80037
0.645,0.0620704,-0.597085,0.799773
0.646,0.0622556,-0.597865,0.799175
0.647,0.0624411,-0.598645,0.798577
0.648,0.0626268,-0.599424,0.797978
0.649,0.0628127,-0.600202,0.797378
0.65,0.0629989,-0.60098,0.796778
0.651,0.0631853,-0.601756,0.796176
0.652,0.063372,-0.602533,0.795574
0.653,0.0635589,-0.603308,0.794971
0.654,0.063746,-0.604083,0.794368
0.655,0.0639334,-0.604858,0.793763
0.656,0.0641211,-0.605631,0.793158
0.657,0.0643089,-0.606404,0.792552
0.658,0.064497,-0.607176,0.791945
0.659,0.0646854,-0.607948,0.791338
0.66,0.064874,-0.608719,0.790729
0.661,0.0650628,-0.609489,0.79012
