time,x,y,z
0.254,0.0134629,-0.250799,0.967946
0.255,0.0135684,-0.251761,0.967694
0.256,0.0136744,-0.252723,0.967442
0.257,0.0137807,-0.253685,0.967189
0.258,0.0138875,-0.254646,0.966935
0.259,0.0139946,-0.255607,0.966679
0.26,0.0141022,-0.256568,0.966423
0.261,0.0142101,-0.257528,0.966166
0.262,0.0143185,-0.258488,0.965908
0.263,0.0144273,-0.259448,0.965649
0.264,0.0145364,-0.260407,0.965389
0.265,0.014646,-0.261366,0.965129
0.266,0.014756,-0.262325,0.964867
0.267,0.0148664,-0.263284,0.964604
0.268,0.0149771,-0.264242,0.96434
0.269,0.0150883,-0.2652,0.964075
0.27,0.0151999,-0.266157,0.96381
0.271,0.0153119,-0.267115,0.963543
0.272,0.0154243,-0.268072,0.963276
0.273,0.0155371,-0.269028,0.963007
0.274,0.0156503,-0.269985,0.962737
0.275,0.0157639,-0.270941,0.962467
0.276,0.0158779,-0.271896,0.962196
0.277,0.0159923,-0.272852,0.961923
0.278,0.016107,-0.273807,0.96165
0.279,0.0162222,-0.274761,0.961376
0.28,0.0163378,-0.275716,0.9611
0.281,0.0164539,-0.27667,0.960824
0.282,0.0165703,-0.277624,0.960547
0.283,0.0166871,-0.278577,0.960269
0.284,0.0168043,-0.27953,0.95999
0.285,0.0169219,-0.280483,0.95971
0.286,0.0170399,-0.281435,0.959429
0.287,0.0171583,-0.282387,0.959147
0.288,0.0172771,-0.283339,0.958864
0.289,0.0173963,-0.284291,0.95858
0.29,0.0175159,-0.285242,0.958296
0.291,0.0176359,-0.286193,0.95801
0.292,0.0177563,-0.287143,0.957723
0.293,0.0178771,-0.288093,0.957436
0.294,0.0179983,-0.289043,0.957147
0.295,0.0181199,-0.289992,0.956857
0.296,0.0182419,-0.290941,0.956567
0.297,0.0183643,-0.29189,0.956276
0.298,0.0184871,-0.292838,0.955983
0.299,0.0186102,-0.293786,0.95569
0.3,0.0187338,-0.294734,0.955396
0.301,0.0188578,-0.295682,0.9551
0.302,0.0189822,-0.296629,0.954804
0.303,0.019107,-0.297575,0.954507
0.304,0.0192322,-0.298521,0.954209
0.305,0.0193577,-0.299467,0.95391
0.306,0.0194837,-0.300413,0.95361
0.307,0.0196101,-0.301358,0.953309
0.308,0.0197369,-0.302303,0.953007
0.309,0.019864,-0.303248,0.952705
0.31,0.0199916,-0.304192,0.952401
0.311,0.0201195,-0.305136,0.952096
0.312,0.0202479,-0.306079,0.951791
0.313,0.0203767,-0.307022,0.951484
0.314,0.0205058,-0.307965,0.951177
0.315,0.0206353,-0.308907,0.950868
0.316,0.0207653,-0.309849,0.950559
0.317,0.0208956,-0.310791,0.950249
0.318,0.0210263,-0.311732,0.949937
0.319,0.0211575,-0.312673,0.949625
0.32,0.021289,-0.313614,0.949312
0.321,0.0214209,-0.314554,0.948998
0.322,0.0215532,-0.315494,0.948683
0.323,0.0216859,-0.316433,0.948367
0.324,0.021819,-0.317372,0.94805
0.325,0.0219525,-0.318311,0.947732
0.326,0.0220864,-0.319249,0.947413
0.327,0.0222207,-0.320187,0.947094
0.328,0.0223554,-0.321125,0.946773
0.329,0.0224904,-0.322062,0.946451
0.33,0.0226259,-0.322999,0.946129
0.331,0.0227618,-0.323935,0.945805
0.332,0.022898,-0.324871,0.945481
0.333,0.0230346,-0.325807,0.945156
0.334,0.0231717,-0.326742,0.944829
0.335,0.0233091,-0.327677,0.944502
0.336,0.0234469,-0.328612,0.944174
0.337,0.0235851,-0.329546,0.943845
0.338,0.0237237,-0.33048,0.943515
0.339,0.0238627,-0.331413,0.943184
0.34,0.0240021,-0.332346,0.942852
0.341,0.0241419,-0.333279,0.942519
0.342,0.0242821,-0.334211,0.942186
0.343,0.0244227,-0.335143,0.941851
0.344,0.0245636,-0.336074,0.941515
0.345,0.024705,-0.337005,0.941179
0.346,0.0248467,-0.337936,0.940841
0.347,0.0249888,-0.338866,0.940503
0.348,0.0251313,-0.339796,0.940163
0.349,0.0252742,-0.340725,0.939823
0.35,0.0254175,-0.341654,0.939482
0.351,0.0255612,-0.342583,0.93914
0.352,0.0257053,-0.343511,0.938797
0.353,0.0258498,-0.344439,0.938453
0.354,0.0259946,-0.345366,0.938108
0.355,0.0261399,-0.346293,0.937762
0.356,0.0262855,-0.34722,0.937415
0.357,0.0264316,-0.348146,0.937068
0.358,0.026578,-0.349072,0.936719
0.359,0.0267248,-0.349997,0.93637
0.36,0.026872,-0.350922,0.936019
0.361,0.0270196,-0.351846,0.935668
0.362,0.0271675,-0.35277,0.935315
0.363,0.0273159,-0.353694,0.934962
0.364,0.0274646,-0.354617,0.934608
0.365,0.0276138,-0.35554,0.934253
0.366,0.0277633,-0.356463,0.933897
0.367,0.0279132,-0.357385,0.93354
0.368,0.0280635,-0.358306,0.933182
0.369,0.0282142,-0.359228,0.932823
0.37,0.0283652,-0.360148,0.932464
0.371,0.0285167,-0.361069,0.932103
0.372,0.0286685,-0.361989,0.931742
0.373,0.0288208,-0.362908,0.931379
0.374,0.0289734,-0.363827,0.931016
0.375,0.0291264,-0.364746,0.930651
0.376,0.0292798,-0.365664,0.930286
0.377,0.0294335,-0.366582,0.92992
0.378,0.0295877,-0.367499,0.929553
0.379,0.0297422,-0.368416,0.929185
0.38,0.0298972,-0.369332,0.928816
0.381,0.0300525,-0.370248,0.928447
0.382,0.0302082,-0.371164,0.928076
0.383,0.0303642,-0.372079,0.927704
0.384,0.0305207,-0.372994,0.927332
0.385,0.0306776,-0.373908,0.926958
0.386,0.0308348,-0.374822,0.926584
0.387,0.0309924,-0.375736,0.926209
0.388,0.0311504,-0.376649,0.925832
0.389,0.0313088,-0.377561,0.925455
0.39,0.0314676,-0.378473,0.925077
0.391,0.0316267,-0.379385,0.924698
0.392,0.0317862,-0.380296,0.924318
0.393,0.0319462,-0.381207,0.923938
0.394,0.0321065,-0.382117,0.923556
0.395,0.0322671,-0.383027,0.923173
0.396,0.0324282,-0.383936,0.92279
0.397,0.0325896,-0.384845,0.922406
0.398,0.0327515,-0.385754,0.92202
0.399,0.0329137,-0.386662,0.921634
0.4,0.0330763,-0.387569,0.921247
0.401,0.0332392,-0.388476,0.920859
0.402,0.0334026,-0.389383,0.92047
0.403,0.0335663,-0.390289,0.92008
0.404,0.0337304,-0.391195,0.919689
0.405,0.0338949,-0.3921,0.919298
0.406,0.0340598,-0.393005,0.918905
0.407,0.034225,-0.39391,0.918512
0.408,0.0343907,-0.394813,0.918117
0.409,0.0345567,-0.395717,0.917722
0.41,0.0347231,-0.39662,0.917326
0.411,0.0348899,-0.397522,0.916929
0.412,0.035057,-0.398424,0.916531
0.413,0.0352245,-0.399326,0.916132
0.414,0.0353924,-0.400227,0.915732
0.415,0.0355607,-0.401128,0.915332
0.416,0.0357294,-0.402028,0.91493
0.417,0.0358984,-0.402928,0.914528
0.418,0.0360678,-0.403827,0.914124
0.419,0.0362376,-0.404726,0.91372
0.42,0.0364078,-0.405624,0.913315
0.421,0.0365784,-0.406522,0.912909
0.422,0.0367493,-0.407419,0.912502
0.423,0.0369206,-0.408316,0.912094
0.424,0.0370923,-0.409212,0.911685
0.425,0.0372643,-0.410108,0.911275
0.426,0.0374368,-0.411003,0.910865
0.427,0.0376096,-0.411898,0.910453
0.428,0.0377828,-0.412793,0.910041
0.429,0.0379563,-0.413687,0.909628
0.43,0.0381303,-0.41458,0.909214
0.431,0.0383046,-0.415473,0.908799
0.432,0.0384793,-0.416365,0.908383
0.433,0.0386543,-0.417257,0.907966
0.434,0.0388297,-0.418149,0.907548
0.435,0.0390056,-0.41904,0.90713
0.436,0.0391817,-0.41993,0.90671
0.437,0.0393583,-0.42082,0.90629
0.438,0.0395352,-0.42171,0.905868
0.439,0.0397125,-0.422599,0.905446
0.44,0.0398902,-0.423487,0.905023
0.441,0.0400683,-0.424375,0.904599
0.442,0.0402467,-0.425263,0.904175
0.443,0.0404255,-0.42615,0.903749
0.444,0.0406047,-0.427037,0.903322
0.445,0.0407842,-0.427923,0.902895
0.446,0.0409641,-0.428808,0.902466
0.447,0.0411444,-0.429693,0.902037
0.448,0.0413251,-0.430578,0.901607
0.449,0.0415061,-0.431462,0.901176
0.45,0.0416875,-0.432345,0.900744
0.451,0.0418692,-0.433228,0.900311
0.452,0.0420514,-0.43411,0.899878
0.453,0.0422339,-0.434992,0.899443
0.454,0.0424168,-0.435874,0.899008
0.455,0.0426,-0.436755,0.898571
0.456,0.0427837,-0.437635,0.898134
0.457,0.0429677,-0.438515,0.897696
0.458,0.043152,-0.439395,0.897257
0.459,0.0433367,-0.440273,0.896817
0.46,0.0435218,-0.441152,0.896377
0.461,0.0437073,-0.44203,0.895935
0.462,0.0438931,-0.442907,0.895493
0.463,0.0440794,-0.443784,0.895049
0.464,0.0442659,-0.44466,0.894605
0.465,0.0444529,-0.445536,0.89416
0.466,0.0446402,-0.446411,0.893714
0.467,0.0448279,-0.447286,0.893267
0.468,0.0450159,-0.44816,0.892819
0.469,0.0452043,-0.449034,0.892371
0.47,0.0453931,-0.449907,0.891921
0.471,0.0455822,-0.450779,0.891471
0.472,0.0457717,-0.451651,0.89102
0.473,0.0459616,-0.452523,0.890568
0.474,0.0461519,-0.453394,0.890115
0.475,0.0463425,-0.454264,0.889661
0.476,0.0465334,-0.455134,0.889206
0.477,0.0467248,-0.456004,0.888751
0.478,0.0469165,-0.456872,0.888294
0.479,0.0471085,-0.457741,0.887837
0.48,0.047301,-0.458609,0.887379
0.481,0.0474938,-0.459476,0.88692
0.482,0.0476869,-0.460343,0.88646
0.483,0.0478805,-0.461209,0.885999
0.484,0.0480744,-0.462074,0.885537
0.485,0.0482686,-0.462939,0.885075
0.486,0.0484632,-0.463804,0.884611
0.487,0.0486582,-0.464668,0.884147
0.488,0.0488535,-0.465531,0.883682
0.489,0.0490493,-0.466394,0.883216
0.49,0.0492453,-0.467257,0.882749
0.491,0.0494417,-0.468118,0.882282
0.492,0.0496385,-0.46898,0.881813
0.493,0.0498357,-0.46984,0.881344
0.494,0.0500332,-0.4707,0.880873
0.495,0.0502311,-0.47156,0.880402
0.496,0.0504293,-0.472419,0.87993
0.497,0.0506279,-0.473277,0.879457
0.498,0.0508269,-0.474135,0.878984
0.499,0.0510262,-0.474993,0.878509
0.5,0.0512259,-0.47585,0.878034
0.501,0.0514259,-0.476706,0.877557
0.502,0.0516263,-0.477561,0.87708
0.503,0.051827,-0.478417,0.876602
0.504,0.0520282,-0.479271,0.876123
0.505,0.0522296,-0.480125,0.875644
0.506,0.0524315,-0.480979,0.875163
0.507,0.0526337,-0.481831,0.874682
0.508,0.0528362,-0.482684,0.8742
0.509,0.0530391,-0.483535,0.873716
0.51,0.0532424,-0.484387,0.873232
0.511,0.053446,-0.485237,0.872748
0.512,0.05365,-0.486087,0.872262
0.513,0.0538543,-0.486937,0.871775
0.514,0.054059,-0.487785,0.871288
0.515,0.054264,-0.488634,0.8708
0.516,0.0544695,-0.489482,0.870311
0.517,0.0546752,-0.490329,0.869821
0.518,0.0548813,-0.491175,0.86933
0.519,0.0550878,-0.492021,0.868839
0.52,0.0552946,-0.492867,0.868346
0.521,0.0555018,-0.493711,0.867853
0.522,0.0557093,-0.494556,0.867359
0.523,0.0559172,-0.495399,0.866864
0.524,0.0561255,-0.496242,0.866368
0.525,0.0563341,-0.497085,0.865871
0.526,0.056543,-0.497927,0.865374
0.527,0.0567523,-0.498768,0.864875
0.528,0.056962,-0.499609,0.864376
0.529,0.057172,-0.500449,0.863876
0.53,0.0573824,-0.501289,0.863375
0.531,0.0575931,-0.502128,0.862874
0.532,0.0578042,-0.502966,0.862371
0.533,0.0580156,-0.503804,0.861868
0.534,0.0582274,-0.504641,0.861363
0.535,0.0584395,-0.505478,0.860858
0.536,0.058652,-0.506314,0.860352
0.537,0.0588648,-0.507149,0.859846
0.538,0.059078,-0.507984,0.859338
0.539,0.0592915,-0.508818,0.85883
0.54,0.0595054,-0.509652,0.858321
0.541,0.0597196,-0.510485,0.85781
0.542,0.0599342,-0.511317,0.8573
0.543,0.0601491,-0.512149,0.856788
0.544,0.0603644,-0.51298,0.856275
0.545,0.06058,-0.513811,0.855762
0.546,0.060796,-0.514641,0.855248
0.547,0.0610123,-0.51547,0.854733
0.548,0.061229,-0.516299,0.854217
0.549,0.061446,-0.517127,0.8537
0.55,0.0616634,-0.517955,0.853182
0.551,0.0618811,-0.518782,0.852664
0.552,0.0620991,-0.519608,0.852145
0.553,0.0623176,-0.520434,0.851625
0.554,0.0625363,-0.521259,0.851104
0.555,0.0627554,-0.522084,0.850582
0.556,0.0629749,-0.522908,0.85006
0.557,0.0631947,-0.523731,0.849537
0.558,0.0634148,-0.524554,0.849012
0.559,0.0636353,-0.525376,0.848487
0.56,0.0638561,-0.526197,0.847962
0.561,0.0640773,-0.527018,0.847435
0.562,0.0642988,-0.527838,0.846908
0.563,0.0645207,-0.528658,0.846379
0.564,0.0647429,-0.529477,0.84585
0.565,0.0649654,-0.530295,0.84532
0.566,0.0651883,-0.531113,0.84479
0.567,0.0654116,-0.53193,0.844258
0.568,0.0656351,-0.532746,0.843726
0.569,0.0658591,-0.533562,0.843193
0.57,0.0660833,-0.534377,0.842659
0.571,0.0663079,-0.535192,0.842124
0.572,0.0665329,-0.536006,0.841588
0.573,0.0667582,-0.536819,0.841052
0.574,0.0669838,-0.537632,0.840515
0.575,0.0672098,-0.538444,0.839977
0.576,0.0674361,-0.539256,0.839438
0.577,0.0676628,-0.540066,0.838898
0.578,0.0678898,-0.540876,0.838358
0.579,0.0681171,-0.541686,0.837816
0.58,0.0683448,-0.542495,0.837274
0.581,0.0685728,-0.543303,0.836731
0.582,0.0688012,-0.544111,0.836188
0.583,0.0690299,-0.544918,0.835643
0.584,0.0692589,-0.545724,0.835098
0.585,0.0694883,-0.54653,0.834552
0.586,0.069718,-0.547335,0.834005
0.587,0.069948,-0.548139,0.833457
0.588,0.0701784,-0.548943,0.832909
0.589,0.0704091,-0.549746,0.832359
0.59,0.0706402,-0.550549,0.831809
0.591,0.0708716,-0.55135,0.831258
0.592,0.0711033,-0.552152,0.830706
0.593,0.0713354,-0.552952,0.830154
0.594,0.0715678,-0.553752,0.8296
0.595,0.0718006,-0.554551,0.829046
0.596,0.0720336,-0.55535,0.828491
0.597,0.0722671,-0.556148,0.827936
0.598,0.0725008,-0.556945,0.827379
0.599,0.0727349,-0.557741,0.826822
0.6,0.0729693,-0.558537,0.826264
0.601,0.0732041,-0.559333,0.825705
0.602,0.0734391,-0.560127,0.825145
0.603,0.0736746,-0.560921,0.824584
0.604,0.0739103,-0.561715,0.824023
0.605,0.0741464,-0.562507,0.823461
0.606,0.0743828,-0.563299,0.822898
0.607,0.0746196,-0.564091,0.822334
0.608,0.0748567,-0.564881,0.82177
0.609,0.0750941,-0.565671,0.821205
0.61,0.0753318,-0.566461,0.820639
0.611,0.0755699,-0.567249,0.820072
0.612,0.0758083,-0.568037,0.819504
0.613,0.0760471,-0.568825,0.818936
0.614,0.0762861,-0.569611,0.818366
0.615,0.0765255,-0.570397,0.817796
0.616,0.0767653,-0.571183,0.817226
0.617,0.0770053,-0.571967,0.816654
0.618,0.0772457,-0.572751,0.816082
0.619,0.0774864,-0.573534,0.815508
0.62,0.0777275,-0.574317,0.814935
0.621,0.0779689,-0.575099,0.81436
0.622,0.0782106,-0.57588,0.813784
0.623,0.0784526,-0.576661,0.813208
0.624,0.078695,-0.577441,0.812631
0.625,0.0789376,-0.57822,0.812053
0.626,0.0791807,-0.578999,0.811475
0.627,0.079424,-0.579776,0.810895
0.628,0.0796677,-0.580554,0.810315
0.629,0.0799117,-0.58133,0.809734
0.63,0.080156,-0.582106,0.809152
0.631,0.0804006,-0.582881,0.80857
0.632,0.0806456,-0.583656,0.807987
0.633,0.0808909,-0.584429,0.807403
0.634,0.0811365,-0.585202,0.806818
0.635,0.0813825,-0.585975,0.806232
0.636,0.0816288,-0.586747,0.805646
0.637,0.0818753,-0.587518,0.805059
0.638,0.0821223,-0.588288,0.804471
0.639,0.0823695,-0.589058,0.803882
0.64,0.0826171,-0.589826,0.803293
0.641,0.082865,-0.590595,0.802702
0.642,0.0831132,-0.591362,0.802111
0.643,0.0833617,-0.592129,0.80152
0.644,0.0836106,-0.592895,0.800927
0.645,0.0838597,-0.593661,0.800334
0.646,0.0841092,-0.594426,0.79974
0.647,0.0843591,-0.59519,0.799145
0.648,0.0846092,-0.595953,0.79855
0.649,0.0848597,-0.596716,0.797953
0.65,0.0851104,-0.597478,0.797356
0.651,0.0853615,-0.598239,0.796758
0.652,0.085613,-0.598999,0.79616
0.653,0.0858647,-0.599759,0.79556
0.654,0.0861168,-0.600518,0.79496
0.655,0.0863691,-0.601277,0.794359
0.656,0.0866218,-0.602035,0.793758
0.657,0.0868748,-0.602792,0.793155
0.658,0.0871282,-0.603548,0.792552
0.659,0.0873818,-0.604303,0.791948
0.66,0.0876358,-0.605058,0.791343
0.661,0.0878901,-0.605813,0.790738
