time,x,y,z
0.106,0.00190813,-0.105779,0.994388
0.107,0.00194426,-0.106772,0.994282
0.108,0.00198073,-0.107766,0.994174
0.109,0.00201754,-0.108759,0.994066
0.11,0.00205469,-0.109753,0.993957
0.111,0.00209217,-0.110746,0.993847
0.112,0.00212999,-0.111739,0.993735
0.113,0.00216815,-0.112732,0.993623
0.114,0.00220665,-0.113725,0.99351
0.115,0.00224549,-0.114717,0.993396
0.116,0.00228466,-0.11571,0.99328
0.117,0.00232417,-0.116702,0.993164
0.118,0.00236402,-0.117695,0.993047
0.119,0.0024042,-0.118687,0.992929
0.12,0.00244472,-0.119679,0.99281
0.121,0.00248558,-0.120671,0.992689
0.122,0.00252678,-0.121663,0.992568
0.123,0.00256831,-0.122654,0.992446
0.124,0.00261019,-0.123646,0.992323
0.125,0.00265239,-0.124637,0.992199
0.126,0.00269494,-0.125628,0.992074
0.127,0.00273782,-0.126619,0.991948
0.128,0.00278104,-0.12761,0.99182
0.129,0.0028246,-0.128601,0.991692
0.13,0.00286849,-0.129592,0.991563
0.131,0.00291272,-0.130582,0.991433
0.132,0.00295728,-0.131573,0.991302
0.133,0.00300219,-0.132563,0.99117
0.134,0.00304743,-0.133553,0.991037
0.135,0.003093,-0.134543,0.990903
0.136,0.00313892,-0.135533,0.990768
0.137,0.00318517,-0.136522,0.990632
0.138,0.00323175,-0.137512,0.990495
0.139,0.00327867,-0.138501,0.990357
0.14,0.00332593,-0.13949,0.990218
0.141,0.00337353,-0.140479,0.990078
0.142,0.00342146,-0.141468,0.989937
0.143,0.00346973,-0.142457,0.989795
0.144,0.00351833,-0.143445,0.989652
0.145,0.00356727,-0.144434,0.989508
0.146,0.00361654,-0.145422,0.989363
0.147,0.00366616,-0.14641,0.989217
0.148,0.0037161,-0.147398,0.98907
0.149,0.00376639,-0.148386,0.988922
0.15,0.00381701,-0.149373,0.988774
0.151,0.00386796,-0.150361,0.988624
0.152,0.00391925,-0.151348,0.988473
0.153,0.00397088,-0.152335,0.988321
0.154,0.00402284,-0.153322,0.988168
0.155,0.00407514,-0.154309,0.988014
0.156,0.00412777,-0.155295,0.98786
0.157,0.00418074,-0.156281,0.987704
0.158,0.00423404,-0.157268,0.987547
0.159,0.00428768,-0.158254,0.987389
0.16,0.00434165,-0.15924,0.98723
0.161,0.00439596,-0.160225,0.987071
0.162,0.00445061,-0.161211,0.98691
0.163,0.00450558,-0.162196,0.986748
0.164,0.0045609,-0.163181,0.986586
0.165,0.00461655,-0.164166,0.986422
0.166,0.00467253,-0.165151,0.986257
0.167,0.00472885,-0.166135,0.986092
0.168,0.0047855,-0.16712,0.985925
0.169,0.00484249,-0.168104,0.985757
0.17,0.00489981,-0.169088,0.985589
0.171,0.00495747,-0.170072,0.985419
0.172,0.00501546,-0.171055,0.985249
0.173,0.00507379,-0.172039,0.985077
0.174,0.00513245,-0.173022,0.984905
0.175,0.00519144,-0.174005,0.984731
0.176,0.00525077,-0.174988,0.984557
0.177,0.00531044,-0.175971,0.984381
0.178,0.00537043,-0.176953,0.984205
0.179,0.00543076,-0.177936,0.984027
0.18,0.00549143,-0.178918,0.983849
0.181,0.00555243,-0.179899,0.983669
0.182,0.00561376,-0.180881,0.983489
0.183,0.00567543,-0.181863,0.983308
0.184,0.00573743,-0.182844,0.983125
0.185,0.00579976,-0.183825,0.982942
0.186,0.00586243,-0.184806,0.982758
0.187,0.00592543,-0.185787,0.982572
0.188,0.00598876,-0.186767,0.982386
0.189,0.00605243,-0.187747,0.982199
0.19,0.00611643,-0.188727,0.98201
0.191,0.00618077,-0.189707,0.981821
0.192,0.00624543,-0.190687,0.981631
0.193,0.00631043,-0.191666,0.98144
0.194,0.00637576,-0.192645,0.981248
0.195,0.00644143,-0.193624,0.981055
0.196,0.00650743,-0.194603,0.980861
0.197,0.00657376,-0.195582,0.980665
0.198,0.00664042,-0.19656,0.980469
0.199,0.00670742,-0.197538,0.980272
0.2,0.00677475,-0.198516,0.980074
0.201,0.00684241,-0.199494,0.979875
0.202,0.00691041,-0.200471,0.979675
0.203,0.00697873,-0.201448,0.979474
0.204,0.00704739,-0.202425,0.979272
0.205,0.00711638,-0.203402,0.979069
0.206,0.0071857,-0.204378,0.978866
0.207,0.00725536,-0.205355,0.978661
0.208,0.00732535,-0.206331,0.978455
0.209,0.00739566,-0.207307,0.978248
0.21,0.00746631,-0.208282,0.97804
0.211,0.0075373,-0.209258,0.977831
0.212,0.00760861,-0.210233,0.977622
0.213,0.00768025,-0.211208,0.977411
0.214,0.00775223,-0.212182,0.977199
0.215,0.00782454,-0.213157,0.976987
0.216,0.00789718,-0.214131,0.976773
0.217,0.00797015,-0.215105,0.976558
0.218,0.00804345,-0.216079,0.976343
0.219,0.00811708,-0.217052,0.976126
0.22,0.00819104,-0.218026,0.975909
0.221,0.00826534,-0.218999,0.97569
0.222,0.00833996,-0.219971,0.975471
0.223,0.00841492,-0.220944,0.97525
0.224,0.0084902,-0.221916,0.975029
0.225,0.00856582,-0.222888,0.974806
0.226,0.00864177,-0.22386,0.974583
0.227,0.00871805,-0.224831,0.974359
0.228,0.00879465,-0.225803,0.974133
0.229,0.00887159,-0.226774,0.973907
0.23,0.00894886,-0.227744,0.97368
0.231,0.00902646,-0.228715,0.973452
0.232,0.00910439,-0.229685,0.973222
0.233,0.00918264,-0.230655,0.972992
0.234,0.00926123,-0.231625,0.972761
0.235,0.00934015,-0.232594,0.972529
0.236,0.0094194,-0.233564,0.972296
0.237,0.00949897,-0.234533,0.972062
0.238,0.00957888,-0.235501,0.971827
0.239,0.00965911,-0.23647,0.971591
0.24,0.00973968,-0.237438,0.971354
0.241,0.00982057,-0.238406,0.971116
0.242,0.00990179,-0.239373,0.970877
0.243,0.00998334,-0.240341,0.970637
0.244,0.0100652,-0.241308,0.970396
0.245,0.0101474,-0.242275,0.970155
0.246,0.01023,-0.243241,0.969912
0.247,0.0103128,-0.244208,0.969668
0.248,0.010396,-0.245174,0.969423
0.249,0.0104796,-0.246139,0.969178
0.25,0.0105634,-0.247105,0.968931
0.251,0.0106476,-0.24807,0.968684
0.252,0.0107321,-0.249035,0.968435
0.253,0.0108169,-0.25,0.968185
0.254,0.0109021,-0.250964,0.967935
0.255,0.0109876,-0.251928,0.967684
0.256,0.0110734,-0.252892,0.967431
0.257,0.0111596,-0.253855,0.967178
0.258,0.011246,-0.254819,0.966923
0.259,0.0113328,-0.255782,0.966668
0.26,0.01142,-0.256744,0.966412
0.261,0.0115074,-0.257707,0.966155
0.262,0.0115952,-0.258669,0.965896
0.263,0.0116833,-0.259631,0.965637
0.264,0.0117717,-0.260592,0.965377
0.265,0.0118605,-0.261553,0.965116
0.266,0.0119496,-0.262514,0.964854
0.267,0.012039,-0.263475,0.964591
0.268,0.0121288,-0.264435,0.964327
0.269,0.0122188,-0.265395,0.964062
0.27,0.0123092,-0.266355,0.963796
0.271,0.0124,-0.267315,0.96353
0.272,0.012491,-0.268274,0.963262
0.273,0.0125824,-0.269233,0.962993
0.274,0.0126741,-0.270191,0.962723
0.275,0.0127661,-0.271149,0.962453
0.276,0.0128585,-0.272107,0.962181
0.277,0.0129511,-0.273065,0.961908
0.278,0.0130442,-0.274022,0.961635
0.279,0.0131375,-0.274979,0.96136
0.28,0.0132311,-0.275936,0.961085
0.281,0.0133251,-0.276893,0.960808
0.282,0.0134194,-0.277849,0.960531
0.283,0.0135141,-0.278805,0.960253
0.284,0.013609,-0.27976,0.959973
0.285,0.0137043,-0.280715,0.959693
0.286,0.0137999,-0.28167,0.959412
0.287,0.0138958,-0.282625,0.95913
0.288,0.0139921,-0.283579,0.958847
0.289,0.0140887,-0.284533,0.958563
0.29,0.0141856,-0.285486,0.958278
0.291,0.0142828,-0.28644,0.957992
0.292,0.0143803,-0.287393,0.957705
0.293,0.0144782,-0.288345,0.957417
0.294,0.0145764,-0.289298,0.957128
0.295,0.0146749,-0.29025,0.956838
0.296,0.0147738,-0.291201,0.956548
0.297,0.014873,-0.292153,0.956256
0.298,0.0149725,-0.293104,0.955963
0.299,0.0150723,-0.294055,0.95567
0.3,0.0151724,-0.295005,0.955375
0.301,0.0152729,-0.295955,0.95508
0.302,0.0153737,-0.296905,0.954783
0.303,0.0154748,-0.297854,0.954486
0.304,0.0155762,-0.298803,0.954188
0.305,0.015678,-0.299752,0.953888
0.306,0.01578,-0.3007,0.953588
0.307,0.0158824,-0.301648,0.953287
0.308,0.0159852,-0.302596,0.952985
0.309,0.0160882,-0.303543,0.952682
0.31,0.0161916,-0.30449,0.952378
0.311,0.0162953,-0.305437,0.952073
0.312,0.0163993,-0.306384,0.951767
0.313,0.0165036,-0.30733,0.95146
0.314,0.0166082,-0.308275,0.951152
0.315,0.0167132,-0.309221,0.950843
0.316,0.0168185,-0.310166,0.950534
0.317,0.0169241,-0.31111,0.950223
0.318,0.0170301,-0.312054,0.949912
0.319,0.0171363,-0.312998,0.949599
0.32,0.0172429,-0.313942,0.949286
0.321,0.0173498,-0.314885,0.948971
0.322,0.017457,-0.315828,0.948656
0.323,0.0175646,-0.316771,0.948339
0.324,0.0176724,-0.317713,0.948022
0.325,0.0177806,-0.318655,0.947704
0.326,0.0178891,-0.319596,0.947385
0.327,0.0179979,-0.320537,0.947065
0.328,0.0181071,-0.321478,0.946744
0.329,0.0182165,-0.322419,0.946422
0.33,0.0183263,-0.323359,0.946099
0.331,0.0184364,-0.324298,0.945775
0.332,0.0185469,-0.325238,0.94545
0.333,0.0186576,-0.326177,0.945125
0.334,0.0187687,-0.327115,0.944798
0.335,0.01888,-0.328053,0.94447
0.336,0.0189917,-0.328991,0.944142
0.337,0.0191037,-0.329929,0.943813
0.338,0.0192161,-0.330866,0.943482
0.339,0.0193287,-0.331803,0.943151
0.34,0.0194417,-0.332739,0.942819
0.341,0.019555,-0.333675,0.942485
0.342,0.0196686,-0.334611,0.942151
0.343,0.0197825,-0.335546,0.941816
0.344,0.0198968,-0.336481,0.94148
0.345,0.0200113,-0.337415,0.941143
0.346,0.0201262,-0.33835,0.940805
0.347,0.0202414,-0.339283,0.940466
0.348,0.0203569,-0.340217,0.940127
0.349,0.0204728,-0.34115,0.939786
0.35,0.0205889,-0.342082,0.939444
0.351,0.0207054,-0.343015,0.939102
0.352,0.0208222,-0.343947,0.938758
0.353,0.0209393,-0.344878,0.938414
0.354,0.0210567,-0.345809,0.938069
0.355,0.0211744,-0.34674,0.937722
0.356,0.0212925,-0.34767,0.937375
0.357,0.0214108,-0.3486,0.937027
0.358,0.0215295,-0.34953,0.936678
0.359,0.0216485,-0.350459,0.936328
0.36,0.0217678,-0.351388,0.935977
0.361,0.0218875,-0.352316,0.935625
0.362,0.0220074,-0.353244,0.935272
0.363,0.0221277,-0.354172,0.934919
0.364,0.0222482,-0.355099,0.934564
0.365,0.0223691,-0.356026,0.934208
0.366,0.0224903,-0.356952,0.933852
0.367,0.0226119,-0.357878,0.933495
0.368,0.0227337,-0.358804,0.933136
0.369,0.0228558,-0.359729,0.932777
0.37,0.0229783,-0.360654,0.932417
0.371,0.0231011,-0.361578,0.932056
0.372,0.0232242,-0.362502,0.931694
0.373,0.0233476,-0.363426,0.931331
0.374,0.0234713,-0.364349,0.930967
0.375,0.0235953,-0.365272,0.930602
0.376,0.0237197,-0.366194,0.930236
0.377,0.0238444,-0.367116,0.92987
0.378,0.0239693,-0.368037,0.929502
0.379,0.0240946,-0.368959,0.929133
0.38,0.0242202,-0.369879,0.928764
0.381,0.0243461,-0.3708,0.928394
0.382,0.0244724,-0.37172,0.928022
0.383,0.0245989,-0.372639,0.92765
0.384,0.0247258,-0.373558,0.927277
0.385,0.0248529,-0.374477,0.926903
0.386,0.0249804,-0.375395,0.926528
0.387,0.0251082,-0.376313,0.926152
0.388,0.0252363,-0.37723,0.925776
0.389,0.0253647,-0.378147,0.925398
0.39,0.0254934,-0.379064,0.925019
0.391,0.0256225,-0.37998,0.92464
0.392,0.0257518,-0.380896,0.924259
0.393,0.0258815,-0.381811,0.923878
0.394,0.0260115,-0.382726,0.923496
0.395,0.0261417,-0.38364,0.923113
0.396,0.0262723,-0.384554,0.922728
0.397,0.0264032,-0.385468,0.922343
0.398,0.0265344,-0.386381,0.921958
0.399,0.026666,-0.387294,0.921571
0.4,0.0267978,-0.388206,0.921183
0.401,0.02693,-0.389118,0.920794
0.402,0.0270624,-0.390029,0.920405
0.403,0.0271952,-0.39094,0.920014
0.404,0.0273282,-0.391851,0.919623
0.405,0.0274616,-0.392761,0.91923
0.406,0.0275953,-0.393671,0.918837
0.407,0.0277293,-0.39458,0.918443
0.408,0.0278636,-0.395489,0.918048
0.409,0.0279983,-0.396397,0.917652
0.41,0.0281332,-0.397305,0.917255
0.411,0.0282684,-0.398212,0.916858
0.412,0.028404,-0.399119,0.916459
0.413,0.0285398,-0.400026,0.916059
0.414,0.028676,-0.400932,0.915659
0.415,0.0288125,-0.401838,0.915257
0.416,0.0289492,-0.402743,0.914855
0.417,0.0290863,-0.403648,0.914452
0.418,0.0292237,-0.404552,0.914048
0.419,0.0293614,-0.405456,0.913643
0.42,0.0294994,-0.406359,0.913237
0.421,0.0296377,-0.407262,0.91283
0.422,0.0297764,-0.408165,0.912422
0.423,0.0299153,-0.409067,0.912014
0.424,0.0300545,-0.409969,0.911604
0.425,0.0301941,-0.41087,0.911194
0.426,0.0303339,-0.411771,0.910783
0.427,0.0304741,-0.412671,0.91037
0.428,0.0306145,-0.413571,0.909957
0.429,0.0307553,-0.41447,0.909543
0.43,0.0308964,-0.415369,0.909128
0.431,0.0310378,-0.416267,0.908712
0.432,0.0311794,-0.417165,0.908296
0.433,0.0313214,-0.418063,0.907878
0.434,0.0314637,-0.418959,0.90746
0.435,0.0316063,-0.419856,0.90704
0.436,0.0317492,-0.420752,0.90662
0.437,0.0318924,-0.421648,0.906199
0.438,0.0320359,-0.422543,0.905777
0.439,0.0321798,-0.423437,0.905354
0.44,0.0323239,-0.424332,0.90493
0.441,0.0324683,-0.425225,0.904505
0.442,0.032613,-0.426119,0.904079
0.443,0.0327581,-0.427011,0.903653
0.444,0.0329034,-0.427904,0.903225
0.445,0.033049,-0.428795,0.902797
0.446,0.033195,-0.429687,0.902368
0.447,0.0333412,-0.430578,0.901938
0.448,0.0334878,-0.431468,0.901507
0.449,0.0336346,-0.432358,0.901075
0.45,0.0337818,-0.433247,0.900642
0.451,0.0339292,-0.434136,0.900208
0.452,0.034077,-0.435025,0.899774
0.453,0.0342251,-0.435912,0.899338
0.454,0.0343734,-0.4368,0.898902
0.455,0.0345221,-0.437687,0.898464
0.456,0.034671,-0.438573,0.898026
0.457,0.0348203,-0.439459,0.897587
0.458,0.0349699,-0.440345,0.897147
0.459,0.0351197,-0.44123,0.896707
0.46,0.0352699,-0.442114,0.896265
0.461,0.0354204,-0.442998,0.895822
0.462,0.0355712,-0.443882,0.895379
0.463,0.0357222,-0.444765,0.894935
0.464,0.0358736,-0.445648,0.894489
0.465,0.0360253,-0.44653,0.894043
0.466,0.0361772,-0.447411,0.893596
0.467,0.0363295,-0.448292,0.893149
0.468,0.0364821,-0.449173,0.8927
0.469,0.0366349,-0.450053,0.89225
0.47,0.0367881,-0.450932,0.8918
0.471,0.0369416,-0.451811,0.891348
0.472,0.0370953,-0.45269,0.890896
0.473,0.0372494,-0.453568,0.890443
0.474,0.0374038,-0.454445,0.889989
0.475,0.0375584,-0.455322,0.889534
0.476,0.0377134,-0.456199,0.889078
0.477,0.0378686,-0.457075,0.888622
0.478,0.0380242,-0.45795,0.888164
0.479,0.03818,-0.458825,0.887706
0.48,0.0383362,-0.4597,0.887246
0.481,0.0384926,-0.460574,0.886786
0.482,0.0386494,-0.461447,0.886325
0.483,0.0388064,-0.46232,0.885863
0.484,0.0389638,-0.463193,0.885401
0.485,0.0391214,-0.464065,0.884937
0.486,0.0392793,-0.464936,0.884473
0.487,0.0394376,-0.465807,0.884007
0.488,0.0395961,-0.466677,0.883541
0.489,0.0397549,-0.467547,0.883074
0.49,0.039914,-0.468416,0.882606
0.491,0.0400734,-0.469285,0.882137
0.492,0.0402331,-0.470153,0.881667
0.493,0.0403931,-0.471021,0.881197
0.494,0.0405534,-0.471888,0.880725
0.495,0.040714,-0.472755,0.880253
0.496,0.0408749,-0.473621,0.87978
0.497,0.0410361,-0.474487,0.879306
0.498,0.0411975,-0.475352,0.878831
0.499,0.0413593,-0.476216,0.878355
0.5,0.0415214,-0.47708,0.877878
0.501,0.0416837,-0.477944,0.877401
0.502,0.0418464,-0.478807,0.876922
0.503,0.0420093,-0.479669,0.876443
0.504,0.0421725,-0.480531,0.875963
0.505,0.0423361,-0.481392,0.875482
0.506,0.0424999,-0.482253,0.875
0.507,0.042664,-0.483114,0.874518
0.508,0.0428284,-0.483973,0.874034
0.509,0.0429931,-0.484832,0.87355
0.51,0.0431581,-0.485691,0.873064
0.511,0.0433234,-0.486549,0.872578
0.512,0.0434889,-0.487407,0.872091
0.513,0.0436548,-0.488264,0.871603
0.514,0.043821,-0.48912,0.871115
0.515,0.0439874,-0.489976,0.870625
0.516,0.0441541,-0.490832,0.870135
0.517,0.0443212,-0.491687,0.869644
0.518,0.0444885,-0.492541,0.869151
0.519,0.0446561,-0.493395,0.868659
0.52,0.044824,-0.494248,0.868165
0.521,0.0449922,-0.4951,0.86767
0.522,0.0451607,-0.495953,0.867174
0.523,0.0453294,-0.496804,0.866678
0.524,0.0454985,-0.497655,0.866181
0.525,0.0456678,-0.498505,0.865683
0.526,0.0458375,-0.499355,0.865184
0.527,0.0460074,-0.500205,0.864684
0.528,0.0461776,-0.501053,0.864183
0.529,0.0463481,-0.501902,0.863682
0.53,0.0465189,-0.502749,0.86318
0.531,0.04669,-0.503596,0.862676
0.532,0.0468614,-0.504443,0.862172
0.533,0.047033,-0.505289,0.861668
0.534,0.047205,-0.506134,0.861162
0.535,0.0473772,-0.506979,0.860655
0.536,0.0475497,-0.507823,0.860148
0.537,0.0477225,-0.508667,0.85964
0.538,0.0478956,-0.50951,0.859131
0.539,0.048069,-0.510353,0.858621
0.54,0.0482426,-0.511195,0.85811
0.541,0.0484166,-0.512036,0.857598
0.542,0.0485908,-0.512877,0.857086
0.543,0.0487653,-0.513717,0.856573
0.544,0.0489401,-0.514557,0.856058
0.545,0.0491152,-0.515396,0.855543
0.546,0.0492906,-0.516235,0.855028
0.547,0.0494663,-0.517073,0.854511
0.548,0.0496422,-0.51791,0.853993
0.549,0.0498185,-0.518747,0.853475
0.55,0.049995,-0.519583,0.852956
0.551,0.0501718,-0.520419,0.852436
0.552,0.0503489,-0.521254,0.851915
0.553,0.0505262,-0.522088,0.851393
0.554,0.0507039,-0.522922,0.850871
0.555,0.0508818,-0.523756,0.850348
0.556,0.05106,-0.524588,0.849823
0.557,0.0512385,-0.525421,0.849298
0.558,0.0514173,-0.526252,0.848773
0.559,0.0515964,-0.527083,0.848246
0.56,0.0517757,-0.527914,0.847718
0.561,0.0519554,-0.528743,0.84719
0.562,0.0521353,-0.529573,0.846661
0.563,0.0523155,-0.530401,0.846131
0.564,0.052496,-0.531229,0.8456
0.565,0.0526767,-0.532057,0.845068
0.566,0.0528578,-0.532884,0.844536
0.567,0.0530391,-0.53371,0.844003
0.568,0.0532207,-0.534536,0.843469
0.569,0.0534026,-0.535361,0.842934
0.57,0.0535847,-0.536185,0.842398
0.571,0.0537672,-0.537009,0.841861
0.572,0.0539499,-0.537832,0.841324
0.573,0.0541329,-0.538655,0.840786
0.574,0.0543162,-0.539477,0.840247
0.575,0.0544997,-0.540299,0.839707
0.576,0.0546836,-0.541119,0.839166
0.577,0.0548677,-0.54194,0.838624
0.578,0.0550521,-0.542759,0.838082
0.579,0.0552368,-0.543578,0.837539
0.58,0.0554217,-0.544397,0.836995
0.581,0.055607,-0.545215,0.83645
0.582,0.0557925,-0.546032,0.835904
0.583,0.0559783,-0.546849,0.835358
0.584,0.0561643,-0.547665,0.834811
0.585,0.0563507,-0.54848,0.834263
0.586,0.0565373,-0.549295,0.833714
0.587,0.0567242,-0.550109,0.833164
0.588,0.0569114,-0.550923,0.832614
0.589,0.0570988,-0.551736,0.832062
0.59,0.0572866,-0.552548,0.83151
0.591,0.0574746,-0.55336,0.830957
0.592,0.0576628,-0.554171,0.830403
0.593,0.0578514,-0.554981,0.829849
0.594,0.0580402,-0.555791,0.829293
0.595,0.0582293,-0.5566,0.828737
0.596,0.0584187,-0.557409,0.82818
0.597,0.0586084,-0.558217,0.827622
0.598,0.0587983,-0.559024,0.827064
0.599,0.0589885,-0.559831,0.826504
0.6,0.059179,-0.560637,0.825944
0.601,0.0593697,-0.561443,0.825383
0.602,0.0595608,-0.562248,0.824821
0.603,0.0597521,-0.563052,0.824259
0.604,0.0599436,-0.563855,0.823695
0.605,0.0601355,-0.564658,0.823131
0.606,0.0603276,-0.565461,0.822566
0.607,0.06052,-0.566263,0.822
0.608,0.0607127,-0.567064,0.821433
0.609,0.0609056,-0.567864,0.820866
0.61,0.0610988,-0.568664,0.820298
0.611,0.0612923,-0.569463,0.819729
0.612,0.061486,-0.570262,0.819159
0.613,0.0616801,-0.57106,0.818588
0.614,0.0618744,-0.571857,0.818017
0.615,0.0620689,-0.572654,0.817444
0.616,0.0622638,-0.57345,0.816871
0.617,0.0624589,-0.574245,0.816297
0.618,0.0626543,-0.57504,0.815723
0.619,0.0628499,-0.575834,0.815147
0.62,0.0630458,-0.576627,0.814571
0.621,0.063242,-0.57742,0.813994
0.622,0.0634385,-0.578212,0.813416
0.623,0.0636352,-0.579004,0.812838
0.624,0.0638322,-0.579795,0.812258
0.625,0.0640295,-0.580585,0.811678
0.626,0.064227,-0.581375,0.811097
0.627,0.0644248,-0.582164,0.810515
0.628,0.0646229,-0.582952,0.809933
0.629,0.0648212,-0.583739,0.809349
0.63,0.0650198,-0.584526,0.808765
0.631,0.0652187,-0.585313,0.80818
0.632,0.0654178,-0.586098,0.807595
0.633,0.0656172,-0.586883,0.807008
0.634,0.0658169,-0.587668,0.806421
0.635,0.0660168,-0.588452,0.805833
0.636,0.066217,-0.589235,0.805244
0.637,0.0664175,-0.590017,0.804654
0.638,0.0666183,-0.590799,0.804064
0.639,0.0668193,-0.59158,0.803473
0.64,0.0670205,-0.59236,0.802881
0.641,0.0672221,-0.59314,0.802288
0.642,0.0674239,-0.593919,0.801695
0.643,0.0676259,-0.594698,0.8011
0.644,0.0678283,-0.595475,0.800505
0.645,0.0680309,-0.596252,0.799909
0.646,0.0682337,-0.597029,0.799313
0.647,0.0684368,-0.597805,0.798715
0.648,0.0686402,-0.59858,0.798117
0.649,0.0688439,-0.599354,0.797518
0.65,0.0690478,-0.600128,0.796918
0.651,0.069252,-0.600901,0.796318
0.652,0.0694564,-0.601674,0.795716
0.653,0.0696611,-0.602445,0.795114
0.654,0.0698661,-0.603216,0.794512
0.655,0.0700713,-0.603987,0.793908
0.656,0.0702768,-0.604757,0.793304
0.657,0.0704825,-0.605526,0.792698
0.658,0.0706885,-0.606294,0.792093
0.659,0.0708948,-0.607062,0.791486
0.66,0.0711013,-0.607829,0.790878
0.661,0.0713081,-0.608595,0.79027
