time,x,y,z
0.112,0.00181682,-0.111746,0.993735
0.113,0.00184937,-0.112739,0.993623
0.114,0.00188221,-0.113732,0.99351
0.115,0.00191533,-0.114725,0.993395
0.116,0.00194875,-0.115718,0.99328
0.117,0.00198245,-0.116711,0.993164
0.118,0.00201644,-0.117703,0.993047
0.119,0.00205072,-0.118696,0.992929
0.12,0.00208529,-0.119688,0.992809
0.121,0.00212014,-0.12068,0.992689
0.122,0.00215528,-0.121672,0.992568
0.123,0.00219071,-0.122664,0.992446
0.124,0.00222642,-0.123656,0.992323
0.125,0.00226243,-0.124647,0.992199
0.126,0.00229872,-0.125639,0.992073
0.127,0.0023353,-0.12663,0.991947
0.128,0.00237217,-0.127621,0.99182
0.129,0.00240932,-0.128612,0.991692
0.13,0.00244676,-0.129603,0.991563
0.131,0.00248449,-0.130594,0.991433
0.132,0.00252251,-0.131585,0.991302
0.133,0.00256081,-0.132575,0.99117
0.134,0.0025994,-0.133566,0.991037
0.135,0.00263828,-0.134556,0.990902
0.136,0.00267744,-0.135546,0.990767
0.137,0.00271689,-0.136536,0.990631
0.138,0.00275663,-0.137526,0.990494
0.139,0.00279666,-0.138515,0.990356
0.14,0.00283697,-0.139505,0.990217
0.141,0.00287757,-0.140494,0.990077
0.142,0.00291846,-0.141483,0.989936
0.143,0.00295963,-0.142472,0.989794
0.144,0.00300109,-0.143461,0.989651
0.145,0.00304284,-0.14445,0.989507
0.146,0.00308487,-0.145438,0.989363
0.147,0.00312719,-0.146427,0.989217
0.148,0.0031698,-0.147415,0.98907
0.149,0.00321269,-0.148403,0.988922
0.15,0.00325587,-0.149391,0.988773
0.151,0.00329934,-0.150379,0.988623
0.152,0.00334309,-0.151366,0.988472
0.153,0.00338713,-0.152354,0.98832
0.154,0.00343146,-0.153341,0.988167
0.155,0.00347607,-0.154328,0.988014
0.156,0.00352097,-0.155315,0.987859
0.157,0.00356615,-0.156302,0.987703
0.158,0.00361162,-0.157288,0.987546
0.159,0.00365738,-0.158275,0.987388
0.16,0.00370342,-0.159261,0.98723
0.161,0.00374975,-0.160247,0.98707
0.162,0.00379637,-0.161233,0.986909
0.163,0.00384327,-0.162219,0.986747
0.164,0.00389045,-0.163204,0.986585
0.165,0.00393793,-0.16419,0.986421
0.166,0.00398568,-0.165175,0.986256
0.167,0.00403373,-0.16616,0.986091
0.168,0.00408206,-0.167145,0.985924
0.169,0.00413067,-0.168129,0.985756
0.17,0.00417957,-0.169114,0.985588
0.171,0.00422876,-0.170098,0.985418
0.172,0.00427823,-0.171082,0.985247
0.173,0.00432798,-0.172066,0.985076
0.174,0.00437803,-0.17305,0.984903
0.175,0.00442835,-0.174033,0.98473
0.176,0.00447896,-0.175017,0.984555
0.177,0.00452986,-0.176,0.98438
0.178,0.00458104,-0.176983,0.984203
0.179,0.00463251,-0.177966,0.984026
0.18,0.00468426,-0.178948,0.983847
0.181,0.0047363,-0.17993,0.983668
0.182,0.00478862,-0.180913,0.983488
0.183,0.00484123,-0.181895,0.983306
0.184,0.00489412,-0.182876,0.983124
0.185,0.0049473,-0.183858,0.98294
0.186,0.00500076,-0.18484,0.982756
0.187,0.00505451,-0.185821,0.982571
0.188,0.00510854,-0.186802,0.982384
0.189,0.00516285,-0.187783,0.982197
0.19,0.00521745,-0.188763,0.982009
0.191,0.00527233,-0.189744,0.98182
0.192,0.0053275,-0.190724,0.981629
0.193,0.00538295,-0.191704,0.981438
0.194,0.00543869,-0.192683,0.981246
0.195,0.00549471,-0.193663,0.981053
0.196,0.00555101,-0.194642,0.980859
0.197,0.0056076,-0.195622,0.980663
0.198,0.00566448,-0.1966,0.980467
0.199,0.00572163,-0.197579,0.98027
0.2,0.00577907,-0.198558,0.980072
0.201,0.00583679,-0.199536,0.979873
0.202,0.0058948,-0.200514,0.979673
0.203,0.00595309,-0.201492,0.979472
0.204,0.00601167,-0.20247,0.97927
0.205,0.00607052,-0.203447,0.979067
0.206,0.00612967,-0.204424,0.978863
0.207,0.00618909,-0.205401,0.978658
0.208,0.0062488,-0.206378,0.978452
0.209,0.00630879,-0.207354,0.978246
0.21,0.00636906,-0.208331,0.978038
0.211,0.00642962,-0.209307,0.977829
0.212,0.00649046,-0.210283,0.977619
0.213,0.00655159,-0.211258,0.977408
0.214,0.00661299,-0.212234,0.977197
0.215,0.00667468,-0.213209,0.976984
0.216,0.00673665,-0.214184,0.97677
0.217,0.00679891,-0.215158,0.976555
0.218,0.00686145,-0.216133,0.97634
0.219,0.00692426,-0.217107,0.976123
0.22,0.00698737,-0.218081,0.975906
0.221,0.00705075,-0.219055,0.975687
0.222,0.00711442,-0.220028,0.975468
0.223,0.00717837,-0.221002,0.975247
0.224,0.0072426,-0.221975,0.975026
0.225,0.00730711,-0.222948,0.974803
0.226,0.00737191,-0.22392,0.97458
0.227,0.00743699,-0.224892,0.974355
0.228,0.00750235,-0.225865,0.97413
0.229,0.00756799,-0.226836,0.973903
0.23,0.00763391,-0.227808,0.973676
0.231,0.00770012,-0.228779,0.973448
0.232,0.0077666,-0.22975,0.973219
0.233,0.00783337,-0.230721,0.972988
0.234,0.00790042,-0.231692,0.972757
0.235,0.00796775,-0.232662,0.972525
0.236,0.00803537,-0.233632,0.972292
0.237,0.00810326,-0.234602,0.972058
0.238,0.00817144,-0.235572,0.971823
0.239,0.00823989,-0.236541,0.971587
0.24,0.00830863,-0.23751,0.97135
0.241,0.00837765,-0.238479,0.971112
0.242,0.00844695,-0.239447,0.970873
0.243,0.00851653,-0.240416,0.970633
0.244,0.00858639,-0.241384,0.970392
0.245,0.00865653,-0.242351,0.97015
0.246,0.00872695,-0.243319,0.969907
0.247,0.00879765,-0.244286,0.969663
0.248,0.00886864,-0.245253,0.969418
0.249,0.0089399,-0.24622,0.969173
0.25,0.00901145,-0.247186,0.968926
0.251,0.00908327,-0.248153,0.968678
0.252,0.00915537,-0.249118,0.96843
0.253,0.00922776,-0.250084,0.96818
0.254,0.00930042,-0.251049,0.96793
0.255,0.00937337,-0.252015,0.967678
0.256,0.00944659,-0.252979,0.967426
0.257,0.00952009,-0.253944,0.967172
0.258,0.00959388,-0.254908,0.966918
0.259,0.00966794,-0.255872,0.966662
0.26,0.00974228,-0.256836,0.966406
0.261,0.00981691,-0.257799,0.966149
0.262,0.00989181,-0.258763,0.96589
0.263,0.00996699,-0.259725,0.965631
0.264,0.0100424,-0.260688,0.965371
0.265,0.0101182,-0.26165,0.96511
0.266,0.0101942,-0.262612,0.964848
0.267,0.0102705,-0.263574,0.964584
0.268,0.0103471,-0.264536,0.96432
0.269,0.0104239,-0.265497,0.964055
0.27,0.0105011,-0.266458,0.963789
0.271,0.0105785,-0.267418,0.963522
0.272,0.0106562,-0.268379,0.963255
0.273,0.0107341,-0.269339,0.962986
0.274,0.0108124,-0.270298,0.962716
0.275,0.0108909,-0.271258,0.962445
0.276,0.0109697,-0.272217,0.962173
0.277,0.0110488,-0.273176,0.961901
0.278,0.0111282,-0.274134,0.961627
0.279,0.0112078,-0.275093,0.961352
0.28,0.0112877,-0.27605,0.961077
0.281,0.0113679,-0.277008,0.9608
0.282,0.0114484,-0.277965,0.960523
0.283,0.0115291,-0.278923,0.960244
0.284,0.0116102,-0.279879,0.959965
0.285,0.0116915,-0.280836,0.959685
0.286,0.011773,-0.281792,0.959403
0.287,0.0118549,-0.282748,0.959121
0.288,0.011937,-0.283703,0.958838
0.289,0.0120194,-0.284658,0.958554
0.29,0.0121021,-0.285613,0.958269
0.291,0.0121851,-0.286568,0.957982
0.292,0.0122683,-0.287522,0.957695
0.293,0.0123519,-0.288476,0.957407
0.294,0.0124357,-0.28943,0.957118
0.295,0.0125197,-0.290383,0.956829
0.296,0.0126041,-0.291336,0.956538
0.297,0.0126887,-0.292289,0.956246
0.298,0.0127736,-0.293241,0.955953
0.299,0.0128588,-0.294194,0.955659
0.3,0.0129442,-0.295145,0.955365
0.301,0.01303,-0.296097,0.955069
0.302,0.013116,-0.297048,0.954773
0.303,0.0132023,-0.297999,0.954475
0.304,0.0132888,-0.298949,0.954177
0.305,0.0133756,-0.299899,0.953877
0.306,0.0134628,-0.300849,0.953577
0.307,0.0135501,-0.301799,0.953275
0.308,0.0136378,-0.302748,0.952973
0.309,0.0137257,-0.303697,0.95267
0.31,0.0138139,-0.304645,0.952366
0.311,0.0139024,-0.305593,0.952061
0.312,0.0139912,-0.306541,0.951755
0.313,0.0140802,-0.307489,0.951448
0.314,0.0141695,-0.308436,0.95114
0.315,0.0142591,-0.309383,0.950831
0.316,0.014349,-0.310329,0.950521
0.317,0.0144391,-0.311276,0.95021
0.318,0.0145295,-0.312221,0.949898
0.319,0.0146202,-0.313167,0.949586
0.32,0.0147111,-0.314112,0.949272
0.321,0.0148024,-0.315057,0.948957
0.322,0.0148939,-0.316001,0.948642
0.323,0.0149857,-0.316946,0.948325
0.324,0.0150777,-0.317889,0.948008
0.325,0.01517,-0.318833,0.94769
0.326,0.0152626,-0.319776,0.94737
0.327,0.0153555,-0.320719,0.94705
0.328,0.0154486,-0.321661,0.946729
0.329,0.0155421,-0.322603,0.946407
0.33,0.0156358,-0.323545,0.946084
0.331,0.0157297,-0.324486,0.94576
0.332,0.015824,-0.325427,0.945435
0.333,0.0159185,-0.326368,0.945109
0.334,0.0160133,-0.327308,0.944782
0.335,0.0161083,-0.328248,0.944454
0.336,0.0162036,-0.329188,0.944125
0.337,0.0162992,-0.330127,0.943796
0.338,0.0163951,-0.331066,0.943465
0.339,0.0164913,-0.332005,0.943134
0.34,0.0165877,-0.332943,0.942801
0.341,0.0166844,-0.333881,0.942468
0.342,0.0167813,-0.334818,0.942133
0.343,0.0168786,-0.335755,0.941798
0.344,0.0169761,-0.336692,0.941462
0.345,0.0170738,-0.337628,0.941125
0.346,0.0171719,-0.338564,0.940787
0.347,0.0172702,-0.3395,0.940448
0.348,0.0173688,-0.340435,0.940108
0.349,0.0174677,-0.34137,0.939767
0.35,0.0175668,-0.342304,0.939425
0.351,0.0176662,-0.343239,0.939082
0.352,0.0177659,-0.344172,0.938738
0.353,0.0178658,-0.345106,0.938394
0.354,0.017966,-0.346039,0.938048
0.355,0.0180665,-0.346971,0.937702
0.356,0.0181673,-0.347904,0.937354
0.357,0.0182683,-0.348836,0.937006
0.358,0.0183696,-0.349767,0.936657
0.359,0.0184712,-0.350698,0.936306
0.36,0.018573,-0.351629,0.935955
0.361,0.0186751,-0.352559,0.935603
0.362,0.0187775,-0.353489,0.93525
0.363,0.0188801,-0.354419,0.934896
0.364,0.0189831,-0.355348,0.934541
0.365,0.0190862,-0.356277,0.934185
0.366,0.0191897,-0.357206,0.933829
0.367,0.0192934,-0.358134,0.933471
0.368,0.0193974,-0.359061,0.933112
0.369,0.0195017,-0.359989,0.932753
0.37,0.0196062,-0.360916,0.932392
0.371,0.019711,-0.361842,0.932031
0.372,0.0198161,-0.362768,0.931669
0.373,0.0199214,-0.363694,0.931305
0.374,0.020027,-0.364619,0.930941
0.375,0.0201329,-0.365544,0.930576
0.376,0.020239,-0.366469,0.93021
0.377,0.0203454,-0.367393,0.929843
0.378,0.0204521,-0.368317,0.929475
0.379,0.0205591,-0.36924,0.929107
0.38,0.0206663,-0.370163,0.928737
0.381,0.0207738,-0.371085,0.928366
0.382,0.0208815,-0.372008,0.927995
0.383,0.0209895,-0.372929,0.927622
0.384,0.0210978,-0.373851,0.927249
0.385,0.0212064,-0.374772,0.926875
0.386,0.0213152,-0.375692,0.926499
0.387,0.0214243,-0.376612,0.926123
0.388,0.0215336,-0.377532,0.925746
0.389,0.0216432,-0.378451,0.925368
0.39,0.0217531,-0.37937,0.924989
0.391,0.0218633,-0.380289,0.924609
0.392,0.0219737,-0.381207,0.924229
0.393,0.0220844,-0.382124,0.923847
0.394,0.0221953,-0.383041,0.923464
0.395,0.0223065,-0.383958,0.923081
0.396,0.022418,-0.384875,0.922697
0.397,0.0225298,-0.385791,0.922311
0.398,0.0226418,-0.386706,0.921925
0.399,0.022754,-0.387621,0.921538
0.4,0.0228666,-0.388536,0.92115
0.401,0.0229794,-0.38945,0.920761
0.402,0.0230925,-0.390364,0.920371
0.403,0.0232058,-0.391278,0.91998
0.404,0.0233194,-0.392191,0.919588
0.405,0.0234333,-0.393103,0.919196
0.406,0.0235474,-0.394016,0.918802
0.407,0.0236618,-0.394927,0.918408
0.408,0.0237765,-0.395839,0.918012
0.409,0.0238914,-0.39675,0.917616
0.41,0.0240066,-0.39766,0.917219
0.411,0.024122,-0.39857,0.916821
0.412,0.0242378,-0.39948,0.916422
0.413,0.0243537,-0.400389,0.916022
0.414,0.02447,-0.401298,0.915621
0.415,0.0245865,-0.402206,0.915219
0.416,0.0247033,-0.403114,0.914816
0.417,0.0248203,-0.404021,0.914413
0.418,0.0249376,-0.404928,0.914008
0.419,0.0250551,-0.405835,0.913603
0.42,0.025173,-0.406741,0.913197
0.421,0.0252911,-0.407647,0.912789
0.422,0.0254094,-0.408552,0.912381
0.423,0.025528,-0.409457,0.911972
0.424,0.0256469,-0.410361,0.911562
0.425,0.025766,-0.411265,0.911152
0.426,0.0258854,-0.412168,0.91074
0.427,0.0260051,-0.413071,0.910327
0.428,0.026125,-0.413974,0.909914
0.429,0.0262452,-0.414876,0.909499
0.43,0.0263656,-0.415778,0.909084
0.431,0.0264863,-0.416679,0.908668
0.432,0.0266073,-0.41758,0.908251
0.433,0.0267285,-0.41848,0.907833
0.434,0.02685,-0.41938,0.907414
0.435,0.0269718,-0.420279,0.906994
0.436,0.0270938,-0.421178,0.906573
0.437,0.0272161,-0.422077,0.906152
0.438,0.0273386,-0.422975,0.905729
0.439,0.0274614,-0.423872,0.905306
0.44,0.0275844,-0.424769,0.904881
0.441,0.0277078,-0.425666,0.904456
0.442,0.0278313,-0.426562,0.90403
0.443,0.0279552,-0.427458,0.903603
0.444,0.0280793,-0.428353,0.903175
0.445,0.0282036,-0.429248,0.902746
0.446,0.0283282,-0.430142,0.902317
0.447,0.0284531,-0.431036,0.901886
0.448,0.0285782,-0.43193,0.901454
0.449,0.0287036,-0.432823,0.901022
0.45,0.0288293,-0.433715,0.900589
0.451,0.0289552,-0.434607,0.900155
0.452,0.0290813,-0.435499,0.89972
0.453,0.0292077,-0.43639,0.899284
0.454,0.0293344,-0.43728,0.898847
0.455,0.0294614,-0.43817,0.898409
0.456,0.0295886,-0.43906,0.89797
0.457,0.029716,-0.439949,0.897531
0.458,0.0298437,-0.440838,0.897091
0.459,0.0299717,-0.441726,0.896649
0.46,0.0300999,-0.442614,0.896207
0.461,0.0302284,-0.443501,0.895764
0.462,0.0303572,-0.444388,0.89532
0.463,0.0304862,-0.445274,0.894875
0.464,0.0306154,-0.44616,0.89443
0.465,0.0307449,-0.447045,0.893983
0.466,0.0308747,-0.44793,0.893535
0.467,0.0310047,-0.448814,0.893087
0.468,0.031135,-0.449698,0.892638
0.469,0.0312656,-0.450581,0.892188
0.47,0.0313964,-0.451464,0.891737
0.471,0.0315274,-0.452347,0.891285
0.472,0.0316587,-0.453229,0.890832
0.473,0.0317903,-0.45411,0.890378
0.474,0.0319221,-0.454991,0.889924
0.475,0.0320542,-0.455871,0.889468
0.476,0.0321865,-0.456751,0.889012
0.477,0.0323191,-0.457631,0.888555
0.478,0.0324519,-0.45851,0.888097
0.479,0.032585,-0.459388,0.887638
0.48,0.0327184,-0.460266,0.887178
0.481,0.032852,-0.461143,0.886717
0.482,0.0329858,-0.46202,0.886256
0.483,0.03312,-0.462897,0.885793
0.484,0.0332543,-0.463773,0.88533
0.485,0.0333889,-0.464648,0.884866
0.486,0.0335238,-0.465523,0.884401
0.487,0.033659,-0.466397,0.883935
0.488,0.0337943,-0.467271,0.883468
0.489,0.03393,-0.468145,0.883
0.49,0.0340659,-0.469018,0.882532
0.491,0.034202,-0.46989,0.882062
0.492,0.0343384,-0.470762,0.881592
0.493,0.034475,-0.471633,0.881121
0.494,0.0346119,-0.472504,0.880648
0.495,0.0347491,-0.473375,0.880176
0.496,0.0348865,-0.474244,0.879702
0.497,0.0350242,-0.475114,0.879227
0.498,0.0351621,-0.475983,0.878751
0.499,0.0353002,-0.476851,0.878275
0.5,0.0354386,-0.477719,0.877798
0.501,0.0355773,-0.478586,0.87732
0.502,0.0357162,-0.479453,0.876841
0.503,0.0358554,-0.480319,0.876361
0.504,0.0359948,-0.481185,0.87588
0.505,0.0361345,-0.48205,0.875398
0.506,0.0362744,-0.482914,0.874916
0.507,0.0364146,-0.483779,0.874433
0.508,0.036555,-0.484642,0.873948
0.509,0.0366957,-0.485505,0.873463
0.51,0.0368366,-0.486368,0.872977
0.511,0.0369777,-0.48723,0.872491
0.512,0.0371192,-0.488091,0.872003
0.513,0.0372608,-0.488952,0.871514
0.514,0.0374028,-0.489813,0.871025
0.515,0.0375449,-0.490673,0.870535
0.516,0.0376874,-0.491532,0.870044
0.517,0.03783,-0.492391,0.869552
0.518,0.0379729,-0.493249,0.869059
0.519,0.0381161,-0.494107,0.868565
0.52,0.0382595,-0.494964,0.868071
0.521,0.0384032,-0.495821,0.867575
0.522,0.0385471,-0.496677,0.867079
0.523,0.0386913,-0.497533,0.866582
0.524,0.0388357,-0.498388,0.866084
0.525,0.0389803,-0.499242,0.865585
0.526,0.0391252,-0.500096,0.865085
0.527,0.0392704,-0.50095,0.864585
0.528,0.0394158,-0.501803,0.864084
0.529,0.0395614,-0.502655,0.863581
0.53,0.0397073,-0.503507,0.863078
0.531,0.0398535,-0.504358,0.862574
0.532,0.0399998,-0.505209,0.862069
0.533,0.0401465,-0.506059,0.861564
0.534,0.0402934,-0.506909,0.861057
0.535,0.0404405,-0.507758,0.86055
0.536,0.0405879,-0.508607,0.860042
0.537,0.0407355,-0.509455,0.859533
0.538,0.0408833,-0.510302,0.859023
0.539,0.0410315,-0.511149,0.858512
0.54,0.0411798,-0.511995,0.858001
0.541,0.0413284,-0.512841,0.857488
0.542,0.0414773,-0.513686,0.856975
0.543,0.0416263,-0.514531,0.856461
0.544,0.0417757,-0.515375,0.855946
0.545,0.0419253,-0.516219,0.85543
0.546,0.0420751,-0.517062,0.854913
0.547,0.0422252,-0.517904,0.854396
0.548,0.0423755,-0.518746,0.853878
0.549,0.042526,-0.519587,0.853359
0.55,0.0426768,-0.520428,0.852838
0.551,0.0428279,-0.521268,0.852318
0.552,0.0429792,-0.522108,0.851796
0.553,0.0431307,-0.522947,0.851273
0.554,0.0432825,-0.523785,0.85075
0.555,0.0434345,-0.524623,0.850226
0.556,0.0435868,-0.52546,0.849701
0.557,0.0437393,-0.526297,0.849175
0.558,0.043892,-0.527133,0.848648
0.559,0.044045,-0.527969,0.848121
0.56,0.0441982,-0.528804,0.847592
0.561,0.0443517,-0.529639,0.847063
0.562,0.0445054,-0.530473,0.846533
0.563,0.0446594,-0.531306,0.846002
0.564,0.0448136,-0.532139,0.84547
0.565,0.044968,-0.532971,0.844938
0.566,0.0451227,-0.533802,0.844404
0.567,0.0452776,-0.534633,0.84387
0.568,0.0454328,-0.535464,0.843335
0.569,0.0455882,-0.536294,0.842799
0.57,0.0457438,-0.537123,0.842263
0.571,0.0458997,-0.537952,0.841725
0.572,0.0460559,-0.53878,0.841187
0.573,0.0462122,-0.539607,0.840648
0.574,0.0463688,-0.540434,0.840107
0.575,0.0465257,-0.541261,0.839567
0.576,0.0466828,-0.542087,0.839025
0.577,0.0468401,-0.542912,0.838482
0.578,0.0469976,-0.543736,0.837939
0.579,0.0471555,-0.54456,0.837395
0.58,0.0473135,-0.545384,0.83685
0.581,0.0474718,-0.546207,0.836304
0.582,0.0476303,-0.547029,0.835758
0.583,0.0477891,-0.547851,0.83521
0.584,0.047948,-0.548672,0.834662
0.585,0.0481073,-0.549492,0.834113
0.586,0.0482668,-0.550312,0.833563
0.587,0.0484265,-0.551131,0.833012
0.588,0.0485864,-0.55195,0.832461
0.589,0.0487466,-0.552768,0.831908
0.59,0.048907,-0.553585,0.831355
0.591,0.0490677,-0.554402,0.830801
0.592,0.0492286,-0.555219,0.830246
0.593,0.0493897,-0.556034,0.829691
0.594,0.0495511,-0.556849,0.829134
0.595,0.0497127,-0.557664,0.828577
0.596,0.0498745,-0.558478,0.828019
0.597,0.0500366,-0.559291,0.82746
0.598,0.0501989,-0.560103,0.8269
0.599,0.0503614,-0.560916,0.82634
0.6,0.0505242,-0.561727,0.825779
0.601,0.0506873,-0.562538,0.825216
0.602,0.0508505,-0.563348,0.824653
0.603,0.051014,-0.564158,0.82409
0.604,0.0511777,-0.564967,0.823525
0.605,0.0513417,-0.565775,0.82296
0.606,0.0515059,-0.566583,0.822394
0.607,0.0516703,-0.56739,0.821827
0.608,0.051835,-0.568196,0.821259
0.609,0.0519998,-0.569002,0.82069
0.61,0.052165,-0.569808,0.820121
0.611,0.0523303,-0.570612,0.819551
0.612,0.0524959,-0.571416,0.81898
0.613,0.0526618,-0.57222,0.818408
0.614,0.0528278,-0.573023,0.817835
0.615,0.0529941,-0.573825,0.817262
0.616,0.0531606,-0.574626,0.816687
0.617,0.0533274,-0.575427,0.816112
0.618,0.0534944,-0.576228,0.815537
0.619,0.0536616,-0.577027,0.81496
0.62,0.0538291,-0.577827,0.814383
0.621,0.0539967,-0.578625,0.813804
0.622,0.0541647,-0.579423,0.813225
0.623,0.0543328,-0.58022,0.812645
0.624,0.0545012,-0.581017,0.812065
0.625,0.0546698,-0.581813,0.811483
0.626,0.0548386,-0.582608,0.810901
0.627,0.0550077,-0.583403,0.810318
0.628,0.055177,-0.584197,0.809734
0.629,0.0553465,-0.58499,0.80915
0.63,0.0555163,-0.585783,0.808564
0.631,0.0556863,-0.586575,0.807978
0.632,0.0558565,-0.587366,0.807391
0.633,0.056027,-0.588157,0.806804
0.634,0.0561976,-0.588948,0.806215
0.635,0.0563686,-0.589737,0.805626
0.636,0.0565397,-0.590526,0.805036
0.637,0.0567111,-0.591314,0.804445
0.638,0.0568827,-0.592102,0.803853
0.639,0.0570545,-0.592889,0.80326
0.64,0.0572265,-0.593676,0.802667
0.641,0.0573988,-0.594461,0.802073
0.642,0.0575713,-0.595246,0.801478
0.643,0.0577441,-0.596031,0.800883
0.644,0.057917,-0.596815,0.800286
0.645,0.0580902,-0.597598,0.799689
0.646,0.0582636,-0.59838,0.799091
0.647,0.0584373,-0.599162,0.798492
0.648,0.0586111,-0.599943,0.797893
0.649,0.0587852,-0.600724,0.797292
0.65,0.0589596,-0.601504,0.796691
0.651,0.0591341,-0.602283,0.796089
0.652,0.0593089,-0.603062,0.795487
0.653,0.0594839,-0.60384,0.794883
0.654,0.0596591,-0.604617,0.794279
0.655,0.0598346,-0.605394,0.793674
0.656,0.0600102,-0.60617,0.793068
0.657,0.0601861,-0.606945,0.792462
0.658,0.0603623,-0.60772,0.791854
0.659,0.0605386,-0.608494,0.791246
0.66,0.0607152,-0.609267,0.790637
0.661,0.060892,-0.61004,0.790028
