time,x,y,z
0.129,0.128632,-0.00145401,0.991691
0.13,0.129623,-0.0014766,0.991562
0.131,0.130614,-0.00149938,0.991432
0.132,0.131605,-0.00152232,0.991301
0.133,0.132596,-0.00154544,0.991169
0.134,0.133587,-0.00156873,0.991036
0.135,0.134578,-0.00159219,0.990902
0.136,0.135568,-0.00161583,0.990767
0.137,0.136559,-0.00163964,0.990631
0.138,0.137549,-0.00166363,0.990494
0.139,0.138539,-0.00168778,0.990356
0.14,0.139529,-0.00171211,0.990216
0.141,0.140519,-0.00173662,0.990076
0.142,0.141509,-0.0017613,0.989935
0.143,0.142498,-0.00178615,0.989793
0.144,0.143488,-0.00181117,0.98965
0.145,0.144477,-0.00183637,0.989506
0.146,0.145466,-0.00186174,0.989361
0.147,0.146455,-0.00188728,0.989216
0.148,0.147444,-0.001913,0.989069
0.149,0.148432,-0.00193889,0.988921
0.15,0.149421,-0.00196495,0.988772
0.151,0.150409,-0.00199118,0.988622
0.152,0.151397,-0.00201759,0.988471
0.153,0.152386,-0.00204417,0.988319
0.154,0.153373,-0.00207093,0.988166
0.155,0.154361,-0.00209785,0.988012
0.156,0.155349,-0.00212495,0.987857
0.157,0.156336,-0.00215223,0.987702
0.158,0.157323,-0.00217967,0.987545
0.159,0.15831,-0.00220729,0.987387
0.16,0.159297,-0.00223508,0.987228
0.161,0.160284,-0.00226304,0.987068
0.162,0.161271,-0.00229118,0.986908
0.163,0.162257,-0.00231949,0.986746
0.164,0.163243,-0.00234797,0.986583
0.165,0.164229,-0.00237662,0.986419
0.166,0.165215,-0.00240545,0.986255
0.167,0.166201,-0.00243445,0.986089
0.168,0.167187,-0.00246362,0.985922
0.169,0.168172,-0.00249296,0.985754
0.17,0.169157,-0.00252248,0.985586
0.171,0.170142,-0.00255217,0.985416
0.172,0.171127,-0.00258203,0.985246
0.173,0.172112,-0.00261206,0.985074
0.174,0.173097,-0.00264227,0.984901
0.175,0.174081,-0.00267265,0.984728
0.176,0.175065,-0.0027032,0.984553
0.177,0.176049,-0.00273392,0.984378
0.178,0.177033,-0.00276481,0.984201
0.179,0.178016,-0.00279588,0.984024
0.18,0.179,-0.00282712,0.983845
0.181,0.179983,-0.00285853,0.983666
0.182,0.180966,-0.00289011,0.983485
0.183,0.181949,-0.00292187,0.983304
0.184,0.182932,-0.0029538,0.983121
0.185,0.183914,-0.0029859,0.982938
0.186,0.184897,-0.00301817,0.982753
0.187,0.185879,-0.00305061,0.982568
0.188,0.186861,-0.00308322,0.982382
0.189,0.187842,-0.00311601,0.982194
0.19,0.188824,-0.00314897,0.982006
0.191,0.189805,-0.0031821,0.981817
0.192,0.190787,-0.0032154,0.981626
0.193,0.191767,-0.00324887,0.981435
0.194,0.192748,-0.00328252,0.981243
0.195,0.193729,-0.00331634,0.98105
0.196,0.194709,-0.00335032,0.980855
0.197,0.195689,-0.00338448,0.98066
0.198,0.196669,-0.00341882,0.980464
0.199,0.197649,-0.00345332,0.980267
0.2,0.198629,-0.00348799,0.980069
0.201,0.199608,-0.00352284,0.979869
0.202,0.200587,-0.00355786,0.979669
0.203,0.201566,-0.00359304,0.979468
0.204,0.202545,-0.0036284,0.979266
0.205,0.203523,-0.00366393,0.979063
0.206,0.204502,-0.00369964,0.978859
0.207,0.20548,-0.00373551,0.978654
0.208,0.206458,-0.00377155,0.978448
0.209,0.207435,-0.00380777,0.978241
0.21,0.208413,-0.00384416,0.978033
0.211,0.20939,-0.00388071,0.977824
0.212,0.210367,-0.00391744,0.977615
0.213,0.211344,-0.00395434,0.977404
0.214,0.212321,-0.00399141,0.977192
0.215,0.213297,-0.00402866,0.976979
0.216,0.214273,-0.00406607,0.976765
0.217,0.215249,-0.00410365,0.976551
0.218,0.216225,-0.0041414,0.976335
0.219,0.2172,-0.00417933,0.976118
0.22,0.218176,-0.00421742,0.9759
0.221,0.219151,-0.00425569,0.975682
0.222,0.220125,-0.00429413,0.975462
0.223,0.2211,-0.00433273,0.975242
0.224,0.222074,-0.00437151,0.97502
0.225,0.223049,-0.00441046,0.974797
0.226,0.224022,-0.00444958,0.974574
0.227,0.224996,-0.00448887,0.974349
0.228,0.22597,-0.00452833,0.974124
0.229,0.226943,-0.00456796,0.973897
0.23,0.227916,-0.00460776,0.97367
0.231,0.228889,-0.00464773,0.973442
0.232,0.229861,-0.00468787,0.973212
0.233,0.230833,-0.00472818,0.972982
0.234,0.231805,-0.00476866,0.972751
0.235,0.232777,-0.00480931,0.972518
0.236,0.233749,-0.00485013,0.972285
0.237,0.23472,-0.00489112,0.972051
0.238,0.235691,-0.00493228,0.971816
0.239,0.236662,-0.00497362,0.971579
0.24,0.237632,-0.00501512,0.971342
0.241,0.238603,-0.00505679,0.971104
0.242,0.239573,-0.00509863,0.970865
0.243,0.240543,-0.00514064,0.970625
0.244,0.241512,-0.00518282,0.970384
0.245,0.242482,-0.00522517,0.970142
0.246,0.243451,-0.00526769,0.969899
0.247,0.24442,-0.00531037,0.969655
0.248,0.245388,-0.00535323,0.96941
0.249,0.246357,-0.00539626,0.969164
0.25,0.247325,-0.00543946,0.968917
0.251,0.248293,-0.00548282,0.96867
0.252,0.24926,-0.00552636,0.968421
0.253,0.250227,-0.00557007,0.968171
0.254,0.251195,-0.00561394,0.96792
0.255,0.252161,-0.00565798,0.967669
0.256,0.253128,-0.0057022,0.967416
0.257,0.254094,-0.00574658,0.967162
0.258,0.25506,-0.00579113,0.966908
0.259,0.256026,-0.00583585,0.966652
0.26,0.256991,-0.00588074,0.966396
0.261,0.257957,-0.0059258,0.966138
0.262,0.258922,-0.00597102,0.96588
0.263,0.259886,-0.00601642,0.96562
0.264,0.260851,-0.00606198,0.96536
0.265,0.261815,-0.00610772,0.965099
0.266,0.262779,-0.00615362,0.964836
0.267,0.263742,-0.00619969,0.964573
0.268,0.264706,-0.00624593,0.964309
0.269,0.265669,-0.00629234,0.964044
0.27,0.266632,-0.00633891,0.963778
0.271,0.267594,-0.00638566,0.963511
0.272,0.268556,-0.00643257,0.963242
0.273,0.269518,-0.00647965,0.962973
0.274,0.27048,-0.0065269,0.962703
0.275,0.271442,-0.00657432,0.962432
0.276,0.272403,-0.00662191,0.962161
0.277,0.273364,-0.00666966,0.961888
0.278,0.274324,-0.00671758,0.961614
0.279,0.275284,-0.00676567,0.961339
0.28,0.276244,-0.00681393,0.961063
0.281,0.277204,-0.00686236,0.960787
0.282,0.278164,-0.00691095,0.960509
0.283,0.279123,-0.00695972,0.96023
0.284,0.280082,-0.00700865,0.959951
0.285,0.28104,-0.00705775,0.95967
0.286,0.281999,-0.00710701,0.959389
0.287,0.282957,-0.00715645,0.959106
0.288,0.283914,-0.00720605,0.958823
0.289,0.284872,-0.00725582,0.958538
0.29,0.285829,-0.00730575,0.958253
0.291,0.286786,-0.00735586,0.957967
0.292,0.287742,-0.00740613,0.957679
0.293,0.288698,-0.00745656,0.957391
0.294,0.289654,-0.00750717,0.957102
0.295,0.29061,-0.00755794,0.956812
0.296,0.291565,-0.00760888,0.956521
0.297,0.29252,-0.00765999,0.956229
0.298,0.293475,-0.00771127,0.955936
0.299,0.29443,-0.00776271,0.955642
0.3,0.295384,-0.00781432,0.955347
0.301,0.296337,-0.00786609,0.955051
0.302,0.297291,-0.00791803,0.954754
0.303,0.298244,-0.00797014,0.954456
0.304,0.299197,-0.00802242,0.954158
0.305,0.30015,-0.00807486,0.953858
0.306,0.301102,-0.00812747,0.953557
0.307,0.302054,-0.00818025,0.953256
0.308,0.303006,-0.00823319,0.952953
0.309,0.303957,-0.0082863,0.95265
0.31,0.304908,-0.00833958,0.952345
0.311,0.305859,-0.00839302,0.95204
0.312,0.306809,-0.00844663,0.951734
0.313,0.307759,-0.0085004,0.951426
0.314,0.308709,-0.00855434,0.951118
0.315,0.309659,-0.00860845,0.950809
0.316,0.310608,-0.00866272,0.950499
0.317,0.311557,-0.00871716,0.950188
0.318,0.312505,-0.00877177,0.949876
0.319,0.313453,-0.00882654,0.949563
0.32,0.314401,-0.00888148,0.949249
0.321,0.315349,-0.00893658,0.948934
0.322,0.316296,-0.00899185,0.948618
0.323,0.317243,-0.00904728,0.948301
0.324,0.318189,-0.00910288,0.947984
0.325,0.319135,-0.00915865,0.947665
0.326,0.320081,-0.00921458,0.947345
0.327,0.321027,-0.00927068,0.947025
0.328,0.321972,-0.00932694,0.946703
0.329,0.322917,-0.00938337,0.946381
0.33,0.323862,-0.00943996,0.946057
0.331,0.324806,-0.00949672,0.945733
0.332,0.32575,-0.00955364,0.945408
0.333,0.326693,-0.00961073,0.945082
0.334,0.327637,-0.00966799,0.944754
0.335,0.328579,-0.0097254,0.944426
0.336,0.329522,-0.00978299,0.944097
0.337,0.330464,-0.00984074,0.943767
0.338,0.331406,-0.00989865,0.943436
0.339,0.332348,-0.00995673,0.943104
0.34,0.333289,-0.010015,0.942772
0.341,0.33423,-0.0100734,0.942438
0.342,0.33517,-0.010132,0.942103
0.343,0.33611,-0.0101907,0.941767
0.344,0.33705,-0.0102496,0.941431
0.345,0.33799,-0.0103087,0.941093
0.346,0.338929,-0.0103679,0.940755
0.347,0.339867,-0.0104273,0.940416
0.348,0.340806,-0.0104868,0.940075
0.349,0.341744,-0.0105466,0.939734
0.35,0.342682,-0.0106065,0.939392
0.351,0.343619,-0.0106665,0.939049
0.352,0.344556,-0.0107267,0.938704
0.353,0.345493,-0.0107871,0.938359
0.354,0.346429,-0.0108476,0.938013
0.355,0.347365,-0.0109083,0.937667
0.356,0.3483,-0.0109692,0.937319
0.357,0.349236,-0.0110303,0.93697
0.358,0.350171,-0.0110915,0.93662
0.359,0.351105,-0.0111528,0.93627
0.36,0.352039,-0.0112143,0.935918
0.361,0.352973,-0.011276,0.935566
0.362,0.353906,-0.0113379,0.935212
0.363,0.354839,-0.0113999,0.934858
0.364,0.355772,-0.0114621,0.934502
0.365,0.356704,-0.0115244,0.934146
0.366,0.357636,-0.0115869,0.933789
0.367,0.358568,-0.0116496,0.933431
0.368,0.359499,-0.0117124,0.933072
0.369,0.36043,-0.0117754,0.932712
0.37,0.36136,-0.0118386,0.932351
0.371,0.362291,-0.0119019,0.931989
0.372,0.36322,-0.0119654,0.931626
0.373,0.36415,-0.012029,0.931263
0.374,0.365079,-0.0120928,0.930898
0.375,0.366007,-0.0121568,0.930533
0.376,0.366935,-0.0122209,0.930166
0.377,0.367863,-0.0122852,0.929799
0.378,0.368791,-0.0123497,0.92943
0.379,0.369718,-0.0124143,0.929061
0.38,0.370644,-0.0124791,0.928691
0.381,0.371571,-0.012544,0.92832
0.382,0.372497,-0.0126091,0.927948
0.383,0.373422,-0.0126744,0.927575
0.384,0.374347,-0.0127398,0.927201
0.385,0.375272,-0.0128054,0.926826
0.386,0.376197,-0.0128712,0.92645
0.387,0.377121,-0.0129371,0.926074
0.388,0.378044,-0.0130032,0.925696
0.389,0.378967,-0.0130694,0.925318
0.39,0.37989,-0.0131358,0.924938
0.391,0.380813,-0.0132024,0.924558
0.392,0.381735,-0.0132691,0.924177
0.393,0.382656,-0.013336,0.923794
0.394,0.383578,-0.013403,0.923411
0.395,0.384499,-0.0134702,0.923027
0.396,0.385419,-0.0135376,0.922642
0.397,0.386339,-0.0136051,0.922256
0.398,0.387259,-0.0136728,0.92187
0.399,0.388178,-0.0137407,0.921482
0.4,0.389097,-0.0138087,0.921093
0.401,0.390015,-0.0138768,0.920704
0.402,0.390934,-0.0139452,0.920313
0.403,0.391851,-0.0140137,0.919922
0.404,0.392768,-0.0140823,0.91953
0.405,0.393685,-0.0141511,0.919136
0.406,0.394602,-0.0142201,0.918742
0.407,0.395518,-0.0142892,0.918347
0.408,0.396433,-0.0143585,0.917951
0.409,0.397349,-0.014428,0.917554
0.41,0.398264,-0.0144976,0.917156
0.411,0.399178,-0.0145674,0.916758
0.412,0.400092,-0.0146373,0.916358
0.413,0.401006,-0.0147074,0.915958
0.414,0.401919,-0.0147777,0.915556
0.415,0.402831,-0.0148481,0.915154
0.416,0.403744,-0.0149187,0.91475
0.417,0.404656,-0.0149894,0.914346
0.418,0.405567,-0.0150603,0.913941
0.419,0.406478,-0.0151314,0.913535
0.42,0.407389,-0.0152026,0.913128
0.421,0.408299,-0.0152739,0.91272
0.422,0.409209,-0.0153455,0.912312
0.423,0.410119,-0.0154172,0.911902
0.424,0.411028,-0.015489,0.911491
0.425,0.411936,-0.015561,0.91108
0.426,0.412844,-0.0156332,0.910667
0.427,0.413752,-0.0157055,0.910254
0.428,0.414659,-0.015778,0.90984
0.429,0.415566,-0.0158507,0.909425
0.43,0.416473,-0.0159235,0.909009
0.431,0.417379,-0.0159964,0.908592
0.432,0.418284,-0.0160695,0.908174
0.433,0.419189,-0.0161428,0.907755
0.434,0.420094,-0.0162163,0.907336
0.435,0.420998,-0.0162898,0.906915
0.436,0.421902,-0.0163636,0.906494
0.437,0.422806,-0.0164375,0.906071
0.438,0.423709,-0.0165116,0.905648
0.439,0.424611,-0.0165858,0.905224
0.44,0.425513,-0.0166602,0.904799
0.441,0.426415,-0.0167347,0.904373
0.442,0.427316,-0.0168094,0.903946
0.443,0.428217,-0.0168843,0.903518
0.444,0.429117,-0.0169593,0.90309
0.445,0.430017,-0.0170345,0.90266
0.446,0.430917,-0.0171098,0.90223
0.447,0.431816,-0.0171853,0.901798
0.448,0.432714,-0.017261,0.901366
0.449,0.433612,-0.0173368,0.900933
0.45,0.43451,-0.0174127,0.900499
0.451,0.435407,-0.0174888,0.900064
0.452,0.436304,-0.0175651,0.899628
0.453,0.4372,-0.0176415,0.899191
0.454,0.438096,-0.0177181,0.898754
0.455,0.438992,-0.0177949,0.898315
0.456,0.439887,-0.0178718,0.897876
0.457,0.440781,-0.0179488,0.897435
0.458,0.441675,-0.0180261,0.896994
0.459,0.442569,-0.0181034,0.896552
0.46,0.443462,-0.018181,0.896109
0.461,0.444355,-0.0182586,0.895665
0.462,0.445247,-0.0183365,0.89522
0.463,0.446139,-0.0184145,0.894774
0.464,0.44703,-0.0184926,0.894328
0.465,0.447921,-0.0185709,0.89388
0.466,0.448811,-0.0186494,0.893432
0.467,0.449701,-0.018728,0.892983
0.468,0.450591,-0.0188068,0.892533
0.469,0.45148,-0.0188857,0.892082
0.47,0.452368,-0.0189648,0.89163
0.471,0.453256,-0.0190441,0.891177
0.472,0.454144,-0.0191235,0.890723
0.473,0.455031,-0.019203,0.890269
0.474,0.455918,-0.0192827,0.889813
0.475,0.456804,-0.0193626,0.889357
0.476,0.45769,-0.0194426,0.888899
0.477,0.458575,-0.0195228,0.888441
0.478,0.45946,-0.0196031,0.887982
0.479,0.460344,-0.0196836,0.887522
0.48,0.461228,-0.0197642,0.887062
0.481,0.462111,-0.019845,0.8866
0.482,0.462994,-0.019926,0.886137
0.483,0.463876,-0.0200071,0.885674
0.484,0.464758,-0.0200883,0.88521
0.485,0.46564,-0.0201697,0.884744
0.486,0.466521,-0.0202513,0.884278
0.487,0.467401,-0.020333,0.883811
0.488,0.468281,-0.0204149,0.883344
0.489,0.469161,-0.0204969,0.882875
0.49,0.47004,-0.0205791,0.882405
0.491,0.470918,-0.0206614,0.881935
0.492,0.471797,-0.0207439,0.881463
0.493,0.472674,-0.0208265,0.880991
0.494,0.473551,-0.0209093,0.880518
0.495,0.474428,-0.0209923,0.880044
0.496,0.475304,-0.0210754,0.879569
0.497,0.47618,-0.0211586,0.879093
0.498,0.477055,-0.0212421,0.878617
0.499,0.477929,-0.0213256,0.878139
0.5,0.478804,-0.0214093,0.877661
0.501,0.479677,-0.0214932,0.877182
0.502,0.48055,-0.0215772,0.876702
0.503,0.481423,-0.0216614,0.876221
0.504,0.482295,-0.0217457,0.875739
0.505,0.483167,-0.0218302,0.875256
0.506,0.484038,-0.0219148,0.874772
0.507,0.484909,-0.0219996,0.874288
0.508,0.485779,-0.0220845,0.873803
0.509,0.486649,-0.0221696,0.873316
0.51,0.487518,-0.0222549,0.872829
0.511,0.488387,-0.0223403,0.872341
0.512,0.489255,-0.0224258,0.871853
0.513,0.490122,-0.0225115,0.871363
0.514,0.49099,-0.0225973,0.870872
0.515,0.491856,-0.0226833,0.870381
0.516,0.492722,-0.0227695,0.869889
0.517,0.493588,-0.0228558,0.869395
0.518,0.494453,-0.0229423,0.868901
0.519,0.495318,-0.0230289,0.868407
0.52,0.496182,-0.0231156,0.867911
0.521,0.497046,-0.0232025,0.867414
0.522,0.497909,-0.0232896,0.866917
0.523,0.498771,-0.0233768,0.866418
0.524,0.499633,-0.0234641,0.865919
0.525,0.500495,-0.0235517,0.865419
0.526,0.501356,-0.0236393,0.864918
0.527,0.502216,-0.0237271,0.864416
0.528,0.503076,-0.0238151,0.863914
0.529,0.503936,-0.0239032,0.86341
0.53,0.504795,-0.0239915,0.862906
0.531,0.505653,-0.0240799,0.862401
0.532,0.506511,-0.0241685,0.861895
0.533,0.507369,-0.0242572,0.861388
0.534,0.508226,-0.024346,0.86088
0.535,0.509082,-0.024435,0.860371
0.536,0.509938,-0.0245242,0.859862
0.537,0.510793,-0.0246135,0.859351
0.538,0.511648,-0.024703,0.85884
0.539,0.512502,-0.0247926,0.858328
0.54,0.513356,-0.0248824,0.857815
0.541,0.514209,-0.0249723,0.857301
0.542,0.515062,-0.0250623,0.856787
0.543,0.515914,-0.0251525,0.856271
0.544,0.516765,-0.0252429,0.855755
0.545,0.517616,-0.0253334,0.855238
0.546,0.518467,-0.0254241,0.85472
0.547,0.519317,-0.0255149,0.854201
0.548,0.520166,-0.0256058,0.853681
0.549,0.521015,-0.0256969,0.85316
0.55,0.521864,-0.0257882,0.852639
0.551,0.522712,-0.0258796,0.852117
0.552,0.523559,-0.0259711,0.851593
0.553,0.524406,-0.0260628,0.85107
0.554,0.525252,-0.0261547,0.850545
0.555,0.526098,-0.0262467,0.850019
0.556,0.526943,-0.0263388,0.849492
0.557,0.527787,-0.0264311,0.848965
0.558,0.528632,-0.0265235,0.848437
0.559,0.529475,-0.0266161,0.847908
0.56,0.530318,-0.0267089,0.847378
0.561,0.53116,-0.0268017,0.846847
0.562,0.532002,-0.0268948,0.846316
0.563,0.532844,-0.0269879,0.845783
0.564,0.533684,-0.0270813,0.84525
0.565,0.534525,-0.0271747,0.844716
0.566,0.535364,-0.0272683,0.844181
0.567,0.536204,-0.0273621,0.843645
0.568,0.537042,-0.027456,0.843108
0.569,0.53788,-0.0275501,0.842571
0.57,0.538718,-0.0276443,0.842033
0.571,0.539555,-0.0277386,0.841494
0.572,0.540391,-0.0278331,0.840954
0.573,0.541227,-0.0279278,0.840413
0.574,0.542062,-0.0280225,0.839871
0.575,0.542897,-0.0281175,0.839329
0.576,0.543731,-0.0282126,0.838785
0.577,0.544564,-0.0283078,0.838241
0.578,0.545397,-0.0284032,0.837696
0.579,0.54623,-0.0284987,0.83715
0.58,0.547062,-0.0285943,0.836604
0.581,0.547893,-0.0286901,0.836056
0.582,0.548724,-0.0287861,0.835508
0.583,0.549554,-0.0288822,0.834959
0.584,0.550384,-0.0289784,0.834409
0.585,0.551213,-0.0290748,0.833858
0.586,0.552041,-0.0291714,0.833306
0.587,0.552869,-0.029268,0.832754
0.588,0.553696,-0.0293649,0.832201
0.589,0.554523,-0.0294618,0.831647
0.59,0.555349,-0.029559,0.831092
0.591,0.556175,-0.0296562,0.830536
0.592,0.557,-0.0297536,0.829979
0.593,0.557824,-0.0298512,0.829422
0.594,0.558648,-0.0299489,0.828864
0.595,0.559472,-0.0300467,0.828305
0.596,0.560294,-0.0301447,0.827745
0.597,0.561117,-0.0302428,0.827184
0.598,0.561938,-0.0303411,0.826623
0.599,0.562759,-0.0304395,0.82606
0.6,0.56358,-0.030538,0.825497
0.601,0.5644,-0.0306367,0.824933
0.602,0.565219,-0.0307356,0.824368
0.603,0.566038,-0.0308345,0.823803
0.604,0.566856,-0.0309337,0.823236
0.605,0.567673,-0.0310329,0.822669
0.606,0.56849,-0.0311324,0.822101
0.607,0.569307,-0.0312319,0.821532
0.608,0.570122,-0.0313316,0.820962
0.609,0.570937,-0.0314315,0.820392
0.61,0.571752,-0.0315314,0.81982
0.611,0.572566,-0.0316316,0.819248
0.612,0.57338,-0.0317318,0.818675
0.613,0.574192,-0.0318323,0.818101
0.614,0.575005,-0.0319328,0.817527
0.615,0.575816,-0.0320335,0.816951
0.616,0.576627,-0.0321344,0.816375
0.617,0.577438,-0.0322353,0.815798
0.618,0.578248,-0.0323365,0.81522
0.619,0.579057,-0.0324377,0.814642
0.62,0.579866,-0.0325391,0.814062
0.621,0.580674,-0.0326407,0.813482
0.622,0.581481,-0.0327424,0.812901
0.623,0.582288,-0.0328442,0.812319
0.624,0.583094,-0.0329462,0.811736
0.625,0.5839,-0.0330483,0.811153
0.626,0.584705,-0.0331505,0.810568
0.627,0.585509,-0.0332529,0.809983
0.628,0.586313,-0.0333555,0.809397
0.629,0.587117,-0.0334581,0.808811
0.63,0.587919,-0.0335609,0.808223
0.631,0.588721,-0.0336639,0.807635
0.632,0.589523,-0.033767,0.807046
0.633,0.590323,-0.0338702,0.806456
0.634,0.591124,-0.0339736,0.805865
0.635,0.591923,-0.0340771,0.805274
0.636,0.592722,-0.0341808,0.804681
0.637,0.593521,-0.0342846,0.804088
0.638,0.594319,-0.0343885,0.803494
0.639,0.595116,-0.0344926,0.802899
0.64,0.595912,-0.0345968,0.802304
0.641,0.596708,-0.0347012,0.801708
0.642,0.597504,-0.0348057,0.801111
0.643,0.598298,-0.0349103,0.800513
0.644,0.599092,-0.0350151,0.799914
0.645,0.599886,-0.03512,0.799314
0.646,0.600679,-0.035225,0.798714
0.647,0.601471,-0.0353302,0.798113
0.648,0.602263,-0.0354355,0.797511
0.649,0.603054,-0.035541,0.796909
0.65,0.603844,-0.0356466,0.796305
0.651,0.604634,-0.0357523,0.795701
0.652,0.605423,-0.0358582,0.795096
0.653,0.606211,-0.0359642,0.79449
0.654,0.606999,-0.0360704,0.793883
0.655,0.607786,-0.0361767,0.793276
0.656,0.608573,-0.0362831,0.792668
0.657,0.609359,-0.0363897,0.792059
0.658,0.610144,-0.0364964,0.791449
0.659,0.610929,-0.0366032,0.790839
0.66,0.611713,-0.0367102,0.790227
