time,x,y,z
0.081,0.0809095,0.0004918,0.996721
0.082,0.0819061,0.000504011,0.99664
0.083,0.0829026,0.000516372,0.996558
0.084,0.083899,0.000528882,0.996474
0.085,0.0848954,0.000541541,0.99639
0.086,0.0858916,0.000554351,0.996304
0.087,0.0868878,0.000567309,0.996218
0.088,0.0878839,0.000580417,0.996131
0.089,0.0888799,0.000593674,0.996042
0.09,0.0898758,0.000607081,0.995953
0.091,0.0908716,0.000620637,0.995862
0.092,0.0918674,0.000634342,0.995771
0.093,0.092863,0.000648197,0.995679
0.094,0.0938585,0.000662201,0.995585
0.095,0.094854,0.000676355,0.995491
0.096,0.0958493,0.000690657,0.995396
0.097,0.0968445,0.000705109,0.995299
0.098,0.0978397,0.000719711,0.995202
0.099,0.0988347,0.000734461,0.995104
0.1,0.0998297,0.000749361,0.995004
0.101,0.100825,0.00076441,0.994904
0.102,0.101819,0.000779609,0.994803
0.103,0.102814,0.000794956,0.9947
0.104,0.103808,0.000810453,0.994597
0.105,0.104803,0.000826099,0.994493
0.106,0.105797,0.000841894,0.994387
0.107,0.106791,0.000857838,0.994281
0.108,0.107785,0.000873931,0.994174
0.109,0.108779,0.000890173,0.994066
0.11,0.109773,0.000906565,0.993956
0.111,0.110767,0.000923105,0.993846
0.112,0.111761,0.000939795,0.993735
0.113,0.112754,0.000956633,0.993622
0.114,0.113748,0.000973621,0.993509
0.115,0.114741,0.000990758,0.993395
0.116,0.115734,0.00100804,0.99328
0.117,0.116727,0.00102548,0.993163
0.118,0.11772,0.00104306,0.993046
0.119,0.118713,0.00106079,0.992928
0.12,0.119706,0.00107868,0.992809
0.121,0.120698,0.00109671,0.992689
0.122,0.121691,0.00111488,0.992567
0.123,0.122683,0.00113321,0.992445
0.124,0.123675,0.00115169,0.992322
0.125,0.124667,0.00117032,0.992198
0.126,0.125659,0.00118909,0.992073
0.127,0.126651,0.00120801,0.991947
0.128,0.127643,0.00122709,0.991819
0.129,0.128634,0.00124631,0.991691
0.13,0.129626,0.00126568,0.991562
0.131,0.130617,0.00128519,0.991432
0.132,0.131608,0.00130486,0.991301
0.133,0.132599,0.00132468,0.991169
0.134,0.13359,0.00134464,0.991036
0.135,0.134581,0.00136475,0.990902
0.136,0.135572,0.00138502,0.990767
0.137,0.136562,0.00140543,0.99063
0.138,0.137553,0.00142598,0.990493
0.139,0.138543,0.00144669,0.990355
0.14,0.139533,0.00146755,0.990216
0.141,0.140523,0.00148855,0.990076
0.142,0.141513,0.0015097,0.989935
0.143,0.142502,0.001531,0.989793
0.144,0.143492,0.00155245,0.98965
0.145,0.144481,0.00157405,0.989506
0.146,0.14547,0.0015958,0.989361
0.147,0.146459,0.00161769,0.989215
0.148,0.147448,0.00163974,0.989068
0.149,0.148437,0.00166193,0.98892
0.15,0.149426,0.00168427,0.988772
0.151,0.150414,0.00170676,0.988622
0.152,0.151402,0.00172939,0.988471
0.153,0.15239,0.00175218,0.988319
0.154,0.153378,0.00177511,0.988166
0.155,0.154366,0.00179819,0.988012
0.156,0.155354,0.00182142,0.987857
0.157,0.156341,0.0018448,0.987701
0.158,0.157329,0.00186832,0.987545
0.159,0.158316,0.00189199,0.987387
0.16,0.159303,0.00191582,0.987228
0.161,0.16029,0.00193978,0.987068
0.162,0.161276,0.0019639,0.986907
0.163,0.162263,0.00198817,0.986746
0.164,0.163249,0.00201258,0.986583
0.165,0.164236,0.00203714,0.986419
0.166,0.165222,0.00206185,0.986254
0.167,0.166207,0.00208671,0.986089
0.168,0.167193,0.00211171,0.985922
0.169,0.168179,0.00213687,0.985754
0.17,0.169164,0.00216217,0.985586
0.171,0.170149,0.00218762,0.985416
0.172,0.171134,0.00221321,0.985245
0.173,0.172119,0.00223896,0.985074
0.174,0.173104,0.00226485,0.984901
0.175,0.174088,0.00229089,0.984727
0.176,0.175072,0.00231707,0.984553
0.177,0.176057,0.00234341,0.984377
0.178,0.17704,0.00236989,0.984201
0.179,0.178024,0.00239652,0.984023
0.18,0.179008,0.0024233,0.983845
0.181,0.179991,0.00245022,0.983665
0.182,0.180974,0.0024773,0.983485
0.183,0.181957,0.00250452,0.983303
0.184,0.18294,0.00253188,0.983121
0.185,0.183923,0.0025594,0.982937
0.186,0.184905,0.00258706,0.982753
0.187,0.185888,0.00261487,0.982568
0.188,0.18687,0.00264283,0.982381
0.189,0.187852,0.00267093,0.982194
0.19,0.188833,0.00269918,0.982005
0.191,0.189815,0.00272758,0.981816
0.192,0.190796,0.00275613,0.981626
0.193,0.191777,0.00278482,0.981435
0.194,0.192758,0.00281366,0.981242
0.195,0.193739,0.00284265,0.981049
0.196,0.194719,0.00287178,0.980855
0.197,0.1957,0.00290106,0.98066
0.198,0.19668,0.00293049,0.980463
0.199,0.19766,0.00296007,0.980266
0.2,0.198639,0.00298979,0.980068
0.201,0.199619,0.00301966,0.979869
0.202,0.200598,0.00304967,0.979669
0.203,0.201577,0.00307984,0.979468
0.204,0.202556,0.00311015,0.979266
0.205,0.203535,0.0031406,0.979063
0.206,0.204513,0.00317121,0.978859
0.207,0.205492,0.00320196,0.978654
0.208,0.20647,0.00323286,0.978448
0.209,0.207448,0.0032639,0.978241
0.21,0.208425,0.00329509,0.978033
0.211,0.209403,0.00332643,0.977824
0.212,0.21038,0.00335791,0.977614
0.213,0.211357,0.00338954,0.977403
0.214,0.212334,0.00342132,0.977191
0.215,0.21331,0.00345324,0.976978
0.216,0.214287,0.00348531,0.976765
0.217,0.215263,0.00351753,0.97655
0.218,0.216239,0.00354989,0.976334
0.219,0.217214,0.0035824,0.976117
0.22,0.21819,0.00361505,0.9759
0.221,0.219165,0.00364786,0.975681
0.222,0.22014,0.0036808,0.975461
0.223,0.221115,0.0037139,0.975241
0.224,0.22209,0.00374714,0.975019
0.225,0.223064,0.00378052,0.974797
0.226,0.224038,0.00381406,0.974573
0.227,0.225012,0.00384774,0.974348
0.228,0.225986,0.00388156,0.974123
0.229,0.226959,0.00391553,0.973896
0.23,0.227932,0.00394965,0.973669
0.231,0.228905,0.00398391,0.973441
0.232,0.229878,0.00401832,0.973211
0.233,0.23085,0.00405287,0.972981
0.234,0.231823,0.00408758,0.972749
0.235,0.232795,0.00412242,0.972517
0.236,0.233766,0.00415741,0.972284
0.237,0.234738,0.00419255,0.97205
0.238,0.235709,0.00422783,0.971814
0.239,0.23668,0.00426326,0.971578
0.24,0.237651,0.00429884,0.971341
0.241,0.238622,0.00433456,0.971103
0.242,0.239592,0.00437043,0.970864
0.243,0.240562,0.00440644,0.970624
0.244,0.241532,0.00444259,0.970383
0.245,0.242502,0.0044789,0.970141
0.246,0.243471,0.00451534,0.969898
0.247,0.24444,0.00455194,0.969654
0.248,0.245409,0.00458868,0.969409
0.249,0.246377,0.00462556,0.969163
0.25,0.247346,0.00466259,0.968916
0.251,0.248314,0.00469976,0.968668
0.252,0.249282,0.00473708,0.968419
0.253,0.250249,0.00477455,0.96817
0.254,0.251217,0.00481216,0.967919
0.255,0.252184,0.00484991,0.967667
0.256,0.25315,0.00488781,0.967415
0.257,0.254117,0.00492586,0.967161
0.258,0.255083,0.00496405,0.966906
0.259,0.256049,0.00500238,0.966651
0.26,0.257015,0.00504086,0.966394
0.261,0.257981,0.00507949,0.966137
0.262,0.258946,0.00511826,0.965878
0.263,0.259911,0.00515717,0.965619
0.264,0.260876,0.00519623,0.965358
0.265,0.26184,0.00523543,0.965097
0.266,0.262804,0.00527478,0.964835
0.267,0.263768,0.00531428,0.964571
0.268,0.264732,0.00535391,0.964307
0.269,0.265695,0.0053937,0.964042
0.27,0.266658,0.00543362,0.963776
0.271,0.267621,0.00547369,0.963509
0.272,0.268584,0.00551391,0.963241
0.273,0.269546,0.00555427,0.962972
0.274,0.270508,0.00559477,0.962702
0.275,0.27147,0.00563542,0.962431
0.276,0.272431,0.00567621,0.962159
0.277,0.273392,0.00571715,0.961886
0.278,0.274353,0.00575823,0.961612
0.279,0.275314,0.00579946,0.961337
0.28,0.276274,0.00584082,0.961061
0.281,0.277234,0.00588234,0.960784
0.282,0.278194,0.00592399,0.960507
0.283,0.279153,0.0059658,0.960228
0.284,0.280112,0.00600774,0.959948
0.285,0.281071,0.00604983,0.959668
0.286,0.28203,0.00609206,0.959386
0.287,0.282988,0.00613444,0.959104
0.288,0.283946,0.00617696,0.95882
0.289,0.284904,0.00621962,0.958536
0.29,0.285862,0.00626243,0.95825
0.291,0.286819,0.00630538,0.957964
0.292,0.287776,0.00634848,0.957677
0.293,0.288732,0.00639171,0.957389
0.294,0.289688,0.00643509,0.957099
0.295,0.290644,0.00647862,0.956809
0.296,0.2916,0.00652229,0.956518
0.297,0.292556,0.0065661,0.956226
0.298,0.293511,0.00661005,0.955933
0.299,0.294465,0.00665415,0.955639
0.3,0.29542,0.00669839,0.955344
0.301,0.296374,0.00674278,0.955048
0.302,0.297328,0.00678731,0.954751
0.303,0.298282,0.00683198,0.954453
0.304,0.299235,0.00687679,0.954155
0.305,0.300188,0.00692175,0.953855
0.306,0.30114,0.00696685,0.953554
0.307,0.302093,0.00701209,0.953253
0.308,0.303045,0.00705748,0.95295
0.309,0.303997,0.007103,0.952647
0.31,0.304948,0.00714867,0.952342
0.311,0.305899,0.00719449,0.952037
0.312,0.30685,0.00724044,0.95173
0.313,0.3078,0.00728654,0.951423
0.314,0.308751,0.00733278,0.951115
0.315,0.3097,0.00737917,0.950806
0.316,0.31065,0.00742569,0.950495
0.317,0.311599,0.00747236,0.950184
0.318,0.312548,0.00751917,0.949872
0.319,0.313497,0.00756613,0.949559
0.32,0.314445,0.00761322,0.949245
0.321,0.315393,0.00766046,0.94893
0.322,0.316341,0.00770784,0.948614
0.323,0.317288,0.00775536,0.948298
0.324,0.318235,0.00780303,0.94798
0.325,0.319181,0.00785083,0.947661
0.326,0.320128,0.00789878,0.947341
0.327,0.321074,0.00794687,0.947021
0.328,0.322019,0.0079951,0.946699
0.329,0.322965,0.00804348,0.946377
0.33,0.32391,0.00809199,0.946053
0.331,0.324854,0.00814065,0.945729
0.332,0.325799,0.00818945,0.945404
0.333,0.326743,0.00823839,0.945077
0.334,0.327686,0.00828747,0.94475
0.335,0.32863,0.0083367,0.944422
0.336,0.329573,0.00838606,0.944093
0.337,0.330515,0.00843557,0.943763
0.338,0.331458,0.00848522,0.943432
0.339,0.3324,0.008535,0.9431
0.34,0.333341,0.00858494,0.942767
0.341,0.334283,0.00863501,0.942433
0.342,0.335224,0.00868522,0.942099
0.343,0.336164,0.00873557,0.941763
0.344,0.337105,0.00878607,0.941426
0.345,0.338045,0.00883671,0.941089
0.346,0.338984,0.00888748,0.94075
0.347,0.339923,0.0089384,0.940411
0.348,0.340862,0.00898946,0.94007
0.349,0.341801,0.00904066,0.939729
0.35,0.342739,0.009092,0.939387
0.351,0.343677,0.00914348,0.939043
0.352,0.344614,0.0091951,0.938699
0.353,0.345551,0.00924687,0.938354
0.354,0.346488,0.00929877,0.938008
0.355,0.347425,0.00935081,0.937661
0.356,0.348361,0.009403,0.937313
0.357,0.349297,0.00945532,0.936965
0.358,0.350232,0.00950778,0.936615
0.359,0.351167,0.00956039,0.936264
0.36,0.352102,0.00961314,0.935912
0.361,0.353036,0.00966602,0.93556
0.362,0.35397,0.00971905,0.935206
0.363,0.354903,0.00977221,0.934852
0.364,0.355837,0.00982552,0.934497
0.365,0.356769,0.00987896,0.93414
0.366,0.357702,0.00993255,0.933783
0.367,0.358634,0.00998627,0.933425
0.368,0.359566,0.0100401,0.933066
0.369,0.360497,0.0100941,0.932706
0.37,0.361428,0.0101483,0.932345
0.371,0.362359,0.0102026,0.931983
0.372,0.363289,0.010257,0.93162
0.373,0.364219,0.0103116,0.931256
0.374,0.365148,0.0103663,0.930892
0.375,0.366078,0.0104211,0.930526
0.376,0.367006,0.0104761,0.930159
0.377,0.367935,0.0105312,0.929792
0.378,0.368863,0.0105865,0.929424
0.379,0.36979,0.0106419,0.929054
0.38,0.370718,0.0106974,0.928684
0.381,0.371645,0.0107531,0.928313
0.382,0.372571,0.0108089,0.927941
0.383,0.373497,0.0108648,0.927568
0.384,0.374423,0.0109209,0.927194
0.385,0.375348,0.0109772,0.926819
0.386,0.376273,0.0110335,0.926443
0.387,0.377198,0.0110901,0.926066
0.388,0.378122,0.0111467,0.925689
0.389,0.379046,0.0112035,0.92531
0.39,0.379969,0.0112604,0.924931
0.391,0.380892,0.0113175,0.92455
0.392,0.381815,0.0113747,0.924169
0.393,0.382737,0.011432,0.923786
0.394,0.383659,0.0114895,0.923403
0.395,0.384581,0.0115471,0.923019
0.396,0.385502,0.0116049,0.922634
0.397,0.386422,0.0116628,0.922248
0.398,0.387343,0.0117208,0.921861
0.399,0.388263,0.011779,0.921473
0.4,0.389182,0.0118373,0.921085
0.401,0.390101,0.0118957,0.920695
0.402,0.39102,0.0119543,0.920305
0.403,0.391938,0.012013,0.919913
0.404,0.392856,0.0120719,0.919521
0.405,0.393774,0.0121309,0.919127
0.406,0.394691,0.01219,0.918733
0.407,0.395608,0.0122493,0.918338
0.408,0.396524,0.0123087,0.917942
0.409,0.39744,0.0123683,0.917545
0.41,0.398355,0.0124279,0.917147
0.411,0.39927,0.0124878,0.916748
0.412,0.400185,0.0125477,0.916348
0.413,0.401099,0.0126078,0.915948
0.414,0.402013,0.0126681,0.915546
0.415,0.402927,0.0127284,0.915144
0.416,0.40384,0.0127889,0.91474
0.417,0.404752,0.0128496,0.914336
0.418,0.405664,0.0129104,0.913931
0.419,0.406576,0.0129713,0.913525
0.42,0.407488,0.0130323,0.913118
0.421,0.408399,0.0130935,0.91271
0.422,0.409309,0.0131549,0.912301
0.423,0.410219,0.0132163,0.911891
0.424,0.411129,0.0132779,0.911481
0.425,0.412038,0.0133397,0.911069
0.426,0.412947,0.0134015,0.910656
0.427,0.413855,0.0134635,0.910243
0.428,0.414763,0.0135257,0.909829
0.429,0.415671,0.013588,0.909414
0.43,0.416578,0.0136504,0.908997
0.431,0.417485,0.0137129,0.90858
0.432,0.418391,0.0137756,0.908162
0.433,0.419297,0.0138385,0.907744
0.434,0.420203,0.0139014,0.907324
0.435,0.421108,0.0139645,0.906903
0.436,0.422012,0.0140278,0.906482
0.437,0.422916,0.0140911,0.906059
0.438,0.42382,0.0141546,0.905636
0.439,0.424723,0.0142183,0.905212
0.44,0.425626,0.014282,0.904786
0.441,0.426529,0.014346,0.90436
0.442,0.427431,0.01441,0.903933
0.443,0.428332,0.0144742,0.903505
0.444,0.429233,0.0145385,0.903077
0.445,0.430134,0.014603,0.902647
0.446,0.431034,0.0146675,0.902216
0.447,0.431934,0.0147323,0.901785
0.448,0.432833,0.0147971,0.901352
0.449,0.433732,0.0148621,0.900919
0.45,0.434631,0.0149272,0.900485
0.451,0.435529,0.0149925,0.90005
0.452,0.436426,0.0150579,0.899614
0.453,0.437323,0.0151234,0.899177
0.454,0.43822,0.0151891,0.898739
0.455,0.439116,0.0152549,0.898301
0.456,0.440012,0.0153208,0.897861
0.457,0.440908,0.0153869,0.897421
0.458,0.441802,0.0154531,0.896979
0.459,0.442697,0.0155194,0.896537
0.46,0.443591,0.0155859,0.896094
0.461,0.444484,0.0156525,0.89565
0.462,0.445377,0.0157193,0.895205
0.463,0.44627,0.0157861,0.894759
0.464,0.447162,0.0158531,0.894312
0.465,0.448054,0.0159203,0.893865
0.466,0.448945,0.0159876,0.893416
0.467,0.449836,0.016055,0.892967
0.468,0.450726,0.0161225,0.892517
0.469,0.451616,0.0161902,0.892065
0.47,0.452506,0.016258,0.891613
0.471,0.453395,0.0163259,0.89116
0.472,0.454283,0.016394,0.890707
0.473,0.455171,0.0164622,0.890252
0.474,0.456059,0.0165306,0.889796
0.475,0.456946,0.016599,0.88934
0.476,0.457832,0.0166676,0.888882
0.477,0.458718,0.0167364,0.888424
0.478,0.459604,0.0168053,0.887965
0.479,0.460489,0.0168743,0.887505
0.48,0.461374,0.0169434,0.887044
0.481,0.462258,0.0170127,0.886582
0.482,0.463142,0.0170821,0.886119
0.483,0.464025,0.0171516,0.885656
0.484,0.464908,0.0172213,0.885191
0.485,0.465791,0.0172911,0.884726
0.486,0.466673,0.017361,0.88426
0.487,0.467554,0.0174311,0.883793
0.488,0.468435,0.0175013,0.883325
0.489,0.469315,0.0175716,0.882856
0.49,0.470195,0.0176421,0.882386
0.491,0.471075,0.0177127,0.881915
0.492,0.471954,0.0177834,0.881444
0.493,0.472832,0.0178543,0.880971
0.494,0.47371,0.0179253,0.880498
0.495,0.474588,0.0179964,0.880024
0.496,0.475465,0.0180676,0.879549
0.497,0.476342,0.018139,0.879073
0.498,0.477218,0.0182105,0.878596
0.499,0.478093,0.0182822,0.878119
0.5,0.478969,0.018354,0.87764
0.501,0.479843,0.0184259,0.877161
0.502,0.480717,0.0184979,0.87668
0.503,0.481591,0.0185701,0.876199
0.504,0.482464,0.0186424,0.875717
0.505,0.483337,0.0187148,0.875234
0.506,0.484209,0.0187874,0.874751
0.507,0.485081,0.0188601,0.874266
0.508,0.485952,0.0189329,0.87378
0.509,0.486823,0.0190059,0.873294
0.51,0.487693,0.019079,0.872807
0.511,0.488562,0.0191522,0.872319
0.512,0.489432,0.0192255,0.87183
0.513,0.4903,0.019299,0.87134
0.514,0.491169,0.0193726,0.870849
0.515,0.492036,0.0194464,0.870357
0.516,0.492903,0.0195202,0.869865
0.517,0.49377,0.0195942,0.869372
0.518,0.494636,0.0196684,0.868877
0.519,0.495502,0.0197426,0.868382
0.52,0.496367,0.019817,0.867886
0.521,0.497232,0.0198915,0.86739
0.522,0.498096,0.0199662,0.866892
0.523,0.49896,0.020041,0.866393
0.524,0.499823,0.0201159,0.865894
0.525,0.500685,0.0201909,0.865394
0.526,0.501547,0.0202661,0.864893
0.527,0.502409,0.0203414,0.864391
0.528,0.50327,0.0204168,0.863888
0.529,0.504131,0.0204924,0.863384
0.53,0.504991,0.0205681,0.86288
0.531,0.50585,0.0206439,0.862374
0.532,0.506709,0.0207198,0.861868
0.533,0.507568,0.0207959,0.861361
0.534,0.508426,0.0208721,0.860853
0.535,0.509283,0.0209484,0.860344
0.536,0.51014,0.0210249,0.859834
0.537,0.510997,0.0211014,0.859324
0.538,0.511853,0.0211782,0.858812
0.539,0.512708,0.021255,0.8583
0.54,0.513563,0.021332,0.857787
0.541,0.514417,0.0214091,0.857273
0.542,0.515271,0.0214863,0.856758
0.543,0.516124,0.0215637,0.856242
0.544,0.516977,0.0216411,0.855726
0.545,0.517829,0.0217187,0.855208
0.546,0.518681,0.0217965,0.85469
0.547,0.519532,0.0218744,0.854171
0.548,0.520383,0.0219523,0.853651
0.549,0.521233,0.0220305,0.85313
0.55,0.522082,0.0221087,0.852609
0.551,0.522931,0.0221871,0.852086
0.552,0.52378,0.0222656,0.851563
0.553,0.524628,0.0223442,0.851039
0.554,0.525475,0.022423,0.850513
0.555,0.526322,0.0225019,0.849988
0.556,0.527168,0.0225809,0.849461
0.557,0.528014,0.02266,0.848933
0.558,0.528859,0.0227393,0.848405
0.559,0.529704,0.0228187,0.847876
0.56,0.530548,0.0228982,0.847345
0.561,0.531392,0.0229778,0.846814
0.562,0.532235,0.0230576,0.846283
0.563,0.533078,0.0231375,0.84575
0.564,0.53392,0.0232175,0.845216
0.565,0.534761,0.0232977,0.844682
0.566,0.535602,0.023378,0.844147
0.567,0.536442,0.0234584,0.843611
0.568,0.537282,0.0235389,0.843074
0.569,0.538121,0.0236196,0.842536
0.57,0.53896,0.0237003,0.841998
0.571,0.539798,0.0237812,0.841458
0.572,0.540636,0.0238623,0.840918
0.573,0.541473,0.0239434,0.840377
0.574,0.542309,0.0240247,0.839835
0.575,0.543145,0.0241061,0.839293
0.576,0.543981,0.0241877,0.838749
0.577,0.544816,0.0242693,0.838205
0.578,0.54565,0.0243511,0.837659
0.579,0.546484,0.024433,0.837113
0.58,0.547317,0.024515,0.836566
0.581,0.548149,0.0245972,0.836019
0.582,0.548982,0.0246795,0.83547
0.583,0.549813,0.0247619,0.834921
0.584,0.550644,0.0248444,0.83437
0.585,0.551474,0.0249271,0.833819
0.586,0.552304,0.0250099,0.833267
0.587,0.553133,0.0250928,0.832715
0.588,0.553962,0.0251758,0.832161
0.589,0.55479,0.025259,0.831607
0.59,0.555618,0.0253423,0.831052
0.591,0.556445,0.0254257,0.830496
0.592,0.557271,0.0255092,0.829939
0.593,0.558097,0.0255928,0.829381
0.594,0.558922,0.0256766,0.828823
0.595,0.559747,0.0257605,0.828263
0.596,0.560571,0.0258445,0.827703
0.597,0.561394,0.0259287,0.827142
0.598,0.562217,0.026013,0.82658
0.599,0.56304,0.0260974,0.826018
0.6,0.563862,0.0261819,0.825454
0.601,0.564683,0.0262665,0.82489
0.602,0.565503,0.0263513,0.824325
0.603,0.566324,0.0264362,0.823759
0.604,0.567143,0.0265212,0.823192
0.605,0.567962,0.0266063,0.822625
0.606,0.56878,0.0266916,0.822056
0.607,0.569598,0.0267769,0.821487
0.608,0.570415,0.0268624,0.820917
0.609,0.571232,0.0269481,0.820346
0.61,0.572048,0.0270338,0.819775
0.611,0.572863,0.0271197,0.819202
0.612,0.573678,0.0272057,0.818629
0.613,0.574492,0.0272918,0.818055
0.614,0.575306,0.027378,0.81748
0.615,0.576119,0.0274644,0.816904
0.616,0.576932,0.0275509,0.816328
0.617,0.577744,0.0276375,0.81575
0.618,0.578555,0.0277242,0.815172
0.619,0.579366,0.027811,0.814593
0.62,0.580176,0.027898,0.814013
0.621,0.580985,0.0279851,0.813433
0.622,0.581794,0.0280723,0.812851
0.623,0.582603,0.0281596,0.812269
0.624,0.58341,0.0282471,0.811686
0.625,0.584217,0.0283346,0.811102
0.626,0.585024,0.0284223,0.810518
0.627,0.58583,0.0285101,0.809932
0.628,0.586635,0.0285981,0.809346
0.629,0.58744,0.0286861,0.808759
0.63,0.588244,0.0287743,0.808171
0.631,0.589048,0.0288626,0.807583
0.632,0.589851,0.028951,0.806993
0.633,0.590653,0.0290396,0.806403
0.634,0.591455,0.0291282,0.805812
0.635,0.592256,0.029217,0.80522
0.636,0.593056,0.0293059,0.804627
0.637,0.593856,0.0293949,0.804034
0.638,0.594656,0.0294841,0.80344
0.639,0.595454,0.0295733,0.802845
0.64,0.596253,0.0296627,0.802249
0.641,0.59705,0.0297522,0.801652
0.642,0.597847,0.0298418,0.801055
0.643,0.598643,0.0299315,0.800456
0.644,0.599439,0.0300214,0.799857
0.645,0.600234,0.0301114,0.799258
0.646,0.601028,0.0302015,0.798657
0.647,0.601822,0.0302917,0.798055
0.648,0.602615,0.030382,0.797453
0.649,0.603408,0.0304725,0.79685
0.65,0.6042,0.030563,0.796246
0.651,0.604991,0.0306537,0.795642
0.652,0.605782,0.0307445,0.795036
0.653,0.606572,0.0308355,0.79443
0.654,0.607362,0.0309265,0.793823
0.655,0.60815,0.0310177,0.793216
0.656,0.608939,0.0311089,0.792607
0.657,0.609726,0.0312003,0.791998
0.658,0.610513,0.0312919,0.791388
0.659,0.6113,0.0313835,0.790777
0.66,0.612085,0.0314753,0.790165
0.661,0.612871,0.0315671,0.789552
0.662,0.613655,0.0316591,0.788939
0.663,0.614439,0.0317512,0.788325
0.664,0.615222,0.0318434,0.78771
0.665,0.616005,0.0319358,0.787095
0.666,0.616787,0.0320283,0.786478
0.667,0.617568,0.0321208,0.785861
0.668,0.618349,0.0322135,0.785243
0.669,0.619129,0.0323063,0.784624
0.67,0.619909,0.0323993,0.784005
0.671,0.620687,0.0324923,0.783385
0.672,0.621466,0.0325855,0.782764
0.673,0.622243,0.0326787,0.782142
0.674,0.62302,0.0327721,0.781519
0.675,0.623796,0.0328657,0.780896
0.676,0.624572,0.0329593,0.780271
0.677,0.625347,0.033053,0.779647
0.678,0.626121,0.0331469,0.779021
0.679,0.626895,0.0332409,0.778394
0.68,0.627668,0.033335,0.777767
0.681,0.628441,0.0334292,0.777139
0.682,0.629212,0.0335235,0.77651
0.683,0.629984,0.0336179,0.775881
0.684,0.630754,0.0337125,0.77525
0.685,0.631524,0.0338071,0.774619
0.686,0.632293,0.0339019,0.773987
0.687,0.633062,0.0339968,0.773354
0.688,0.63383,0.0340919,0.772721
0.689,0.634597,0.034187,0.772087
0.69,0.635364,0.0342822,0.771452
0.691,0.63613,0.0343776,0.770816
0.692,0.636895,0.0344731,0.77018
0.693,0.63766,0.0345687,0.769542
