time,x,y,z
0.145,0.00943128,-0.144082,0.989521
0.146,0.0095614,-0.145063,0.989376
0.147,0.0096924,-0.146044,0.989231
0.148,0.00982428,-0.147024,0.989084
0.149,0.00995704,-0.148004,0.988937
0.15,0.0100907,-0.148984,0.988788
0.151,0.0102252,-0.149964,0.988639
0.152,0.0103606,-0.150943,0.988488
0.153,0.0104969,-0.151922,0.988337
0.154,0.0106341,-0.152901,0.988184
0.155,0.0107721,-0.153879,0.988031
0.156,0.0109111,-0.154857,0.987877
0.157,0.0110509,-0.155835,0.987721
0.158,0.0111916,-0.156813,0.987565
0.159,0.0113331,-0.15779,0.987408
0.16,0.0114756,-0.158767,0.987249
0.161,0.0116189,-0.159744,0.98709
0.162,0.0117631,-0.16072,0.98693
0.163,0.0119082,-0.161697,0.986769
0.164,0.0120542,-0.162673,0.986606
0.165,0.012201,-0.163648,0.986443
0.166,0.0123487,-0.164624,0.986279
0.167,0.0124973,-0.165599,0.986114
0.168,0.0126468,-0.166573,0.985948
0.169,0.0127972,-0.167548,0.985781
0.17,0.0129484,-0.168522,0.985613
0.171,0.0131005,-0.169496,0.985444
0.172,0.0132535,-0.170469,0.985274
0.173,0.0134074,-0.171442,0.985103
0.174,0.0135621,-0.172415,0.984931
0.175,0.0137177,-0.173388,0.984758
0.176,0.0138742,-0.17436,0.984584
0.177,0.0140316,-0.175332,0.984409
0.178,0.0141898,-0.176304,0.984234
0.179,0.0143489,-0.177275,0.984057
0.18,0.0145089,-0.178246,0.983879
0.181,0.0146697,-0.179216,0.9837
0.182,0.0148315,-0.180187,0.983521
0.183,0.0149941,-0.181157,0.98334
0.184,0.0151576,-0.182127,0.983158
0.185,0.0153219,-0.183096,0.982976
0.186,0.0154871,-0.184065,0.982792
0.187,0.0156532,-0.185034,0.982608
0.188,0.0158202,-0.186002,0.982422
0.189,0.015988,-0.18697,0.982236
0.19,0.0161567,-0.187938,0.982048
0.191,0.0163263,-0.188905,0.98186
0.192,0.0164968,-0.189872,0.98167
0.193,0.0166681,-0.190839,0.98148
0.194,0.0168403,-0.191805,0.981289
0.195,0.0170133,-0.192771,0.981096
0.196,0.0171873,-0.193736,0.980903
0.197,0.0173621,-0.194702,0.980709
0.198,0.0175377,-0.195667,0.980514
0.199,0.0177143,-0.196631,0.980317
0.2,0.0178917,-0.197595,0.98012
0.201,0.0180699,-0.198559,0.979922
0.202,0.0182491,-0.199523,0.979723
0.203,0.0184291,-0.200486,0.979523
0.204,0.0186099,-0.201449,0.979322
0.205,0.0187917,-0.202411,0.97912
0.206,0.0189743,-0.203373,0.978917
0.207,0.0191578,-0.204335,0.978714
0.208,0.0193421,-0.205296,0.978509
0.209,0.0195273,-0.206257,0.978303
0.21,0.0197133,-0.207217,0.978096
0.211,0.0199003,-0.208178,0.977889
0.212,0.0200881,-0.209137,0.97768
0.213,0.0202767,-0.210097,0.97747
0.214,0.0204662,-0.211056,0.97726
0.215,0.0206566,-0.212014,0.977048
0.216,0.0208479,-0.212973,0.976836
0.217,0.02104,-0.213931,0.976622
0.218,0.0212329,-0.214888,0.976408
0.219,0.0214268,-0.215845,0.976192
0.22,0.0216215,-0.216802,0.975976
0.221,0.021817,-0.217758,0.975759
0.222,0.0220134,-0.218714,0.975541
0.223,0.0222107,-0.21967,0.975321
0.224,0.0224088,-0.220625,0.975101
0.225,0.0226078,-0.22158,0.97488
0.226,0.0228077,-0.222534,0.974658
0.227,0.0230084,-0.223488,0.974435
0.228,0.02321,-0.224441,0.974211
0.229,0.0234124,-0.225394,0.973986
0.23,0.0236157,-0.226347,0.97376
0.231,0.0238198,-0.227299,0.973534
0.232,0.0240248,-0.228251,0.973306
0.233,0.0242307,-0.229203,0.973077
0.234,0.0244374,-0.230154,0.972847
0.235,0.0246449,-0.231105,0.972617
0.236,0.0248534,-0.232055,0.972385
0.237,0.0250626,-0.233005,0.972153
0.238,0.0252728,-0.233954,0.971919
0.239,0.0254837,-0.234903,0.971685
0.24,0.0256956,-0.235851,0.971449
0.241,0.0259083,-0.2368,0.971213
0.242,0.0261218,-0.237747,0.970976
0.243,0.0263362,-0.238694,0.970738
0.244,0.0265515,-0.239641,0.970498
0.245,0.0267676,-0.240588,0.970258
0.246,0.0269845,-0.241534,0.970017
0.247,0.0272023,-0.242479,0.969775
0.248,0.027421,-0.243424,0.969532
0.249,0.0276405,-0.244369,0.969288
0.25,0.0278609,-0.245313,0.969043
0.251,0.0280821,-0.246257,0.968798
0.252,0.0283041,-0.2472,0.968551
0.253,0.028527,-0.248143,0.968303
0.254,0.0287508,-0.249085,0.968055
0.255,0.0289754,-0.250027,0.967805
0.256,0.0292008,-0.250969,0.967555
0.257,0.0294271,-0.25191,0.967303
0.258,0.0296543,-0.25285,0.967051
0.259,0.0298823,-0.253791,0.966797
0.26,0.0301111,-0.25473,0.966543
0.261,0.0303408,-0.255669,0.966288
0.262,0.0305713,-0.256608,0.966032
0.263,0.0308027,-0.257546,0.965775
0.264,0.0310349,-0.258484,0.965517
0.265,0.0312679,-0.259422,0.965258
0.266,0.0315018,-0.260359,0.964998
0.267,0.0317366,-0.261295,0.964737
0.268,0.0319722,-0.262231,0.964475
0.269,0.0322086,-0.263166,0.964213
0.27,0.0324459,-0.264101,0.963949
0.271,0.032684,-0.265036,0.963684
0.272,0.0329229,-0.26597,0.963419
0.273,0.0331627,-0.266903,0.963153
0.274,0.0334034,-0.267836,0.962885
0.275,0.0336448,-0.268769,0.962617
0.276,0.0338871,-0.269701,0.962348
0.277,0.0341303,-0.270633,0.962077
0.278,0.0343743,-0.271564,0.961806
0.279,0.0346191,-0.272495,0.961534
0.28,0.0348648,-0.273425,0.961261
0.281,0.0351113,-0.274354,0.960987
0.282,0.0353586,-0.275283,0.960713
0.283,0.0356068,-0.276212,0.960437
0.284,0.0358558,-0.27714,0.96016
0.285,0.0361056,-0.278068,0.959883
0.286,0.0363563,-0.278995,0.959604
0.287,0.0366078,-0.279922,0.959325
0.288,0.0368602,-0.280848,0.959044
0.289,0.0371133,-0.281773,0.958763
0.29,0.0373674,-0.282698,0.958481
0.291,0.0376222,-0.283623,0.958198
0.292,0.0378779,-0.284547,0.957913
0.293,0.0381344,-0.285471,0.957628
0.294,0.0383917,-0.286394,0.957343
0.295,0.0386499,-0.287316,0.957056
0.296,0.0389089,-0.288238,0.956768
0.297,0.0391687,-0.28916,0.956479
0.298,0.0394294,-0.290081,0.95619
0.299,0.0396909,-0.291001,0.955899
0.3,0.0399532,-0.291921,0.955608
0.301,0.0402163,-0.29284,0.955315
0.302,0.0404803,-0.293759,0.955022
0.303,0.0407451,-0.294678,0.954728
0.304,0.0410107,-0.295595,0.954433
0.305,0.0412772,-0.296513,0.954136
0.306,0.0415444,-0.297429,0.95384
0.307,0.0418125,-0.298346,0.953542
0.308,0.0420815,-0.299261,0.953243
0.309,0.0423512,-0.300176,0.952943
0.31,0.0426218,-0.301091,0.952642
0.311,0.0428932,-0.302005,0.952341
0.312,0.0431654,-0.302918,0.952038
0.313,0.0434384,-0.303831,0.951735
0.314,0.0437123,-0.304744,0.951431
0.315,0.043987,-0.305655,0.951126
0.316,0.0442625,-0.306567,0.950819
0.317,0.0445388,-0.307477,0.950512
0.318,0.0448159,-0.308388,0.950205
0.319,0.0450939,-0.309297,0.949896
0.32,0.0453727,-0.310206,0.949586
0.321,0.0456523,-0.311115,0.949275
0.322,0.0459327,-0.312023,0.948964
0.323,0.0462139,-0.31293,0.948651
0.324,0.0464959,-0.313837,0.948338
0.325,0.0467788,-0.314743,0.948024
0.326,0.0470625,-0.315649,0.947708
0.327,0.047347,-0.316554,0.947392
0.328,0.0476323,-0.317458,0.947075
0.329,0.0479184,-0.318362,0.946757
0.33,0.0482053,-0.319265,0.946439
0.331,0.0484931,-0.320168,0.946119
0.332,0.0487816,-0.32107,0.945798
0.333,0.049071,-0.321972,0.945477
0.334,0.0493612,-0.322873,0.945154
0.335,0.0496522,-0.323773,0.944831
0.336,0.049944,-0.324673,0.944507
0.337,0.0502366,-0.325572,0.944182
0.338,0.05053,-0.326471,0.943856
0.339,0.0508242,-0.327369,0.943529
0.34,0.0511193,-0.328267,0.943201
0.341,0.0514151,-0.329164,0.942872
0.342,0.0517118,-0.33006,0.942542
0.343,0.0520092,-0.330956,0.942212
0.344,0.0523075,-0.331851,0.941881
0.345,0.0526065,-0.332745,0.941548
0.346,0.0529064,-0.333639,0.941215
0.347,0.0532071,-0.334532,0.940881
0.348,0.0535086,-0.335425,0.940546
0.349,0.0538109,-0.336317,0.94021
0.35,0.0541139,-0.337209,0.939873
0.351,0.0544178,-0.3381,0.939536
0.352,0.0547225,-0.33899,0.939197
0.353,0.055028,-0.339879,0.938858
0.354,0.0553343,-0.340768,0.938517
0.355,0.0556414,-0.341657,0.938176
0.356,0.0559493,-0.342545,0.937834
0.357,0.056258,-0.343432,0.937491
0.358,0.0565675,-0.344318,0.937147
0.359,0.0568778,-0.345204,0.936802
0.36,0.0571888,-0.34609,0.936457
0.361,0.0575007,-0.346974,0.93611
0.362,0.0578134,-0.347858,0.935763
0.363,0.0581269,-0.348742,0.935415
0.364,0.0584411,-0.349625,0.935065
0.365,0.0587562,-0.350507,0.934715
0.366,0.059072,-0.351388,0.934364
0.367,0.0593887,-0.352269,0.934013
0.368,0.0597061,-0.353149,0.93366
0.369,0.0600244,-0.354029,0.933306
0.37,0.0603434,-0.354908,0.932952
0.371,0.0606632,-0.355786,0.932596
0.372,0.0609838,-0.356664,0.93224
0.373,0.0613052,-0.357541,0.931883
0.374,0.0616274,-0.358417,0.931525
0.375,0.0619503,-0.359293,0.931166
0.376,0.0622741,-0.360168,0.930807
0.377,0.0625986,-0.361043,0.930446
0.378,0.062924,-0.361916,0.930084
0.379,0.0632501,-0.362789,0.929722
0.38,0.063577,-0.363662,0.929359
0.381,0.0639047,-0.364534,0.928995
0.382,0.0642331,-0.365405,0.92863
0.383,0.0645624,-0.366275,0.928264
0.384,0.0648924,-0.367145,0.927897
0.385,0.0652233,-0.368014,0.92753
0.386,0.0655549,-0.368883,0.927161
0.387,0.0658873,-0.369751,0.926792
0.388,0.0662204,-0.370618,0.926422
0.389,0.0665544,-0.371484,0.926051
0.39,0.0668891,-0.37235,0.925679
0.391,0.0672246,-0.373215,0.925306
0.392,0.0675609,-0.37408,0.924932
0.393,0.0678979,-0.374944,0.924558
0.394,0.0682358,-0.375807,0.924182
0.395,0.0685744,-0.376669,0.923806
0.396,0.0689138,-0.377531,0.923429
0.397,0.0692539,-0.378392,0.923051
0.398,0.0695949,-0.379252,0.922672
0.399,0.0699366,-0.380112,0.922293
0.4,0.0702791,-0.380971,0.921912
0.401,0.0706223,-0.381829,0.921531
0.402,0.0709664,-0.382687,0.921148
0.403,0.0713112,-0.383544,0.920765
0.404,0.0716568,-0.3844,0.920381
0.405,0.0720031,-0.385256,0.919997
0.406,0.0723502,-0.38611,0.919611
0.407,0.0726981,-0.386965,0.919224
0.408,0.0730468,-0.387818,0.918837
0.409,0.0733962,-0.388671,0.918449
0.41,0.0737464,-0.389523,0.91806
0.411,0.0740973,-0.390374,0.91767
0.412,0.074449,-0.391225,0.917279
0.413,0.0748015,-0.392075,0.916887
0.414,0.0751548,-0.392924,0.916495
0.415,0.0755088,-0.393772,0.916101
0.416,0.0758636,-0.39462,0.915707
0.417,0.0762191,-0.395467,0.915312
0.418,0.0765754,-0.396314,0.914916
0.419,0.0769325,-0.397159,0.914519
0.42,0.0772903,-0.398004,0.914122
0.421,0.0776489,-0.398848,0.913723
0.422,0.0780082,-0.399692,0.913324
0.423,0.0783683,-0.400535,0.912924
0.424,0.0787292,-0.401377,0.912523
0.425,0.0790908,-0.402218,0.912121
0.426,0.0794532,-0.403059,0.911719
0.427,0.0798163,-0.403898,0.911315
0.428,0.0801802,-0.404738,0.910911
0.429,0.0805448,-0.405576,0.910506
0.43,0.0809102,-0.406414,0.9101
0.431,0.0812764,-0.40725,0.909693
0.432,0.0816433,-0.408087,0.909285
0.433,0.0820109,-0.408922,0.908877
0.434,0.0823793,-0.409757,0.908467
0.435,0.0827485,-0.410591,0.908057
0.436,0.0831184,-0.411424,0.907646
0.437,0.0834891,-0.412256,0.907234
0.438,0.0838605,-0.413088,0.906822
0.439,0.0842326,-0.413919,0.906408
0.44,0.0846055,-0.414749,0.905994
0.441,0.0849792,-0.415579,0.905579
0.442,0.0853536,-0.416408,0.905163
0.443,0.0857287,-0.417235,0.904746
0.444,0.0861046,-0.418063,0.904328
0.445,0.0864812,-0.418889,0.90391
0.446,0.0868586,-0.419715,0.90349
0.447,0.0872367,-0.42054,0.90307
0.448,0.0876155,-0.421364,0.902649
0.449,0.0879951,-0.422187,0.902228
0.45,0.0883755,-0.42301,0.901805
0.451,0.0887566,-0.423832,0.901382
0.452,0.0891384,-0.424653,0.900957
0.453,0.0895209,-0.425473,0.900532
0.454,0.0899042,-0.426293,0.900106
0.455,0.0902883,-0.427112,0.89968
0.456,0.090673,-0.42793,0.899252
0.457,0.0910585,-0.428747,0.898824
0.458,0.0914448,-0.429564,0.898395
0.459,0.0918318,-0.430379,0.897965
0.46,0.0922195,-0.431194,0.897534
0.461,0.0926079,-0.432008,0.897102
0.462,0.0929971,-0.432822,0.89667
0.463,0.093387,-0.433634,0.896237
0.464,0.0937776,-0.434446,0.895803
0.465,0.094169,-0.435257,0.895368
0.466,0.0945611,-0.436067,0.894932
0.467,0.0949539,-0.436877,0.894496
0.468,0.0953475,-0.437685,0.894058
0.469,0.0957417,-0.438493,0.89362
0.47,0.0961367,-0.4393,0.893181
0.471,0.0965325,-0.440107,0.892742
0.472,0.0969289,-0.440912,0.892301
0.473,0.0973261,-0.441717,0.89186
0.474,0.097724,-0.442521,0.891418
0.475,0.0981227,-0.443324,0.890975
0.476,0.098522,-0.444126,0.890531
0.477,0.0989221,-0.444927,0.890087
0.478,0.0993229,-0.445728,0.889641
0.479,0.0997244,-0.446528,0.889195
0.48,0.100127,-0.447327,0.888748
0.481,0.10053,-0.448125,0.8883
0.482,0.100933,-0.448922,0.887852
0.483,0.101338,-0.449719,0.887403
0.484,0.101743,-0.450515,0.886953
0.485,0.102149,-0.45131,0.886502
0.486,0.102555,-0.452104,0.88605
0.487,0.102962,-0.452897,0.885597
0.488,0.10337,-0.45369,0.885144
0.489,0.103779,-0.454482,0.88469
0.49,0.104188,-0.455272,0.884235
0.491,0.104598,-0.456063,0.883779
0.492,0.105009,-0.456852,0.883323
0.493,0.105421,-0.45764,0.882866
0.494,0.105833,-0.458428,0.882408
0.495,0.106246,-0.459214,0.881949
0.496,0.10666,-0.46,0.881489
0.497,0.107074,-0.460785,0.881029
0.498,0.107489,-0.46157,0.880568
0.499,0.107905,-0.462353,0.880106
0.5,0.108321,-0.463136,0.879643
0.501,0.108738,-0.463917,0.879179
0.502,0.109156,-0.464698,0.878715
0.503,0.109575,-0.465478,0.87825
0.504,0.109994,-0.466258,0.877784
0.505,0.110414,-0.467036,0.877318
0.506,0.110835,-0.467813,0.87685
0.507,0.111256,-0.46859,0.876382
0.508,0.111678,-0.469366,0.875913
0.509,0.112101,-0.470141,0.875443
0.51,0.112525,-0.470915,0.874973
0.511,0.112949,-0.471688,0.874501
0.512,0.113374,-0.472461,0.874029
0.513,0.113799,-0.473232,0.873556
0.514,0.114225,-0.474003,0.873083
0.515,0.114652,-0.474773,0.872608
0.516,0.11508,-0.475542,0.872133
0.517,0.115508,-0.47631,0.871657
0.518,0.115937,-0.477077,0.871181
0.519,0.116367,-0.477844,0.870703
0.52,0.116797,-0.478609,0.870225
0.521,0.117229,-0.479374,0.869746
0.522,0.11766,-0.480138,0.869266
0.523,0.118093,-0.480901,0.868786
0.524,0.118526,-0.481663,0.868304
0.525,0.11896,-0.482424,0.867822
0.526,0.119394,-0.483184,0.86734
0.527,0.11983,-0.483944,0.866856
0.528,0.120265,-0.484702,0.866372
0.529,0.120702,-0.48546,0.865887
0.53,0.121139,-0.486217,0.865401
0.531,0.121577,-0.486973,0.864914
0.532,0.122016,-0.487728,0.864427
0.533,0.122455,-0.488482,0.863939
0.534,0.122895,-0.489235,0.86345
0.535,0.123336,-0.489988,0.86296
0.536,0.123777,-0.490739,0.86247
0.537,0.124219,-0.49149,0.861979
0.538,0.124662,-0.492239,0.861487
0.539,0.125105,-0.492988,0.860994
0.54,0.125549,-0.493736,0.860501
0.541,0.125994,-0.494483,0.860007
0.542,0.126439,-0.49523,0.859512
0.543,0.126885,-0.495975,0.859016
0.544,0.127332,-0.496719,0.85852
0.545,0.127779,-0.497463,0.858023
0.546,0.128227,-0.498205,0.857525
0.547,0.128676,-0.498947,0.857027
0.548,0.129125,-0.499688,0.856527
0.549,0.129576,-0.500427,0.856027
0.55,0.130026,-0.501166,0.855526
0.551,0.130478,-0.501904,0.855025
0.552,0.13093,-0.502642,0.854523
0.553,0.131382,-0.503378,0.85402
0.554,0.131836,-0.504113,0.853516
0.555,0.13229,-0.504848,0.853011
0.556,0.132745,-0.505581,0.852506
0.557,0.1332,-0.506314,0.852
0.558,0.133656,-0.507045,0.851493
0.559,0.134113,-0.507776,0.850986
0.56,0.13457,-0.508506,0.850478
0.561,0.135028,-0.509235,0.849969
0.562,0.135486,-0.509963,0.849459
0.563,0.135946,-0.51069,0.848949
0.564,0.136406,-0.511416,0.848438
0.565,0.136866,-0.512141,0.847926
0.566,0.137328,-0.512865,0.847414
0.567,0.137789,-0.513589,0.846901
0.568,0.138252,-0.514311,0.846387
0.569,0.138715,-0.515033,0.845872
0.57,0.139179,-0.515753,0.845357
0.571,0.139644,-0.516473,0.84484
0.572,0.140109,-0.517192,0.844324
0.573,0.140575,-0.517909,0.843806
0.574,0.141041,-0.518626,0.843288
0.575,0.141508,-0.519342,0.842769
0.576,0.141976,-0.520057,0.842249
0.577,0.142444,-0.520771,0.841729
0.578,0.142913,-0.521484,0.841208
0.579,0.143383,-0.522196,0.840686
0.58,0.143853,-0.522907,0.840163
0.581,0.144324,-0.523618,0.83964
0.582,0.144796,-0.524327,0.839116
0.583,0.145268,-0.525035,0.838591
0.584,0.145741,-0.525743,0.838066
0.585,0.146214,-0.526449,0.83754
0.586,0.146688,-0.527154,0.837013
0.587,0.147163,-0.527859,0.836485
0.588,0.147638,-0.528563,0.835957
0.589,0.148114,-0.529265,0.835428
0.59,0.148591,-0.529967,0.834899
0.591,0.149068,-0.530667,0.834368
0.592,0.149546,-0.531367,0.833837
0.593,0.150025,-0.532066,0.833306
0.594,0.150504,-0.532764,0.832773
0.595,0.150984,-0.533461,0.83224
0.596,0.151464,-0.534156,0.831706
0.597,0.151945,-0.534851,0.831172
0.598,0.152427,-0.535545,0.830637
0.599,0.152909,-0.536238,0.830101
0.6,0.153392,-0.53693,0.829564
0.601,0.153876,-0.537621,0.829027
0.602,0.15436,-0.538311,0.828489
0.603,0.154845,-0.539,0.82795
0.604,0.15533,-0.539689,0.827411
0.605,0.155816,-0.540376,0.826871
0.606,0.156303,-0.541062,0.82633
0.607,0.15679,-0.541747,0.825789
0.608,0.157278,-0.542431,0.825247
0.609,0.157766,-0.543114,0.824704
0.61,0.158256,-0.543797,0.82416
0.611,0.158745,-0.544478,0.823616
0.612,0.159236,-0.545158,0.823071
0.613,0.159727,-0.545837,0.822526
0.614,0.160218,-0.546516,0.82198
0.615,0.16071,-0.547193,0.821433
0.616,0.161203,-0.547869,0.820885
0.617,0.161696,-0.548545,0.820337
0.618,0.16219,-0.549219,0.819788
0.619,0.162685,-0.549892,0.819239
0.62,0.16318,-0.550564,0.818689
0.621,0.163676,-0.551236,0.818138
0.622,0.164173,-0.551906,0.817586
0.623,0.16467,-0.552575,0.817034
0.624,0.165167,-0.553244,0.816481
0.625,0.165665,-0.553911,0.815927
0.626,0.166164,-0.554577,0.815373
0.627,0.166664,-0.555243,0.814818
0.628,0.167164,-0.555907,0.814263
0.629,0.167664,-0.55657,0.813706
0.63,0.168165,-0.557233,0.813149
0.631,0.168667,-0.557894,0.812592
0.632,0.16917,-0.558554,0.812034
0.633,0.169673,-0.559214,0.811475
0.634,0.170176,-0.559872,0.810915
0.635,0.17068,-0.560529,0.810355
0.636,0.171185,-0.561185,0.809794
0.637,0.171691,-0.561841,0.809233
0.638,0.172197,-0.562495,0.808671
0.639,0.172703,-0.563148,0.808108
0.64,0.17321,-0.5638,0.807544
0.641,0.173718,-0.564451,0.80698
0.642,0.174226,-0.565101,0.806415
0.643,0.174735,-0.56575,0.80585
0.644,0.175245,-0.566399,0.805284
0.645,0.175755,-0.567046,0.804717
0.646,0.176265,-0.567692,0.80415
0.647,0.176776,-0.568337,0.803582
0.648,0.177288,-0.568981,0.803013
0.649,0.177801,-0.569624,0.802444
0.65,0.178314,-0.570265,0.801874
0.651,0.178827,-0.570906,0.801303
0.652,0.179341,-0.571546,0.800732
0.653,0.179856,-0.572185,0.80016
0.654,0.180371,-0.572823,0.799588
0.655,0.180887,-0.573459,0.799015
0.656,0.181403,-0.574095,0.798441
0.657,0.18192,-0.57473,0.797866
0.658,0.182438,-0.575363,0.797291
0.659,0.182956,-0.575996,0.796716
0.66,0.183475,-0.576628,0.796139
0.661,0.183994,-0.577258,0.795562
0.662,0.184514,-0.577887,0.794985
0.663,0.185034,-0.578516,0.794407
0.664,0.185555,-0.579143,0.793828
0.665,0.186077,-0.57977,0.793248
0.666,0.186599,-0.580395,0.792668
0.667,0.187121,-0.581019,0.792087
0.668,0.187644,-0.581642,0.791506
0.669,0.188168,-0.582264,0.790924
0.67,0.188693,-0.582885,0.790342
