time,x,y,z
0.112,0.00488394,-0.111624,0.993739
0.113,0.00497139,-0.112614,0.993626
0.114,0.00505962,-0.113603,0.993513
0.115,0.00514861,-0.114593,0.993399
0.116,0.00523838,-0.115582,0.993284
0.117,0.00532892,-0.116571,0.993168
0.118,0.00542023,-0.11756,0.993051
0.119,0.00551232,-0.118549,0.992933
0.12,0.00560517,-0.119537,0.992814
0.121,0.00569879,-0.120526,0.992694
0.122,0.00579319,-0.121514,0.992573
0.123,0.00588836,-0.122502,0.992451
0.124,0.00598429,-0.12349,0.992328
0.125,0.006081,-0.124477,0.992204
0.126,0.00617848,-0.125464,0.992079
0.127,0.00627672,-0.126452,0.991953
0.128,0.00637574,-0.127439,0.991826
0.129,0.00647553,-0.128425,0.991698
0.13,0.00657608,-0.129412,0.991569
0.131,0.00667741,-0.130398,0.991439
0.132,0.0067795,-0.131384,0.991308
0.133,0.00688237,-0.13237,0.991176
0.134,0.006986,-0.133356,0.991044
0.135,0.0070904,-0.134341,0.99091
0.136,0.00719558,-0.135327,0.990775
0.137,0.00730151,-0.136312,0.990639
0.138,0.00740822,-0.137297,0.990502
0.139,0.0075157,-0.138281,0.990364
0.14,0.00762394,-0.139266,0.990226
0.141,0.00773295,-0.14025,0.990086
0.142,0.00784273,-0.141234,0.989945
0.143,0.00795328,-0.142217,0.989803
0.144,0.00806459,-0.143201,0.989661
0.145,0.00817667,-0.144184,0.989517
0.146,0.00828952,-0.145167,0.989372
0.147,0.00840313,-0.14615,0.989227
0.148,0.00851751,-0.147133,0.98908
0.149,0.00863266,-0.148115,0.988932
0.15,0.00874857,-0.149097,0.988784
0.151,0.00886525,-0.150079,0.988634
0.152,0.00898269,-0.15106,0.988484
0.153,0.0091009,-0.152042,0.988332
0.154,0.00921988,-0.153023,0.98818
0.155,0.00933962,-0.154004,0.988026
0.156,0.00946012,-0.154984,0.987872
0.157,0.00958139,-0.155965,0.987716
0.158,0.00970343,-0.156945,0.98756
0.159,0.00982623,-0.157925,0.987402
0.16,0.00994979,-0.158904,0.987244
0.161,0.0100741,-0.159884,0.987084
0.162,0.0101992,-0.160863,0.986924
0.163,0.0103251,-0.161842,0.986763
0.164,0.0104517,-0.16282,0.9866
0.165,0.0105791,-0.163798,0.986437
0.166,0.0107072,-0.164776,0.986273
0.167,0.0108361,-0.165754,0.986108
0.168,0.0109658,-0.166732,0.985941
0.169,0.0110962,-0.167709,0.985774
0.17,0.0112274,-0.168686,0.985606
0.171,0.0113594,-0.169663,0.985437
0.172,0.0114921,-0.170639,0.985267
0.173,0.0116256,-0.171615,0.985095
0.174,0.0117598,-0.172591,0.984923
0.175,0.0118948,-0.173567,0.98475
0.176,0.0120306,-0.174542,0.984576
0.177,0.0121671,-0.175517,0.984401
0.178,0.0123044,-0.176492,0.984225
0.179,0.0124424,-0.177467,0.984048
0.18,0.0125812,-0.178441,0.98387
0.181,0.0127208,-0.179415,0.983691
0.182,0.0128611,-0.180388,0.983511
0.183,0.0130022,-0.181362,0.983331
0.184,0.013144,-0.182335,0.983149
0.185,0.0132866,-0.183307,0.982966
0.186,0.01343,-0.18428,0.982782
0.187,0.0135741,-0.185252,0.982597
0.188,0.013719,-0.186224,0.982412
0.189,0.0138646,-0.187195,0.982225
0.19,0.014011,-0.188167,0.982037
0.191,0.0141582,-0.189138,0.981849
0.192,0.0143061,-0.190108,0.981659
0.193,0.0144547,-0.191079,0.981468
0.194,0.0146041,-0.192049,0.981277
0.195,0.0147543,-0.193018,0.981084
0.196,0.0149053,-0.193988,0.980891
0.197,0.0150569,-0.194957,0.980696
0.198,0.0152094,-0.195926,0.980501
0.199,0.0153626,-0.196894,0.980304
0.2,0.0155165,-0.197862,0.980107
0.201,0.0156713,-0.19883,0.979909
0.202,0.0158267,-0.199798,0.979709
0.203,0.0159829,-0.200765,0.979509
0.204,0.0161399,-0.201732,0.979308
0.205,0.0162976,-0.202698,0.979106
0.206,0.0164561,-0.203665,0.978902
0.207,0.0166154,-0.20463,0.978698
0.208,0.0167753,-0.205596,0.978493
0.209,0.0169361,-0.206561,0.978287
0.21,0.0170976,-0.207526,0.97808
0.211,0.0172598,-0.208491,0.977872
0.212,0.0174228,-0.209455,0.977663
0.213,0.0175866,-0.210419,0.977453
0.214,0.0177511,-0.211383,0.977242
0.215,0.0179163,-0.212346,0.97703
0.216,0.0180823,-0.213309,0.976818
0.217,0.0182491,-0.214271,0.976604
0.218,0.0184166,-0.215233,0.976389
0.219,0.0185849,-0.216195,0.976173
0.22,0.0187539,-0.217157,0.975957
0.221,0.0189236,-0.218118,0.975739
0.222,0.0190941,-0.219079,0.97552
0.223,0.0192654,-0.220039,0.975301
0.224,0.0194374,-0.220999,0.97508
0.225,0.0196101,-0.221959,0.974859
0.226,0.0197836,-0.222918,0.974636
0.227,0.0199579,-0.223877,0.974413
0.228,0.0201329,-0.224836,0.974189
0.229,0.0203086,-0.225794,0.973963
0.23,0.0204851,-0.226752,0.973737
0.231,0.0206624,-0.22771,0.97351
0.232,0.0208404,-0.228667,0.973282
0.233,0.0210191,-0.229624,0.973052
0.234,0.0211986,-0.23058,0.972822
0.235,0.0213788,-0.231536,0.972591
0.236,0.0215598,-0.232492,0.972359
0.237,0.0217415,-0.233448,0.972126
0.238,0.0219239,-0.234403,0.971892
0.239,0.0221072,-0.235357,0.971657
0.24,0.0222911,-0.236311,0.971422
0.241,0.0224758,-0.237265,0.971185
0.242,0.0226612,-0.238219,0.970947
0.243,0.0228474,-0.239172,0.970708
0.244,0.0230343,-0.240124,0.970469
0.245,0.023222,-0.241077,0.970228
0.246,0.0234104,-0.242029,0.969987
0.247,0.0235996,-0.24298,0.969744
0.248,0.0237895,-0.243931,0.969501
0.249,0.0239801,-0.244882,0.969256
0.25,0.0241715,-0.245832,0.969011
0.251,0.0243636,-0.246782,0.968765
0.252,0.0245565,-0.247732,0.968517
0.253,0.0247501,-0.248681,0.968269
0.254,0.0249444,-0.24963,0.96802
0.255,0.0251395,-0.250578,0.96777
0.256,0.0253353,-0.251526,0.967519
0.257,0.0255319,-0.252474,0.967267
0.258,0.0257292,-0.253421,0.967014
0.259,0.0259272,-0.254368,0.96676
0.26,0.026126,-0.255314,0.966505
0.261,0.0263255,-0.25626,0.966249
0.262,0.0265258,-0.257205,0.965993
0.263,0.0267267,-0.258151,0.965735
0.264,0.0269285,-0.259095,0.965476
0.265,0.0271309,-0.260039,0.965217
0.266,0.0273341,-0.260983,0.964956
0.267,0.0275381,-0.261927,0.964695
0.268,0.0277427,-0.26287,0.964432
0.269,0.0279481,-0.263812,0.964169
0.27,0.0281543,-0.264754,0.963905
0.271,0.0283612,-0.265696,0.96364
0.272,0.0285688,-0.266638,0.963373
0.273,0.0287771,-0.267578,0.963106
0.274,0.0289862,-0.268519,0.962838
0.275,0.029196,-0.269459,0.962569
0.276,0.0294065,-0.270398,0.962299
0.277,0.0296178,-0.271338,0.962028
0.278,0.0298298,-0.272276,0.961757
0.279,0.0300426,-0.273215,0.961484
0.28,0.030256,-0.274152,0.96121
0.281,0.0304703,-0.27509,0.960936
0.282,0.0306852,-0.276027,0.96066
0.283,0.0309009,-0.276963,0.960384
0.284,0.0311173,-0.277899,0.960106
0.285,0.0313344,-0.278835,0.959828
0.286,0.0315522,-0.27977,0.959548
0.287,0.0317708,-0.280705,0.959268
0.288,0.0319901,-0.281639,0.958987
0.289,0.0322102,-0.282573,0.958705
0.29,0.0324309,-0.283506,0.958422
0.291,0.0326524,-0.284439,0.958138
0.292,0.0328747,-0.285372,0.957853
0.293,0.0330976,-0.286304,0.957567
0.294,0.0333213,-0.287235,0.95728
0.295,0.0335457,-0.288166,0.956993
0.296,0.0337708,-0.289097,0.956704
0.297,0.0339967,-0.290027,0.956414
0.298,0.0342233,-0.290956,0.956124
0.299,0.0344506,-0.291886,0.955833
0.3,0.0346786,-0.292814,0.95554
0.301,0.0349074,-0.293743,0.955247
0.302,0.0351369,-0.29467,0.954953
0.303,0.0353671,-0.295598,0.954658
0.304,0.035598,-0.296525,0.954362
0.305,0.0358296,-0.297451,0.954065
0.306,0.036062,-0.298377,0.953767
0.307,0.0362951,-0.299302,0.953468
0.308,0.0365289,-0.300227,0.953168
0.309,0.0367635,-0.301152,0.952867
0.31,0.0369987,-0.302076,0.952566
0.311,0.0372347,-0.302999,0.952263
0.312,0.0374714,-0.303922,0.95196
0.313,0.0377088,-0.304844,0.951655
0.314,0.037947,-0.305766,0.95135
0.315,0.0381858,-0.306688,0.951044
0.316,0.0384254,-0.307609,0.950737
0.317,0.0386657,-0.308529,0.950429
0.318,0.0389067,-0.309449,0.95012
0.319,0.0391484,-0.310369,0.94981
0.32,0.0393909,-0.311288,0.949499
0.321,0.039634,-0.312207,0.949187
0.322,0.0398779,-0.313125,0.948874
0.323,0.0401225,-0.314042,0.948561
0.324,0.0403678,-0.314959,0.948246
0.325,0.0406139,-0.315876,0.947931
0.326,0.0408606,-0.316792,0.947615
0.327,0.041108,-0.317707,0.947297
0.328,0.0413562,-0.318622,0.946979
0.329,0.0416051,-0.319537,0.94666
0.33,0.0418547,-0.320451,0.94634
0.331,0.042105,-0.321364,0.946019
0.332,0.042356,-0.322277,0.945697
0.333,0.0426078,-0.323189,0.945375
0.334,0.0428602,-0.324101,0.945051
0.335,0.0431133,-0.325012,0.944726
0.336,0.0433672,-0.325923,0.944401
0.337,0.0436218,-0.326834,0.944075
0.338,0.0438771,-0.327743,0.943747
0.339,0.0441331,-0.328653,0.943419
0.34,0.0443898,-0.329561,0.94309
0.341,0.0446472,-0.33047,0.94276
0.342,0.0449053,-0.331377,0.942429
0.343,0.0451641,-0.332284,0.942097
0.344,0.0454237,-0.333191,0.941765
0.345,0.0456839,-0.334097,0.941431
0.346,0.0459449,-0.335003,0.941096
0.347,0.0462065,-0.335908,0.940761
0.348,0.0464689,-0.336812,0.940425
0.349,0.0467319,-0.337716,0.940087
0.35,0.0469957,-0.338619,0.939749
0.351,0.0472602,-0.339522,0.93941
0.352,0.0475254,-0.340424,0.93907
0.353,0.0477912,-0.341326,0.938729
0.354,0.0480578,-0.342227,0.938387
0.355,0.0483251,-0.343128,0.938045
0.356,0.0485931,-0.344028,0.937701
0.357,0.0488618,-0.344928,0.937357
0.358,0.0491312,-0.345827,0.937011
0.359,0.0494013,-0.346725,0.936665
0.36,0.0496721,-0.347623,0.936318
0.361,0.0499436,-0.34852,0.93597
0.362,0.0502158,-0.349417,0.935621
0.363,0.0504887,-0.350313,0.935271
0.364,0.0507623,-0.351209,0.93492
0.365,0.0510366,-0.352104,0.934569
0.366,0.0513116,-0.352998,0.934216
0.367,0.0515872,-0.353892,0.933863
0.368,0.0518636,-0.354785,0.933508
0.369,0.0521407,-0.355678,0.933153
0.37,0.0524185,-0.35657,0.932797
0.371,0.052697,-0.357462,0.93244
0.372,0.0529761,-0.358353,0.932082
0.373,0.053256,-0.359243,0.931723
0.374,0.0535365,-0.360133,0.931363
0.375,0.0538178,-0.361023,0.931003
0.376,0.0540997,-0.361911,0.930641
0.377,0.0543824,-0.3628,0.930279
0.378,0.0546657,-0.363687,0.929916
0.379,0.0549497,-0.364574,0.929552
0.38,0.0552344,-0.365461,0.929187
0.381,0.0555198,-0.366346,0.928821
0.382,0.0558059,-0.367232,0.928454
0.383,0.0560927,-0.368116,0.928086
0.384,0.0563802,-0.369,0.927718
0.385,0.0566684,-0.369884,0.927348
0.386,0.0569572,-0.370767,0.926978
0.387,0.0572468,-0.371649,0.926607
0.388,0.057537,-0.37253,0.926235
0.389,0.0578279,-0.373411,0.925862
0.39,0.0581195,-0.374292,0.925488
0.391,0.0584118,-0.375172,0.925113
0.392,0.0587048,-0.376051,0.924737
0.393,0.0589984,-0.37693,0.924361
0.394,0.0592928,-0.377808,0.923984
0.395,0.0595878,-0.378685,0.923605
0.396,0.0598835,-0.379562,0.923226
0.397,0.0601799,-0.380438,0.922846
0.398,0.060477,-0.381314,0.922465
0.399,0.0607748,-0.382189,0.922084
0.4,0.0610732,-0.383063,0.921701
0.401,0.0613724,-0.383937,0.921317
0.402,0.0616722,-0.38481,0.920933
0.403,0.0619727,-0.385683,0.920548
0.404,0.0622738,-0.386554,0.920162
0.405,0.0625757,-0.387426,0.919775
0.406,0.0628782,-0.388296,0.919387
0.407,0.0631814,-0.389166,0.918998
0.408,0.0634853,-0.390036,0.918609
0.409,0.0637899,-0.390905,0.918218
0.41,0.0640951,-0.391773,0.917827
0.411,0.0644011,-0.39264,0.917435
0.412,0.0647077,-0.393507,0.917041
0.413,0.0650149,-0.394373,0.916648
0.414,0.0653229,-0.395239,0.916253
0.415,0.0656315,-0.396104,0.915857
0.416,0.0659408,-0.396968,0.915461
0.417,0.0662508,-0.397832,0.915063
0.418,0.0665614,-0.398695,0.914665
0.419,0.0668727,-0.399558,0.914266
0.42,0.0671847,-0.400419,0.913866
0.421,0.0674974,-0.40128,0.913465
0.422,0.0678107,-0.402141,0.913063
0.423,0.0681247,-0.403001,0.912661
0.424,0.0684394,-0.40386,0.912257
0.425,0.0687548,-0.404719,0.911853
0.426,0.0690708,-0.405576,0.911448
0.427,0.0693875,-0.406434,0.911042
0.428,0.0697048,-0.40729,0.910635
0.429,0.0700228,-0.408146,0.910227
0.43,0.0703415,-0.409002,0.909819
0.431,0.0706609,-0.409856,0.909409
0.432,0.0709809,-0.41071,0.908999
0.433,0.0713016,-0.411563,0.908588
0.434,0.0716229,-0.412416,0.908176
0.435,0.0719449,-0.413268,0.907763
0.436,0.0722676,-0.414119,0.907349
0.437,0.072591,-0.41497,0.906935
0.438,0.072915,-0.41582,0.906519
0.439,0.0732396,-0.416669,0.906103
0.44,0.073565,-0.417518,0.905686
0.441,0.073891,-0.418366,0.905268
0.442,0.0742176,-0.419213,0.904849
0.443,0.0745449,-0.42006,0.90443
0.444,0.0748729,-0.420906,0.904009
0.445,0.0752016,-0.421751,0.903588
0.446,0.0755309,-0.422596,0.903166
0.447,0.0758608,-0.42344,0.902743
0.448,0.0761914,-0.424283,0.902319
0.449,0.0765227,-0.425125,0.901894
0.45,0.0768546,-0.425967,0.901468
0.451,0.0771872,-0.426808,0.901042
0.452,0.0775204,-0.427649,0.900615
0.453,0.0778543,-0.428489,0.900187
0.454,0.0781889,-0.429328,0.899758
0.455,0.0785241,-0.430166,0.899328
0.456,0.0788599,-0.431004,0.898898
0.457,0.0791964,-0.431841,0.898466
0.458,0.0795336,-0.432677,0.898034
0.459,0.0798714,-0.433513,0.897601
0.46,0.0802099,-0.434348,0.897167
0.461,0.080549,-0.435182,0.896732
0.462,0.0808888,-0.436016,0.896296
0.463,0.0812292,-0.436849,0.89586
0.464,0.0815703,-0.437681,0.895423
0.465,0.081912,-0.438512,0.894985
0.466,0.0822543,-0.439343,0.894546
0.467,0.0825973,-0.440173,0.894106
0.468,0.082941,-0.441002,0.893665
0.469,0.0832853,-0.441831,0.893224
0.47,0.0836303,-0.442659,0.892782
0.471,0.0839759,-0.443486,0.892339
0.472,0.0843221,-0.444312,0.891895
0.473,0.084669,-0.445138,0.89145
0.474,0.0850165,-0.445963,0.891004
0.475,0.0853647,-0.446788,0.890558
0.476,0.0857135,-0.447611,0.890111
0.477,0.086063,-0.448434,0.889663
0.478,0.0864131,-0.449256,0.889214
0.479,0.0867638,-0.450078,0.888764
0.48,0.0871152,-0.450898,0.888314
0.481,0.0874672,-0.451718,0.887863
0.482,0.0878199,-0.452538,0.88741
0.483,0.0881732,-0.453356,0.886957
0.484,0.0885271,-0.454174,0.886504
0.485,0.0888817,-0.454991,0.886049
0.486,0.0892369,-0.455808,0.885594
0.487,0.0895927,-0.456623,0.885138
0.488,0.0899492,-0.457438,0.88468
0.489,0.0903063,-0.458252,0.884223
0.49,0.0906641,-0.459066,0.883764
0.491,0.0910225,-0.459878,0.883305
0.492,0.0913815,-0.46069,0.882844
0.493,0.0917412,-0.461501,0.882383
0.494,0.0921014,-0.462312,0.881921
0.495,0.0924624,-0.463122,0.881459
0.496,0.0928239,-0.463931,0.880995
0.497,0.0931861,-0.464739,0.880531
0.498,0.0935489,-0.465546,0.880066
0.499,0.0939123,-0.466353,0.8796
0.5,0.0942764,-0.467159,0.879133
0.501,0.0946411,-0.467964,0.878665
0.502,0.0950064,-0.468769,0.878197
0.503,0.0953724,-0.469572,0.877728
0.504,0.095739,-0.470375,0.877258
0.505,0.0961062,-0.471178,0.876787
0.506,0.096474,-0.471979,0.876315
0.507,0.0968425,-0.47278,0.875843
0.508,0.0972115,-0.47358,0.87537
0.509,0.0975812,-0.474379,0.874896
0.51,0.0979516,-0.475177,0.874421
0.511,0.0983225,-0.475975,0.873945
0.512,0.0986941,-0.476772,0.873469
0.513,0.0990663,-0.477568,0.872992
0.514,0.0994391,-0.478363,0.872514
0.515,0.0998125,-0.479158,0.872035
0.516,0.100187,-0.479951,0.871556
0.517,0.100561,-0.480744,0.871075
0.518,0.100937,-0.481537,0.870594
0.519,0.101312,-0.482328,0.870112
0.52,0.101689,-0.483119,0.86963
0.521,0.102066,-0.483909,0.869146
0.522,0.102444,-0.484698,0.868662
0.523,0.102822,-0.485486,0.868177
0.524,0.103201,-0.486274,0.867691
0.525,0.103581,-0.487061,0.867204
0.526,0.103961,-0.487847,0.866717
0.527,0.104342,-0.488632,0.866228
0.528,0.104723,-0.489416,0.865739
0.529,0.105105,-0.4902,0.86525
0.53,0.105488,-0.490983,0.864759
0.531,0.105871,-0.491765,0.864268
0.532,0.106255,-0.492546,0.863775
0.533,0.10664,-0.493327,0.863282
0.534,0.107025,-0.494107,0.862789
0.535,0.10741,-0.494885,0.862294
0.536,0.107797,-0.495664,0.861799
0.537,0.108184,-0.496441,0.861303
0.538,0.108571,-0.497217,0.860806
0.539,0.108959,-0.497993,0.860308
0.54,0.109348,-0.498768,0.85981
0.541,0.109737,-0.499542,0.859311
0.542,0.110127,-0.500315,0.858811
0.543,0.110518,-0.501088,0.85831
0.544,0.110909,-0.50186,0.857809
0.545,0.111301,-0.502631,0.857307
0.546,0.111693,-0.503401,0.856804
0.547,0.112086,-0.50417,0.8563
0.548,0.11248,-0.504938,0.855795
0.549,0.112874,-0.505706,0.85529
0.55,0.113269,-0.506473,0.854784
0.551,0.113664,-0.507239,0.854277
0.552,0.11406,-0.508004,0.853769
0.553,0.114456,-0.508769,0.853261
0.554,0.114854,-0.509532,0.852752
0.555,0.115251,-0.510295,0.852242
0.556,0.11565,-0.511057,0.851731
0.557,0.116049,-0.511818,0.85122
0.558,0.116448,-0.512578,0.850708
0.559,0.116848,-0.513338,0.850195
0.56,0.117249,-0.514096,0.849681
0.561,0.11765,-0.514854,0.849166
0.562,0.118052,-0.515611,0.848651
0.563,0.118455,-0.516367,0.848135
0.564,0.118858,-0.517123,0.847618
0.565,0.119261,-0.517877,0.847101
0.566,0.119665,-0.518631,0.846583
0.567,0.12007,-0.519384,0.846064
0.568,0.120476,-0.520136,0.845544
0.569,0.120882,-0.520887,0.845023
0.57,0.121288,-0.521637,0.844502
0.571,0.121695,-0.522387,0.84398
0.572,0.122103,-0.523135,0.843457
0.573,0.122512,-0.523883,0.842934
0.574,0.12292,-0.52463,0.84241
0.575,0.12333,-0.525376,0.841885
0.576,0.12374,-0.526121,0.841359
0.577,0.124151,-0.526866,0.840832
0.578,0.124562,-0.527609,0.840305
0.579,0.124974,-0.528352,0.839777
0.58,0.125386,-0.529094,0.839248
0.581,0.125799,-0.529835,0.838719
0.582,0.126213,-0.530575,0.838189
0.583,0.126627,-0.531314,0.837658
0.584,0.127042,-0.532053,0.837126
0.585,0.127457,-0.53279,0.836594
0.586,0.127873,-0.533527,0.836061
0.587,0.128289,-0.534263,0.835527
0.588,0.128706,-0.534998,0.834992
0.589,0.129124,-0.535732,0.834457
0.59,0.129542,-0.536466,0.833921
0.591,0.129961,-0.537198,0.833384
0.592,0.13038,-0.53793,0.832846
0.593,0.1308,-0.53866,0.832308
0.594,0.13122,-0.53939,0.831769
0.595,0.131641,-0.540119,0.831229
0.596,0.132063,-0.540847,0.830689
0.597,0.132485,-0.541575,0.830147
0.598,0.132908,-0.542301,0.829606
0.599,0.133331,-0.543026,0.829063
0.6,0.133755,-0.543751,0.828519
0.601,0.134179,-0.544475,0.827975
0.602,0.134604,-0.545198,0.82743
0.603,0.13503,-0.54592,0.826885
0.604,0.135456,-0.546641,0.826339
0.605,0.135883,-0.547361,0.825792
0.606,0.13631,-0.54808,0.825244
0.607,0.136738,-0.548799,0.824695
0.608,0.137166,-0.549516,0.824146
0.609,0.137595,-0.550233,0.823596
0.61,0.138024,-0.550949,0.823046
0.611,0.138454,-0.551664,0.822495
0.612,0.138885,-0.552378,0.821943
0.613,0.139316,-0.553091,0.82139
0.614,0.139748,-0.553803,0.820836
0.615,0.14018,-0.554515,0.820282
0.616,0.140613,-0.555225,0.819727
0.617,0.141046,-0.555935,0.819172
0.618,0.14148,-0.556644,0.818615
0.619,0.141914,-0.557351,0.818058
0.62,0.142349,-0.558058,0.817501
0.621,0.142785,-0.558764,0.816942
0.622,0.143221,-0.55947,0.816383
0.623,0.143658,-0.560174,0.815823
0.624,0.144095,-0.560877,0.815263
0.625,0.144533,-0.561579,0.814702
0.626,0.144971,-0.562281,0.81414
0.627,0.14541,-0.562982,0.813577
0.628,0.145849,-0.563681,0.813014
0.629,0.146289,-0.56438,0.81245
0.63,0.14673,-0.565078,0.811885
0.631,0.147171,-0.565775,0.81132
0.632,0.147612,-0.566471,0.810753
0.633,0.148054,-0.567166,0.810187
0.634,0.148497,-0.56786,0.809619
0.635,0.14894,-0.568554,0.809051
0.636,0.149384,-0.569246,0.808482
0.637,0.149828,-0.569938,0.807912
0.638,0.150273,-0.570628,0.807342
0.639,0.150718,-0.571318,0.806771
0.64,0.151164,-0.572007,0.8062
0.641,0.151611,-0.572695,0.805627
0.642,0.152058,-0.573381,0.805054
0.643,0.152505,-0.574067,0.80448
0.644,0.152953,-0.574753,0.803906
0.645,0.153402,-0.575437,0.803331
0.646,0.153851,-0.57612,0.802755
0.647,0.154301,-0.576802,0.802179
0.648,0.154751,-0.577484,0.801602
0.649,0.155202,-0.578164,0.801024
0.65,0.155653,-0.578843,0.800445
0.651,0.156105,-0.579522,0.799866
0.652,0.156557,-0.5802,0.799286
0.653,0.15701,-0.580876,0.798706
0.654,0.157463,-0.581552,0.798124
0.655,0.157917,-0.582227,0.797542
0.656,0.158371,-0.582901,0.79696
0.657,0.158826,-0.583574,0.796377
0.658,0.159282,-0.584246,0.795793
0.659,0.159738,-0.584917,0.795208
0.66,0.160194,-0.585587,0.794623
0.661,0.160651,-0.586256,0.794037
0.662,0.161109,-0.586925,0.79345
0.663,0.161567,-0.587592,0.792863
0.664,0.162025,-0.588258,0.792275
0.665,0.162484,-0.588924,0.791687
0.666,0.162944,-0.589588,0.791097
0.667,0.163404,-0.590252,0.790507
0.668,0.163865,-0.590914,0.789917
0.669,0.164326,-0.591576,0.789326
