time,x,y,z
0.128,0.127646,0.000940777,0.991819
0.129,0.128638,0.000955514,0.991691
0.13,0.129629,0.000970364,0.991562
0.131,0.130621,0.000985329,0.991432
0.132,0.131612,0.00100041,0.991301
0.133,0.132603,0.0010156,0.991169
0.134,0.133594,0.00103091,0.991036
0.135,0.134585,0.00104633,0.990902
0.136,0.135576,0.00106186,0.990766
0.137,0.136566,0.00107751,0.99063
0.138,0.137557,0.00109327,0.990493
0.139,0.138547,0.00110915,0.990355
0.14,0.139537,0.00112514,0.990216
0.141,0.140527,0.00114124,0.990076
0.142,0.141517,0.00115746,0.989935
0.143,0.142507,0.00117379,0.989793
0.144,0.143496,0.00119023,0.98965
0.145,0.144486,0.00120679,0.989506
0.146,0.145475,0.00122347,0.989361
0.147,0.146464,0.00124025,0.989215
0.148,0.147453,0.00125715,0.989068
0.149,0.148442,0.00127417,0.98892
0.15,0.149431,0.00129129,0.988771
0.151,0.150419,0.00130854,0.988621
0.152,0.151408,0.00132589,0.988471
0.153,0.152396,0.00134336,0.988319
0.154,0.153384,0.00136094,0.988166
0.155,0.154372,0.00137864,0.988012
0.156,0.15536,0.00139645,0.987857
0.157,0.156347,0.00141437,0.987701
0.158,0.157335,0.00143241,0.987544
0.159,0.158322,0.00145056,0.987386
0.16,0.159309,0.00146882,0.987228
0.161,0.160296,0.0014872,0.987068
0.162,0.161283,0.00150569,0.986907
0.163,0.16227,0.00152429,0.986745
0.164,0.163256,0.00154301,0.986583
0.165,0.164242,0.00156184,0.986419
0.166,0.165229,0.00158079,0.986254
0.167,0.166215,0.00159984,0.986088
0.168,0.1672,0.00161902,0.985922
0.169,0.168186,0.0016383,0.985754
0.17,0.169172,0.0016577,0.985585
0.171,0.170157,0.00167721,0.985416
0.172,0.171142,0.00169684,0.985245
0.173,0.172127,0.00171657,0.985073
0.174,0.173112,0.00173642,0.984901
0.175,0.174096,0.00175639,0.984727
0.176,0.175081,0.00177647,0.984552
0.177,0.176065,0.00179666,0.984377
0.178,0.177049,0.00181696,0.9842
0.179,0.178033,0.00183738,0.984023
0.18,0.179017,0.00185791,0.983844
0.181,0.18,0.00187855,0.983665
0.182,0.180984,0.00189931,0.983484
0.183,0.181967,0.00192018,0.983303
0.184,0.18295,0.00194116,0.98312
0.185,0.183933,0.00196226,0.982937
0.186,0.184915,0.00198347,0.982752
0.187,0.185898,0.00200479,0.982567
0.188,0.18688,0.00202622,0.982381
0.189,0.187862,0.00204777,0.982193
0.19,0.188844,0.00206943,0.982005
0.191,0.189826,0.0020912,0.981816
0.192,0.190807,0.00211309,0.981625
0.193,0.191788,0.00213509,0.981434
0.194,0.192769,0.0021572,0.981242
0.195,0.19375,0.00217943,0.981048
0.196,0.194731,0.00220176,0.980854
0.197,0.195711,0.00222421,0.980659
0.198,0.196692,0.00224678,0.980463
0.199,0.197672,0.00226945,0.980266
0.2,0.198652,0.00229224,0.980067
0.201,0.199631,0.00231514,0.979868
0.202,0.200611,0.00233816,0.979668
0.203,0.20159,0.00236128,0.979467
0.204,0.202569,0.00238452,0.979265
0.205,0.203548,0.00240788,0.979062
0.206,0.204527,0.00243134,0.978858
0.207,0.205505,0.00245492,0.978653
0.208,0.206484,0.00247861,0.978447
0.209,0.207462,0.00250241,0.97824
0.21,0.20844,0.00252632,0.978032
0.211,0.209417,0.00255035,0.977823
0.212,0.210395,0.00257449,0.977613
0.213,0.211372,0.00259874,0.977402
0.214,0.212349,0.0026231,0.97719
0.215,0.213326,0.00264758,0.976978
0.216,0.214302,0.00267217,0.976764
0.217,0.215279,0.00269687,0.976549
0.218,0.216255,0.00272168,0.976333
0.219,0.217231,0.00274661,0.976116
0.22,0.218206,0.00277165,0.975899
0.221,0.219182,0.0027968,0.97568
0.222,0.220157,0.00282206,0.97546
0.223,0.221132,0.00284743,0.97524
0.224,0.222107,0.00287292,0.975018
0.225,0.223081,0.00289852,0.974796
0.226,0.224056,0.00292423,0.974572
0.227,0.22503,0.00295005,0.974347
0.228,0.226004,0.00297598,0.974122
0.229,0.226977,0.00300203,0.973895
0.23,0.227951,0.00302819,0.973668
0.231,0.228924,0.00305446,0.973439
0.232,0.229897,0.00308084,0.97321
0.233,0.23087,0.00310733,0.97298
0.234,0.231842,0.00313394,0.972748
0.235,0.232815,0.00316066,0.972516
0.236,0.233787,0.00318749,0.972283
0.237,0.234758,0.00321443,0.972048
0.238,0.23573,0.00324148,0.971813
0.239,0.236701,0.00326865,0.971577
0.24,0.237672,0.00329592,0.97134
0.241,0.238643,0.00332331,0.971102
0.242,0.239614,0.00335081,0.970863
0.243,0.240584,0.00337842,0.970622
0.244,0.241554,0.00340615,0.970381
0.245,0.242524,0.00343398,0.970139
0.246,0.243494,0.00346193,0.969896
0.247,0.244463,0.00348998,0.969652
0.248,0.245432,0.00351815,0.969407
0.249,0.246401,0.00354643,0.969161
0.25,0.24737,0.00357483,0.968915
0.251,0.248338,0.00360333,0.968667
0.252,0.249306,0.00363194,0.968418
0.253,0.250274,0.00366067,0.968168
0.254,0.251242,0.00368951,0.967917
0.255,0.252209,0.00371845,0.967666
0.256,0.253176,0.00374751,0.967413
0.257,0.254143,0.00377668,0.967159
0.258,0.25511,0.00380597,0.966905
0.259,0.256076,0.00383536,0.966649
0.26,0.257042,0.00386486,0.966392
0.261,0.258008,0.00389448,0.966135
0.262,0.258973,0.00392421,0.965876
0.263,0.259939,0.00395404,0.965617
0.264,0.260904,0.00398399,0.965357
0.265,0.261869,0.00401405,0.965095
0.266,0.262833,0.00404422,0.964833
0.267,0.263797,0.0040745,0.96457
0.268,0.264761,0.0041049,0.964305
0.269,0.265725,0.0041354,0.96404
0.27,0.266688,0.00416601,0.963774
0.271,0.267652,0.00419674,0.963507
0.272,0.268614,0.00422757,0.963239
0.273,0.269577,0.00425852,0.962969
0.274,0.270539,0.00428957,0.962699
0.275,0.271501,0.00432074,0.962428
0.276,0.272463,0.00435202,0.962156
0.277,0.273425,0.00438341,0.961883
0.278,0.274386,0.00441491,0.96161
0.279,0.275347,0.00444652,0.961335
0.28,0.276308,0.00447824,0.961059
0.281,0.277268,0.00451007,0.960782
0.282,0.278228,0.00454201,0.960504
0.283,0.279188,0.00457406,0.960226
0.284,0.280148,0.00460622,0.959946
0.285,0.281107,0.00463849,0.959665
0.286,0.282066,0.00467088,0.959384
0.287,0.283025,0.00470337,0.959101
0.288,0.283983,0.00473597,0.958818
0.289,0.284941,0.00476869,0.958533
0.29,0.285899,0.00480151,0.958248
0.291,0.286856,0.00483444,0.957961
0.292,0.287814,0.00486749,0.957674
0.293,0.288771,0.00490064,0.957386
0.294,0.289727,0.0049339,0.957096
0.295,0.290684,0.00496728,0.956806
0.296,0.29164,0.00500076,0.956515
0.297,0.292596,0.00503435,0.956223
0.298,0.293551,0.00506806,0.95593
0.299,0.294506,0.00510187,0.955636
0.3,0.295461,0.00513579,0.955341
0.301,0.296416,0.00516983,0.955045
0.302,0.29737,0.00520397,0.954748
0.303,0.298324,0.00523822,0.95445
0.304,0.299278,0.00527258,0.954151
0.305,0.300231,0.00530706,0.953852
0.306,0.301184,0.00534164,0.953551
0.307,0.302137,0.00537633,0.953249
0.308,0.30309,0.00541113,0.952947
0.309,0.304042,0.00544604,0.952643
0.31,0.304994,0.00548106,0.952339
0.311,0.305945,0.00551619,0.952033
0.312,0.306896,0.00555143,0.951727
0.313,0.307847,0.00558677,0.951419
0.314,0.308798,0.00562223,0.951111
0.315,0.309748,0.0056578,0.950802
0.316,0.310698,0.00569347,0.950492
0.317,0.311648,0.00572926,0.95018
0.318,0.312597,0.00576515,0.949868
0.319,0.313546,0.00580115,0.949555
0.32,0.314495,0.00583727,0.949241
0.321,0.315443,0.00587349,0.948926
0.322,0.316392,0.00590982,0.94861
0.323,0.317339,0.00594626,0.948293
0.324,0.318287,0.00598281,0.947976
0.325,0.319234,0.00601946,0.947657
0.326,0.320181,0.00605623,0.947337
0.327,0.321127,0.00609311,0.947016
0.328,0.322073,0.00613009,0.946695
0.329,0.323019,0.00616718,0.946372
0.33,0.323965,0.00620438,0.946049
0.331,0.32491,0.00624169,0.945724
0.332,0.325855,0.00627911,0.945399
0.333,0.326799,0.00631664,0.945073
0.334,0.327743,0.00635428,0.944745
0.335,0.328687,0.00639202,0.944417
0.336,0.329631,0.00642988,0.944088
0.337,0.330574,0.00646784,0.943758
0.338,0.331517,0.00650591,0.943427
0.339,0.332459,0.00654409,0.943095
0.34,0.333401,0.00658237,0.942762
0.341,0.334343,0.00662077,0.942428
0.342,0.335285,0.00665927,0.942093
0.343,0.336226,0.00669788,0.941758
0.344,0.337167,0.0067366,0.941421
0.345,0.338107,0.00677543,0.941083
0.346,0.339047,0.00681437,0.940745
0.347,0.339987,0.00685341,0.940405
0.348,0.340927,0.00689257,0.940065
0.349,0.341866,0.00693183,0.939723
0.35,0.342804,0.00697119,0.939381
0.351,0.343743,0.00701067,0.939038
0.352,0.344681,0.00705026,0.938693
0.353,0.345619,0.00708995,0.938348
0.354,0.346556,0.00712975,0.938002
0.355,0.347493,0.00716966,0.937655
0.356,0.34843,0.00720967,0.937307
0.357,0.349366,0.00724979,0.936958
0.358,0.350302,0.00729003,0.936608
0.359,0.351237,0.00733036,0.936258
0.36,0.352173,0.00737081,0.935906
0.361,0.353108,0.00741136,0.935553
0.362,0.354042,0.00745202,0.9352
0.363,0.354976,0.00749279,0.934845
0.364,0.35591,0.00753367,0.93449
0.365,0.356844,0.00757465,0.934133
0.366,0.357777,0.00761574,0.933776
0.367,0.358709,0.00765694,0.933418
0.368,0.359642,0.00769825,0.933059
0.369,0.360574,0.00773966,0.932699
0.37,0.361505,0.00778118,0.932338
0.371,0.362437,0.00782281,0.931976
0.372,0.363367,0.00786454,0.931613
0.373,0.364298,0.00790638,0.931249
0.374,0.365228,0.00794833,0.930884
0.375,0.366158,0.00799038,0.930518
0.376,0.367087,0.00803254,0.930152
0.377,0.368016,0.00807481,0.929784
0.378,0.368945,0.00811719,0.929416
0.379,0.369873,0.00815967,0.929046
0.38,0.370801,0.00820226,0.928676
0.381,0.371729,0.00824495,0.928305
0.382,0.372656,0.00828776,0.927933
0.383,0.373583,0.00833066,0.927559
0.384,0.374509,0.00837368,0.927185
0.385,0.375435,0.0084168,0.92681
0.386,0.376361,0.00846003,0.926435
0.387,0.377286,0.00850336,0.926058
0.388,0.378211,0.00854681,0.92568
0.389,0.379136,0.00859035,0.925301
0.39,0.38006,0.00863401,0.924922
0.391,0.380983,0.00867777,0.924541
0.392,0.381907,0.00872163,0.92416
0.393,0.38283,0.00876561,0.923777
0.394,0.383752,0.00880968,0.923394
0.395,0.384674,0.00885387,0.92301
0.396,0.385596,0.00889816,0.922625
0.397,0.386518,0.00894256,0.922239
0.398,0.387439,0.00898706,0.921852
0.399,0.388359,0.00903167,0.921464
0.4,0.38928,0.00907638,0.921075
0.401,0.390199,0.0091212,0.920685
0.402,0.391119,0.00916613,0.920295
0.403,0.392038,0.00921116,0.919903
0.404,0.392956,0.0092563,0.91951
0.405,0.393875,0.00930154,0.919117
0.406,0.394793,0.00934689,0.918723
0.407,0.39571,0.00939234,0.918327
0.408,0.396627,0.0094379,0.917931
0.409,0.397544,0.00948356,0.917534
0.41,0.39846,0.00952933,0.917136
0.411,0.399376,0.00957521,0.916737
0.412,0.400291,0.00962119,0.916337
0.413,0.401206,0.00966728,0.915937
0.414,0.402121,0.00971347,0.915535
0.415,0.403035,0.00975977,0.915132
0.416,0.403949,0.00980617,0.914729
0.417,0.404862,0.00985267,0.914325
0.418,0.405775,0.00989929,0.913919
0.419,0.406688,0.009946,0.913513
0.42,0.4076,0.00999282,0.913106
0.421,0.408512,0.0100397,0.912698
0.422,0.409423,0.0100868,0.912289
0.423,0.410334,0.0101339,0.911879
0.424,0.411245,0.0101812,0.911468
0.425,0.412155,0.0102285,0.911056
0.426,0.413064,0.010276,0.910644
0.427,0.413974,0.0103235,0.91023
0.428,0.414882,0.0103712,0.909816
0.429,0.415791,0.0104189,0.909401
0.43,0.416699,0.0104668,0.908984
0.431,0.417606,0.0105148,0.908567
0.432,0.418514,0.0105628,0.908149
0.433,0.41942,0.010611,0.90773
0.434,0.420327,0.0106593,0.90731
0.435,0.421232,0.0107077,0.90689
0.436,0.422138,0.0107562,0.906468
0.437,0.423043,0.0108048,0.906045
0.438,0.423947,0.0108535,0.905622
0.439,0.424852,0.0109023,0.905197
0.44,0.425755,0.0109512,0.904772
0.441,0.426659,0.0110002,0.904346
0.442,0.427562,0.0110493,0.903919
0.443,0.428464,0.0110986,0.903491
0.444,0.429366,0.0111479,0.903062
0.445,0.430267,0.0111973,0.902632
0.446,0.431169,0.0112469,0.902201
0.447,0.432069,0.0112965,0.90177
0.448,0.43297,0.0113462,0.901337
0.449,0.433869,0.0113961,0.900904
0.45,0.434769,0.011446,0.900469
0.451,0.435668,0.0114961,0.900034
0.452,0.436566,0.0115462,0.899598
0.453,0.437464,0.0115965,0.899161
0.454,0.438362,0.0116468,0.898723
0.455,0.439259,0.0116973,0.898284
0.456,0.440156,0.0117479,0.897845
0.457,0.441052,0.0117985,0.897404
0.458,0.441948,0.0118493,0.896963
0.459,0.442843,0.0119002,0.89652
0.46,0.443738,0.0119512,0.896077
0.461,0.444633,0.0120022,0.895633
0.462,0.445527,0.0120534,0.895188
0.463,0.44642,0.0121047,0.894742
0.464,0.447313,0.0121561,0.894295
0.465,0.448206,0.0122076,0.893847
0.466,0.449098,0.0122592,0.893398
0.467,0.44999,0.0123109,0.892949
0.468,0.450881,0.0123627,0.892498
0.469,0.451772,0.0124146,0.892047
0.47,0.452662,0.0124666,0.891595
0.471,0.453552,0.0125187,0.891142
0.472,0.454442,0.0125709,0.890688
0.473,0.455331,0.0126232,0.890233
0.474,0.456219,0.0126756,0.889777
0.475,0.457108,0.0127282,0.88932
0.476,0.457995,0.0127808,0.888863
0.477,0.458882,0.0128335,0.888404
0.478,0.459769,0.0128863,0.887945
0.479,0.460655,0.0129392,0.887485
0.48,0.461541,0.0129923,0.887024
0.481,0.462426,0.0130454,0.886562
0.482,0.463311,0.0130986,0.886099
0.483,0.464195,0.013152,0.885635
0.484,0.465079,0.0132054,0.88517
0.485,0.465963,0.0132589,0.884705
0.486,0.466846,0.0133126,0.884239
0.487,0.467728,0.0133663,0.883771
0.488,0.46861,0.0134201,0.883303
0.489,0.469492,0.0134741,0.882834
0.49,0.470373,0.0135281,0.882364
0.491,0.471253,0.0135823,0.881893
0.492,0.472133,0.0136365,0.881422
0.493,0.473013,0.0136909,0.880949
0.494,0.473892,0.0137453,0.880476
0.495,0.474771,0.0137999,0.880001
0.496,0.475649,0.0138545,0.879526
0.497,0.476527,0.0139093,0.87905
0.498,0.477404,0.0139641,0.878573
0.499,0.478281,0.0140191,0.878095
0.5,0.479157,0.0140741,0.877616
0.501,0.480033,0.0141293,0.877137
0.502,0.480908,0.0141845,0.876656
0.503,0.481783,0.0142399,0.876175
0.504,0.482657,0.0142953,0.875693
0.505,0.483531,0.0143509,0.87521
0.506,0.484404,0.0144065,0.874726
0.507,0.485277,0.0144623,0.874241
0.508,0.486149,0.0145182,0.873755
0.509,0.487021,0.0145741,0.873269
0.51,0.487892,0.0146302,0.872781
0.511,0.488763,0.0146863,0.872293
0.512,0.489634,0.0147426,0.871804
0.513,0.490504,0.0147989,0.871314
0.514,0.491373,0.0148554,0.870823
0.515,0.492242,0.014912,0.870331
0.516,0.49311,0.0149686,0.869838
0.517,0.493978,0.0150254,0.869345
0.518,0.494845,0.0150822,0.86885
0.519,0.495712,0.0151392,0.868355
0.52,0.496579,0.0151962,0.867859
0.521,0.497444,0.0152534,0.867362
0.522,0.49831,0.0153107,0.866864
0.523,0.499175,0.015368,0.866365
0.524,0.500039,0.0154255,0.865866
0.525,0.500903,0.015483,0.865365
0.526,0.501766,0.0155407,0.864864
0.527,0.502629,0.0155984,0.864362
0.528,0.503491,0.0156563,0.863858
0.529,0.504353,0.0157142,0.863355
0.53,0.505214,0.0157723,0.86285
0.531,0.506075,0.0158304,0.862344
0.532,0.506935,0.0158887,0.861838
0.533,0.507795,0.015947,0.86133
0.534,0.508654,0.0160055,0.860822
0.535,0.509513,0.016064,0.860313
0.536,0.510371,0.0161227,0.859803
0.537,0.511229,0.0161814,0.859292
0.538,0.512086,0.0162402,0.858781
0.539,0.512943,0.0162992,0.858268
0.54,0.513799,0.0163582,0.857755
0.541,0.514655,0.0164174,0.85724
0.542,0.51551,0.0164766,0.856725
0.543,0.516364,0.0165359,0.856209
0.544,0.517218,0.0165954,0.855693
0.545,0.518072,0.0166549,0.855175
0.546,0.518925,0.0167145,0.854656
0.547,0.519777,0.0167742,0.854137
0.548,0.520629,0.0168341,0.853617
0.549,0.521481,0.016894,0.853096
0.55,0.522332,0.016954,0.852574
0.551,0.523182,0.0170141,0.852051
0.552,0.524032,0.0170743,0.851528
0.553,0.524881,0.0171346,0.851003
0.554,0.52573,0.0171951,0.850478
0.555,0.526578,0.0172556,0.849952
0.556,0.527426,0.0173162,0.849425
0.557,0.528273,0.0173769,0.848897
0.558,0.52912,0.0174377,0.848368
0.559,0.529966,0.0174986,0.847839
0.56,0.530811,0.0175596,0.847308
0.561,0.531656,0.0176207,0.846777
0.562,0.532501,0.0176818,0.846245
0.563,0.533345,0.0177431,0.845712
0.564,0.534188,0.0178045,0.845178
0.565,0.535031,0.017866,0.844644
0.566,0.535873,0.0179276,0.844108
0.567,0.536715,0.0179892,0.843572
0.568,0.537556,0.018051,0.843035
0.569,0.538397,0.0181129,0.842497
0.57,0.539237,0.0181748,0.841958
0.571,0.540077,0.0182369,0.841418
0.572,0.540916,0.0182991,0.840878
0.573,0.541754,0.0183613,0.840336
0.574,0.542592,0.0184237,0.839794
0.575,0.54343,0.0184861,0.839251
0.576,0.544266,0.0185487,0.838707
0.577,0.545103,0.0186113,0.838163
0.578,0.545938,0.018674,0.837617
0.579,0.546774,0.0187369,0.837071
0.58,0.547608,0.0187998,0.836524
0.581,0.548442,0.0188628,0.835976
0.582,0.549276,0.0189259,0.835427
0.583,0.550109,0.0189891,0.834877
0.584,0.550941,0.0190525,0.834327
0.585,0.551773,0.0191159,0.833775
0.586,0.552604,0.0191794,0.833223
0.587,0.553435,0.019243,0.83267
0.588,0.554265,0.0193066,0.832116
0.589,0.555095,0.0193704,0.831561
0.59,0.555924,0.0194343,0.831006
0.591,0.556752,0.0194983,0.83045
0.592,0.55758,0.0195624,0.829892
0.593,0.558408,0.0196265,0.829334
0.594,0.559235,0.0196908,0.828776
0.595,0.560061,0.0197552,0.828216
0.596,0.560886,0.0198196,0.827655
0.597,0.561712,0.0198842,0.827094
0.598,0.562536,0.0199488,0.826532
0.599,0.56336,0.0200136,0.825969
0.6,0.564183,0.0200784,0.825405
0.601,0.565006,0.0201433,0.824841
0.602,0.565828,0.0202083,0.824275
0.603,0.56665,0.0202735,0.823709
0.604,0.567471,0.0203387,0.823142
0.605,0.568292,0.020404,0.822574
0.606,0.569112,0.0204694,0.822005
0.607,0.569931,0.0205349,0.821436
0.608,0.57075,0.0206005,0.820866
0.609,0.571568,0.0206661,0.820294
0.61,0.572386,0.0207319,0.819722
0.611,0.573203,0.0207978,0.81915
0.612,0.574019,0.0208638,0.818576
0.613,0.574835,0.0209298,0.818002
0.614,0.57565,0.020996,0.817426
0.615,0.576465,0.0210622,0.81685
0.616,0.577279,0.0211286,0.816273
0.617,0.578093,0.021195,0.815696
0.618,0.578906,0.0212615,0.815117
0.619,0.579718,0.0213281,0.814538
0.62,0.58053,0.0213949,0.813958
0.621,0.581341,0.0214617,0.813377
0.622,0.582152,0.0215286,0.812795
0.623,0.582962,0.0215956,0.812213
0.624,0.583771,0.0216626,0.811629
0.625,0.58458,0.0217298,0.811045
0.626,0.585388,0.0217971,0.81046
0.627,0.586196,0.0218645,0.809874
0.628,0.587003,0.0219319,0.809288
0.629,0.587809,0.0219995,0.8087
0.63,0.588615,0.0220671,0.808112
0.631,0.589421,0.0221349,0.807523
0.632,0.590225,0.0222027,0.806933
0.633,0.591029,0.0222706,0.806343
0.634,0.591833,0.0223386,0.805751
0.635,0.592636,0.0224067,0.805159
0.636,0.593438,0.0224749,0.804566
0.637,0.59424,0.0225432,0.803972
0.638,0.595041,0.0226116,0.803377
0.639,0.595841,0.0226801,0.802782
0.64,0.596641,0.0227486,0.802186
0.641,0.59744,0.0228173,0.801589
0.642,0.598239,0.0228861,0.800991
0.643,0.599037,0.0229549,0.800392
0.644,0.599835,0.0230238,0.799793
0.645,0.600631,0.0230929,0.799193
0.646,0.601428,0.023162,0.798591
0.647,0.602223,0.0232312,0.79799
0.648,0.603018,0.0233005,0.797387
0.649,0.603813,0.0233699,0.796784
0.65,0.604606,0.0234394,0.796179
0.651,0.6054,0.0235089,0.795574
0.652,0.606192,0.0235786,0.794969
0.653,0.606984,0.0236484,0.794362
0.654,0.607775,0.0237182,0.793755
0.655,0.608566,0.0237882,0.793146
0.656,0.609356,0.0238582,0.792538
0.657,0.610146,0.0239283,0.791928
0.658,0.610935,0.0239985,0.791317
0.659,0.611723,0.0240688,0.790706
0.66,0.612511,0.0241392,0.790094
0.661,0.613298,0.0242097,0.789481
0.662,0.614084,0.0242803,0.788867
0.663,0.61487,0.0243509,0.788253
0.664,0.615655,0.0244217,0.787637
0.665,0.616439,0.0244925,0.787021
0.666,0.617223,0.0245635,0.786405
0.667,0.618006,0.0246345,0.785787
0.668,0.618789,0.0247056,0.785169
0.669,0.619571,0.0247768,0.784549
0.67,0.620353,0.0248481,0.783929
0.671,0.621133,0.0249195,0.783309
0.672,0.621913,0.024991,0.782687
0.673,0.622693,0.0250625,0.782065
0.674,0.623472,0.0251342,0.781442
0.675,0.62425,0.0252059,0.780818
0.676,0.625028,0.0252778,0.780193
0.677,0.625805,0.0253497,0.779568
0.678,0.626581,0.0254217,0.778942
0.679,0.627357,0.0254938,0.778315
0.68,0.628132,0.025566,0.777687
0.681,0.628906,0.0256383,0.777058
0.682,0.62968,0.0257107,0.776429
0.683,0.630453,0.0257831,0.775799
0.684,0.631226,0.0258557,0.775168
0.685,0.631997,0.0259283,0.774537
0.686,0.632769,0.026001,0.773904
0.687,0.633539,0.0260738,0.773271
0.688,0.634309,0.0261467,0.772637
0.689,0.635079,0.0262197,0.772002
0.69,0.635847,0.0262928,0.771367
0.691,0.636615,0.026366,0.770731
