time,x,y,z
0.123,0.122689,-0.000453296,0.992445
0.124,0.123681,-0.000460687,0.992322
0.125,0.124674,-0.000468138,0.992198
0.126,0.125666,-0.000475648,0.992073
0.127,0.126658,-0.000483218,0.991946
0.128,0.12765,-0.000490847,0.991819
0.129,0.128641,-0.000498536,0.991691
0.13,0.129633,-0.000506284,0.991562
0.131,0.130624,-0.000514092,0.991432
0.132,0.131616,-0.000521959,0.991301
0.133,0.132607,-0.000529885,0.991169
0.134,0.133598,-0.000537872,0.991035
0.135,0.134589,-0.000545917,0.990901
0.136,0.13558,-0.000554022,0.990766
0.137,0.13657,-0.000562187,0.99063
0.138,0.137561,-0.000570411,0.990493
0.139,0.138551,-0.000578694,0.990355
0.14,0.139541,-0.000587037,0.990216
0.141,0.140532,-0.000595439,0.990076
0.142,0.141522,-0.000603901,0.989935
0.143,0.142511,-0.000612422,0.989793
0.144,0.143501,-0.000621002,0.98965
0.145,0.144491,-0.000629642,0.989506
0.146,0.14548,-0.000638341,0.989361
0.147,0.146469,-0.000647099,0.989215
0.148,0.147458,-0.000655917,0.989068
0.149,0.148447,-0.000664794,0.98892
0.15,0.149436,-0.000673731,0.988771
0.151,0.150425,-0.000682727,0.988621
0.152,0.151413,-0.000691782,0.98847
0.153,0.152402,-0.000700896,0.988318
0.154,0.15339,-0.00071007,0.988166
0.155,0.154378,-0.000719303,0.988012
0.156,0.155366,-0.000728595,0.987857
0.157,0.156353,-0.000737947,0.987701
0.158,0.157341,-0.000747358,0.987544
0.159,0.158328,-0.000756828,0.987386
0.16,0.159316,-0.000766357,0.987227
0.161,0.160303,-0.000775946,0.987068
0.162,0.16129,-0.000785593,0.986907
0.163,0.162277,-0.0007953,0.986745
0.164,0.163263,-0.000805067,0.986582
0.165,0.16425,-0.000814892,0.986418
0.166,0.165236,-0.000824777,0.986254
0.167,0.166222,-0.00083472,0.986088
0.168,0.167208,-0.000844723,0.985921
0.169,0.168194,-0.000854785,0.985754
0.17,0.169179,-0.000864906,0.985585
0.171,0.170165,-0.000875087,0.985415
0.172,0.17115,-0.000885326,0.985245
0.173,0.172135,-0.000895625,0.985073
0.174,0.17312,-0.000905982,0.9849
0.175,0.174105,-0.000916399,0.984727
0.176,0.17509,-0.000926875,0.984552
0.177,0.176074,-0.00093741,0.984377
0.178,0.177058,-0.000948004,0.9842
0.179,0.178042,-0.000958657,0.984022
0.18,0.179026,-0.000969369,0.983844
0.181,0.18001,-0.00098014,0.983664
0.182,0.180993,-0.00099097,0.983484
0.183,0.181977,-0.00100186,0.983302
0.184,0.18296,-0.00101281,0.98312
0.185,0.183943,-0.00102381,0.982936
0.186,0.184926,-0.00103488,0.982752
0.187,0.185908,-0.00104601,0.982567
0.188,0.186891,-0.00105719,0.98238
0.189,0.187873,-0.00106843,0.982193
0.19,0.188855,-0.00107973,0.982004
0.191,0.189837,-0.00109109,0.981815
0.192,0.190818,-0.00110251,0.981625
0.193,0.1918,-0.00111399,0.981433
0.194,0.192781,-0.00112553,0.981241
0.195,0.193762,-0.00113713,0.981048
0.196,0.194743,-0.00114878,0.980854
0.197,0.195724,-0.0011605,0.980658
0.198,0.196704,-0.00117227,0.980462
0.199,0.197684,-0.0011841,0.980265
0.2,0.198665,-0.00119599,0.980067
0.201,0.199644,-0.00120794,0.979868
0.202,0.200624,-0.00121995,0.979668
0.203,0.201604,-0.00123202,0.979466
0.204,0.202583,-0.00124414,0.979264
0.205,0.203562,-0.00125633,0.979061
0.206,0.204541,-0.00126857,0.978857
0.207,0.20552,-0.00128087,0.978652
0.208,0.206498,-0.00129323,0.978446
0.209,0.207476,-0.00130565,0.978239
0.21,0.208454,-0.00131813,0.978031
0.211,0.209432,-0.00133066,0.977822
0.212,0.21041,-0.00134326,0.977612
0.213,0.211387,-0.00135591,0.977401
0.214,0.212364,-0.00136863,0.97719
0.215,0.213341,-0.0013814,0.976977
0.216,0.214318,-0.00139423,0.976763
0.217,0.215295,-0.00140712,0.976548
0.218,0.216271,-0.00142006,0.976332
0.219,0.217247,-0.00143307,0.976116
0.22,0.218223,-0.00144613,0.975898
0.221,0.219199,-0.00145925,0.975679
0.222,0.220174,-0.00147244,0.975459
0.223,0.22115,-0.00148568,0.975239
0.224,0.222125,-0.00149897,0.975017
0.225,0.2231,-0.00151233,0.974794
0.226,0.224074,-0.00152575,0.974571
0.227,0.225049,-0.00153922,0.974346
0.228,0.226023,-0.00155275,0.974121
0.229,0.226997,-0.00156634,0.973894
0.23,0.22797,-0.00157999,0.973667
0.231,0.228944,-0.0015937,0.973438
0.232,0.229917,-0.00160746,0.973209
0.233,0.23089,-0.00162129,0.972979
0.234,0.231863,-0.00163517,0.972747
0.235,0.232835,-0.00164911,0.972515
0.236,0.233808,-0.00166311,0.972281
0.237,0.23478,-0.00167717,0.972047
0.238,0.235751,-0.00169129,0.971812
0.239,0.236723,-0.00170546,0.971576
0.24,0.237694,-0.00171969,0.971338
0.241,0.238665,-0.00173398,0.9711
0.242,0.239636,-0.00174833,0.970861
0.243,0.240607,-0.00176274,0.970621
0.244,0.241577,-0.0017772,0.97038
0.245,0.242548,-0.00179173,0.970138
0.246,0.243517,-0.00180631,0.969895
0.247,0.244487,-0.00182095,0.969651
0.248,0.245457,-0.00183565,0.969406
0.249,0.246426,-0.00185041,0.96916
0.25,0.247395,-0.00186522,0.968913
0.251,0.248363,-0.00188009,0.968665
0.252,0.249332,-0.00189502,0.968416
0.253,0.2503,-0.00191001,0.968166
0.254,0.251268,-0.00192506,0.967916
0.255,0.252236,-0.00194016,0.967664
0.256,0.253203,-0.00195533,0.967411
0.257,0.25417,-0.00197055,0.967158
0.258,0.255137,-0.00198583,0.966903
0.259,0.256104,-0.00200117,0.966647
0.26,0.25707,-0.00201656,0.966391
0.261,0.258036,-0.00203201,0.966133
0.262,0.259002,-0.00204752,0.965875
0.263,0.259968,-0.00206309,0.965615
0.264,0.260933,-0.00207872,0.965355
0.265,0.261898,-0.00209441,0.965093
0.266,0.262863,-0.00211015,0.964831
0.267,0.263828,-0.00212595,0.964568
0.268,0.264792,-0.00214181,0.964303
0.269,0.265756,-0.00215772,0.964038
0.27,0.26672,-0.0021737,0.963772
0.271,0.267683,-0.00218973,0.963504
0.272,0.268646,-0.00220582,0.963236
0.273,0.269609,-0.00222197,0.962967
0.274,0.270572,-0.00223817,0.962697
0.275,0.271535,-0.00225444,0.962426
0.276,0.272497,-0.00227076,0.962154
0.277,0.273459,-0.00228714,0.961881
0.278,0.27442,-0.00230357,0.961607
0.279,0.275382,-0.00232007,0.961332
0.28,0.276343,-0.00233662,0.961056
0.281,0.277303,-0.00235323,0.96078
0.282,0.278264,-0.0023699,0.960502
0.283,0.279224,-0.00238662,0.960223
0.284,0.280184,-0.0024034,0.959943
0.285,0.281144,-0.00242024,0.959663
0.286,0.282103,-0.00243714,0.959381
0.287,0.283062,-0.00245409,0.959098
0.288,0.284021,-0.00247111,0.958815
0.289,0.284979,-0.00248818,0.95853
0.29,0.285938,-0.0025053,0.958245
0.291,0.286896,-0.00252249,0.957959
0.292,0.287853,-0.00253973,0.957671
0.293,0.288811,-0.00255703,0.957383
0.294,0.289768,-0.00257439,0.957094
0.295,0.290725,-0.0025918,0.956803
0.296,0.291681,-0.00260928,0.956512
0.297,0.292637,-0.00262681,0.95622
0.298,0.293593,-0.00264439,0.955927
0.299,0.294549,-0.00266204,0.955633
0.3,0.295504,-0.00267974,0.955338
0.301,0.296459,-0.0026975,0.955042
0.302,0.297414,-0.00271531,0.954745
0.303,0.298368,-0.00273319,0.954447
0.304,0.299322,-0.00275112,0.954148
0.305,0.300276,-0.00276911,0.953848
0.306,0.30123,-0.00278715,0.953547
0.307,0.302183,-0.00280525,0.953246
0.308,0.303136,-0.00282341,0.952943
0.309,0.304089,-0.00284163,0.95264
0.31,0.305041,-0.0028599,0.952335
0.311,0.305993,-0.00287823,0.952029
0.312,0.306945,-0.00289662,0.951723
0.313,0.307896,-0.00291507,0.951416
0.314,0.308847,-0.00293357,0.951107
0.315,0.309798,-0.00295213,0.950798
0.316,0.310748,-0.00297075,0.950488
0.317,0.311699,-0.00298942,0.950176
0.318,0.312648,-0.00300815,0.949864
0.319,0.313598,-0.00302694,0.949551
0.32,0.314547,-0.00304578,0.949237
0.321,0.315496,-0.00306468,0.948922
0.322,0.316445,-0.00308364,0.948606
0.323,0.317393,-0.00310266,0.948289
0.324,0.318341,-0.00312173,0.947971
0.325,0.319288,-0.00314086,0.947652
0.326,0.320236,-0.00316004,0.947333
0.327,0.321183,-0.00317928,0.947012
0.328,0.322129,-0.00319858,0.94669
0.329,0.323076,-0.00321794,0.946368
0.33,0.324022,-0.00323735,0.946044
0.331,0.324967,-0.00325682,0.94572
0.332,0.325913,-0.00327635,0.945394
0.333,0.326858,-0.00329593,0.945068
0.334,0.327802,-0.00331557,0.94474
0.335,0.328747,-0.00333527,0.944412
0.336,0.329691,-0.00335502,0.944083
0.337,0.330635,-0.00337483,0.943753
0.338,0.331578,-0.0033947,0.943422
0.339,0.332521,-0.00341462,0.94309
0.34,0.333464,-0.0034346,0.942757
0.341,0.334406,-0.00345464,0.942423
0.342,0.335348,-0.00347473,0.942088
0.343,0.33629,-0.00349488,0.941752
0.344,0.337231,-0.00351508,0.941415
0.345,0.338172,-0.00353535,0.941078
0.346,0.339113,-0.00355566,0.940739
0.347,0.340053,-0.00357604,0.940399
0.348,0.340993,-0.00359647,0.940059
0.349,0.341933,-0.00361696,0.939717
0.35,0.342872,-0.0036375,0.939375
0.351,0.343811,-0.0036581,0.939032
0.352,0.34475,-0.00367876,0.938687
0.353,0.345688,-0.00369947,0.938342
0.354,0.346626,-0.00372024,0.937996
0.355,0.347564,-0.00374107,0.937649
0.356,0.348501,-0.00376195,0.937301
0.357,0.349438,-0.00378289,0.936952
0.358,0.350375,-0.00380388,0.936602
0.359,0.351311,-0.00382493,0.936251
0.36,0.352247,-0.00384604,0.935899
0.361,0.353182,-0.0038672,0.935547
0.362,0.354117,-0.00388842,0.935193
0.363,0.355052,-0.0039097,0.934838
0.364,0.355986,-0.00393103,0.934483
0.365,0.356921,-0.00395242,0.934126
0.366,0.357854,-0.00397386,0.933769
0.367,0.358788,-0.00399536,0.933411
0.368,0.359721,-0.00401691,0.933051
0.369,0.360653,-0.00403852,0.932691
0.37,0.361585,-0.00406019,0.93233
0.371,0.362517,-0.00408192,0.931968
0.372,0.363449,-0.00410369,0.931605
0.373,0.36438,-0.00412553,0.931241
0.374,0.365311,-0.00414742,0.930876
0.375,0.366241,-0.00416937,0.930511
0.376,0.367171,-0.00419137,0.930144
0.377,0.368101,-0.00421343,0.929776
0.378,0.36903,-0.00423554,0.929408
0.379,0.369959,-0.00425771,0.929038
0.38,0.370888,-0.00427994,0.928668
0.381,0.371816,-0.00430222,0.928296
0.382,0.372744,-0.00432455,0.927924
0.383,0.373672,-0.00434695,0.927551
0.384,0.374599,-0.00436939,0.927177
0.385,0.375525,-0.0043919,0.926802
0.386,0.376452,-0.00441446,0.926426
0.387,0.377378,-0.00443707,0.926049
0.388,0.378303,-0.00445974,0.925671
0.389,0.379229,-0.00448247,0.925292
0.39,0.380153,-0.00450525,0.924912
0.391,0.381078,-0.00452809,0.924532
0.392,0.382002,-0.00455098,0.92415
0.393,0.382926,-0.00457393,0.923768
0.394,0.383849,-0.00459693,0.923384
0.395,0.384772,-0.00461999,0.923
0.396,0.385694,-0.0046431,0.922615
0.397,0.386616,-0.00466627,0.922229
0.398,0.387538,-0.0046895,0.921842
0.399,0.38846,-0.00471278,0.921454
0.4,0.389381,-0.00473611,0.921065
0.401,0.390301,-0.0047595,0.920675
0.402,0.391221,-0.00478295,0.920284
0.403,0.392141,-0.00480645,0.919893
0.404,0.393061,-0.00483001,0.9195
0.405,0.39398,-0.00485362,0.919106
0.406,0.394898,-0.00487728,0.918712
0.407,0.395816,-0.004901,0.918317
0.408,0.396734,-0.00492478,0.91792
0.409,0.397652,-0.00494861,0.917523
0.41,0.398569,-0.0049725,0.917125
0.411,0.399485,-0.00499644,0.916726
0.412,0.400402,-0.00502044,0.916326
0.413,0.401317,-0.00504449,0.915925
0.414,0.402233,-0.0050686,0.915523
0.415,0.403148,-0.00509276,0.915121
0.416,0.404062,-0.00511697,0.914717
0.417,0.404977,-0.00514124,0.914313
0.418,0.40589,-0.00516557,0.913907
0.419,0.406804,-0.00518995,0.913501
0.42,0.407717,-0.00521439,0.913094
0.421,0.408629,-0.00523888,0.912685
0.422,0.409542,-0.00526342,0.912276
0.423,0.410453,-0.00528802,0.911866
0.424,0.411365,-0.00531268,0.911455
0.425,0.412276,-0.00533739,0.911044
0.426,0.413186,-0.00536215,0.910631
0.427,0.414096,-0.00538697,0.910217
0.428,0.415006,-0.00541184,0.909803
0.429,0.415915,-0.00543677,0.909387
0.43,0.416824,-0.00546175,0.908971
0.431,0.417732,-0.00548679,0.908554
0.432,0.41864,-0.00551188,0.908135
0.433,0.419548,-0.00553702,0.907716
0.434,0.420455,-0.00556222,0.907296
0.435,0.421362,-0.00558748,0.906875
0.436,0.422268,-0.00561279,0.906454
0.437,0.423174,-0.00563815,0.906031
0.438,0.42408,-0.00566357,0.905607
0.439,0.424985,-0.00568904,0.905183
0.44,0.425889,-0.00571457,0.904757
0.441,0.426794,-0.00574015,0.904331
0.442,0.427697,-0.00576578,0.903904
0.443,0.428601,-0.00579147,0.903475
0.444,0.429504,-0.00581721,0.903046
0.445,0.430406,-0.00584301,0.902616
0.446,0.431308,-0.00586886,0.902186
0.447,0.43221,-0.00589477,0.901754
0.448,0.433111,-0.00592073,0.901321
0.449,0.434012,-0.00594674,0.900888
0.45,0.434912,-0.00597281,0.900453
0.451,0.435812,-0.00599893,0.900018
0.452,0.436711,-0.00602511,0.899582
0.453,0.43761,-0.00605134,0.899144
0.454,0.438509,-0.00607762,0.898706
0.455,0.439407,-0.00610396,0.898267
0.456,0.440305,-0.00613035,0.897828
0.457,0.441202,-0.00615679,0.897387
0.458,0.442099,-0.00618329,0.896945
0.459,0.442995,-0.00620985,0.896503
0.46,0.443891,-0.00623645,0.896059
0.461,0.444786,-0.00626311,0.895615
0.462,0.445681,-0.00628983,0.89517
0.463,0.446576,-0.00631659,0.894723
0.464,0.44747,-0.00634342,0.894276
0.465,0.448364,-0.00637029,0.893828
0.466,0.449257,-0.00639722,0.89338
0.467,0.45015,-0.0064242,0.89293
0.468,0.451042,-0.00645124,0.892479
0.469,0.451934,-0.00647833,0.892028
0.47,0.452825,-0.00650547,0.891576
0.471,0.453716,-0.00653267,0.891122
0.472,0.454607,-0.00655992,0.890668
0.473,0.455497,-0.00658722,0.890213
0.474,0.456386,-0.00661458,0.889757
0.475,0.457276,-0.00664199,0.8893
0.476,0.458164,-0.00666945,0.888843
0.477,0.459052,-0.00669697,0.888384
0.478,0.45994,-0.00672453,0.887924
0.479,0.460828,-0.00675216,0.887464
0.48,0.461714,-0.00677983,0.887003
0.481,0.462601,-0.00680756,0.886541
0.482,0.463487,-0.00683535,0.886078
0.483,0.464372,-0.00686318,0.885614
0.484,0.465257,-0.00689107,0.885149
0.485,0.466142,-0.00691901,0.884683
0.486,0.467026,-0.00694701,0.884217
0.487,0.467909,-0.00697506,0.883749
0.488,0.468792,-0.00700316,0.883281
0.489,0.469675,-0.00703131,0.882811
0.49,0.470557,-0.00705952,0.882341
0.491,0.471439,-0.00708778,0.88187
0.492,0.47232,-0.00711609,0.881398
0.493,0.473201,-0.00714446,0.880926
0.494,0.474081,-0.00717287,0.880452
0.495,0.474961,-0.00720135,0.879978
0.496,0.47584,-0.00722987,0.879502
0.497,0.476719,-0.00725845,0.879026
0.498,0.477597,-0.00728708,0.878549
0.499,0.478475,-0.00731576,0.878071
0.5,0.479352,-0.00734449,0.877592
0.501,0.480229,-0.00737328,0.877112
0.502,0.481106,-0.00740212,0.876631
0.503,0.481982,-0.00743101,0.87615
0.504,0.482857,-0.00745996,0.875667
0.505,0.483732,-0.00748896,0.875184
0.506,0.484607,-0.00751801,0.8747
0.507,0.485481,-0.00754711,0.874215
0.508,0.486354,-0.00757626,0.873729
0.509,0.487227,-0.00760547,0.873242
0.51,0.4881,-0.00763473,0.872754
0.511,0.488972,-0.00766404,0.872266
0.512,0.489843,-0.00769341,0.871777
0.513,0.490714,-0.00772282,0.871286
0.514,0.491585,-0.00775229,0.870795
0.515,0.492455,-0.00778181,0.870303
0.516,0.493325,-0.00781139,0.86981
0.517,0.494194,-0.00784101,0.869316
0.518,0.495062,-0.00787069,0.868822
0.519,0.49593,-0.00790042,0.868326
0.52,0.496798,-0.0079302,0.86783
0.521,0.497665,-0.00796004,0.867333
0.522,0.498532,-0.00798992,0.866835
0.523,0.499398,-0.00801986,0.866336
0.524,0.500263,-0.00804985,0.865836
0.525,0.501129,-0.00807989,0.865335
0.526,0.501993,-0.00810999,0.864834
0.527,0.502857,-0.00814013,0.864331
0.528,0.503721,-0.00817033,0.863828
0.529,0.504584,-0.00820058,0.863324
0.53,0.505447,-0.00823088,0.862819
0.531,0.506309,-0.00826123,0.862313
0.532,0.50717,-0.00829164,0.861806
0.533,0.508031,-0.00832209,0.861298
0.534,0.508892,-0.0083526,0.86079
0.535,0.509752,-0.00838316,0.860281
0.536,0.510611,-0.00841377,0.859771
0.537,0.51147,-0.00844443,0.859259
0.538,0.512329,-0.00847515,0.858748
0.539,0.513187,-0.00850591,0.858235
0.54,0.514044,-0.00853673,0.857721
0.541,0.514901,-0.0085676,0.857207
0.542,0.515758,-0.00859852,0.856691
0.543,0.516614,-0.00862949,0.856175
0.544,0.517469,-0.00866051,0.855658
0.545,0.518324,-0.00869158,0.85514
0.546,0.519178,-0.00872271,0.854622
0.547,0.520032,-0.00875389,0.854102
0.548,0.520885,-0.00878511,0.853581
0.549,0.521738,-0.00881639,0.85306
0.55,0.52259,-0.00884772,0.852538
0.551,0.523442,-0.0088791,0.852015
0.552,0.524293,-0.00891053,0.851491
0.553,0.525144,-0.00894202,0.850966
0.554,0.525994,-0.00897355,0.850441
0.555,0.526844,-0.00900514,0.849914
0.556,0.527693,-0.00903677,0.849387
0.557,0.528542,-0.00906846,0.848859
0.558,0.52939,-0.0091002,0.84833
0.559,0.530237,-0.00913199,0.8478
0.56,0.531084,-0.00916383,0.84727
0.561,0.531931,-0.00919572,0.846738
0.562,0.532776,-0.00922766,0.846206
0.563,0.533622,-0.00925965,0.845672
0.564,0.534467,-0.00929169,0.845138
0.565,0.535311,-0.00932379,0.844604
0.566,0.536155,-0.00935593,0.844068
0.567,0.536998,-0.00938812,0.843531
0.568,0.537841,-0.00942037,0.842994
0.569,0.538683,-0.00945267,0.842456
0.57,0.539525,-0.00948501,0.841916
0.571,0.540366,-0.00951741,0.841377
0.572,0.541206,-0.00954986,0.840836
0.573,0.542046,-0.00958235,0.840294
0.574,0.542886,-0.0096149,0.839752
0.575,0.543724,-0.0096475,0.839208
0.576,0.544563,-0.00968015,0.838664
0.577,0.545401,-0.00971285,0.838119
0.578,0.546238,-0.0097456,0.837573
0.579,0.547075,-0.0097784,0.837027
0.58,0.547911,-0.00981125,0.836479
0.581,0.548746,-0.00984414,0.835931
0.582,0.549581,-0.00987709,0.835382
0.583,0.550416,-0.00991009,0.834832
0.584,0.55125,-0.00994314,0.834281
0.585,0.552083,-0.00997624,0.833729
0.586,0.552916,-0.0100094,0.833177
0.587,0.553748,-0.0100426,0.832623
0.588,0.55458,-0.0100758,0.832069
0.589,0.555411,-0.0101091,0.831514
0.59,0.556242,-0.0101425,0.830958
0.591,0.557072,-0.0101759,0.830402
0.592,0.557902,-0.0102093,0.829844
0.593,0.558731,-0.0102428,0.829286
0.594,0.559559,-0.0102764,0.828727
0.595,0.560387,-0.01031,0.828167
0.596,0.561214,-0.0103436,0.827606
0.597,0.562041,-0.0103773,0.827044
0.598,0.562867,-0.0104111,0.826482
0.599,0.563692,-0.0104449,0.825919
0.6,0.564517,-0.0104787,0.825355
0.601,0.565342,-0.0105126,0.82479
0.602,0.566166,-0.0105466,0.824224
0.603,0.566989,-0.0105806,0.823657
0.604,0.567812,-0.0106146,0.82309
0.605,0.568634,-0.0106487,0.822522
0.606,0.569456,-0.0106828,0.821953
0.607,0.570277,-0.010717,0.821383
0.608,0.571097,-0.0107513,0.820812
0.609,0.571917,-0.0107856,0.820241
0.61,0.572736,-0.0108199,0.819668
0.611,0.573555,-0.0108543,0.819095
0.612,0.574373,-0.0108887,0.818521
0.613,0.575191,-0.0109232,0.817946
0.614,0.576008,-0.0109578,0.817371
0.615,0.576824,-0.0109923,0.816794
0.616,0.57764,-0.011027,0.816217
0.617,0.578455,-0.0110617,0.815639
0.618,0.57927,-0.0110964,0.81506
0.619,0.580084,-0.0111312,0.814481
0.62,0.580898,-0.011166,0.8139
0.621,0.581711,-0.0112009,0.813319
0.622,0.582523,-0.0112358,0.812737
0.623,0.583335,-0.0112708,0.812154
0.624,0.584146,-0.0113058,0.81157
0.625,0.584956,-0.0113409,0.810985
0.626,0.585766,-0.011376,0.8104
0.627,0.586576,-0.0114112,0.809814
0.628,0.587385,-0.0114464,0.809227
0.629,0.588193,-0.0114817,0.808639
0.63,0.589001,-0.011517,0.808051
0.631,0.589808,-0.0115523,0.807461
0.632,0.590614,-0.0115877,0.806871
0.633,0.59142,-0.0116232,0.80628
0.634,0.592225,-0.0116587,0.805688
0.635,0.59303,-0.0116943,0.805095
0.636,0.593834,-0.0117299,0.804502
0.637,0.594638,-0.0117655,0.803908
0.638,0.595441,-0.0118012,0.803313
0.639,0.596243,-0.011837,0.802717
0.64,0.597045,-0.0118728,0.80212
0.641,0.597846,-0.0119086,0.801523
0.642,0.598646,-0.0119445,0.800925
0.643,0.599446,-0.0119805,0.800326
0.644,0.600245,-0.0120165,0.799726
0.645,0.601044,-0.0120525,0.799125
0.646,0.601842,-0.0120886,0.798524
0.647,0.60264,-0.0121247,0.797921
0.648,0.603437,-0.0121609,0.797318
0.649,0.604233,-0.0121971,0.796714
0.65,0.605029,-0.0122334,0.79611
0.651,0.605824,-0.0122697,0.795504
0.652,0.606618,-0.0123061,0.794898
0.653,0.607412,-0.0123425,0.794291
0.654,0.608205,-0.012379,0.793683
0.655,0.608998,-0.0124155,0.793075
0.656,0.60979,-0.0124521,0.792465
