time,x,y,z
0.096,0.00294593,-0.0957923,0.995397
0.097,0.00300755,-0.0967857,0.995301
0.098,0.00306981,-0.097779,0.995203
0.099,0.00313271,-0.0987722,0.995105
0.1,0.00319624,-0.0997652,0.995006
0.101,0.00326041,-0.100758,0.994906
0.102,0.00332521,-0.101751,0.994804
0.103,0.00339065,-0.102743,0.994702
0.104,0.00345672,-0.103736,0.994599
0.105,0.00352343,-0.104728,0.994495
0.106,0.00359078,-0.10572,0.994389
0.107,0.00365876,-0.106712,0.994283
0.108,0.00372737,-0.107704,0.994176
0.109,0.00379662,-0.108696,0.994068
0.11,0.0038665,-0.109688,0.993959
0.111,0.00393702,-0.110679,0.993848
0.112,0.00400817,-0.11167,0.993737
0.113,0.00407995,-0.112661,0.993625
0.114,0.00415238,-0.113652,0.993512
0.115,0.00422543,-0.114643,0.993398
0.116,0.00429912,-0.115634,0.993283
0.117,0.00437344,-0.116624,0.993166
0.118,0.0044484,-0.117614,0.993049
0.119,0.00452399,-0.118604,0.992931
0.12,0.00460021,-0.119594,0.992812
0.121,0.00467707,-0.120584,0.992692
0.122,0.00475456,-0.121574,0.992571
0.123,0.00483268,-0.122563,0.992449
0.124,0.00491144,-0.123553,0.992326
0.125,0.00499083,-0.124542,0.992202
0.126,0.00507085,-0.125531,0.992077
0.127,0.00515151,-0.126519,0.991951
0.128,0.0052328,-0.127508,0.991824
0.129,0.00531472,-0.128496,0.991696
0.13,0.00539727,-0.129484,0.991567
0.131,0.00548046,-0.130472,0.991437
0.132,0.00556428,-0.13146,0.991306
0.133,0.00564873,-0.132448,0.991174
0.134,0.00573381,-0.133435,0.991041
0.135,0.00581953,-0.134423,0.990907
0.136,0.00590587,-0.13541,0.990772
0.137,0.00599285,-0.136397,0.990636
0.138,0.00608046,-0.137383,0.990499
0.139,0.0061687,-0.13837,0.990361
0.14,0.00625757,-0.139356,0.990223
0.141,0.00634708,-0.140342,0.990083
0.142,0.00643721,-0.141328,0.989942
0.143,0.00652798,-0.142314,0.9898
0.144,0.00661937,-0.1433,0.989657
0.145,0.0067114,-0.144285,0.989513
0.146,0.00680406,-0.14527,0.989369
0.147,0.00689735,-0.146255,0.989223
0.148,0.00699126,-0.14724,0.989076
0.149,0.00708581,-0.148224,0.988928
0.15,0.00718099,-0.149208,0.98878
0.151,0.0072768,-0.150192,0.98863
0.152,0.00737324,-0.151176,0.988479
0.153,0.0074703,-0.15216,0.988328
0.154,0.007568,-0.153143,0.988175
0.155,0.00766633,-0.154127,0.988021
0.156,0.00776528,-0.15511,0.987867
0.157,0.00786487,-0.156092,0.987711
0.158,0.00796508,-0.157075,0.987555
0.159,0.00806592,-0.158057,0.987397
0.16,0.0081674,-0.159039,0.987238
0.161,0.00826949,-0.160021,0.987079
0.162,0.00837222,-0.161003,0.986918
0.163,0.00847558,-0.161984,0.986757
0.164,0.00857956,-0.162966,0.986594
0.165,0.00868417,-0.163947,0.986431
0.166,0.00878941,-0.164927,0.986267
0.167,0.00889528,-0.165908,0.986101
0.168,0.00900178,-0.166888,0.985935
0.169,0.0091089,-0.167868,0.985767
0.17,0.00921665,-0.168848,0.985599
0.171,0.00932502,-0.169828,0.98543
0.172,0.00943403,-0.170807,0.985259
0.173,0.00954366,-0.171786,0.985088
0.174,0.00965391,-0.172765,0.984916
0.175,0.0097648,-0.173744,0.984743
0.176,0.00987631,-0.174722,0.984568
0.177,0.00998844,-0.1757,0.984393
0.178,0.0101012,-0.176678,0.984217
0.179,0.0102146,-0.177656,0.98404
0.18,0.0103286,-0.178633,0.983862
0.181,0.0104432,-0.17961,0.983682
0.182,0.0105585,-0.180587,0.983502
0.183,0.0106744,-0.181564,0.983321
0.184,0.0107909,-0.18254,0.983139
0.185,0.010908,-0.183516,0.982956
0.186,0.0110258,-0.184492,0.982772
0.187,0.0111442,-0.185468,0.982587
0.188,0.0112632,-0.186443,0.982401
0.189,0.0113828,-0.187418,0.982214
0.19,0.0115031,-0.188393,0.982026
0.191,0.011624,-0.189367,0.981838
0.192,0.0117455,-0.190341,0.981648
0.193,0.0118676,-0.191315,0.981457
0.194,0.0119904,-0.192289,0.981265
0.195,0.0121137,-0.193263,0.981072
0.196,0.0122377,-0.194236,0.980879
0.197,0.0123624,-0.195209,0.980684
0.198,0.0124876,-0.196181,0.980488
0.199,0.0126135,-0.197154,0.980291
0.2,0.01274,-0.198126,0.980094
0.201,0.0128671,-0.199098,0.979895
0.202,0.0129948,-0.200069,0.979696
0.203,0.0131232,-0.20104,0.979495
0.204,0.0132521,-0.202011,0.979294
0.205,0.0133817,-0.202982,0.979091
0.206,0.013512,-0.203952,0.978888
0.207,0.0136428,-0.204922,0.978683
0.208,0.0137743,-0.205892,0.978478
0.209,0.0139063,-0.206862,0.978271
0.21,0.014039,-0.207831,0.978064
0.211,0.0141724,-0.2088,0.977856
0.212,0.0143063,-0.209769,0.977646
0.213,0.0144409,-0.210737,0.977436
0.214,0.0145761,-0.211705,0.977225
0.215,0.0147119,-0.212673,0.977013
0.216,0.0148483,-0.21364,0.9768
0.217,0.0149853,-0.214607,0.976585
0.218,0.015123,-0.215574,0.97637
0.219,0.0152612,-0.216541,0.976154
0.22,0.0154001,-0.217507,0.975937
0.221,0.0155397,-0.218473,0.975719
0.222,0.0156798,-0.219438,0.9755
0.223,0.0158205,-0.220404,0.97528
0.224,0.0159619,-0.221369,0.97506
0.225,0.0161039,-0.222333,0.974838
0.226,0.0162465,-0.223298,0.974615
0.227,0.0163897,-0.224262,0.974391
0.228,0.0165335,-0.225226,0.974166
0.229,0.016678,-0.226189,0.973941
0.23,0.0168231,-0.227152,0.973714
0.231,0.0169688,-0.228115,0.973486
0.232,0.0171151,-0.229077,0.973258
0.233,0.017262,-0.23004,0.973028
0.234,0.0174095,-0.231001,0.972798
0.235,0.0175577,-0.231963,0.972566
0.236,0.0177064,-0.232924,0.972334
0.237,0.0178558,-0.233885,0.9721
0.238,0.0180058,-0.234845,0.971866
0.239,0.0181564,-0.235806,0.971631
0.24,0.0183076,-0.236765,0.971394
0.241,0.0184595,-0.237725,0.971157
0.242,0.0186119,-0.238684,0.970919
0.243,0.018765,-0.239643,0.97068
0.244,0.0189187,-0.240601,0.97044
0.245,0.0190729,-0.24156,0.970199
0.246,0.0192279,-0.242517,0.969956
0.247,0.0193834,-0.243475,0.969713
0.248,0.0195395,-0.244432,0.96947
0.249,0.0196962,-0.245389,0.969225
0.25,0.0198536,-0.246345,0.968979
0.251,0.0200116,-0.247301,0.968732
0.252,0.0201701,-0.248257,0.968484
0.253,0.0203293,-0.249213,0.968235
0.254,0.0204891,-0.250168,0.967986
0.255,0.0206495,-0.251122,0.967735
0.256,0.0208106,-0.252077,0.967483
0.257,0.0209722,-0.253031,0.967231
0.258,0.0211345,-0.253984,0.966977
0.259,0.0212973,-0.254938,0.966723
0.26,0.0214608,-0.25589,0.966468
0.261,0.0216248,-0.256843,0.966211
0.262,0.0217895,-0.257795,0.965954
0.263,0.0219548,-0.258747,0.965696
0.264,0.0221207,-0.259698,0.965436
0.265,0.0222872,-0.26065,0.965176
0.266,0.0224544,-0.2616,0.964915
0.267,0.0226221,-0.262551,0.964653
0.268,0.0227904,-0.263501,0.96439
0.269,0.0229594,-0.26445,0.964126
0.27,0.0231289,-0.2654,0.963861
0.271,0.0232991,-0.266348,0.963595
0.272,0.0234698,-0.267297,0.963328
0.273,0.0236412,-0.268245,0.963061
0.274,0.0238132,-0.269193,0.962792
0.275,0.0239858,-0.27014,0.962522
0.276,0.024159,-0.271087,0.962252
0.277,0.0243328,-0.272034,0.96198
0.278,0.0245072,-0.27298,0.961708
0.279,0.0246822,-0.273926,0.961434
0.28,0.0248578,-0.274871,0.96116
0.281,0.025034,-0.275816,0.960884
0.282,0.0252108,-0.276761,0.960608
0.283,0.0253883,-0.277705,0.960331
0.284,0.0255663,-0.278649,0.960053
0.285,0.0257449,-0.279593,0.959774
0.286,0.0259242,-0.280536,0.959493
0.287,0.026104,-0.281478,0.959212
0.288,0.0262845,-0.282421,0.95893
0.289,0.0264655,-0.283363,0.958648
0.29,0.0266472,-0.284304,0.958364
0.291,0.0268294,-0.285245,0.958079
0.292,0.0270123,-0.286186,0.957793
0.293,0.0271958,-0.287126,0.957507
0.294,0.0273798,-0.288066,0.957219
0.295,0.0275645,-0.289006,0.95693
0.296,0.0277497,-0.289945,0.956641
0.297,0.0279356,-0.290883,0.956351
0.298,0.0281221,-0.291822,0.956059
0.299,0.0283091,-0.292759,0.955767
0.3,0.0284968,-0.293697,0.955474
0.301,0.0286851,-0.294634,0.95518
0.302,0.0288739,-0.295571,0.954884
0.303,0.0290634,-0.296507,0.954588
0.304,0.0292535,-0.297443,0.954291
0.305,0.0294441,-0.298378,0.953994
0.306,0.0296354,-0.299313,0.953695
0.307,0.0298273,-0.300247,0.953395
0.308,0.0300197,-0.301181,0.953094
0.309,0.0302128,-0.302115,0.952793
0.31,0.0304064,-0.303048,0.95249
0.311,0.0306007,-0.303981,0.952186
0.312,0.0307955,-0.304914,0.951882
0.313,0.030991,-0.305846,0.951577
0.314,0.031187,-0.306777,0.95127
0.315,0.0313836,-0.307708,0.950963
0.316,0.0315809,-0.308639,0.950655
0.317,0.0317787,-0.309569,0.950346
0.318,0.0319771,-0.310499,0.950036
0.319,0.0321761,-0.311428,0.949725
0.32,0.0323757,-0.312357,0.949413
0.321,0.0325759,-0.313286,0.9491
0.322,0.0327767,-0.314214,0.948786
0.323,0.0329781,-0.315141,0.948472
0.324,0.0331801,-0.316068,0.948156
0.325,0.0333827,-0.316995,0.94784
0.326,0.0335859,-0.317921,0.947522
0.327,0.0337896,-0.318847,0.947204
0.328,0.033994,-0.319772,0.946884
0.329,0.034199,-0.320697,0.946564
0.33,0.0344045,-0.321622,0.946243
0.331,0.0346106,-0.322546,0.945921
0.332,0.0348174,-0.323469,0.945598
0.333,0.0350247,-0.324392,0.945274
0.334,0.0352326,-0.325315,0.944949
0.335,0.0354411,-0.326237,0.944623
0.336,0.0356502,-0.327159,0.944297
0.337,0.0358598,-0.32808,0.943969
0.338,0.0360701,-0.329001,0.94364
0.339,0.036281,-0.329921,0.943311
0.34,0.0364924,-0.330841,0.942981
0.341,0.0367044,-0.331761,0.942649
0.342,0.0369171,-0.332679,0.942317
0.343,0.0371303,-0.333598,0.941984
0.344,0.0373441,-0.334516,0.94165
0.345,0.0375584,-0.335433,0.941315
0.346,0.0377734,-0.33635,0.940979
0.347,0.037989,-0.337267,0.940642
0.348,0.0382051,-0.338183,0.940305
0.349,0.0384218,-0.339099,0.939966
0.35,0.0386392,-0.340014,0.939626
0.351,0.0388571,-0.340929,0.939286
0.352,0.0390756,-0.341843,0.938944
0.353,0.0392946,-0.342756,0.938602
0.354,0.0395143,-0.34367,0.938259
0.355,0.0397345,-0.344582,0.937915
0.356,0.0399553,-0.345495,0.93757
0.357,0.0401768,-0.346406,0.937224
0.358,0.0403987,-0.347318,0.936877
0.359,0.0406213,-0.348228,0.936529
0.36,0.0408445,-0.349139,0.936181
0.361,0.0410682,-0.350048,0.935831
0.362,0.0412925,-0.350958,0.93548
0.363,0.0415174,-0.351867,0.935129
0.364,0.0417429,-0.352775,0.934777
0.365,0.041969,-0.353683,0.934423
0.366,0.0421956,-0.35459,0.934069
0.367,0.0424229,-0.355497,0.933714
0.368,0.0426507,-0.356403,0.933358
0.369,0.0428791,-0.357309,0.933001
0.37,0.043108,-0.358214,0.932644
0.371,0.0433376,-0.359119,0.932285
0.372,0.0435677,-0.360023,0.931925
0.373,0.0437984,-0.360927,0.931565
0.374,0.0440297,-0.36183,0.931204
0.375,0.0442616,-0.362733,0.930841
0.376,0.044494,-0.363635,0.930478
0.377,0.044727,-0.364537,0.930114
0.378,0.0449606,-0.365438,0.929749
0.379,0.0451948,-0.366339,0.929383
0.38,0.0454295,-0.367239,0.929016
0.381,0.0456648,-0.368139,0.928649
0.382,0.0459007,-0.369038,0.92828
0.383,0.0461372,-0.369937,0.927911
0.384,0.0463742,-0.370835,0.92754
0.385,0.0466119,-0.371733,0.927169
0.386,0.0468501,-0.37263,0.926797
0.387,0.0470888,-0.373526,0.926424
0.388,0.0473282,-0.374422,0.92605
0.389,0.0475681,-0.375318,0.925675
0.39,0.0478086,-0.376213,0.925299
0.391,0.0480496,-0.377107,0.924922
0.392,0.0482913,-0.378001,0.924545
0.393,0.0485335,-0.378894,0.924166
0.394,0.0487763,-0.379787,0.923787
0.395,0.0490196,-0.380679,0.923407
0.396,0.0492635,-0.381571,0.923026
0.397,0.049508,-0.382462,0.922644
0.398,0.0497531,-0.383353,0.922261
0.399,0.0499987,-0.384243,0.921877
0.4,0.0502449,-0.385133,0.921492
0.401,0.0504917,-0.386022,0.921107
0.402,0.050739,-0.38691,0.92072
0.403,0.0509869,-0.387798,0.920333
0.404,0.0512354,-0.388686,0.919945
0.405,0.0514845,-0.389573,0.919556
0.406,0.0517341,-0.390459,0.919166
0.407,0.0519842,-0.391345,0.918775
0.408,0.052235,-0.39223,0.918383
0.409,0.0524863,-0.393115,0.91799
0.41,0.0527382,-0.393999,0.917597
0.411,0.0529906,-0.394882,0.917202
0.412,0.0532436,-0.395765,0.916807
0.413,0.0534972,-0.396648,0.916411
0.414,0.0537513,-0.39753,0.916014
0.415,0.054006,-0.398411,0.915616
0.416,0.0542613,-0.399292,0.915217
0.417,0.0545171,-0.400172,0.914817
0.418,0.0547735,-0.401052,0.914416
0.419,0.0550305,-0.401931,0.914015
0.42,0.055288,-0.402809,0.913613
0.421,0.0555461,-0.403687,0.913209
0.422,0.0558047,-0.404565,0.912805
0.423,0.0560639,-0.405442,0.9124
0.424,0.0563237,-0.406318,0.911994
0.425,0.056584,-0.407193,0.911588
0.426,0.0568449,-0.408068,0.91118
0.427,0.0571063,-0.408943,0.910771
0.428,0.0573683,-0.409817,0.910362
0.429,0.0576309,-0.41069,0.909952
0.43,0.057894,-0.411563,0.909541
0.431,0.0581577,-0.412435,0.909129
0.432,0.0584219,-0.413307,0.908716
0.433,0.0586867,-0.414178,0.908302
0.434,0.0589521,-0.415048,0.907887
0.435,0.059218,-0.415918,0.907472
0.436,0.0594844,-0.416788,0.907056
0.437,0.0597515,-0.417656,0.906638
0.438,0.060019,-0.418524,0.90622
0.439,0.0602872,-0.419392,0.905801
0.44,0.0605559,-0.420259,0.905381
0.441,0.0608251,-0.421125,0.904961
0.442,0.0610949,-0.421991,0.904539
0.443,0.0613653,-0.422856,0.904117
0.444,0.0616362,-0.42372,0.903693
0.445,0.0619076,-0.424584,0.903269
0.446,0.0621796,-0.425448,0.902844
0.447,0.0624522,-0.426311,0.902418
0.448,0.0627253,-0.427173,0.901992
0.449,0.062999,-0.428034,0.901564
0.45,0.0632732,-0.428895,0.901136
0.451,0.063548,-0.429756,0.900706
0.452,0.0638233,-0.430615,0.900276
0.453,0.0640991,-0.431474,0.899845
0.454,0.0643756,-0.432333,0.899413
0.455,0.0646525,-0.433191,0.89898
0.456,0.0649301,-0.434048,0.898547
0.457,0.0652081,-0.434905,0.898112
0.458,0.0654867,-0.435761,0.897677
0.459,0.0657659,-0.436616,0.897241
0.46,0.0660456,-0.437471,0.896804
0.461,0.0663259,-0.438325,0.896366
0.462,0.0666067,-0.439179,0.895927
0.463,0.066888,-0.440032,0.895487
0.464,0.0671699,-0.440884,0.895047
0.465,0.0674523,-0.441736,0.894606
0.466,0.0677353,-0.442587,0.894164
0.467,0.0680188,-0.443438,0.893721
0.468,0.0683029,-0.444288,0.893277
0.469,0.0685875,-0.445137,0.892832
0.47,0.0688727,-0.445985,0.892386
0.471,0.0691584,-0.446833,0.89194
0.472,0.0694446,-0.447681,0.891493
0.473,0.0697314,-0.448528,0.891045
0.474,0.0700188,-0.449374,0.890596
0.475,0.0703066,-0.450219,0.890146
0.476,0.070595,-0.451064,0.889695
0.477,0.070884,-0.451908,0.889244
0.478,0.0711735,-0.452752,0.888791
0.479,0.0714635,-0.453595,0.888338
0.48,0.0717541,-0.454437,0.887884
0.481,0.0720452,-0.455279,0.887429
0.482,0.0723368,-0.45612,0.886974
0.483,0.072629,-0.45696,0.886517
0.484,0.0729217,-0.4578,0.88606
0.485,0.073215,-0.458639,0.885602
0.486,0.0735088,-0.459477,0.885142
0.487,0.0738031,-0.460315,0.884683
0.488,0.074098,-0.461152,0.884222
0.489,0.0743934,-0.461988,0.88376
0.49,0.0746893,-0.462824,0.883298
0.491,0.0749858,-0.463659,0.882835
0.492,0.0752828,-0.464494,0.882371
0.493,0.0755804,-0.465328,0.881906
0.494,0.0758785,-0.466161,0.88144
0.495,0.0761771,-0.466994,0.880973
0.496,0.0764762,-0.467825,0.880506
0.497,0.0767759,-0.468657,0.880038
0.498,0.0770761,-0.469487,0.879569
0.499,0.0773768,-0.470317,0.879099
0.5,0.0776781,-0.471146,0.878628
0.501,0.0779799,-0.471975,0.878156
0.502,0.0782822,-0.472803,0.877684
0.503,0.0785851,-0.47363,0.877211
0.504,0.0788885,-0.474457,0.876737
0.505,0.0791924,-0.475283,0.876262
0.506,0.0794968,-0.476108,0.875786
0.507,0.0798018,-0.476933,0.87531
0.508,0.0801073,-0.477756,0.874832
0.509,0.0804133,-0.47858,0.874354
0.51,0.0807199,-0.479402,0.873875
0.511,0.081027,-0.480224,0.873395
0.512,0.0813346,-0.481045,0.872915
0.513,0.0816427,-0.481866,0.872433
0.514,0.0819514,-0.482686,0.871951
0.515,0.0822605,-0.483505,0.871468
0.516,0.0825702,-0.484323,0.870984
0.517,0.0828805,-0.485141,0.870499
0.518,0.0831912,-0.485958,0.870014
0.519,0.0835025,-0.486775,0.869527
0.52,0.0838143,-0.48759,0.86904
0.521,0.0841266,-0.488405,0.868552
0.522,0.0844395,-0.48922,0.868063
0.523,0.0847528,-0.490033,0.867574
0.524,0.0850667,-0.490846,0.867083
0.525,0.0853811,-0.491659,0.866592
0.526,0.085696,-0.49247,0.8661
0.527,0.0860115,-0.493281,0.865607
0.528,0.0863274,-0.494091,0.865113
0.529,0.0866439,-0.494901,0.864619
0.53,0.0869609,-0.49571,0.864124
0.531,0.0872784,-0.496518,0.863627
0.532,0.0875964,-0.497325,0.863131
0.533,0.087915,-0.498132,0.862633
0.534,0.088234,-0.498938,0.862134
0.535,0.0885536,-0.499743,0.861635
0.536,0.0888737,-0.500548,0.861135
0.537,0.0891943,-0.501352,0.860634
0.538,0.0895154,-0.502155,0.860132
0.539,0.0898371,-0.502958,0.85963
0.54,0.0901592,-0.503759,0.859126
0.541,0.0904819,-0.50456,0.858622
0.542,0.0908051,-0.505361,0.858117
0.543,0.0911288,-0.50616,0.857611
0.544,0.091453,-0.506959,0.857105
0.545,0.0917777,-0.507758,0.856597
0.546,0.0921029,-0.508555,0.856089
0.547,0.0924286,-0.509352,0.85558
0.548,0.0927549,-0.510148,0.855071
0.549,0.0930816,-0.510943,0.85456
0.55,0.0934089,-0.511738,0.854049
0.551,0.0937366,-0.512532,0.853537
0.552,0.0940649,-0.513325,0.853024
0.553,0.0943937,-0.514117,0.85251
0.554,0.094723,-0.514909,0.851995
0.555,0.0950528,-0.5157,0.85148
0.556,0.0953831,-0.51649,0.850964
0.557,0.0957139,-0.51728,0.850447
0.558,0.0960452,-0.518069,0.849929
0.559,0.096377,-0.518857,0.849411
0.56,0.0967093,-0.519644,0.848892
0.561,0.0970421,-0.520431,0.848372
0.562,0.0973755,-0.521217,0.847851
0.563,0.0977093,-0.522002,0.847329
0.564,0.0980436,-0.522786,0.846807
0.565,0.0983785,-0.52357,0.846284
0.566,0.0987138,-0.524353,0.84576
0.567,0.0990496,-0.525135,0.845235
0.568,0.099386,-0.525917,0.844709
0.569,0.0997228,-0.526697,0.844183
0.57,0.10006,-0.527477,0.843656
0.571,0.100398,-0.528257,0.843128
0.572,0.100736,-0.529035,0.8426
0.573,0.101075,-0.529813,0.84207
0.574,0.101414,-0.53059,0.84154
0.575,0.101754,-0.531366,0.841009
0.576,0.102095,-0.532142,0.840477
0.577,0.102435,-0.532917,0.839945
0.578,0.102777,-0.533691,0.839411
0.579,0.103119,-0.534464,0.838877
0.58,0.103461,-0.535236,0.838342
0.581,0.103804,-0.536008,0.837807
0.582,0.104147,-0.536779,0.83727
0.583,0.104491,-0.537549,0.836733
0.584,0.104835,-0.538319,0.836195
0.585,0.10518,-0.539087,0.835657
0.586,0.105525,-0.539855,0.835117
0.587,0.105871,-0.540623,0.834577
0.588,0.106217,-0.541389,0.834036
0.589,0.106564,-0.542155,0.833494
0.59,0.106911,-0.54292,0.832952
0.591,0.107259,-0.543684,0.832408
0.592,0.107607,-0.544447,0.831864
0.593,0.107956,-0.54521,0.831319
0.594,0.108305,-0.545972,0.830774
0.595,0.108654,-0.546733,0.830227
0.596,0.109005,-0.547493,0.82968
0.597,0.109355,-0.548253,0.829132
0.598,0.109706,-0.549011,0.828584
0.599,0.110058,-0.549769,0.828034
0.6,0.11041,-0.550527,0.827484
0.601,0.110763,-0.551283,0.826933
0.602,0.111116,-0.552039,0.826382
0.603,0.111469,-0.552793,0.825829
0.604,0.111823,-0.553548,0.825276
0.605,0.112178,-0.554301,0.824722
0.606,0.112533,-0.555053,0.824167
0.607,0.112888,-0.555805,0.823612
0.608,0.113244,-0.556556,0.823056
0.609,0.113601,-0.557306,0.822499
0.61,0.113958,-0.558056,0.821941
0.611,0.114315,-0.558804,0.821383
0.612,0.114673,-0.559552,0.820824
0.613,0.115031,-0.560299,0.820264
0.614,0.11539,-0.561045,0.819703
0.615,0.115749,-0.561791,0.819142
0.616,0.116109,-0.562536,0.818579
0.617,0.116469,-0.563279,0.818017
0.618,0.11683,-0.564023,0.817453
0.619,0.117191,-0.564765,0.816889
0.62,0.117553,-0.565506,0.816323
0.621,0.117915,-0.566247,0.815758
0.622,0.118278,-0.566987,0.815191
0.623,0.118641,-0.567726,0.814624
0.624,0.119005,-0.568464,0.814055
0.625,0.119369,-0.569202,0.813487
0.626,0.119733,-0.569938,0.812917
0.627,0.120098,-0.570674,0.812347
0.628,0.120464,-0.571409,0.811776
0.629,0.120829,-0.572144,0.811204
0.63,0.121196,-0.572877,0.810631
0.631,0.121563,-0.57361,0.810058
0.632,0.12193,-0.574342,0.809484
0.633,0.122298,-0.575073,0.808909
0.634,0.122666,-0.575803,0.808334
0.635,0.123035,-0.576532,0.807758
0.636,0.123404,-0.577261,0.807181
0.637,0.123774,-0.577989,0.806603
0.638,0.124144,-0.578716,0.806025
0.639,0.124515,-0.579442,0.805446
0.64,0.124886,-0.580167,0.804866
0.641,0.125257,-0.580892,0.804286
0.642,0.125629,-0.581616,0.803704
0.643,0.126002,-0.582338,0.803122
0.644,0.126375,-0.583061,0.80254
0.645,0.126748,-0.583782,0.801956
0.646,0.127122,-0.584502,0.801372
0.647,0.127496,-0.585222,0.800787
0.648,0.127871,-0.585941,0.800202
0.649,0.128246,-0.586659,0.799615
0.65,0.128622,-0.587376,0.799028
0.651,0.128998,-0.588092,0.798441
0.652,0.129375,-0.588807,0.797852
0.653,0.129752,-0.589522,0.797263
0.654,0.130129,-0.590236,0.796673
0.655,0.130507,-0.590949,0.796083
0.656,0.130886,-0.591661,0.795491
0.657,0.131265,-0.592372,0.794899
0.658,0.131644,-0.593083,0.794306
0.659,0.132024,-0.593792,0.793713
0.66,0.132404,-0.594501,0.793119
0.661,0.132785,-0.595209,0.792524
0.662,0.133166,-0.595916,0.791928
0.663,0.133547,-0.596623,0.791332
0.664,0.133929,-0.597328,0.790735
0.665,0.134312,-0.598033,0.790138
0.666,0.134695,-0.598736,0.789539
0.667,0.135078,-0.599439,0.78894
