time,x,y,z
0.143,0.142512,0.000459317,0.989793
0.144,0.143502,0.000465753,0.98965
0.145,0.144491,0.000472233,0.989506
0.146,0.145481,0.000478757,0.989361
0.147,0.14647,0.000485326,0.989215
0.148,0.147459,0.000491939,0.989068
0.149,0.148448,0.000498597,0.98892
0.15,0.149437,0.0005053,0.988771
0.151,0.150426,0.000512046,0.988621
0.152,0.151414,0.000518838,0.98847
0.153,0.152403,0.000525674,0.988318
0.154,0.153391,0.000532554,0.988165
0.155,0.154379,0.000539479,0.988012
0.156,0.155367,0.000546448,0.987857
0.157,0.156355,0.000553462,0.987701
0.158,0.157342,0.00056052,0.987544
0.159,0.15833,0.000567623,0.987386
0.16,0.159317,0.00057477,0.987227
0.161,0.160304,0.000581961,0.987068
0.162,0.161291,0.000589197,0.986907
0.163,0.162278,0.000596477,0.986745
0.164,0.163264,0.000603802,0.986582
0.165,0.164251,0.000611171,0.986418
0.166,0.165237,0.000618585,0.986254
0.167,0.166223,0.000626043,0.986088
0.168,0.167209,0.000633545,0.985921
0.169,0.168195,0.000641091,0.985754
0.17,0.169181,0.000648682,0.985585
0.171,0.170166,0.000656318,0.985415
0.172,0.171151,0.000663997,0.985245
0.173,0.172137,0.000671721,0.985073
0.174,0.173122,0.00067949,0.9849
0.175,0.174106,0.000687302,0.984727
0.176,0.175091,0.000695159,0.984552
0.177,0.176075,0.00070306,0.984376
0.178,0.17706,0.000711006,0.9842
0.179,0.178044,0.000718996,0.984022
0.18,0.179028,0.00072703,0.983844
0.181,0.180011,0.000735108,0.983664
0.182,0.180995,0.000743231,0.983484
0.183,0.181978,0.000751398,0.983302
0.184,0.182961,0.000759609,0.98312
0.185,0.183944,0.000767864,0.982936
0.186,0.184927,0.000776164,0.982752
0.187,0.18591,0.000784508,0.982566
0.188,0.186892,0.000792896,0.98238
0.189,0.187875,0.000801328,0.982193
0.19,0.188857,0.000809804,0.982004
0.191,0.189838,0.000818325,0.981815
0.192,0.19082,0.00082689,0.981625
0.193,0.191802,0.000835499,0.981433
0.194,0.192783,0.000844152,0.981241
0.195,0.193764,0.000852849,0.981048
0.196,0.194745,0.000861591,0.980854
0.197,0.195726,0.000870376,0.980658
0.198,0.196706,0.000879206,0.980462
0.199,0.197687,0.00088808,0.980265
0.2,0.198667,0.000896998,0.980067
0.201,0.199647,0.00090596,0.979868
0.202,0.200626,0.000914966,0.979667
0.203,0.201606,0.000924016,0.979466
0.204,0.202585,0.000933111,0.979264
0.205,0.203564,0.000942249,0.979061
0.206,0.204543,0.000951431,0.978857
0.207,0.205522,0.000960658,0.978652
0.208,0.2065,0.000969928,0.978446
0.209,0.207479,0.000979243,0.978239
0.21,0.208457,0.000988601,0.978031
0.211,0.209435,0.000998004,0.977822
0.212,0.210412,0.00100745,0.977612
0.213,0.21139,0.00101694,0.977401
0.214,0.212367,0.00102648,0.977189
0.215,0.213344,0.00103605,0.976977
0.216,0.214321,0.00104568,0.976763
0.217,0.215298,0.00105534,0.976548
0.218,0.216274,0.00106505,0.976332
0.219,0.21725,0.00107481,0.976115
0.22,0.218226,0.00108461,0.975898
0.221,0.219202,0.00109445,0.975679
0.222,0.220177,0.00110433,0.975459
0.223,0.221153,0.00111426,0.975239
0.224,0.222128,0.00112424,0.975017
0.225,0.223103,0.00113426,0.974794
0.226,0.224077,0.00114432,0.974571
0.227,0.225052,0.00115442,0.974346
0.228,0.226026,0.00116457,0.974121
0.229,0.227,0.00117476,0.973894
0.23,0.227973,0.001185,0.973667
0.231,0.228947,0.00119528,0.973438
0.232,0.22992,0.00120561,0.973209
0.233,0.230893,0.00121598,0.972978
0.234,0.231866,0.00122639,0.972747
0.235,0.232839,0.00123684,0.972515
0.236,0.233811,0.00124734,0.972281
0.237,0.234783,0.00125789,0.972047
0.238,0.235755,0.00126847,0.971812
0.239,0.236727,0.0012791,0.971575
0.24,0.237698,0.00128978,0.971338
0.241,0.238669,0.0013005,0.9711
0.242,0.23964,0.00131126,0.970861
0.243,0.240611,0.00132206,0.970621
0.244,0.241581,0.00133291,0.97038
0.245,0.242551,0.00134381,0.970138
0.246,0.243521,0.00135474,0.969895
0.247,0.244491,0.00136572,0.969651
0.248,0.245461,0.00137675,0.969406
0.249,0.24643,0.00138782,0.96916
0.25,0.247399,0.00139893,0.968913
0.251,0.248367,0.00141008,0.968665
0.252,0.249336,0.00142128,0.968416
0.253,0.250304,0.00143252,0.968166
0.254,0.251272,0.00144381,0.967915
0.255,0.25224,0.00145514,0.967664
0.256,0.253207,0.00146651,0.967411
0.257,0.254175,0.00147792,0.967157
0.258,0.255142,0.00148938,0.966903
0.259,0.256108,0.00150089,0.966647
0.26,0.257075,0.00151243,0.96639
0.261,0.258041,0.00152402,0.966133
0.262,0.259007,0.00153566,0.965874
0.263,0.259972,0.00154733,0.965615
0.264,0.260938,0.00155905,0.965354
0.265,0.261903,0.00157082,0.965093
0.266,0.262868,0.00158263,0.964831
0.267,0.263833,0.00159448,0.964567
0.268,0.264797,0.00160637,0.964303
0.269,0.265761,0.00161831,0.964038
0.27,0.266725,0.00163029,0.963771
0.271,0.267688,0.00164231,0.963504
0.272,0.268652,0.00165438,0.963236
0.273,0.269615,0.00166649,0.962967
0.274,0.270577,0.00167865,0.962697
0.275,0.27154,0.00169084,0.962426
0.276,0.272502,0.00170309,0.962154
0.277,0.273464,0.00171537,0.961881
0.278,0.274426,0.0017277,0.961607
0.279,0.275387,0.00174007,0.961332
0.28,0.276348,0.00175248,0.961056
0.281,0.277309,0.00176494,0.960779
0.282,0.27827,0.00177744,0.960501
0.283,0.27923,0.00178998,0.960223
0.284,0.28019,0.00180257,0.959943
0.285,0.28115,0.0018152,0.959662
0.286,0.282109,0.00182787,0.959381
0.287,0.283068,0.00184059,0.959098
0.288,0.284027,0.00185335,0.958814
0.289,0.284986,0.00186615,0.95853
0.29,0.285944,0.001879,0.958244
0.291,0.286902,0.00189189,0.957958
0.292,0.28786,0.00190482,0.957671
0.293,0.288817,0.0019178,0.957382
0.294,0.289774,0.00193081,0.957093
0.295,0.290731,0.00194388,0.956803
0.296,0.291688,0.00195698,0.956512
0.297,0.292644,0.00197013,0.956219
0.298,0.2936,0.00198332,0.955926
0.299,0.294556,0.00199655,0.955632
0.3,0.295511,0.00200983,0.955337
0.301,0.296466,0.00202315,0.955041
0.302,0.297421,0.00203651,0.954744
0.303,0.298376,0.00204991,0.954446
0.304,0.29933,0.00206336,0.954147
0.305,0.300284,0.00207685,0.953848
0.306,0.301237,0.00209039,0.953547
0.307,0.302191,0.00210397,0.953245
0.308,0.303144,0.00211759,0.952943
0.309,0.304096,0.00213125,0.952639
0.31,0.305049,0.00214495,0.952334
0.311,0.306001,0.0021587,0.952029
0.312,0.306953,0.00217249,0.951722
0.313,0.307904,0.00218633,0.951415
0.314,0.308855,0.00220021,0.951107
0.315,0.309806,0.00221413,0.950797
0.316,0.310757,0.00222809,0.950487
0.317,0.311707,0.00224209,0.950176
0.318,0.312657,0.00225614,0.949864
0.319,0.313606,0.00227023,0.94955
0.32,0.314556,0.00228437,0.949236
0.321,0.315505,0.00229854,0.948921
0.322,0.316453,0.00231276,0.948605
0.323,0.317402,0.00232702,0.948288
0.324,0.31835,0.00234133,0.94797
0.325,0.319297,0.00235568,0.947652
0.326,0.320245,0.00237006,0.947332
0.327,0.321192,0.0023845,0.947011
0.328,0.322139,0.00239897,0.94669
0.329,0.323085,0.00241349,0.946367
0.33,0.324031,0.00242805,0.946043
0.331,0.324977,0.00244265,0.945719
0.332,0.325922,0.0024573,0.945393
0.333,0.326867,0.00247199,0.945067
0.334,0.327812,0.00248672,0.94474
0.335,0.328757,0.00250149,0.944411
0.336,0.329701,0.0025163,0.944082
0.337,0.330645,0.00253116,0.943752
0.338,0.331588,0.00254606,0.943421
0.339,0.332531,0.002561,0.943089
0.34,0.333474,0.00257599,0.942756
0.341,0.334416,0.00259102,0.942422
0.342,0.335359,0.00260609,0.942087
0.343,0.3363,0.0026212,0.941751
0.344,0.337242,0.00263635,0.941414
0.345,0.338183,0.00265155,0.941077
0.346,0.339124,0.00266679,0.940738
0.347,0.340064,0.00268207,0.940398
0.348,0.341004,0.0026974,0.940058
0.349,0.341944,0.00271276,0.939716
0.35,0.342884,0.00272817,0.939374
0.351,0.343823,0.00274362,0.939031
0.352,0.344761,0.00275912,0.938686
0.353,0.3457,0.00277465,0.938341
0.354,0.346638,0.00279023,0.937995
0.355,0.347575,0.00280585,0.937648
0.356,0.348513,0.00282151,0.9373
0.357,0.34945,0.00283721,0.936951
0.358,0.350386,0.00285296,0.936601
0.359,0.351323,0.00286875,0.93625
0.36,0.352259,0.00288458,0.935898
0.361,0.353194,0.00290045,0.935546
0.362,0.35413,0.00291637,0.935192
0.363,0.355064,0.00293232,0.934837
0.364,0.355999,0.00294832,0.934482
0.365,0.356933,0.00296436,0.934125
0.366,0.357867,0.00298045,0.933768
0.367,0.3588,0.00299657,0.93341
0.368,0.359733,0.00301274,0.93305
0.369,0.360666,0.00302895,0.93269
0.37,0.361599,0.0030452,0.932329
0.371,0.362531,0.00306149,0.931967
0.372,0.363462,0.00307783,0.931604
0.373,0.364394,0.0030942,0.93124
0.374,0.365324,0.00311062,0.930875
0.375,0.366255,0.00312708,0.930509
0.376,0.367185,0.00314359,0.930143
0.377,0.368115,0.00316013,0.929775
0.378,0.369044,0.00317672,0.929406
0.379,0.369974,0.00319334,0.929037
0.38,0.370902,0.00321001,0.928666
0.381,0.371831,0.00322672,0.928295
0.382,0.372759,0.00324348,0.927923
0.383,0.373686,0.00326027,0.927549
0.384,0.374613,0.00327711,0.927175
0.385,0.37554,0.00329399,0.9268
0.386,0.376467,0.00331091,0.926424
0.387,0.377393,0.00332787,0.926047
0.388,0.378318,0.00334487,0.925669
0.389,0.379244,0.00336192,0.925291
0.39,0.380169,0.00337901,0.924911
0.391,0.381093,0.00339613,0.92453
0.392,0.382017,0.0034133,0.924149
0.393,0.382941,0.00343052,0.923766
0.394,0.383865,0.00344777,0.923383
0.395,0.384788,0.00346506,0.922999
0.396,0.38571,0.0034824,0.922613
0.397,0.386633,0.00349978,0.922227
0.398,0.387555,0.0035172,0.92184
0.399,0.388476,0.00353466,0.921452
0.4,0.389397,0.00355216,0.921063
0.401,0.390318,0.0035697,0.920673
0.402,0.391238,0.00358729,0.920282
0.403,0.392158,0.00360491,0.919891
0.404,0.393078,0.00362258,0.919498
0.405,0.393997,0.00364029,0.919105
0.406,0.394915,0.00365804,0.91871
0.407,0.395834,0.00367583,0.918315
0.408,0.396752,0.00369367,0.917919
0.409,0.397669,0.00371154,0.917521
0.41,0.398586,0.00372946,0.917123
0.411,0.399503,0.00374741,0.916724
0.412,0.40042,0.00376541,0.916324
0.413,0.401336,0.00378345,0.915923
0.414,0.402251,0.00380153,0.915522
0.415,0.403166,0.00381965,0.915119
0.416,0.404081,0.00383782,0.914715
0.417,0.404995,0.00385602,0.914311
0.418,0.405909,0.00387427,0.913905
0.419,0.406823,0.00389255,0.913499
0.42,0.407736,0.00391088,0.913092
0.421,0.408649,0.00392925,0.912683
0.422,0.409561,0.00394766,0.912274
0.423,0.410473,0.00396611,0.911864
0.424,0.411384,0.0039846,0.911453
0.425,0.412295,0.00400313,0.911041
0.426,0.413206,0.00402171,0.910629
0.427,0.414116,0.00404032,0.910215
0.428,0.415026,0.00405898,0.9098
0.429,0.415935,0.00407768,0.909385
0.43,0.416844,0.00409641,0.908969
0.431,0.417753,0.00411519,0.908551
0.432,0.418661,0.00413401,0.908133
0.433,0.419569,0.00415287,0.907714
0.434,0.420476,0.00417177,0.907294
0.435,0.421383,0.00419071,0.906873
0.436,0.42229,0.0042097,0.906451
0.437,0.423196,0.00422872,0.906028
0.438,0.424101,0.00424778,0.905605
0.439,0.425006,0.00426689,0.90518
0.44,0.425911,0.00428603,0.904755
0.441,0.426816,0.00430522,0.904328
0.442,0.42772,0.00432445,0.903901
0.443,0.428623,0.00434372,0.903473
0.444,0.429526,0.00436302,0.903044
0.445,0.430429,0.00438237,0.902614
0.446,0.431331,0.00440176,0.902183
0.447,0.432233,0.00442119,0.901751
0.448,0.433134,0.00444066,0.901319
0.449,0.434035,0.00446017,0.900885
0.45,0.434935,0.00447973,0.900451
0.451,0.435835,0.00449932,0.900015
0.452,0.436735,0.00451895,0.899579
0.453,0.437634,0.00453863,0.899142
0.454,0.438533,0.00455834,0.898704
0.455,0.439431,0.00457809,0.898265
0.456,0.440329,0.00459789,0.897825
0.457,0.441226,0.00461772,0.897384
0.458,0.442123,0.0046376,0.896942
0.459,0.44302,0.00465751,0.8965
0.46,0.443916,0.00467747,0.896056
0.461,0.444812,0.00469747,0.895612
0.462,0.445707,0.0047175,0.895167
0.463,0.446601,0.00473758,0.89472
0.464,0.447496,0.0047577,0.894273
0.465,0.44839,0.00477785,0.893825
0.466,0.449283,0.00479805,0.893377
0.467,0.450176,0.00481829,0.892927
0.468,0.451068,0.00483857,0.892476
0.469,0.45196,0.00485889,0.892025
0.47,0.452852,0.00487924,0.891572
0.471,0.453743,0.00489964,0.891119
0.472,0.454634,0.00492008,0.890665
0.473,0.455524,0.00494056,0.89021
0.474,0.456414,0.00496108,0.889754
0.475,0.457303,0.00498164,0.889297
0.476,0.458192,0.00500224,0.888839
0.477,0.45908,0.00502287,0.888381
0.478,0.459968,0.00504355,0.887921
0.479,0.460856,0.00506427,0.887461
0.48,0.461743,0.00508503,0.886999
0.481,0.462629,0.00510583,0.886537
0.482,0.463515,0.00512667,0.886074
0.483,0.464401,0.00514754,0.88561
0.484,0.465286,0.00516846,0.885145
0.485,0.466171,0.00518942,0.88468
0.486,0.467055,0.00521042,0.884213
0.487,0.467939,0.00523146,0.883745
0.488,0.468822,0.00525253,0.883277
0.489,0.469705,0.00527365,0.882808
0.49,0.470587,0.00529481,0.882338
0.491,0.471469,0.005316,0.881867
0.492,0.47235,0.00533724,0.881395
0.493,0.473231,0.00535851,0.880922
0.494,0.474112,0.00537983,0.880448
0.495,0.474992,0.00540118,0.879974
0.496,0.475871,0.00542258,0.879498
0.497,0.47675,0.00544401,0.879022
0.498,0.477629,0.00546549,0.878545
0.499,0.478507,0.005487,0.878067
0.5,0.479384,0.00550855,0.877588
0.501,0.480261,0.00553014,0.877108
0.502,0.481138,0.00555177,0.876627
0.503,0.482014,0.00557345,0.876146
0.504,0.48289,0.00559516,0.875663
0.505,0.483765,0.00561691,0.87518
0.506,0.48464,0.00563869,0.874696
0.507,0.485514,0.00566052,0.874211
0.508,0.486388,0.00568239,0.873725
0.509,0.487261,0.0057043,0.873238
0.51,0.488134,0.00572624,0.87275
0.511,0.489006,0.00574823,0.872262
0.512,0.489878,0.00577026,0.871772
0.513,0.490749,0.00579232,0.871282
0.514,0.49162,0.00581442,0.870791
0.515,0.49249,0.00583657,0.870299
0.516,0.49336,0.00585875,0.869806
0.517,0.494229,0.00588097,0.869312
0.518,0.495098,0.00590323,0.868817
0.519,0.495966,0.00592553,0.868322
0.52,0.496834,0.00594786,0.867825
0.521,0.497701,0.00597024,0.867328
0.522,0.498568,0.00599266,0.86683
0.523,0.499434,0.00601511,0.866331
0.524,0.5003,0.00603761,0.865831
0.525,0.501166,0.00606014,0.86533
0.526,0.50203,0.00608271,0.864829
0.527,0.502895,0.00610532,0.864326
0.528,0.503758,0.00612797,0.863823
0.529,0.504622,0.00615066,0.863319
0.53,0.505484,0.00617339,0.862814
0.531,0.506347,0.00619615,0.862308
0.532,0.507209,0.00621896,0.861801
0.533,0.50807,0.0062418,0.861293
0.534,0.508931,0.00626469,0.860785
0.535,0.509791,0.00628761,0.860275
0.536,0.510651,0.00631057,0.859765
0.537,0.51151,0.00633357,0.859254
0.538,0.512368,0.0063566,0.858742
0.539,0.513227,0.00637968,0.858229
0.54,0.514084,0.00640279,0.857716
0.541,0.514942,0.00642595,0.857201
0.542,0.515798,0.00644914,0.856686
0.543,0.516654,0.00647237,0.85617
0.544,0.51751,0.00649564,0.855653
0.545,0.518365,0.00651894,0.855135
0.546,0.51922,0.00654229,0.854616
0.547,0.520074,0.00656567,0.854096
0.548,0.520927,0.0065891,0.853576
0.549,0.52178,0.00661256,0.853054
0.55,0.522633,0.00663606,0.852532
0.551,0.523485,0.00665959,0.852009
0.552,0.524336,0.00668317,0.851485
0.553,0.525187,0.00670678,0.85096
0.554,0.526037,0.00673044,0.850435
0.555,0.526887,0.00675413,0.849908
0.556,0.527737,0.00677786,0.849381
0.557,0.528586,0.00680162,0.848853
0.558,0.529434,0.00682543,0.848324
0.559,0.530282,0.00684927,0.847794
0.56,0.531129,0.00687315,0.847263
0.561,0.531975,0.00689707,0.846732
0.562,0.532822,0.00692103,0.846199
0.563,0.533667,0.00694503,0.845666
0.564,0.534512,0.00696906,0.845132
0.565,0.535357,0.00699313,0.844597
0.566,0.536201,0.00701724,0.844061
0.567,0.537044,0.00704139,0.843525
0.568,0.537887,0.00706558,0.842987
0.569,0.53873,0.0070898,0.842449
0.57,0.539572,0.00711406,0.84191
0.571,0.540413,0.00713836,0.84137
0.572,0.541254,0.0071627,0.840829
0.573,0.542094,0.00718708,0.840287
0.574,0.542934,0.00721149,0.839745
0.575,0.543773,0.00723594,0.839201
0.576,0.544611,0.00726043,0.838657
0.577,0.545449,0.00728496,0.838112
0.578,0.546287,0.00730952,0.837566
0.579,0.547124,0.00733412,0.83702
0.58,0.54796,0.00735876,0.836472
0.581,0.548796,0.00738344,0.835924
0.582,0.549631,0.00740815,0.835374
0.583,0.550466,0.0074329,0.834824
0.584,0.5513,0.00745769,0.834273
0.585,0.552134,0.00748252,0.833722
0.586,0.552967,0.00750739,0.833169
0.587,0.5538,0.00753229,0.832616
0.588,0.554632,0.00755723,0.832062
0.589,0.555463,0.00758221,0.831507
0.59,0.556294,0.00760722,0.830951
0.591,0.557124,0.00763227,0.830394
0.592,0.557954,0.00765736,0.829836
0.593,0.558783,0.00768249,0.829278
0.594,0.559612,0.00770765,0.828719
0.595,0.56044,0.00773285,0.828159
0.596,0.561268,0.00775809,0.827598
0.597,0.562095,0.00778337,0.827036
0.598,0.562921,0.00780868,0.826474
0.599,0.563747,0.00783403,0.82591
0.6,0.564572,0.00785942,0.825346
0.601,0.565397,0.00788484,0.824781
0.602,0.566221,0.0079103,0.824215
0.603,0.567045,0.0079358,0.823649
0.604,0.567868,0.00796134,0.823081
0.605,0.56869,0.00798691,0.822513
0.606,0.569512,0.00801252,0.821944
0.607,0.570333,0.00803817,0.821374
0.608,0.571154,0.00806385,0.820803
0.609,0.571974,0.00808957,0.820232
0.61,0.572794,0.00811533,0.819659
0.611,0.573613,0.00814112,0.819086
0.612,0.574431,0.00816695,0.818512
0.613,0.575249,0.00819282,0.817937
0.614,0.576066,0.00821872,0.817362
0.615,0.576883,0.00824467,0.816785
0.616,0.577699,0.00827064,0.816208
0.617,0.578515,0.00829666,0.81563
0.618,0.57933,0.00832271,0.815051
0.619,0.580144,0.0083488,0.814471
0.62,0.580958,0.00837492,0.813891
0.621,0.581771,0.00840108,0.813309
0.622,0.582584,0.00842728,0.812727
0.623,0.583396,0.00845352,0.812144
0.624,0.584207,0.00847979,0.81156
0.625,0.585018,0.0085061,0.810976
0.626,0.585828,0.00853244,0.81039
0.627,0.586638,0.00855882,0.809804
0.628,0.587447,0.00858524,0.809217
0.629,0.588256,0.00861169,0.808629
0.63,0.589064,0.00863818,0.80804
0.631,0.589871,0.00866471,0.807451
0.632,0.590678,0.00869127,0.806861
0.633,0.591484,0.00871787,0.80627
0.634,0.59229,0.0087445,0.805678
0.635,0.593095,0.00877117,0.805085
0.636,0.593899,0.00879788,0.804492
0.637,0.594703,0.00882462,0.803897
0.638,0.595506,0.0088514,0.803302
0.639,0.596309,0.00887822,0.802706
0.64,0.597111,0.00890507,0.80211
0.641,0.597912,0.00893196,0.801512
0.642,0.598713,0.00895888,0.800914
0.643,0.599513,0.00898584,0.800315
0.644,0.600313,0.00901284,0.799715
0.645,0.601112,0.00903987,0.799114
0.646,0.60191,0.00906694,0.798512
0.647,0.602708,0.00909404,0.79791
0.648,0.603505,0.00912118,0.797307
0.649,0.604302,0.00914836,0.796703
0.65,0.605098,0.00917557,0.796098
0.651,0.605893,0.00920282,0.795493
0.652,0.606688,0.0092301,0.794887
0.653,0.607482,0.00925742,0.79428
0.654,0.608275,0.00928477,0.793672
0.655,0.609068,0.00931216,0.793063
0.656,0.609861,0.00933959,0.792454
0.657,0.610652,0.00936705,0.791843
0.658,0.611444,0.00939455,0.791232
0.659,0.612234,0.00942208,0.79062
0.66,0.613024,0.00944965,0.790008
0.661,0.613813,0.00947725,0.789394
0.662,0.614602,0.00950489,0.78878
0.663,0.61539,0.00953257,0.788165
0.664,0.616177,0.00956028,0.787549
0.665,0.616964,0.00958802,0.786933
0.666,0.61775,0.0096158,0.786315
0.667,0.618536,0.00964362,0.785697
0.668,0.619321,0.00967147,0.785078
0.669,0.620105,0.00969936,0.784459
0.67,0.620889,0.00972728,0.783838
0.671,0.621672,0.00975524,0.783217
0.672,0.622455,0.00978323,0.782595
0.673,0.623236,0.00981126,0.781972
0.674,0.624018,0.00983932,0.781348
0.675,0.624798,0.00986742,0.780724
0.676,0.625578,0.00989556,0.780099
0.677,0.626357,0.00992372,0.779473
0.678,0.627136,0.00995193,0.778846
0.679,0.627914,0.00998017,0.778219
0.68,0.628692,0.0100084,0.77759
0.681,0.629469,0.0100367,0.776961
0.682,0.630245,0.0100651,0.776331
0.683,0.63102,0.0100935,0.775701
0.684,0.631795,0.0101219,0.775069
0.685,0.63257,0.0101503,0.774437
0.686,0.633343,0.0101788,0.773804
0.687,0.634116,0.0102073,0.77317
0.688,0.634889,0.0102359,0.772536
