time,x,y,z
0.066,0.00106674,-0.0659406,0.997823
0.067,0.00109929,-0.0669379,0.997757
0.068,0.00113234,-0.067935,0.997689
0.069,0.00116587,-0.0689321,0.997621
0.07,0.00119989,-0.0699291,0.997551
0.071,0.0012344,-0.070926,0.997481
0.072,0.0012694,-0.0719229,0.997409
0.073,0.00130489,-0.0729196,0.997337
0.074,0.00134086,-0.0739163,0.997264
0.075,0.00137732,-0.0749128,0.997189
0.076,0.00141428,-0.0759093,0.997114
0.077,0.00145172,-0.0769057,0.997037
0.078,0.00148964,-0.077902,0.99696
0.079,0.00152806,-0.0788981,0.996882
0.08,0.00156696,-0.0798942,0.996802
0.081,0.00160636,-0.0808902,0.996722
0.082,0.00164624,-0.0818861,0.99664
0.083,0.0016866,-0.0828819,0.996558
0.084,0.00172746,-0.0838776,0.996475
0.085,0.0017688,-0.0848731,0.99639
0.086,0.00181064,-0.0858686,0.996305
0.087,0.00185295,-0.086864,0.996218
0.088,0.00189576,-0.0878592,0.996131
0.089,0.00193906,-0.0888544,0.996043
0.09,0.00198284,-0.0898494,0.995953
0.091,0.00202711,-0.0908443,0.995863
0.092,0.00207187,-0.0918391,0.995772
0.093,0.00211711,-0.0928338,0.995679
0.094,0.00216284,-0.0938284,0.995586
0.095,0.00220906,-0.0948229,0.995492
0.096,0.00225577,-0.0958172,0.995396
0.097,0.00230296,-0.0968115,0.9953
0.098,0.00235065,-0.0978056,0.995203
0.099,0.00239881,-0.0987996,0.995104
0.1,0.00244747,-0.0997934,0.995005
0.101,0.00249661,-0.100787,0.994905
0.102,0.00254624,-0.101781,0.994804
0.103,0.00259636,-0.102774,0.994701
0.104,0.00264696,-0.103768,0.994598
0.105,0.00269805,-0.104761,0.994494
0.106,0.00274963,-0.105754,0.994389
0.107,0.00280169,-0.106747,0.994282
0.108,0.00285424,-0.10774,0.994175
0.109,0.00290727,-0.108733,0.994067
0.11,0.00296079,-0.109725,0.993958
0.111,0.0030148,-0.110718,0.993847
0.112,0.0030693,-0.11171,0.993736
0.113,0.00312428,-0.112702,0.993624
0.114,0.00317975,-0.113694,0.993511
0.115,0.0032357,-0.114686,0.993397
0.116,0.00329214,-0.115678,0.993281
0.117,0.00334906,-0.116669,0.993165
0.118,0.00340647,-0.117661,0.993048
0.119,0.00346437,-0.118652,0.99293
0.12,0.00352275,-0.119643,0.992811
0.121,0.00358162,-0.120634,0.992691
0.122,0.00364097,-0.121625,0.992569
0.123,0.00370081,-0.122616,0.992447
0.124,0.00376114,-0.123606,0.992324
0.125,0.00382195,-0.124597,0.9922
0.126,0.00388324,-0.125587,0.992075
0.127,0.00394502,-0.126577,0.991949
0.128,0.00400729,-0.127567,0.991822
0.129,0.00407004,-0.128557,0.991694
0.13,0.00413327,-0.129546,0.991565
0.131,0.00419699,-0.130536,0.991435
0.132,0.0042612,-0.131525,0.991304
0.133,0.00432589,-0.132514,0.991172
0.134,0.00439106,-0.133503,0.991039
0.135,0.00445672,-0.134492,0.990905
0.136,0.00452287,-0.135481,0.99077
0.137,0.00458949,-0.136469,0.990634
0.138,0.0046566,-0.137457,0.990497
0.139,0.0047242,-0.138446,0.990359
0.14,0.00479228,-0.139434,0.99022
0.141,0.00486085,-0.140421,0.99008
0.142,0.00492989,-0.141409,0.989939
0.143,0.00499943,-0.142396,0.989797
0.144,0.00506944,-0.143384,0.989654
0.145,0.00513994,-0.144371,0.98951
0.146,0.00521093,-0.145358,0.989365
0.147,0.00528239,-0.146344,0.98922
0.148,0.00535434,-0.147331,0.989073
0.149,0.00542678,-0.148317,0.988925
0.15,0.00549969,-0.149303,0.988776
0.151,0.00557309,-0.150289,0.988626
0.152,0.00564698,-0.151275,0.988476
0.153,0.00572134,-0.152261,0.988324
0.154,0.00579619,-0.153246,0.988171
0.155,0.00587153,-0.154231,0.988017
0.156,0.00594734,-0.155217,0.987863
0.157,0.00602364,-0.156201,0.987707
0.158,0.00610042,-0.157186,0.98755
0.159,0.00617768,-0.158171,0.987392
0.16,0.00625542,-0.159155,0.987234
0.161,0.00633365,-0.160139,0.987074
0.162,0.00641236,-0.161123,0.986914
0.163,0.00649155,-0.162106,0.986752
0.164,0.00657122,-0.16309,0.986589
0.165,0.00665138,-0.164073,0.986426
0.166,0.00673202,-0.165056,0.986261
0.167,0.00681313,-0.166039,0.986096
0.168,0.00689473,-0.167022,0.985929
0.169,0.00697682,-0.168004,0.985762
0.17,0.00705938,-0.168986,0.985593
0.171,0.00714242,-0.169968,0.985424
0.172,0.00722595,-0.17095,0.985253
0.173,0.00730995,-0.171932,0.985082
0.174,0.00739444,-0.172913,0.984909
0.175,0.00747941,-0.173894,0.984736
0.176,0.00756486,-0.174875,0.984562
0.177,0.00765079,-0.175856,0.984386
0.178,0.0077372,-0.176837,0.98421
0.179,0.00782409,-0.177817,0.984032
0.18,0.00791146,-0.178797,0.983854
0.181,0.00799931,-0.179777,0.983675
0.182,0.00808764,-0.180757,0.983495
0.183,0.00817645,-0.181736,0.983313
0.184,0.00826574,-0.182715,0.983131
0.185,0.00835551,-0.183694,0.982948
0.186,0.00844576,-0.184673,0.982764
0.187,0.00853649,-0.185651,0.982579
0.188,0.0086277,-0.18663,0.982392
0.189,0.00871939,-0.187608,0.982205
0.19,0.00881155,-0.188586,0.982017
0.191,0.0089042,-0.189563,0.981828
0.192,0.00899733,-0.19054,0.981638
0.193,0.00909093,-0.191518,0.981447
0.194,0.00918501,-0.192494,0.981255
0.195,0.00927957,-0.193471,0.981062
0.196,0.00937461,-0.194447,0.980868
0.197,0.00947013,-0.195424,0.980673
0.198,0.00956613,-0.1964,0.980477
0.199,0.0096626,-0.197375,0.98028
0.2,0.00975956,-0.198351,0.980083
0.201,0.00985699,-0.199326,0.979884
0.202,0.0099549,-0.200301,0.979684
0.203,0.0100533,-0.201275,0.979483
0.204,0.0101521,-0.20225,0.979281
0.205,0.0102515,-0.203224,0.979079
0.206,0.0103513,-0.204198,0.978875
0.207,0.0104516,-0.205172,0.97867
0.208,0.0105524,-0.206145,0.978465
0.209,0.0106536,-0.207118,0.978258
0.21,0.0107553,-0.208091,0.97805
0.211,0.0108576,-0.209064,0.977842
0.212,0.0109602,-0.210036,0.977632
0.213,0.0110634,-0.211008,0.977422
0.214,0.011167,-0.21198,0.97721
0.215,0.0112711,-0.212952,0.976998
0.216,0.0113757,-0.213923,0.976784
0.217,0.0114808,-0.214894,0.97657
0.218,0.0115863,-0.215865,0.976354
0.219,0.0116923,-0.216836,0.976138
0.22,0.0117988,-0.217806,0.975921
0.221,0.0119058,-0.218776,0.975703
0.222,0.0120132,-0.219746,0.975483
0.223,0.0121211,-0.220715,0.975263
0.224,0.0122295,-0.221684,0.975042
0.225,0.0123384,-0.222653,0.97482
0.226,0.0124477,-0.223622,0.974597
0.227,0.0125575,-0.22459,0.974372
0.228,0.0126678,-0.225558,0.974147
0.229,0.0127786,-0.226526,0.973921
0.23,0.0128898,-0.227494,0.973694
0.231,0.0130015,-0.228461,0.973466
0.232,0.0131137,-0.229428,0.973237
0.233,0.0132264,-0.230394,0.973007
0.234,0.0133395,-0.231361,0.972777
0.235,0.0134531,-0.232327,0.972545
0.236,0.0135672,-0.233293,0.972312
0.237,0.0136817,-0.234258,0.972078
0.238,0.0137967,-0.235223,0.971843
0.239,0.0139122,-0.236188,0.971608
0.24,0.0140282,-0.237153,0.971371
0.241,0.0141446,-0.238117,0.971133
0.242,0.0142616,-0.239081,0.970895
0.243,0.0143789,-0.240045,0.970655
0.244,0.0144968,-0.241009,0.970415
0.245,0.0146151,-0.241972,0.970173
0.246,0.0147339,-0.242935,0.969931
0.247,0.0148532,-0.243897,0.969687
0.248,0.0149729,-0.244859,0.969443
0.249,0.0150932,-0.245821,0.969198
0.25,0.0152139,-0.246783,0.968951
0.251,0.015335,-0.247744,0.968704
0.252,0.0154566,-0.248705,0.968456
0.253,0.0155787,-0.249666,0.968207
0.254,0.0157013,-0.250627,0.967956
0.255,0.0158244,-0.251587,0.967705
0.256,0.0159479,-0.252546,0.967453
0.257,0.0160719,-0.253506,0.9672
0.258,0.0161963,-0.254465,0.966946
0.259,0.0163212,-0.255424,0.966691
0.26,0.0164466,-0.256383,0.966435
0.261,0.0165725,-0.257341,0.966179
0.262,0.0166988,-0.258299,0.965921
0.263,0.0168256,-0.259256,0.965662
0.264,0.0169529,-0.260213,0.965402
0.265,0.0170806,-0.26117,0.965142
0.266,0.0172088,-0.262127,0.96488
0.267,0.0173375,-0.263083,0.964617
0.268,0.0174667,-0.264039,0.964354
0.269,0.0175963,-0.264995,0.964089
0.27,0.0177264,-0.26595,0.963824
0.271,0.0178569,-0.266905,0.963557
0.272,0.0179879,-0.26786,0.96329
0.273,0.0181194,-0.268814,0.963022
0.274,0.0182514,-0.269768,0.962752
0.275,0.0183838,-0.270722,0.962482
0.276,0.0185167,-0.271675,0.962211
0.277,0.01865,-0.272628,0.961939
0.278,0.0187838,-0.273581,0.961666
0.279,0.0189181,-0.274533,0.961392
0.28,0.0190529,-0.275485,0.961117
0.281,0.0191881,-0.276437,0.960841
0.282,0.0193238,-0.277388,0.960564
0.283,0.0194599,-0.278339,0.960286
0.284,0.0195966,-0.279289,0.960007
0.285,0.0197336,-0.28024,0.959727
0.286,0.0198712,-0.281189,0.959447
0.287,0.0200092,-0.282139,0.959165
0.288,0.0201477,-0.283088,0.958882
0.289,0.0202866,-0.284037,0.958599
0.29,0.020426,-0.284985,0.958314
0.291,0.0205659,-0.285934,0.958029
0.292,0.0207063,-0.286881,0.957742
0.293,0.0208471,-0.287829,0.957455
0.294,0.0209883,-0.288776,0.957167
0.295,0.0211301,-0.289723,0.956877
0.296,0.0212723,-0.290669,0.956587
0.297,0.0214149,-0.291615,0.956296
0.298,0.021558,-0.29256,0.956004
0.299,0.0217016,-0.293506,0.955711
0.3,0.0218457,-0.294451,0.955417
0.301,0.0219902,-0.295395,0.955122
0.302,0.0221352,-0.296339,0.954826
0.303,0.0222806,-0.297283,0.954529
0.304,0.0224265,-0.298227,0.954232
0.305,0.0225729,-0.29917,0.953933
0.306,0.0227197,-0.300112,0.953633
0.307,0.022867,-0.301055,0.953333
0.308,0.0230147,-0.301997,0.953031
0.309,0.0231629,-0.302938,0.952729
0.31,0.0233116,-0.303879,0.952425
0.311,0.0234607,-0.30482,0.952121
0.312,0.0236103,-0.305761,0.951816
0.313,0.0237604,-0.306701,0.951509
0.314,0.0239109,-0.30764,0.951202
0.315,0.0240619,-0.30858,0.950894
0.316,0.0242133,-0.309518,0.950585
0.317,0.0243652,-0.310457,0.950275
0.318,0.0245175,-0.311395,0.949964
0.319,0.0246704,-0.312333,0.949652
0.32,0.0248236,-0.31327,0.94934
0.321,0.0249774,-0.314207,0.949026
0.322,0.0251316,-0.315144,0.948711
0.323,0.0252862,-0.31608,0.948395
0.324,0.0254413,-0.317016,0.948079
0.325,0.0255969,-0.317951,0.947761
0.326,0.0257529,-0.318886,0.947443
0.327,0.0259094,-0.319821,0.947124
0.328,0.0260663,-0.320755,0.946803
0.329,0.0262237,-0.321689,0.946482
0.33,0.0263816,-0.322622,0.94616
0.331,0.0265399,-0.323555,0.945837
0.332,0.0266987,-0.324488,0.945513
0.333,0.0268579,-0.32542,0.945188
0.334,0.0270176,-0.326352,0.944862
0.335,0.0271777,-0.327284,0.944535
0.336,0.0273383,-0.328215,0.944208
0.337,0.0274994,-0.329145,0.943879
0.338,0.0276609,-0.330075,0.943549
0.339,0.0278228,-0.331005,0.943219
0.34,0.0279853,-0.331935,0.942887
0.341,0.0281481,-0.332864,0.942555
0.342,0.0283115,-0.333792,0.942221
0.343,0.0284753,-0.33472,0.941887
0.344,0.0286395,-0.335648,0.941552
0.345,0.0288042,-0.336575,0.941216
0.346,0.0289693,-0.337502,0.940879
0.347,0.0291349,-0.338429,0.940541
0.348,0.029301,-0.339355,0.940202
0.349,0.0294675,-0.34028,0.939862
0.35,0.0296345,-0.341206,0.939521
0.351,0.0298019,-0.34213,0.93918
0.352,0.0299698,-0.343055,0.938837
0.353,0.0301381,-0.343979,0.938494
0.354,0.0303069,-0.344902,0.938149
0.355,0.0304761,-0.345825,0.937804
0.356,0.0306458,-0.346748,0.937458
0.357,0.0308159,-0.34767,0.93711
0.358,0.0309865,-0.348592,0.936762
0.359,0.0311575,-0.349513,0.936413
0.36,0.031329,-0.350434,0.936063
0.361,0.031501,-0.351355,0.935712
0.362,0.0316733,-0.352275,0.935361
0.363,0.0318462,-0.353194,0.935008
0.364,0.0320195,-0.354114,0.934654
0.365,0.0321932,-0.355032,0.9343
0.366,0.0323674,-0.355951,0.933944
0.367,0.032542,-0.356868,0.933588
0.368,0.0327171,-0.357786,0.93323
0.369,0.0328927,-0.358703,0.932872
0.37,0.0330687,-0.359619,0.932513
0.371,0.0332451,-0.360535,0.932153
0.372,0.033422,-0.361451,0.931792
0.373,0.0335993,-0.362366,0.93143
0.374,0.0337771,-0.363281,0.931067
0.375,0.0339553,-0.364195,0.930703
0.376,0.034134,-0.365109,0.930339
0.377,0.0343131,-0.366023,0.929973
0.378,0.0344927,-0.366935,0.929607
0.379,0.0346727,-0.367848,0.929239
0.38,0.0348532,-0.36876,0.928871
0.381,0.0350341,-0.369672,0.928502
0.382,0.0352155,-0.370583,0.928132
0.383,0.0353973,-0.371493,0.927761
0.384,0.0355796,-0.372403,0.927389
0.385,0.0357623,-0.373313,0.927016
0.386,0.0359454,-0.374222,0.926642
0.387,0.036129,-0.375131,0.926267
0.388,0.036313,-0.37604,0.925892
0.389,0.0364975,-0.376947,0.925515
0.39,0.0366824,-0.377855,0.925138
0.391,0.0368678,-0.378762,0.92476
0.392,0.0370536,-0.379668,0.92438
0.393,0.0372399,-0.380574,0.924
0.394,0.0374266,-0.38148,0.923619
0.395,0.0376137,-0.382385,0.923237
0.396,0.0378013,-0.383289,0.922854
0.397,0.0379894,-0.384193,0.922471
0.398,0.0381778,-0.385097,0.922086
0.399,0.0383668,-0.386,0.921701
0.4,0.0385561,-0.386903,0.921314
0.401,0.0387459,-0.387805,0.920927
0.402,0.0389362,-0.388707,0.920538
0.403,0.0391268,-0.389608,0.920149
0.404,0.039318,-0.390509,0.919759
0.405,0.0395095,-0.391409,0.919368
0.406,0.0397016,-0.392309,0.918976
0.407,0.039894,-0.393208,0.918584
0.408,0.0400869,-0.394107,0.91819
0.409,0.0402802,-0.395005,0.917795
0.41,0.040474,-0.395903,0.9174
0.411,0.0406682,-0.3968,0.917004
0.412,0.0408629,-0.397697,0.916606
0.413,0.041058,-0.398593,0.916208
0.414,0.0412535,-0.399489,0.915809
0.415,0.0414495,-0.400385,0.915409
0.416,0.0416459,-0.401279,0.915008
0.417,0.0418427,-0.402174,0.914607
0.418,0.04204,-0.403068,0.914204
0.419,0.0422377,-0.403961,0.913801
0.42,0.0424359,-0.404854,0.913396
0.421,0.0426345,-0.405746,0.912991
0.422,0.0428335,-0.406638,0.912585
0.423,0.043033,-0.407529,0.912178
0.424,0.0432329,-0.40842,0.91177
0.425,0.0434332,-0.409311,0.911361
0.426,0.043634,-0.4102,0.910951
0.427,0.0438352,-0.41109,0.91054
0.428,0.0440369,-0.411979,0.910129
0.429,0.044239,-0.412867,0.909716
0.43,0.0444415,-0.413755,0.909303
0.431,0.0446444,-0.414642,0.908889
0.432,0.0448478,-0.415529,0.908474
0.433,0.0450517,-0.416415,0.908058
0.434,0.0452559,-0.417301,0.907641
0.435,0.0454606,-0.418186,0.907223
0.436,0.0456658,-0.41907,0.906805
0.437,0.0458713,-0.419955,0.906385
0.438,0.0460773,-0.420838,0.905965
0.439,0.0462837,-0.421721,0.905543
0.44,0.0464906,-0.422604,0.905121
0.441,0.0466979,-0.423486,0.904698
0.442,0.0469056,-0.424368,0.904274
0.443,0.0471138,-0.425249,0.903849
0.444,0.0473224,-0.426129,0.903424
0.445,0.0475314,-0.427009,0.902997
0.446,0.0477408,-0.427889,0.90257
0.447,0.0479507,-0.428768,0.902141
0.448,0.048161,-0.429646,0.901712
0.449,0.0483718,-0.430524,0.901282
0.45,0.0485829,-0.431401,0.900851
0.451,0.0487945,-0.432278,0.900419
0.452,0.0490066,-0.433154,0.899987
0.453,0.049219,-0.43403,0.899553
0.454,0.0494319,-0.434905,0.899119
0.455,0.0496452,-0.43578,0.898683
0.456,0.049859,-0.436654,0.898247
0.457,0.0500731,-0.437527,0.89781
0.458,0.0502877,-0.4384,0.897372
0.459,0.0505028,-0.439273,0.896933
0.46,0.0507182,-0.440145,0.896493
0.461,0.0509341,-0.441016,0.896053
0.462,0.0511504,-0.441887,0.895611
0.463,0.0513672,-0.442757,0.895169
0.464,0.0515843,-0.443627,0.894726
0.465,0.0518019,-0.444496,0.894282
0.466,0.0520199,-0.445365,0.893837
0.467,0.0522384,-0.446233,0.893391
0.468,0.0524572,-0.4471,0.892944
0.469,0.0526765,-0.447967,0.892497
0.47,0.0528963,-0.448834,0.892048
0.471,0.0531164,-0.449699,0.891599
0.472,0.053337,-0.450565,0.891149
0.473,0.0535579,-0.451429,0.890698
0.474,0.0537794,-0.452294,0.890246
0.475,0.0540012,-0.453157,0.889793
0.476,0.0542235,-0.45402,0.88934
0.477,0.0544461,-0.454883,0.888885
0.478,0.0546692,-0.455745,0.88843
0.479,0.0548928,-0.456606,0.887974
0.48,0.0551167,-0.457467,0.887517
0.481,0.0553411,-0.458327,0.887059
0.482,0.0555659,-0.459187,0.8866
0.483,0.0557911,-0.460046,0.886141
0.484,0.0560167,-0.460904,0.88568
0.485,0.0562428,-0.461762,0.885219
0.486,0.0564692,-0.46262,0.884757
0.487,0.0566961,-0.463476,0.884294
0.488,0.0569235,-0.464333,0.88383
0.489,0.0571512,-0.465188,0.883365
0.49,0.0573793,-0.466043,0.882899
0.491,0.0576079,-0.466898,0.882433
0.492,0.0578369,-0.467752,0.881966
0.493,0.0580663,-0.468605,0.881497
0.494,0.0582961,-0.469458,0.881028
0.495,0.0585264,-0.47031,0.880558
0.496,0.058757,-0.471162,0.880088
0.497,0.0589881,-0.472013,0.879616
0.498,0.0592196,-0.472863,0.879144
0.499,0.0594515,-0.473713,0.87867
0.5,0.0596838,-0.474562,0.878196
0.501,0.0599166,-0.475411,0.877721
0.502,0.0601497,-0.476259,0.877245
0.503,0.0603833,-0.477106,0.876769
0.504,0.0606173,-0.477953,0.876291
0.505,0.0608517,-0.478799,0.875813
0.506,0.0610865,-0.479645,0.875334
0.507,0.0613218,-0.48049,0.874854
0.508,0.0615574,-0.481335,0.874373
0.509,0.0617935,-0.482179,0.873891
0.51,0.0620299,-0.483022,0.873408
0.511,0.0622668,-0.483865,0.872925
0.512,0.0625041,-0.484707,0.872441
0.513,0.0627418,-0.485548,0.871955
0.514,0.06298,-0.486389,0.871469
0.515,0.0632185,-0.48723,0.870983
0.516,0.0634575,-0.488069,0.870495
0.517,0.0636968,-0.488908,0.870006
0.518,0.0639366,-0.489747,0.869517
0.519,0.0641768,-0.490585,0.869027
0.52,0.0644174,-0.491422,0.868536
0.521,0.0646584,-0.492259,0.868044
0.522,0.0648998,-0.493095,0.867551
0.523,0.0651416,-0.49393,0.867058
0.524,0.0653838,-0.494765,0.866564
0.525,0.0656265,-0.495599,0.866068
0.526,0.0658695,-0.496433,0.865572
0.527,0.066113,-0.497266,0.865076
0.528,0.0663568,-0.498098,0.864578
0.529,0.0666011,-0.49893,0.864079
0.53,0.0668458,-0.499761,0.86358
0.531,0.0670909,-0.500592,0.86308
0.532,0.0673364,-0.501422,0.862579
0.533,0.0675823,-0.502251,0.862077
0.534,0.0678286,-0.503079,0.861574
0.535,0.0680753,-0.503907,0.861071
0.536,0.0683224,-0.504735,0.860567
0.537,0.0685699,-0.505562,0.860061
0.538,0.0688179,-0.506388,0.859555
0.539,0.0690662,-0.507213,0.859049
0.54,0.0693149,-0.508038,0.858541
0.541,0.0695641,-0.508862,0.858033
0.542,0.0698136,-0.509686,0.857523
0.543,0.0700636,-0.510509,0.857013
0.544,0.0703139,-0.511331,0.856502
0.545,0.0705647,-0.512153,0.85599
0.546,0.0708158,-0.512974,0.855478
0.547,0.0710674,-0.513795,0.854965
0.548,0.0713193,-0.514615,0.85445
0.549,0.0715717,-0.515434,0.853935
0.55,0.0718245,-0.516252,0.853419
0.551,0.0720776,-0.51707,0.852903
0.552,0.0723312,-0.517887,0.852385
0.553,0.0725852,-0.518704,0.851867
0.554,0.0728395,-0.51952,0.851348
0.555,0.0730943,-0.520335,0.850828
0.556,0.0733494,-0.52115,0.850307
0.557,0.073605,-0.521964,0.849786
0.558,0.073861,-0.522778,0.849263
0.559,0.0741173,-0.52359,0.84874
0.56,0.0743741,-0.524402,0.848216
0.561,0.0746312,-0.525214,0.847691
0.562,0.0748888,-0.526025,0.847166
0.563,0.0751467,-0.526835,0.846639
0.564,0.0754051,-0.527644,0.846112
0.565,0.0756638,-0.528453,0.845584
0.566,0.075923,-0.529261,0.845055
0.567,0.0761825,-0.530069,0.844525
0.568,0.0764424,-0.530876,0.843995
0.569,0.0767028,-0.531682,0.843464
0.57,0.0769635,-0.532487,0.842932
0.571,0.0772246,-0.533292,0.842399
0.572,0.0774861,-0.534097,0.841865
0.573,0.077748,-0.5349,0.841331
0.574,0.0780103,-0.535703,0.840795
0.575,0.078273,-0.536505,0.840259
0.576,0.0785361,-0.537307,0.839722
0.577,0.0787996,-0.538108,0.839185
0.578,0.0790634,-0.538908,0.838646
0.579,0.0793277,-0.539708,0.838107
0.58,0.0795924,-0.540506,0.837567
0.581,0.0798574,-0.541305,0.837026
0.582,0.0801228,-0.542102,0.836484
0.583,0.0803887,-0.542899,0.835942
0.584,0.0806549,-0.543695,0.835398
0.585,0.0809215,-0.544491,0.834854
0.586,0.0811885,-0.545286,0.834309
0.587,0.0814559,-0.54608,0.833764
0.588,0.0817236,-0.546873,0.833217
0.589,0.0819918,-0.547666,0.83267
0.59,0.0822603,-0.548458,0.832122
0.591,0.0825293,-0.54925,0.831573
0.592,0.0827986,-0.550041,0.831023
0.593,0.0830683,-0.550831,0.830473
0.594,0.0833384,-0.55162,0.829922
0.595,0.0836089,-0.552409,0.82937
0.596,0.0838798,-0.553197,0.828817
0.597,0.084151,-0.553984,0.828263
0.598,0.0844227,-0.554771,0.827709
0.599,0.0846947,-0.555557,0.827154
0.6,0.0849671,-0.556342,0.826598
0.601,0.0852399,-0.557127,0.826041
0.602,0.0855131,-0.557911,0.825483
0.603,0.0857867,-0.558694,0.824925
0.604,0.0860606,-0.559477,0.824366
0.605,0.086335,-0.560259,0.823806
0.606,0.0866097,-0.56104,0.823246
0.607,0.0868848,-0.56182,0.822684
0.608,0.0871603,-0.5626,0.822122
0.609,0.0874361,-0.563379,0.821559
0.61,0.0877124,-0.564157,0.820995
0.611,0.087989,-0.564935,0.820431
0.612,0.088266,-0.565712,0.819865
0.613,0.0885434,-0.566488,0.819299
0.614,0.0888212,-0.567264,0.818732
0.615,0.0890993,-0.568039,0.818165
0.616,0.0893779,-0.568813,0.817596
0.617,0.0896568,-0.569586,0.817027
0.618,0.0899361,-0.570359,0.816457
0.619,0.0902157,-0.571131,0.815886
0.62,0.0904958,-0.571902,0.815315
0.621,0.0907762,-0.572673,0.814742
0.622,0.091057,-0.573443,0.814169
0.623,0.0913382,-0.574212,0.813596
0.624,0.0916197,-0.574981,0.813021
0.625,0.0919016,-0.575748,0.812446
0.626,0.0921839,-0.576515,0.811869
0.627,0.0924666,-0.577282,0.811293
0.628,0.0927497,-0.578047,0.810715
0.629,0.0930331,-0.578812,0.810137
0.63,0.0933169,-0.579576,0.809557
0.631,0.0936011,-0.58034,0.808977
0.632,0.0938857,-0.581103,0.808397
0.633,0.0941706,-0.581865,0.807815
0.634,0.0944559,-0.582626,0.807233
0.635,0.0947416,-0.583387,0.80665
0.636,0.0950276,-0.584147,0.806066
0.637,0.095314,-0.584906,0.805482
0.638,0.0956008,-0.585664,0.804896
0.639,0.095888,-0.586422,0.80431
0.64,0.0961755,-0.587179,0.803723
0.641,0.0964634,-0.587935,0.803136
0.642,0.0967517,-0.58869,0.802548
0.643,0.0970403,-0.589445,0.801959
0.644,0.0973293,-0.590199,0.801369
0.645,0.0976187,-0.590953,0.800778
0.646,0.0979085,-0.591705,0.800187
0.647,0.0981986,-0.592457,0.799595
0.648,0.0984891,-0.593208,0.799002
0.649,0.0987799,-0.593958,0.798408
0.65,0.0990712,-0.594708,0.797814
0.651,0.0993627,-0.595457,0.797219
0.652,0.0996547,-0.596205,0.796623
0.653,0.099947,-0.596953,0.796026
0.654,0.10024,-0.597699,0.795429
0.655,0.100533,-0.598445,0.794831
0.656,0.100826,-0.59919,0.794232
0.657,0.10112,-0.599935,0.793633
0.658,0.101414,-0.600679,0.793032
0.659,0.101709,-0.601422,0.792431
0.66,0.102004,-0.602164,0.79183
0.661,0.102299,-0.602905,0.791227
0.662,0.102594,-0.603646,0.790624
