time,x,y,z
0.077,0.0014221,-0.0769064,0.997037
0.078,0.00145925,-0.0779027,0.99696
0.079,0.00149688,-0.0788989,0.996881
0.08,0.00153499,-0.079895,0.996802
0.081,0.00157358,-0.0808911,0.996722
0.082,0.00161265,-0.081887,0.99664
0.083,0.00165219,-0.0828828,0.996558
0.084,0.00169222,-0.0838785,0.996475
0.085,0.00173272,-0.0848741,0.99639
0.086,0.00177369,-0.0858696,0.996305
0.087,0.00181515,-0.086865,0.996218
0.088,0.00185708,-0.0878603,0.996131
0.089,0.0018995,-0.0888555,0.996043
0.09,0.00194239,-0.0898506,0.995953
0.091,0.00198575,-0.0908455,0.995863
0.092,0.0020296,-0.0918404,0.995772
0.093,0.00207392,-0.0928351,0.995679
0.094,0.00211872,-0.0938298,0.995586
0.095,0.002164,-0.0948243,0.995492
0.096,0.00220975,-0.0958187,0.995396
0.097,0.00225598,-0.0968129,0.9953
0.098,0.00230269,-0.0978071,0.995203
0.099,0.00234988,-0.0988011,0.995104
0.1,0.00239754,-0.0997951,0.995005
0.101,0.00244568,-0.100789,0.994905
0.102,0.0024943,-0.101783,0.994804
0.103,0.00254339,-0.102776,0.994701
0.104,0.00259296,-0.103769,0.994598
0.105,0.00264301,-0.104763,0.994494
0.106,0.00269353,-0.105756,0.994388
0.107,0.00274454,-0.106749,0.994282
0.108,0.00279601,-0.107742,0.994175
0.109,0.00284797,-0.108735,0.994067
0.11,0.0029004,-0.109727,0.993958
0.111,0.00295331,-0.11072,0.993847
0.112,0.00300669,-0.111712,0.993736
0.113,0.00306055,-0.112704,0.993624
0.114,0.00311489,-0.113696,0.993511
0.115,0.0031697,-0.114688,0.993396
0.116,0.00322499,-0.11568,0.993281
0.117,0.00328075,-0.116672,0.993165
0.118,0.00333699,-0.117663,0.993048
0.119,0.00339371,-0.118655,0.99293
0.12,0.0034509,-0.119646,0.992811
0.121,0.00350857,-0.120637,0.99269
0.122,0.00356671,-0.121628,0.992569
0.123,0.00362533,-0.122619,0.992447
0.124,0.00368443,-0.123609,0.992324
0.125,0.003744,-0.1246,0.9922
0.126,0.00380404,-0.12559,0.992075
0.127,0.00386456,-0.12658,0.991949
0.128,0.00392556,-0.12757,0.991822
0.129,0.00398703,-0.12856,0.991694
0.13,0.00404898,-0.12955,0.991565
0.131,0.0041114,-0.130539,0.991435
0.132,0.00417429,-0.131529,0.991304
0.133,0.00423767,-0.132518,0.991172
0.134,0.00430151,-0.133507,0.991039
0.135,0.00436583,-0.134496,0.990905
0.136,0.00443063,-0.135485,0.99077
0.137,0.0044959,-0.136473,0.990634
0.138,0.00456164,-0.137462,0.990497
0.139,0.00462786,-0.13845,0.990359
0.14,0.00469455,-0.139438,0.99022
0.141,0.00476172,-0.140426,0.99008
0.142,0.00482936,-0.141414,0.989939
0.143,0.00489748,-0.142401,0.989797
0.144,0.00496607,-0.143388,0.989654
0.145,0.00503513,-0.144376,0.98951
0.146,0.00510467,-0.145363,0.989365
0.147,0.00517468,-0.146349,0.989219
0.148,0.00524516,-0.147336,0.989073
0.149,0.00531612,-0.148323,0.988925
0.15,0.00538755,-0.149309,0.988776
0.151,0.00545946,-0.150295,0.988626
0.152,0.00553184,-0.151281,0.988475
0.153,0.00560469,-0.152267,0.988324
0.154,0.00567801,-0.153252,0.988171
0.155,0.00575181,-0.154237,0.988017
0.156,0.00582608,-0.155223,0.987862
0.157,0.00590082,-0.156208,0.987707
0.158,0.00597604,-0.157192,0.98755
0.159,0.00605173,-0.158177,0.987392
0.16,0.00612789,-0.159161,0.987234
0.161,0.00620452,-0.160146,0.987074
0.162,0.00628163,-0.16113,0.986913
0.163,0.00635921,-0.162113,0.986752
0.164,0.00643726,-0.163097,0.986589
0.165,0.00651578,-0.16408,0.986425
0.166,0.00659478,-0.165064,0.986261
0.167,0.00667424,-0.166047,0.986095
0.168,0.00675418,-0.167029,0.985929
0.169,0.00683459,-0.168012,0.985761
0.17,0.00691547,-0.168994,0.985593
0.171,0.00699682,-0.169976,0.985423
0.172,0.00707865,-0.170958,0.985253
0.173,0.00716094,-0.17194,0.985081
0.174,0.00724371,-0.172922,0.984909
0.175,0.00732695,-0.173903,0.984736
0.176,0.00741066,-0.174884,0.984561
0.177,0.00749484,-0.175865,0.984386
0.178,0.00757949,-0.176846,0.984209
0.179,0.00766461,-0.177826,0.984032
0.18,0.0077502,-0.178806,0.983854
0.181,0.00783626,-0.179786,0.983674
0.182,0.0079228,-0.180766,0.983494
0.183,0.0080098,-0.181746,0.983313
0.184,0.00809727,-0.182725,0.983131
0.185,0.00818522,-0.183704,0.982947
0.186,0.00827363,-0.184683,0.982763
0.187,0.00836251,-0.185662,0.982578
0.188,0.00845186,-0.18664,0.982392
0.189,0.00854169,-0.187619,0.982205
0.19,0.00863198,-0.188597,0.982017
0.191,0.00872274,-0.189574,0.981828
0.192,0.00881397,-0.190552,0.981638
0.193,0.00890567,-0.191529,0.981447
0.194,0.00899784,-0.192506,0.981255
0.195,0.00909047,-0.193483,0.981062
0.196,0.00918358,-0.19446,0.980868
0.197,0.00927716,-0.195436,0.980673
0.198,0.0093712,-0.196412,0.980477
0.199,0.00946571,-0.197388,0.98028
0.2,0.00956069,-0.198363,0.980082
0.201,0.00965614,-0.199339,0.979883
0.202,0.00975206,-0.200314,0.979683
0.203,0.00984844,-0.201289,0.979482
0.204,0.00994529,-0.202264,0.979281
0.205,0.0100426,-0.203238,0.979078
0.206,0.0101404,-0.204212,0.978874
0.207,0.0102387,-0.205186,0.978669
0.208,0.0103374,-0.20616,0.978464
0.209,0.0104366,-0.207133,0.978257
0.21,0.0105362,-0.208106,0.97805
0.211,0.0106364,-0.209079,0.977841
0.212,0.0107369,-0.210051,0.977631
0.213,0.010838,-0.211024,0.977421
0.214,0.0109395,-0.211996,0.977209
0.215,0.0110415,-0.212968,0.976997
0.216,0.011144,-0.213939,0.976783
0.217,0.0112469,-0.214911,0.976569
0.218,0.0113503,-0.215882,0.976354
0.219,0.0114541,-0.216852,0.976137
0.22,0.0115585,-0.217823,0.97592
0.221,0.0116633,-0.218793,0.975702
0.222,0.0117685,-0.219763,0.975482
0.223,0.0118742,-0.220733,0.975262
0.224,0.0119804,-0.221702,0.975041
0.225,0.0120871,-0.222671,0.974819
0.226,0.0121942,-0.22364,0.974595
0.227,0.0123018,-0.224609,0.974371
0.228,0.0124098,-0.225577,0.974146
0.229,0.0125183,-0.226545,0.97392
0.23,0.0126273,-0.227513,0.973693
0.231,0.0127367,-0.228481,0.973465
0.232,0.0128466,-0.229448,0.973236
0.233,0.012957,-0.230415,0.973006
0.234,0.0130678,-0.231381,0.972775
0.235,0.0131791,-0.232348,0.972543
0.236,0.0132909,-0.233314,0.972311
0.237,0.0134031,-0.23428,0.972077
0.238,0.0135158,-0.235245,0.971842
0.239,0.0136289,-0.23621,0.971606
0.24,0.0137425,-0.237175,0.97137
0.241,0.0138566,-0.23814,0.971132
0.242,0.0139712,-0.239104,0.970893
0.243,0.0140862,-0.240068,0.970654
0.244,0.0142016,-0.241032,0.970413
0.245,0.0143176,-0.241995,0.970172
0.246,0.0144339,-0.242959,0.969929
0.247,0.0145508,-0.243921,0.969686
0.248,0.0146681,-0.244884,0.969441
0.249,0.0147859,-0.245846,0.969196
0.25,0.0149041,-0.246808,0.96895
0.251,0.0150228,-0.24777,0.968702
0.252,0.015142,-0.248731,0.968454
0.253,0.0152616,-0.249692,0.968205
0.254,0.0153817,-0.250653,0.967955
0.255,0.0155022,-0.251613,0.967704
0.256,0.0156232,-0.252573,0.967452
0.257,0.0157447,-0.253533,0.967199
0.258,0.0158666,-0.254493,0.966945
0.259,0.015989,-0.255452,0.96669
0.26,0.0161119,-0.256411,0.966434
0.261,0.0162352,-0.257369,0.966177
0.262,0.0163589,-0.258327,0.965919
0.263,0.0164832,-0.259285,0.96566
0.264,0.0166078,-0.260243,0.9654
0.265,0.016733,-0.2612,0.96514
0.266,0.0168586,-0.262157,0.964878
0.267,0.0169847,-0.263114,0.964615
0.268,0.0171112,-0.26407,0.964352
0.269,0.0172382,-0.265026,0.964087
0.27,0.0173656,-0.265982,0.963822
0.271,0.0174935,-0.266937,0.963555
0.272,0.0176219,-0.267892,0.963288
0.273,0.0177507,-0.268847,0.963019
0.274,0.01788,-0.269801,0.96275
0.275,0.0180097,-0.270755,0.96248
0.276,0.0181399,-0.271709,0.962209
0.277,0.0182705,-0.272662,0.961936
0.278,0.0184016,-0.273615,0.961663
0.279,0.0185332,-0.274568,0.961389
0.28,0.0186652,-0.27552,0.961114
0.281,0.0187977,-0.276472,0.960838
0.282,0.0189306,-0.277424,0.960561
0.283,0.019064,-0.278375,0.960283
0.284,0.0191979,-0.279326,0.960004
0.285,0.0193322,-0.280277,0.959725
0.286,0.0194669,-0.281227,0.959444
0.287,0.0196022,-0.282177,0.959162
0.288,0.0197378,-0.283126,0.95888
0.289,0.019874,-0.284076,0.958596
0.29,0.0200106,-0.285024,0.958311
0.291,0.0201476,-0.285973,0.958026
0.292,0.0202851,-0.286921,0.957739
0.293,0.020423,-0.287869,0.957452
0.294,0.0205614,-0.288816,0.957164
0.295,0.0207003,-0.289764,0.956874
0.296,0.0208396,-0.29071,0.956584
0.297,0.0209794,-0.291657,0.956293
0.298,0.0211196,-0.292603,0.956001
0.299,0.0212603,-0.293548,0.955708
0.3,0.0214014,-0.294494,0.955414
0.301,0.021543,-0.295439,0.955119
0.302,0.021685,-0.296383,0.954823
0.303,0.0218275,-0.297328,0.954526
0.304,0.0219705,-0.298271,0.954228
0.305,0.0221139,-0.299215,0.953929
0.306,0.0222577,-0.300158,0.95363
0.307,0.022402,-0.301101,0.953329
0.308,0.0225468,-0.302043,0.953028
0.309,0.022692,-0.302985,0.952725
0.31,0.0228376,-0.303927,0.952422
0.311,0.0229837,-0.304868,0.952117
0.312,0.0231303,-0.305809,0.951812
0.313,0.0232773,-0.30675,0.951506
0.314,0.0234248,-0.30769,0.951198
0.315,0.0235727,-0.308629,0.95089
0.316,0.0237211,-0.309569,0.950581
0.317,0.0238699,-0.310508,0.950271
0.318,0.0240192,-0.311446,0.94996
0.319,0.0241689,-0.312385,0.949648
0.32,0.024319,-0.313323,0.949335
0.321,0.0244697,-0.31426,0.949022
0.322,0.0246207,-0.315197,0.948707
0.323,0.0247723,-0.316134,0.948391
0.324,0.0249242,-0.31707,0.948075
0.325,0.0250766,-0.318006,0.947757
0.326,0.0252295,-0.318942,0.947439
0.327,0.0253828,-0.319877,0.947119
0.328,0.0255366,-0.320811,0.946799
0.329,0.0256908,-0.321746,0.946477
0.33,0.0258455,-0.32268,0.946155
0.331,0.0260006,-0.323613,0.945832
0.332,0.0261561,-0.324546,0.945508
0.333,0.0263121,-0.325479,0.945183
0.334,0.0264686,-0.326412,0.944857
0.335,0.0266255,-0.327343,0.94453
0.336,0.0267828,-0.328275,0.944202
0.337,0.0269406,-0.329206,0.943874
0.338,0.0270989,-0.330137,0.943544
0.339,0.0272576,-0.331067,0.943213
0.34,0.0274167,-0.331997,0.942882
0.341,0.0275763,-0.332927,0.942549
0.342,0.0277363,-0.333856,0.942216
0.343,0.0278968,-0.334785,0.941882
0.344,0.0280577,-0.335713,0.941546
0.345,0.0282191,-0.336641,0.94121
0.346,0.0283809,-0.337568,0.940873
0.347,0.0285431,-0.338495,0.940535
0.348,0.0287058,-0.339422,0.940196
0.349,0.028869,-0.340348,0.939856
0.35,0.0290326,-0.341274,0.939515
0.351,0.0291966,-0.342199,0.939174
0.352,0.0293611,-0.343124,0.938831
0.353,0.029526,-0.344049,0.938487
0.354,0.0296914,-0.344973,0.938143
0.355,0.0298572,-0.345896,0.937798
0.356,0.0300234,-0.34682,0.937451
0.357,0.0301901,-0.347742,0.937104
0.358,0.0303573,-0.348665,0.936756
0.359,0.0305248,-0.349587,0.936407
0.36,0.0306929,-0.350508,0.936057
0.361,0.0308613,-0.35143,0.935706
0.362,0.0310302,-0.35235,0.935354
0.363,0.0311996,-0.35327,0.935001
0.364,0.0313694,-0.35419,0.934647
0.365,0.0315396,-0.35511,0.934292
0.366,0.0317103,-0.356029,0.933937
0.367,0.0318814,-0.356947,0.93358
0.368,0.032053,-0.357865,0.933223
0.369,0.032225,-0.358783,0.932865
0.37,0.0323974,-0.3597,0.932505
0.371,0.0325703,-0.360617,0.932145
0.372,0.0327436,-0.361533,0.931784
0.373,0.0329173,-0.362449,0.931422
0.374,0.0330915,-0.363364,0.931059
0.375,0.0332662,-0.364279,0.930695
0.376,0.0334412,-0.365194,0.930331
0.377,0.0336168,-0.366108,0.929965
0.378,0.0337927,-0.367021,0.929599
0.379,0.0339691,-0.367934,0.929231
0.38,0.0341459,-0.368847,0.928863
0.381,0.0343232,-0.369759,0.928493
0.382,0.0345009,-0.370671,0.928123
0.383,0.034679,-0.371582,0.927752
0.384,0.0348576,-0.372493,0.92738
0.385,0.0350366,-0.373404,0.927007
0.386,0.0352161,-0.374314,0.926633
0.387,0.035396,-0.375223,0.926258
0.388,0.0355763,-0.376132,0.925883
0.389,0.0357571,-0.377041,0.925506
0.39,0.0359382,-0.377949,0.925129
0.391,0.0361199,-0.378857,0.92475
0.392,0.036302,-0.379764,0.924371
0.393,0.0364845,-0.380671,0.923991
0.394,0.0366674,-0.381577,0.92361
0.395,0.0368508,-0.382483,0.923228
0.396,0.0370346,-0.383388,0.922845
0.397,0.0372188,-0.384293,0.922461
0.398,0.0374035,-0.385197,0.922076
0.399,0.0375886,-0.386101,0.92169
0.4,0.0377742,-0.387004,0.921304
0.401,0.0379601,-0.387907,0.920916
0.402,0.0381465,-0.38881,0.920528
0.403,0.0383334,-0.389712,0.920139
0.404,0.0385207,-0.390613,0.919749
0.405,0.0387084,-0.391514,0.919358
0.406,0.0388965,-0.392415,0.918966
0.407,0.0390851,-0.393315,0.918573
0.408,0.0392741,-0.394214,0.918179
0.409,0.0394635,-0.395113,0.917784
0.41,0.0396534,-0.396012,0.917389
0.411,0.0398437,-0.39691,0.916992
0.412,0.0400344,-0.397808,0.916595
0.413,0.0402256,-0.398705,0.916197
0.414,0.0404172,-0.399602,0.915797
0.415,0.0406092,-0.400498,0.915397
0.416,0.0408017,-0.401393,0.914996
0.417,0.0409946,-0.402289,0.914595
0.418,0.0411879,-0.403183,0.914192
0.419,0.0413816,-0.404077,0.913788
0.42,0.0415758,-0.404971,0.913384
0.421,0.0417704,-0.405864,0.912978
0.422,0.0419654,-0.406757,0.912572
0.423,0.0421609,-0.407649,0.912165
0.424,0.0423568,-0.408541,0.911757
0.425,0.0425531,-0.409432,0.911348
0.426,0.0427498,-0.410323,0.910938
0.427,0.042947,-0.411213,0.910527
0.428,0.0431446,-0.412102,0.910115
0.429,0.0433426,-0.412992,0.909703
0.43,0.0435411,-0.41388,0.909289
0.431,0.0437399,-0.414768,0.908875
0.432,0.0439392,-0.415656,0.90846
0.433,0.044139,-0.416543,0.908044
0.434,0.0443391,-0.41743,0.907627
0.435,0.0445397,-0.418316,0.907209
0.436,0.0447407,-0.419201,0.90679
0.437,0.0449421,-0.420086,0.906371
0.438,0.045144,-0.420971,0.90595
0.439,0.0453463,-0.421855,0.905529
0.44,0.045549,-0.422738,0.905106
0.441,0.0457521,-0.423621,0.904683
0.442,0.0459556,-0.424504,0.904259
0.443,0.0461596,-0.425386,0.903834
0.444,0.046364,-0.426267,0.903408
0.445,0.0465688,-0.427148,0.902982
0.446,0.0467741,-0.428029,0.902554
0.447,0.0469797,-0.428908,0.902126
0.448,0.0471858,-0.429788,0.901696
0.449,0.0473923,-0.430666,0.901266
0.45,0.0475993,-0.431545,0.900835
0.451,0.0478066,-0.432422,0.900403
0.452,0.0480144,-0.4333,0.89997
0.453,0.0482226,-0.434176,0.899536
0.454,0.0484312,-0.435052,0.899102
0.455,0.0486402,-0.435928,0.898666
0.456,0.0488497,-0.436803,0.89823
0.457,0.0490596,-0.437678,0.897793
0.458,0.0492699,-0.438552,0.897354
0.459,0.0494806,-0.439425,0.896915
0.46,0.0496917,-0.440298,0.896476
0.461,0.0499033,-0.44117,0.896035
0.462,0.0501152,-0.442042,0.895593
0.463,0.0503276,-0.442913,0.895151
0.464,0.0505404,-0.443784,0.894707
0.465,0.0507537,-0.444654,0.894263
0.466,0.0509673,-0.445524,0.893818
0.467,0.0511814,-0.446393,0.893372
0.468,0.0513958,-0.447261,0.892925
0.469,0.0516107,-0.448129,0.892478
0.47,0.051826,-0.448997,0.892029
0.471,0.0520418,-0.449864,0.89158
0.472,0.0522579,-0.45073,0.891129
0.473,0.0524745,-0.451596,0.890678
0.474,0.0526914,-0.452461,0.890226
0.475,0.0529088,-0.453326,0.889773
0.476,0.0531266,-0.45419,0.88932
0.477,0.0533448,-0.455053,0.888865
0.478,0.0535635,-0.455916,0.888409
0.479,0.0537825,-0.456779,0.887953
0.48,0.054002,-0.457641,0.887496
0.481,0.0542219,-0.458502,0.887038
0.482,0.0544421,-0.459363,0.886579
0.483,0.0546628,-0.460223,0.886119
0.484,0.054884,-0.461082,0.885658
0.485,0.0551055,-0.461941,0.885197
0.486,0.0553274,-0.4628,0.884735
0.487,0.0555498,-0.463658,0.884271
0.488,0.0557725,-0.464515,0.883807
0.489,0.0559957,-0.465372,0.883342
0.49,0.0562193,-0.466228,0.882876
0.491,0.0564433,-0.467084,0.88241
0.492,0.0566677,-0.467939,0.881942
0.493,0.0568925,-0.468793,0.881474
0.494,0.0571177,-0.469647,0.881005
0.495,0.0573434,-0.4705,0.880535
0.496,0.0575694,-0.471353,0.880064
0.497,0.0577959,-0.472205,0.879592
0.498,0.0580227,-0.473057,0.879119
0.499,0.05825,-0.473908,0.878646
0.5,0.0584777,-0.474758,0.878171
0.501,0.0587058,-0.475608,0.877696
0.502,0.0589343,-0.476457,0.87722
0.503,0.0591632,-0.477306,0.876743
0.504,0.0593925,-0.478154,0.876266
0.505,0.0596222,-0.479001,0.875787
0.506,0.0598523,-0.479848,0.875308
0.507,0.0600829,-0.480694,0.874827
0.508,0.0603138,-0.48154,0.874346
0.509,0.0605451,-0.482385,0.873864
0.51,0.0607769,-0.48323,0.873382
0.511,0.061009,-0.484074,0.872898
0.512,0.0612416,-0.484917,0.872413
0.513,0.0614746,-0.48576,0.871928
0.514,0.0617079,-0.486602,0.871442
0.515,0.0619417,-0.487443,0.870955
0.516,0.0621759,-0.488284,0.870467
0.517,0.0624104,-0.489125,0.869978
0.518,0.0626454,-0.489964,0.869489
0.519,0.0628808,-0.490803,0.868998
0.52,0.0631166,-0.491642,0.868507
0.521,0.0633528,-0.49248,0.868015
0.522,0.0635894,-0.493317,0.867522
0.523,0.0638264,-0.494154,0.867028
0.524,0.0640638,-0.49499,0.866534
0.525,0.0643016,-0.495825,0.866038
0.526,0.0645398,-0.49666,0.865542
0.527,0.0647784,-0.497494,0.865045
0.528,0.0650173,-0.498328,0.864547
0.529,0.0652567,-0.499161,0.864048
0.53,0.0654965,-0.499994,0.863549
0.531,0.0657367,-0.500825,0.863048
0.532,0.0659773,-0.501657,0.862547
0.533,0.0662183,-0.502487,0.862045
0.534,0.0664597,-0.503317,0.861542
0.535,0.0667015,-0.504146,0.861039
0.536,0.0669437,-0.504975,0.860534
0.537,0.0671863,-0.505803,0.860029
0.538,0.0674293,-0.506631,0.859522
0.539,0.0676727,-0.507458,0.859015
0.54,0.0679164,-0.508284,0.858507
0.541,0.0681606,-0.509109,0.857999
0.542,0.0684052,-0.509934,0.857489
0.543,0.0686501,-0.510759,0.856979
0.544,0.0688955,-0.511582,0.856468
0.545,0.0691413,-0.512405,0.855956
0.546,0.0693874,-0.513228,0.855443
0.547,0.069634,-0.51405,0.854929
0.548,0.0698809,-0.514871,0.854415
0.549,0.0701282,-0.515691,0.8539
0.55,0.070376,-0.516511,0.853383
0.551,0.0706241,-0.517331,0.852866
0.552,0.0708726,-0.518149,0.852349
0.553,0.0711215,-0.518967,0.85183
0.554,0.0713708,-0.519785,0.851311
0.555,0.0716205,-0.520601,0.850791
0.556,0.0718706,-0.521418,0.85027
0.557,0.0721211,-0.522233,0.849748
0.558,0.0723719,-0.523048,0.849225
0.559,0.0726232,-0.523862,0.848702
0.56,0.0728748,-0.524675,0.848177
0.561,0.0731269,-0.525488,0.847652
0.562,0.0733793,-0.526301,0.847126
0.563,0.0736321,-0.527112,0.8466
0.564,0.0738853,-0.527923,0.846072
0.565,0.0741389,-0.528733,0.845544
0.566,0.0743929,-0.529543,0.845015
0.567,0.0746473,-0.530352,0.844485
0.568,0.0749021,-0.53116,0.843954
0.569,0.0751572,-0.531968,0.843422
0.57,0.0754127,-0.532775,0.84289
0.571,0.0756687,-0.533581,0.842357
0.572,0.075925,-0.534387,0.841823
0.573,0.0761817,-0.535192,0.841288
0.574,0.0764388,-0.535996,0.840753
0.575,0.0766962,-0.5368,0.840216
0.576,0.0769541,-0.537603,0.839679
0.577,0.0772123,-0.538406,0.839141
0.578,0.077471,-0.539207,0.838602
0.579,0.07773,-0.540009,0.838063
0.58,0.0779894,-0.540809,0.837522
0.581,0.0782492,-0.541609,0.836981
0.582,0.0785093,-0.542408,0.836439
0.583,0.0787699,-0.543206,0.835896
0.584,0.0790308,-0.544004,0.835353
0.585,0.0792921,-0.544801,0.834808
0.586,0.0795538,-0.545597,0.834263
0.587,0.0798159,-0.546393,0.833717
0.588,0.0800783,-0.547188,0.83317
0.589,0.0803412,-0.547983,0.832623
0.59,0.0806044,-0.548776,0.832074
0.591,0.080868,-0.549569,0.831525
0.592,0.081132,-0.550362,0.830975
0.593,0.0813964,-0.551154,0.830424
0.594,0.0816611,-0.551945,0.829873
0.595,0.0819262,-0.552735,0.82932
0.596,0.0821917,-0.553525,0.828767
0.597,0.0824576,-0.554313,0.828213
0.598,0.0827239,-0.555102,0.827659
0.599,0.0829905,-0.555889,0.827103
0.6,0.0832575,-0.556676,0.826547
0.601,0.0835249,-0.557463,0.82599
0.602,0.0837927,-0.558248,0.825432
0.603,0.0840608,-0.559033,0.824873
0.604,0.0843294,-0.559817,0.824314
0.605,0.0845983,-0.560601,0.823754
0.606,0.0848675,-0.561383,0.823193
0.607,0.0851372,-0.562166,0.822631
0.608,0.0854072,-0.562947,0.822068
0.609,0.0856776,-0.563728,0.821505
0.61,0.0859484,-0.564508,0.820941
0.611,0.0862195,-0.565287,0.820376
0.612,0.0864911,-0.566066,0.81981
0.613,0.086763,-0.566844,0.819244
0.614,0.0870352,-0.567621,0.818677
0.615,0.0873079,-0.568397,0.818109
0.616,0.0875809,-0.569173,0.81754
0.617,0.0878543,-0.569948,0.81697
0.618,0.088128,-0.570723,0.8164
0.619,0.0884022,-0.571497,0.815829
0.62,0.0886767,-0.57227,0.815257
0.621,0.0889516,-0.573042,0.814684
0.622,0.0892268,-0.573814,0.814111
0.623,0.0895024,-0.574585,0.813537
0.624,0.0897784,-0.575355,0.812962
0.625,0.0900548,-0.576124,0.812386
0.626,0.0903315,-0.576893,0.811809
0.627,0.0906086,-0.577661,0.811232
0.628,0.090886,-0.578429,0.810654
0.629,0.0911639,-0.579195,0.810075
0.63,0.0914421,-0.579961,0.809496
0.631,0.0917206,-0.580727,0.808915
0.632,0.0919996,-0.581491,0.808334
0.633,0.0922789,-0.582255,0.807752
0.634,0.0925585,-0.583018,0.80717
0.635,0.0928386,-0.58378,0.806586
0.636,0.093119,-0.584542,0.806002
0.637,0.0933997,-0.585303,0.805417
0.638,0.0936808,-0.586063,0.804832
0.639,0.0939623,-0.586823,0.804245
0.64,0.0942442,-0.587581,0.803658
0.641,0.0945264,-0.58834,0.80307
0.642,0.094809,-0.589097,0.802481
0.643,0.095092,-0.589853,0.801892
0.644,0.0953753,-0.590609,0.801302
0.645,0.0956589,-0.591365,0.800711
0.646,0.095943,-0.592119,0.800119
0.647,0.0962274,-0.592873,0.799526
0.648,0.0965121,-0.593626,0.798933
0.649,0.0967973,-0.594378,0.798339
0.65,0.0970827,-0.595129,0.797744
0.651,0.0973686,-0.59588,0.797149
0.652,0.0976548,-0.59663,0.796553
0.653,0.0979413,-0.59738,0.795956
0.654,0.0982283,-0.598128,0.795358
0.655,0.0985155,-0.598876,0.794759
0.656,0.0988032,-0.599623,0.79416
0.657,0.0990912,-0.600369,0.79356
0.658,0.0993795,-0.601115,0.792959
0.659,0.0996683,-0.60186,0.792358
0.66,0.0999573,-0.602604,0.791756
0.661,0.100247,-0.603347,0.791153
0.662,0.100537,-0.60409,0.790549
