time,x,y,z
0.48,0.0180719,-0.461318,0.887051
0.49,0.0188171,-0.470136,0.882393
0.5,0.0195763,-0.478906,0.877648
0.51,0.0203495,-0.487626,0.872815
0.52,0.0211367,-0.496296,0.867896
0.53,0.0219377,-0.504916,0.86289
0.54,0.0227524,-0.513484,0.857798
0.55,0.0235808,-0.521999,0.85262
0.56,0.0244228,-0.53046,0.847358
0.57,0.0252782,-0.538868,0.842011
0.58,0.0261471,-0.547219,0.836581
0.59,0.0270293,-0.555515,0.831067
0.6,0.0279247,-0.563754,0.825471
0.61,0.0288333,-0.571935,0.819792
0.62,0.0297549,-0.580057,0.814032
0.63,0.0306894,-0.58812,0.808191
0.64,0.0316368,-0.596123,0.80227
0.65,0.032597,-0.604064,0.796269
0.66,0.0335698,-0.611943,0.790189
0.67,0.0345552,-0.61976,0.78403
0.68,0.035553,-0.627513,0.777794
0.69,0.0365632,-0.635202,0.77148
0.7,0.0375856,-0.642826,0.76509
0.71,0.0386202,-0.650383,0.758624
0.72,0.0396668,-0.657874,0.752082
0.73,0.0407253,-0.665298,0.745467
0.74,0.0417957,-0.672653,0.738777
0.75,0.0428778,-0.679939,0.732014
0.76,0.0439715,-0.687156,0.725178
0.77,0.0450767,-0.694302,0.718271
0.78,0.0461932,-0.701377,0.711292
0.79,0.047321,-0.70838,0.704244
0.8,0.04846,-0.71531,0.697125
0.81,0.04961,-0.722167,0.689938
0.82,0.0507709,-0.72895,0.682682
0.83,0.0519426,-0.735658,0.675359
0.84,0.0531249,-0.74229,0.667969
0.85,0.0543179,-0.748847,0.660513
0.86,0.0555212,-0.755327,0.652992
0.87,0.0567349,-0.761729,0.645407
0.88,0.0579587,-0.768053,0.637758
0.89,0.0591926,-0.774298,0.630046
0.9,0.0604364,-0.780464,0.622272
0.91,0.06169,-0.78655,0.614437
0.92,0.0629533,-0.792555,0.606542
0.93,0.0642262,-0.798479,0.598586
0.94,0.0655084,-0.804321,0.590572
0.95,0.0668,-0.810081,0.5825
0.96,0.0681006,-0.815757,0.574371
0.97,0.0694103,-0.82135,0.566185
0.98,0.0707289,-0.826859,0.557944
0.99,0.0720562,-0.832283,0.549648
1,0.0733922,-0.837621,0.541299
1.01,0.0747366,-0.842874,0.532896
1.02,0.0760893,-0.84804,0.524442
1.03,0.0774503,-0.853119,0.515936
1.04,0.0788193,-0.85811,0.50738
1.05,0.0801962,-0.863014,0.498774
1.06,0.0815809,-0.867829,0.49012
1.07,0.0829732,-0.872555,0.481418
1.08,0.084373,-0.877192,0.472669
1.09,0.0857801,-0.881738,0.463874
1.1,0.0871945,-0.886195,0.455034
1.11,0.0886159,-0.89056,0.446151
1.12,0.0900442,-0.894834,0.437223
1.13,0.0914793,-0.899016,0.428254
1.14,0.092921,-0.903106,0.419243
1.15,0.0943692,-0.907103,0.410192
1.16,0.0958237,-0.911008,0.401102
1.17,0.0972844,-0.914819,0.391972
1.18,0.0987511,-0.918536,0.382806
1.19,0.100224,-0.922159,0.373602
1.2,0.101702,-0.925687,0.364363
1.21,0.103186,-0.92912,0.355089
1.22,0.104675,-0.932458,0.345781
1.23,0.10617,-0.935701,0.33644
1.24,0.107669,-0.938847,0.327067
1.25,0.109174,-0.941898,0.317663
1.26,0.110683,-0.944851,0.308229
1.27,0.112197,-0.947708,0.298766
1.28,0.113716,-0.950467,0.289276
1.29,0.115239,-0.953129,0.279757
1.3,0.116766,-0.955694,0.270213
1.31,0.118297,-0.95816,0.260644
1.32,0.119832,-0.960528,0.25105
1.33,0.121371,-0.962797,0.241434
1.34,0.122913,-0.964968,0.231795
1.35,0.124458,-0.96704,0.222135
1.36,0.126007,-0.969013,0.212454
1.37,0.127559,-0.970886,0.202755
1.38,0.129114,-0.972659,0.193037
1.39,0.130672,-0.974333,0.183302
1.4,0.132232,-0.975907,0.173551
1.41,0.133795,-0.977381,0.163784
1.42,0.135359,-0.978755,0.154003
1.43,0.136927,-0.980028,0.144209
1.44,0.138496,-0.981201,0.134403
1.45,0.140066,-0.982273,0.124586
1.46,0.141639,-0.983244,0.114758
1.47,0.143213,-0.984115,0.104921
1.48,0.144788,-0.984884,0.095076
1.49,0.146364,-0.985553,0.0852237
1.5,0.147942,-0.98612,0.0753653
1.51,0.14952,-0.986587,0.0655016
1.52,0.151099,-0.986952,0.0556339
1.53,0.152678,-0.987216,0.0457629
1.54,0.154258,-0.987379,0.0358899
1.55,0.155837,-0.98744,0.0260157
1.56,0.157417,-0.9874,0.0161414
1.57,0.158997,-0.987259,0.00626803
1.58,0.160577,-0.987017,-0.00360343
1.59,0.162156,-0.986673,-0.013472
1.6,0.163734,-0.986228,-0.0233366
1.61,0.165311,-0.985683,-0.0331962
1.62,0.166888,-0.985036,-0.0430499
1.63,0.168463,-0.984288,-0.0528966
1.64,0.170038,-0.983439,-0.0627353
1.65,0.17161,-0.982489,-0.072565
1.66,0.173182,-0.981438,-0.0823847
1.67,0.174751,-0.980287,-0.0921934
1.68,0.176318,-0.979035,-0.10199
1.69,0.177884,-0.977683,-0.111774
1.7,0.179447,-0.97623,-0.121543
1.71,0.181008,-0.974678,-0.131298
1.72,0.182566,-0.973025,-0.141037
1.73,0.184121,-0.971273,-0.150758
1.74,0.185674,-0.969421,-0.160462
1.75,0.187223,-0.96747,-0.170146
1.76,0.18877,-0.965419,-0.179811
1.77,0.190313,-0.963269,-0.189454
1.78,0.191852,-0.961021,-0.199076
1.79,0.193388,-0.958674,-0.208674
1.8,0.19492,-0.956229,-0.218249
1.81,0.196448,-0.953685,-0.227799
1.82,0.197972,-0.951044,-0.237322
1.83,0.199491,-0.948306,-0.246819
1.84,0.201006,-0.94547,-0.256288
1.85,0.202517,-0.942537,-0.265728
1.86,0.204022,-0.939507,-0.275139
1.87,0.205523,-0.936381,-0.284518
1.88,0.207019,-0.933159,-0.293866
1.89,0.208509,-0.929842,-0.303181
1.9,0.209994,-0.926428,-0.312462
1.91,0.211473,-0.92292,-0.321709
1.92,0.212947,-0.919318,-0.330921
1.93,0.214415,-0.915621,-0.340095
1.94,0.215877,-0.91183,-0.349233
1.95,0.217333,-0.907945,-0.358332
1.96,0.218783,-0.903968,-0.367391
1.97,0.220226,-0.899898,-0.376411
1.98,0.221662,-0.895735,-0.385389
1.99,0.223092,-0.891481,-0.394325
2,0.224515,-0.887135,-0.403218
2.01,0.225931,-0.882698,-0.412067
2.02,0.22734,-0.878171,-0.420872
2.03,0.228741,-0.873553,-0.429631
2.04,0.230135,-0.868846,-0.438343
2.05,0.231521,-0.86405,-0.447007
2.06,0.2329,-0.859165,-0.455623
2.07,0.23427,-0.854192,-0.46419
2.08,0.235633,-0.849132,-0.472707
2.09,0.236988,-0.843984,-0.481173
2.1,0.238334,-0.83875,-0.489586
2.11,0.239672,-0.83343,-0.497947
2.12,0.241001,-0.828025,-0.506255
2.13,0.242321,-0.822534,-0.514508
2.14,0.243633,-0.816959,-0.522705
2.15,0.244935,-0.811301,-0.530846
2.16,0.246229,-0.805559,-0.538931
2.17,0.247513,-0.799734,-0.546957
2.18,0.248788,-0.793828,-0.554925
2.19,0.250053,-0.78784,-0.562834
2.2,0.251309,-0.781771,-0.570682
2.21,0.252555,-0.775622,-0.578469
2.22,0.253791,-0.769394,-0.586194
2.23,0.255017,-0.763086,-0.593856
2.24,0.256233,-0.756701,-0.601455
2.25,0.257438,-0.750238,-0.60899
2.26,0.258634,-0.743697,-0.61646
2.27,0.259818,-0.737081,-0.623864
2.28,0.260992,-0.730389,-0.631201
2.29,0.262155,-0.723622,-0.638471
2.3,0.263308,-0.716781,-0.645673
2.31,0.264449,-0.709866,-0.652807
2.32,0.265579,-0.702879,-0.659871
2.33,0.266698,-0.695819,-0.666864
2.34,0.267806,-0.688688,-0.673787
2.35,0.268902,-0.681487,-0.680638
2.36,0.269987,-0.674215,-0.687416
2.37,0.271059,-0.666875,-0.694122
2.38,0.272121,-0.659466,-0.700753
2.39,0.27317,-0.651989,-0.707311
2.4,0.274207,-0.644446,-0.713793
2.41,0.275232,-0.636836,-0.720199
2.42,0.276245,-0.629161,-0.726529
2.43,0.277245,-0.621422,-0.732782
2.44,0.278233,-0.613619,-0.738958
2.45,0.279209,-0.605753,-0.745055
2.46,0.280172,-0.597824,-0.751073
2.47,0.281122,-0.589835,-0.757011
2.48,0.282059,-0.581785,-0.762869
2.49,0.282983,-0.573675,-0.768646
2.5,0.283895,-0.565507,-0.774342
2.51,0.284793,-0.55728,-0.779956
2.52,0.285678,-0.548996,-0.785488
2.53,0.28655,-0.540656,-0.790936
2.54,0.287408,-0.532261,-0.796301
2.55,0.288253,-0.523811,-0.801581
2.56,0.289084,-0.515307,-0.806777
2.57,0.289902,-0.506751,-0.811887
2.58,0.290706,-0.498142,-0.816912
2.59,0.291496,-0.489482,-0.82185
2.6,0.292272,-0.480773,-0.826701
2.61,0.293034,-0.472013,-0.831465
2.62,0.293783,-0.463206,-0.836141
2.63,0.294517,-0.454351,-0.840729
2.64,0.295236,-0.445449,-0.845228
2.65,0.295942,-0.436502,-0.849638
2.66,0.296633,-0.42751,-0.853958
2.67,0.29731,-0.418474,-0.858188
2.68,0.297972,-0.409395,-0.862327
2.69,0.29862,-0.400274,-0.866376
2.7,0.299253,-0.391112,-0.870333
2.71,0.299872,-0.38191,-0.874198
2.72,0.300475,-0.372669,-0.877971
2.73,0.301064,-0.363389,-0.881651
2.74,0.301638,-0.354073,-0.885238
2.75,0.302197,-0.34472,-0.888732
2.76,0.302741,-0.335331,-0.892133
2.77,0.30327,-0.325909,-0.895439
2.78,0.303784,-0.316452,-0.898651
2.79,0.304283,-0.306964,-0.901768
2.8,0.304766,-0.297444,-0.90479
2.81,0.305235,-0.287893,-0.907717
2.82,0.305688,-0.278313,-0.910548
2.83,0.306125,-0.268704,-0.913283
2.84,0.306547,-0.259068,-0.915922
2.85,0.306954,-0.249405,-0.918464
2.86,0.307346,-0.239717,-0.92091
2.87,0.307721,-0.230004,-0.923258
2.88,0.308082,-0.220267,-0.92551
2.89,0.308426,-0.210508,-0.927664
2.9,0.308755,-0.200727,-0.92972
2.91,0.309068,-0.190926,-0.931678
2.92,0.309366,-0.181105,-0.933538
2.93,0.309648,-0.171266,-0.9353
2.94,0.309914,-0.161409,-0.936963
2.95,0.310165,-0.151535,-0.938528
2.96,0.310399,-0.141646,-0.939994
2.97,0.310618,-0.131742,-0.941361
2.98,0.310821,-0.121825,-0.942629
2.99,0.311008,-0.111895,-0.943797
3,0.311179,-0.101954,-0.944867
3.01,0.311334,-0.0920026,-0.945837
3.02,0.311473,-0.0820416,-0.946707
3.03,0.311596,-0.0720721,-0.947477
3.04,0.311704,-0.0620952,-0.948148
3.05,0.311795,-0.052112,-0.948719
3.06,0.31187,-0.0421234,-0.94919
3.07,0.31193,-0.0321306,-0.949562
3.08,0.311973,-0.0221344,-0.949833
3.09,0.312001,-0.0121359,-0.950004
3.1,0.312012,-0.00213623,-0.950076
3.11,0.312008,0.00786368,-0.950047
3.12,0.311987,0.0178628,-0.949918
3.13,0.31195,0.0278601,-0.94969
3.14,0.311898,0.0378545,-0.949361
3.15,0.311829,0.047845,-0.948933
3.16,0.311745,0.0578307,-0.948404
3.17,0.311644,0.0678104,-0.947776
3.18,0.311528,0.0777831,-0.947048
3.19,0.311395,0.0877479,-0.946221
3.2,0.311247,0.0977036,-0.945293
3.21,0.311083,0.107649,-0.944266
3.22,0.310902,0.117584,-0.94314
3.23,0.310706,0.127507,-0.941915
3.24,0.310494,0.137416,-0.94059
3.25,0.310267,0.147312,-0.939167
3.26,0.310023,0.157192,-0.937644
3.27,0.309764,0.167056,-0.936023
3.28,0.309488,0.176904,-0.934303
3.29,0.309198,0.186732,-0.932485
3.3,0.308891,0.196542,-0.930568
3.31,0.308569,0.206332,-0.928554
3.32,0.308231,0.2161,-0.926442
3.33,0.307877,0.225847,-0.924232
3.34,0.307508,0.23557,-0.921925
3.35,0.307123,0.245269,-0.919521
3.36,0.306723,0.254943,-0.91702
3.37,0.306308,0.264591,-0.914422
3.38,0.305876,0.274211,-0.911728
3.39,0.30543,0.283804,-0.908938
3.4,0.304968,0.293367,-0.906052
3.41,0.304491,0.3029,-0.903071
3.42,0.303999,0.312402,-0.899994
3.43,0.303492,0.321873,-0.896823
3.44,0.302969,0.33131,-0.893557
3.45,0.302431,0.340713,-0.890197
3.46,0.301879,0.350081,-0.886743
3.47,0.301311,0.359413,-0.883195
3.48,0.300729,0.368709,-0.879554
3.49,0.300131,0.377967,-0.875821
3.5,0.299519,0.387185,-0.871995
3.51,0.298892,0.396365,-0.868077
3.52,0.298251,0.405503,-0.864068
3.53,0.297595,0.4146,-0.859968
3.54,0.296924,0.423654,-0.855776
3.55,0.296239,0.432665,-0.851495
3.56,0.29554,0.441632,-0.847123
3.57,0.294826,0.450553,-0.842662
3.58,0.294098,0.459428,-0.838112
3.59,0.293356,0.468256,-0.833474
3.6,0.2926,0.477036,-0.828747
3.61,0.291829,0.485767,-0.823933
3.62,0.291045,0.494449,-0.819032
3.63,0.290247,0.503079,-0.814044
3.64,0.289435,0.511658,-0.808971
3.65,0.28861,0.520184,-0.803811
3.66,0.287771,0.528657,-0.798567
3.67,0.286918,0.537076,-0.793238
3.68,0.286052,0.54544,-0.787826
3.69,0.285173,0.553748,-0.78233
3.7,0.28428,0.561999,-0.776751
3.71,0.283374,0.570192,-0.77109
3.72,0.282456,0.578327,-0.765347
3.73,0.281524,0.586403,-0.759524
3.74,0.280579,0.594418,-0.753619
3.75,0.279622,0.602373,-0.747635
3.76,0.278652,0.610265,-0.741572
3.77,0.277669,0.618096,-0.73543
3.78,0.276674,0.625862,-0.729211
3.79,0.275666,0.633565,-0.722913
3.8,0.274646,0.641203,-0.716539
3.81,0.273614,0.648774,-0.710089
3.82,0.27257,0.65628,-0.703564
3.83,0.271514,0.663718,-0.696964
3.84,0.270446,0.671087,-0.69029
3.85,0.269367,0.678389,-0.683543
3.86,0.268276,0.68562,-0.676723
3.87,0.267173,0.692781,-0.66983
3.88,0.266059,0.699871,-0.662867
3.89,0.264933,0.70689,-0.655833
3.9,0.263797,0.713836,-0.64873
3.91,0.262649,0.720708,-0.641557
3.92,0.261491,0.727507,-0.634316
3.93,0.260321,0.734231,-0.627007
3.94,0.259141,0.74088,-0.619631
3.95,0.25795,0.747453,-0.61219
3.96,0.256749,0.753949,-0.604682
3.97,0.255538,0.760368,-0.597111
3.98,0.254316,0.766709,-0.589475
3.99,0.253084,0.772971,-0.581777
4,0.251843,0.779154,-0.574016
4.01,0.250591,0.785257,-0.566194
4.02,0.24933,0.791279,-0.558311
4.03,0.248059,0.797221,-0.550369
4.04,0.246779,0.80308,-0.542367
4.05,0.245489,0.808858,-0.534307
4.06,0.24419,0.814552,-0.52619
4.07,0.242883,0.820163,-0.518017
4.08,0.241566,0.825689,-0.509787
4.09,0.240241,0.831131,-0.501503
4.1,0.238906,0.836488,-0.493165
4.11,0.237564,0.841759,-0.484774
4.12,0.236213,0.846943,-0.47633
4.13,0.234854,0.852041,-0.467835
4.14,0.233486,0.857051,-0.45929
4.15,0.232111,0.861974,-0.450694
4.16,0.230728,0.866808,-0.44205
4.17,0.229337,0.871553,-0.433359
4.18,0.227939,0.876209,-0.42462
4.19,0.226534,0.880775,-0.415835
4.2,0.225121,0.88525,-0.407004
4.21,0.223701,0.889635,-0.39813
4.22,0.222274,0.893929,-0.389212
4.23,0.22084,0.89813,-0.380252
4.24,0.2194,0.90224,-0.37125
4.25,0.217953,0.906257,-0.362207
4.26,0.2165,0.910182,-0.353125
4.27,0.215041,0.914013,-0.344004
4.28,0.213575,0.91775,-0.334845
4.29,0.212104,0.921393,-0.325649
4.3,0.210627,0.924941,-0.316417
4.31,0.209144,0.928395,-0.307151
4.32,0.207656,0.931753,-0.29785
4.33,0.206163,0.935016,-0.288516
4.34,0.204664,0.938183,-0.27915
4.35,0.20316,0.941254,-0.269753
4.36,0.201652,0.944228,-0.260325
4.37,0.200139,0.947106,-0.250868
4.38,0.198621,0.949886,-0.241383
4.39,0.197099,0.952569,-0.231871
4.4,0.195573,0.955154,-0.222332
4.41,0.194043,0.957641,-0.212768
4.42,0.192509,0.96003,-0.20318
4.43,0.190971,0.962321,-0.193568
4.44,0.189429,0.964513,-0.183934
4.45,0.187884,0.966606,-0.174278
4.46,0.186336,0.9686,-0.164602
4.47,0.184785,0.970494,-0.154906
4.48,0.183231,0.972289,-0.145192
4.49,0.181674,0.973984,-0.135461
4.5,0.180114,0.975579,-0.125713
4.51,0.178552,0.977075,-0.11595
4.52,0.176987,0.97847,-0.106172
4.53,0.175421,0.979764,-0.0963806
4.54,0.173852,0.980959,-0.0865769
4.55,0.172282,0.982052,-0.0767617
4.56,0.17071,0.983045,-0.0669362
4.57,0.169136,0.983937,-0.0571012
4.58,0.167561,0.984728,-0.0472578
4.59,0.165985,0.985419,-0.0374069
4.6,0.164408,0.986008,-0.0275497
4.61,0.16283,0.986496,-0.0176871
4.62,0.161251,0.986882,-0.00782015
4.63,0.159672,0.987168,0.00205019
4.64,0.158092,0.987352,0.0119229
4.65,0.156512,0.987435,0.0217969
4.66,0.154933,0.987417,0.0316712
4.67,0.153353,0.987298,0.0415449
4.68,0.151773,0.987077,0.0514169
4.69,0.150194,0.986755,0.0612861
4.7,0.148616,0.986332,0.0711516
4.71,0.147038,0.985808,0.0810124
4.72,0.145461,0.985182,0.0908674
4.73,0.143885,0.984456,0.100716
4.74,0.142311,0.983628,0.110556
4.75,0.140738,0.9827,0.120388
4.76,0.139166,0.981671,0.13021
4.77,0.137597,0.980541,0.140021
4.78,0.136029,0.979311,0.14982
4.79,0.134463,0.97798,0.159607
4.8,0.132899,0.976549,0.16938
4.81,0.131338,0.975018,0.179138
4.82,0.129779,0.973387,0.18888
4.83,0.128223,0.971656,0.198605
4.84,0.12667,0.969825,0.208312
4.85,0.12512,0.967895,0.218001
4.86,0.123573,0.965865,0.22767
4.87,0.122029,0.963737,0.237318
4.88,0.120489,0.96151,0.246944
4.89,0.118952,0.959184,0.256548
4.9,0.11742,0.956759,0.266128
4.91,0.115891,0.954237,0.275683
4.92,0.114366,0.951617,0.285212
4.93,0.112846,0.948899,0.294715
4.94,0.11133,0.946084,0.30419
4.95,0.109818,0.943171,0.313636
4.96,0.108312,0.940162,0.323053
4.97,0.10681,0.937057,0.332439
4.98,0.105313,0.933856,0.341794
4.99,0.103821,0.930558,0.351116
5,0.102335,0.927166,0.360405
5.01,0.100855,0.923678,0.369659
5.02,0.0993795,0.920095,0.378878
5.03,0.0979103,0.916418,0.388061
5.04,0.0964471,0.912647,0.397206
5.05,0.0949899,0.908783,0.406313
5.06,0.093539,0.904825,0.415381
5.07,0.0920945,0.900775,0.424409
5.08,0.0906566,0.896632,0.433396
5.09,0.0892253,0.892397,0.442342
5.1,0.0878009,0.888071,0.451244
5.11,0.0863836,0.883653,0.460103
5.12,0.0849733,0.879145,0.468917
5.13,0.0835703,0.874547,0.477685
5.14,0.0821748,0.869859,0.486408
5.15,0.0807868,0.865082,0.495082
5.16,0.0794066,0.860216,0.503709
5.17,0.0780342,0.855262,0.512286
5.18,0.0766698,0.85022,0.520814
5.19,0.0753135,0.845091,0.52929
5.2,0.0739655,0.839876,0.537715
5.21,0.072626,0.834574,0.546088
5.22,0.071295,0.829187,0.554407
5.23,0.0699726,0.823714,0.562671
5.24,0.0686591,0.818157,0.570881
5.25,0.0673546,0.812516,0.579034
5.26,0.0660591,0.806792,0.587131
5.27,0.0647729,0.800985,0.59517
5.28,0.063496,0.795096,0.60315
5.29,0.0622286,0.789126,0.611071
5.3,0.0609708,0.783074,0.618932
5.31,0.0597228,0.776943,0.626732
5.32,0.0584847,0.770731,0.634471
5.33,0.0572565,0.76444,0.642147
5.34,0.0560385,0.758072,0.649759
5.35,0.0548307,0.751625,0.657308
5.36,0.0536333,0.745101,0.664792
5.37,0.0524464,0.738501,0.67221
5.38,0.0512702,0.731825,0.679561
5.39,0.0501046,0.725074,0.686846
5.4,0.04895,0.718249,0.694063
5.41,0.0478063,0.71135,0.701211
5.42,0.0466737,0.704378,0.708289
5.43,0.0455523,0.697333,0.715298
5.44,0.0444423,0.690218,0.722236
5.45,0.0433437,0.683031,0.729102
5.46,0.0422566,0.675774,0.735896
5.47,0.0411812,0.668449,0.742617
5.48,0.0401176,0.661054,0.749265
5.49,0.0390659,0.653592,0.755838
5.5,0.0380262,0.646063,0.762337
5.51,0.0369985,0.638467,0.768759
5.52,0.0359831,0.630806,0.775106
5.53,0.03498,0.62308,0.781375
5.54,0.0339893,0.615291,0.787567
5.55,0.0330111,0.607438,0.793681
5.56,0.0320455,0.599523,0.799716
5.57,0.0310926,0.591547,0.805671
5.58,0.0301526,0.583509,0.811546
5.59,0.0292254,0.575412,0.817341
5.6,0.0283113,0.567256,0.823054
5.61,0.0274102,0.559042,0.828686
5.62,0.0265224,0.550771,0.834235
5.63,0.0256478,0.542443,0.839701
5.64,0.0247866,0.534059,0.845084
5.65,0.0239389,0.525621,0.850382
5.66,0.0231046,0.517128,0.855596
5.67,0.0222841,0.508583,0.860725
5.68,0.0214772,0.499985,0.865767
5.69,0.0206841,0.491337,0.870724
5.7,0.019905,0.482637,0.875594
5.71,0.0191397,0.473889,0.880377
5.72,0.0183885,0.465091,0.885072
5.73,0.0176515,0.456246,0.889678
5.74,0.0169286,0.447355,0.894196
5.75,0.01622,0.438417,0.898625
5.76,0.0155257,0.429434,0.902965
5.77,0.0148458,0.420408,0.907214
5.78,0.0141804,0.411338,0.911373
5.79,0.0135295,0.402226,0.91544
5.8,0.0128933,0.393073,0.919417
5.81,0.0122717,0.383879,0.923302
5.82,0.0116649,0.374646,0.927094
5.83,0.0110729,0.365375,0.930795
5.84,0.0104957,0.356066,0.934402
5.85,0.00993347,0.346721,0.937916
5.86,0.00938622,0.33734,0.941336
5.87,0.00885401,0.327924,0.944662
5.88,0.00833688,0.318475,0.947894
5.89,0.0078349,0.308994,0.951032
5.9,0.00734812,0.29948,0.954074
5.91,0.00687658,0.289936,0.957021
5.92,0.00642034,0.280362,0.959873
5.93,0.00597944,0.270759,0.962629
5.94,0.00555392,0.261129,0.965288
5.95,0.00514384,0.251472,0.967851
5.96,0.00474923,0.241789,0.970317
5.97,0.00437013,0.232081,0.972687
5.98,0.00400658,0.222349,0.974959
5.99,0.00365862,0.212595,0.977134
6,0.00332629,0.202819,0.979211
6.01,0.00300962,0.193022,0.98119
6.02,0.00270863,0.183205,0.983071
6.03,0.00242337,0.173369,0.984854
6.04,0.00215386,0.163516,0.986538
6.05,0.00190013,0.153646,0.988124
6.06,0.0016622,0.14376,0.989611
6.07,0.00144011,0.133859,0.990999
6.08,0.00123386,0.123945,0.992288
6.09,0.00104349,0.114018,0.993478
6.1,0.000869012,0.104079,0.994569
6.11,0.000710444,0.0941293,0.99556
6.12,0.000567803,0.0841702,0.996451
6.13,0.000441104,0.0742025,0.997243
6.14,0.000330359,0.0642271,0.997935
6.15,0.000235581,0.0542451,0.998528
6.16,0.000156778,0.0442576,0.99902
6.17,9.39587e-05,0.0342656,0.999413
6.18,4.71299e-05,0.02427,0.999705
6.19,1.6296e-05,0.014272,0.999898
6.2,1.46032e-06,0.00427246,0.999991
6.21,2.62436e-06,-0.0057275,0.999984
6.22,1.9788e-05,-0.0157269,0.999876
6.23,5.29495e-05,-0.0257246,0.999669
6.24,0.000102105,-0.0357197,0.999362
6.25,0.000167251,-0.0457112,0.998955
6.26,0.000248379,-0.055698,0.998448
6.27,0.000345481,-0.065679,0.997841
6.28,0.000458548,-0.0756533,0.997134
6.29,0.000587568,-0.0856199,0.996328
6.3,0.000732527,-0.0955777,0.995422
6.31,0.000893411,-0.105526,0.994416
6.32,0.0010702,-0.115463,0.993311
6.33,0.00126289,-0.125388,0.992107
6.34,0.00147144,-0.135301,0.990804
6.35,0.00169584,-0.145199,0.989401
6.36,0.00193607,-0.155083,0.9879
6.37,0.0021921,-0.164951,0.986299
6.38,0.0024639,-0.174801,0.984601
6.39,0.00275145,-0.184634,0.982803
6.4,0.00305472,-0.194448,0.980908
6.41,0.00337368,-0.204242,0.978915
6.42,0.00370828,-0.214016,0.976823
6.43,0.00405851,-0.223767,0.974634
6.44,0.00442433,-0.233495,0.972348
6.45,0.00480568,-0.243199,0.969964
6.46,0.00520255,-0.252878,0.967484
6.47,0.00561488,-0.262532,0.964907
6.48,0.00604264,-0.272158,0.962234
6.49,0.00648577,-0.281757,0.959464
6.5,0.00694424,-0.291327,0.956598
6.51,0.007418,-0.300866,0.953637
6.52,0.007907,-0.310375,0.950581
6.53,0.00841119,-0.319852,0.94743
6.54,0.00893051,-0.329297,0.944184
6.55,0.00946492,-0.338707,0.940844
6.56,0.0100144,-0.348083,0.93741
6.57,0.0105788,-0.357423,0.933883
6.58,0.0111581,-0.366726,0.930262
6.59,0.0117523,-0.375992,0.926548
6.6,0.0123612,-0.385219,0.922742
6.61,0.0129849,-0.394407,0.918844
6.62,0.0136233,-0.403554,0.914854
6.63,0.0142763,-0.41266,0.910773
6.64,0.0149438,-0.421724,0.906601
6.65,0.0156258,-0.430744,0.902339
6.66,0.0163222,-0.43972,0.897986
6.67,0.0170329,-0.448651,0.893545
6.68,0.0177578,-0.457536,0.889014
6.69,0.018497,-0.466374,0.884394
6.7,0.0192502,-0.475165,0.879686
6.71,0.0200175,-0.483906,0.874891
6.72,0.0207987,-0.492598,0.870008
6.73,0.0215938,-0.50124,0.865039
6.74,0.0224026,-0.50983,0.859984
6.75,0.0232252,-0.518367,0.854843
6.76,0.0240614,-0.526852,0.849616
6.77,0.0249111,-0.535282,0.844306
6.78,0.0257742,-0.543658,0.838911
6.79,0.0266508,-0.551978,0.833433
6.8,0.0275405,-0.560241,0.827872
