time,x,y,z
0.048,0.0479809,0.000213078,0.998848
0.049,0.0489797,0.000222047,0.9988
0.05,0.0499785,0.0002312,0.99875
0.051,0.0509771,0.000240539,0.9987
0.052,0.0519758,0.000250062,0.998648
0.053,0.0529743,0.00025977,0.998596
0.054,0.0539729,0.000269662,0.998542
0.055,0.0549713,0.00027974,0.998488
0.056,0.0559697,0.000290002,0.998432
0.057,0.0569681,0.000300448,0.998376
0.058,0.0579664,0.00031108,0.998318
0.059,0.0589646,0.000321896,0.99826
0.06,0.0599628,0.000332897,0.998201
0.061,0.0609609,0.000344082,0.99814
0.062,0.0619589,0.000355452,0.998079
0.063,0.0629569,0.000367007,0.998016
0.064,0.0639548,0.000378746,0.997953
0.065,0.0649527,0.00039067,0.997888
0.066,0.0659505,0.000402779,0.997823
0.067,0.0669482,0.000415072,0.997756
0.068,0.0679458,0.00042755,0.997689
0.069,0.0689434,0.000440212,0.99762
0.07,0.0699409,0.000453059,0.997551
0.071,0.0709383,0.00046609,0.997481
0.072,0.0719357,0.000479306,0.997409
0.073,0.072933,0.000492706,0.997337
0.074,0.0739302,0.000506291,0.997263
0.075,0.0749273,0.00052006,0.997189
0.076,0.0759244,0.000534014,0.997113
0.077,0.0769213,0.000548152,0.997037
0.078,0.0779182,0.000562475,0.99696
0.079,0.078915,0.000576982,0.996881
0.08,0.0799118,0.000591674,0.996802
0.081,0.0809084,0.000606549,0.996721
0.082,0.081905,0.00062161,0.99664
0.083,0.0829015,0.000636854,0.996558
0.084,0.0838979,0.000652283,0.996474
0.085,0.0848942,0.000667896,0.99639
0.086,0.0858904,0.000683694,0.996304
0.087,0.0868865,0.000699676,0.996218
0.088,0.0878826,0.000715842,0.996131
0.089,0.0888785,0.000732192,0.996042
0.09,0.0898744,0.000748727,0.995953
0.091,0.0908702,0.000765446,0.995862
0.092,0.0918658,0.000782349,0.995771
0.093,0.0928614,0.000799436,0.995679
0.094,0.0938569,0.000816708,0.995585
0.095,0.0948523,0.000834163,0.995491
0.096,0.0958476,0.000851803,0.995396
0.097,0.0968428,0.000869627,0.995299
0.098,0.0978378,0.000887635,0.995202
0.099,0.0988328,0.000905827,0.995104
0.1,0.0998277,0.000924203,0.995004
0.101,0.100822,0.000942763,0.994904
0.102,0.101817,0.000961507,0.994803
0.103,0.102812,0.000980436,0.9947
0.104,0.103806,0.000999548,0.994597
0.105,0.104801,0.00101884,0.994493
0.106,0.105795,0.00103832,0.994387
0.107,0.106789,0.00105799,0.994281
0.108,0.107783,0.00107784,0.994174
0.109,0.108777,0.00109787,0.994066
0.11,0.109771,0.00111808,0.993956
0.111,0.110764,0.00113848,0.993846
0.112,0.111758,0.00115907,0.993735
0.113,0.112751,0.00117983,0.993623
0.114,0.113745,0.00120078,0.993509
0.115,0.114738,0.00122192,0.993395
0.116,0.115731,0.00124324,0.99328
0.117,0.116724,0.00126474,0.993164
0.118,0.117717,0.00128643,0.993046
0.119,0.11871,0.00130829,0.992928
0.12,0.119702,0.00133035,0.992809
0.121,0.120695,0.00135258,0.992689
0.122,0.121687,0.001375,0.992568
0.123,0.122679,0.00139761,0.992445
0.124,0.123672,0.0014204,0.992322
0.125,0.124664,0.00144337,0.992198
0.126,0.125655,0.00146652,0.992073
0.127,0.126647,0.00148986,0.991947
0.128,0.127639,0.00151338,0.99182
0.129,0.12863,0.00153709,0.991691
0.13,0.129622,0.00156097,0.991562
0.131,0.130613,0.00158505,0.991432
0.132,0.131604,0.0016093,0.991301
0.133,0.132595,0.00163374,0.991169
0.134,0.133586,0.00165836,0.991036
0.135,0.134576,0.00168317,0.990902
0.136,0.135567,0.00170815,0.990767
0.137,0.136557,0.00173333,0.990631
0.138,0.137547,0.00175868,0.990494
0.139,0.138538,0.00178422,0.990356
0.14,0.139527,0.00180994,0.990217
0.141,0.140517,0.00183584,0.990077
0.142,0.141507,0.00186193,0.989936
0.143,0.142496,0.0018882,0.989794
0.144,0.143486,0.00191465,0.989651
0.145,0.144475,0.00194129,0.989507
0.146,0.145464,0.00196811,0.989362
0.147,0.146453,0.00199511,0.989216
0.148,0.147442,0.0020223,0.989069
0.149,0.14843,0.00204967,0.988921
0.15,0.149419,0.00207722,0.988772
0.151,0.150407,0.00210495,0.988622
0.152,0.151395,0.00213287,0.988471
0.153,0.152383,0.00216097,0.988319
0.154,0.153371,0.00218925,0.988166
0.155,0.154359,0.00221771,0.988012
0.156,0.155346,0.00224636,0.987857
0.157,0.156334,0.00227519,0.987702
0.158,0.157321,0.00230421,0.987545
0.159,0.158308,0.0023334,0.987387
0.16,0.159295,0.00236278,0.987228
0.161,0.160282,0.00239234,0.987068
0.162,0.161268,0.00242208,0.986908
0.163,0.162255,0.00245201,0.986746
0.164,0.163241,0.00248212,0.986583
0.165,0.164227,0.00251241,0.986419
0.166,0.165213,0.00254288,0.986255
0.167,0.166198,0.00257354,0.986089
0.168,0.167184,0.00260438,0.985922
0.169,0.168169,0.0026354,0.985755
0.17,0.169154,0.0026666,0.985586
0.171,0.170139,0.00269798,0.985416
0.172,0.171124,0.00272955,0.985246
0.173,0.172109,0.0027613,0.985074
0.174,0.173093,0.00279323,0.984901
0.175,0.174078,0.00282534,0.984728
0.176,0.175062,0.00285764,0.984553
0.177,0.176046,0.00289012,0.984378
0.178,0.177029,0.00292278,0.984201
0.179,0.178013,0.00295562,0.984024
0.18,0.178996,0.00298864,0.983845
0.181,0.17998,0.00302185,0.983666
0.182,0.180963,0.00305523,0.983485
0.183,0.181945,0.0030888,0.983304
0.184,0.182928,0.00312255,0.983121
0.185,0.183911,0.00315649,0.982938
0.186,0.184893,0.0031906,0.982754
0.187,0.185875,0.0032249,0.982568
0.188,0.186857,0.00325937,0.982382
0.189,0.187838,0.00329403,0.982194
0.19,0.18882,0.00332887,0.982006
0.191,0.189801,0.0033639,0.981817
0.192,0.190782,0.0033991,0.981626
0.193,0.191763,0.00343449,0.981435
0.194,0.192744,0.00347005,0.981243
0.195,0.193724,0.0035058,0.98105
0.196,0.194705,0.00354173,0.980856
0.197,0.195685,0.00357784,0.98066
0.198,0.196665,0.00361413,0.980464
0.199,0.197644,0.00365061,0.980267
0.2,0.198624,0.00368726,0.980069
0.201,0.199603,0.0037241,0.97987
0.202,0.200582,0.00376112,0.97967
0.203,0.201561,0.00379831,0.979469
0.204,0.20254,0.00383569,0.979267
0.205,0.203518,0.00387325,0.979063
0.206,0.204496,0.00391099,0.978859
0.207,0.205474,0.00394892,0.978655
0.208,0.206452,0.00398702,0.978449
0.209,0.20743,0.0040253,0.978242
0.21,0.208407,0.00406377,0.978034
0.211,0.209384,0.00410241,0.977825
0.212,0.210361,0.00414124,0.977615
0.213,0.211338,0.00418025,0.977404
0.214,0.212315,0.00421944,0.977192
0.215,0.213291,0.00425881,0.976979
0.216,0.214267,0.00429835,0.976766
0.217,0.215243,0.00433808,0.976551
0.218,0.216219,0.00437799,0.976335
0.219,0.217194,0.00441808,0.976118
0.22,0.218169,0.00445836,0.975901
0.221,0.219144,0.00449881,0.975682
0.222,0.220119,0.00453944,0.975462
0.223,0.221093,0.00458025,0.975242
0.224,0.222068,0.00462124,0.97502
0.225,0.223042,0.00466242,0.974798
0.226,0.224016,0.00470377,0.974574
0.227,0.224989,0.0047453,0.97435
0.228,0.225962,0.00478702,0.974124
0.229,0.226936,0.00482891,0.973898
0.23,0.227908,0.00487098,0.97367
0.231,0.228881,0.00491323,0.973442
0.232,0.229854,0.00495567,0.973213
0.233,0.230826,0.00499828,0.972982
0.234,0.231798,0.00504107,0.972751
0.235,0.232769,0.00508405,0.972519
0.236,0.233741,0.0051272,0.972285
0.237,0.234712,0.00517053,0.972051
0.238,0.235683,0.00521404,0.971816
0.239,0.236654,0.00525773,0.97158
0.24,0.237624,0.0053016,0.971343
0.241,0.238594,0.00534565,0.971105
0.242,0.239564,0.00538988,0.970865
0.243,0.240534,0.00543429,0.970625
0.244,0.241504,0.00547888,0.970384
0.245,0.242473,0.00552365,0.970142
0.246,0.243442,0.0055686,0.969899
0.247,0.244411,0.00561372,0.969656
0.248,0.245379,0.00565903,0.969411
0.249,0.246347,0.00570451,0.969165
0.25,0.247315,0.00575018,0.968918
0.251,0.248283,0.00579602,0.96867
0.252,0.249251,0.00584204,0.968421
0.253,0.250218,0.00588824,0.968172
0.254,0.251185,0.00593462,0.967921
0.255,0.252151,0.00598118,0.967669
0.256,0.253118,0.00602792,0.967417
0.257,0.254084,0.00607483,0.967163
0.258,0.25505,0.00612193,0.966908
0.259,0.256016,0.0061692,0.966653
0.26,0.256981,0.00621665,0.966396
0.261,0.257946,0.00626428,0.966139
0.262,0.258911,0.00631209,0.965881
0.263,0.259876,0.00636008,0.965621
0.264,0.26084,0.00640825,0.965361
0.265,0.261804,0.00645659,0.9651
0.266,0.262768,0.00650512,0.964837
0.267,0.263731,0.00655382,0.964574
0.268,0.264694,0.0066027,0.96431
0.269,0.265657,0.00665175,0.964045
0.27,0.26662,0.00670099,0.963778
0.271,0.267582,0.0067504,0.963511
0.272,0.268545,0.00679999,0.963243
0.273,0.269506,0.00684976,0.962974
0.274,0.270468,0.00689971,0.962704
0.275,0.271429,0.00694984,0.962433
0.276,0.27239,0.00700014,0.962161
0.277,0.273351,0.00705062,0.961889
0.278,0.274311,0.00710128,0.961615
0.279,0.275272,0.00715212,0.96134
0.28,0.276231,0.00720313,0.961064
0.281,0.277191,0.00725432,0.960787
0.282,0.27815,0.00730569,0.96051
0.283,0.279109,0.00735724,0.960231
0.284,0.280068,0.00740896,0.959952
0.285,0.281026,0.00746086,0.959671
0.286,0.281985,0.00751294,0.95939
0.287,0.282942,0.0075652,0.959107
0.288,0.2839,0.00761763,0.958824
0.289,0.284857,0.00767024,0.958539
0.29,0.285814,0.00772303,0.958254
0.291,0.286771,0.00777599,0.957968
0.292,0.287727,0.00782913,0.95768
0.293,0.288683,0.00788245,0.957392
0.294,0.289639,0.00793595,0.957103
0.295,0.290595,0.00798962,0.956813
0.296,0.29155,0.00804347,0.956522
0.297,0.292505,0.00809749,0.95623
0.298,0.293459,0.00815169,0.955937
0.299,0.294414,0.00820607,0.955643
0.3,0.295368,0.00826063,0.955348
0.301,0.296321,0.00831536,0.955052
0.302,0.297275,0.00837026,0.954755
0.303,0.298228,0.00842535,0.954458
0.304,0.29918,0.00848061,0.954159
0.305,0.300133,0.00853605,0.953859
0.306,0.301085,0.00859166,0.953559
0.307,0.302037,0.00864745,0.953257
0.308,0.302988,0.00870341,0.952955
0.309,0.303939,0.00875955,0.952651
0.31,0.30489,0.00881587,0.952347
0.311,0.305841,0.00887236,0.952041
0.312,0.306791,0.00892903,0.951735
0.313,0.307741,0.00898587,0.951428
0.314,0.308691,0.00904289,0.951119
0.315,0.30964,0.00910009,0.95081
0.316,0.310589,0.00915746,0.9505
0.317,0.311538,0.00921501,0.950189
0.318,0.312486,0.00927273,0.949877
0.319,0.313434,0.00933063,0.949564
0.32,0.314382,0.0093887,0.94925
0.321,0.315329,0.00944695,0.948935
0.322,0.316276,0.00950537,0.94862
0.323,0.317223,0.00956397,0.948303
0.324,0.318169,0.00962274,0.947985
0.325,0.319115,0.00968169,0.947667
0.326,0.320061,0.00974082,0.947347
0.327,0.321006,0.00980012,0.947026
0.328,0.321951,0.00985959,0.946705
0.329,0.322896,0.00991924,0.946382
0.33,0.32384,0.00997906,0.946059
0.331,0.324784,0.0100391,0.945735
0.332,0.325728,0.0100992,0.94541
0.333,0.326671,0.0101596,0.945083
0.334,0.327614,0.0102201,0.944756
0.335,0.328557,0.0102808,0.944428
0.336,0.3295,0.0103417,0.944099
0.337,0.330442,0.0104027,0.943769
0.338,0.331383,0.0104639,0.943438
0.339,0.332325,0.0105253,0.943106
0.34,0.333266,0.0105869,0.942774
0.341,0.334206,0.0106486,0.94244
0.342,0.335146,0.0107105,0.942105
0.343,0.336086,0.0107726,0.94177
0.344,0.337026,0.0108349,0.941433
0.345,0.337965,0.0108973,0.941095
0.346,0.338904,0.0109599,0.940757
0.347,0.339843,0.0110227,0.940418
0.348,0.340781,0.0110857,0.940077
0.349,0.341719,0.0111488,0.939736
0.35,0.342656,0.0112121,0.939394
0.351,0.343593,0.0112756,0.939051
0.352,0.34453,0.0113393,0.938707
0.353,0.345467,0.0114031,0.938362
0.354,0.346403,0.0114671,0.938016
0.355,0.347338,0.0115312,0.937669
0.356,0.348274,0.0115956,0.937321
0.357,0.349209,0.0116601,0.936972
0.358,0.350143,0.0117248,0.936623
0.359,0.351078,0.0117897,0.936272
0.36,0.352012,0.0118547,0.935921
0.361,0.352945,0.0119199,0.935568
0.362,0.353878,0.0119853,0.935215
0.363,0.354811,0.0120508,0.93486
0.364,0.355744,0.0121166,0.934505
0.365,0.356676,0.0121825,0.934149
0.366,0.357607,0.0122485,0.933792
0.367,0.358539,0.0123148,0.933434
0.368,0.35947,0.0123812,0.933075
0.369,0.3604,0.0124478,0.932715
0.37,0.361331,0.0125145,0.932354
0.371,0.36226,0.0125815,0.931992
0.372,0.36319,0.0126486,0.931629
0.373,0.364119,0.0127159,0.931266
0.374,0.365048,0.0127833,0.930901
0.375,0.365976,0.0128509,0.930536
0.376,0.366904,0.0129187,0.930169
0.377,0.367832,0.0129867,0.929802
0.378,0.368759,0.0130548,0.929433
0.379,0.369686,0.0131231,0.929064
0.38,0.370612,0.0131916,0.928694
0.381,0.371538,0.0132602,0.928323
0.382,0.372464,0.0133291,0.927951
0.383,0.373389,0.0133981,0.927578
0.384,0.374314,0.0134672,0.927204
0.385,0.375239,0.0135366,0.926829
0.386,0.376163,0.0136061,0.926454
0.387,0.377086,0.0136757,0.926077
0.388,0.37801,0.0137456,0.9257
0.389,0.378933,0.0138156,0.925321
0.39,0.379855,0.0138858,0.924942
0.391,0.380777,0.0139561,0.924561
0.392,0.381699,0.0140267,0.92418
0.393,0.382621,0.0140974,0.923798
0.394,0.383542,0.0141682,0.923415
0.395,0.384462,0.0142393,0.923031
0.396,0.385382,0.0143105,0.922646
0.397,0.386302,0.0143819,0.92226
0.398,0.387222,0.0144534,0.921873
0.399,0.388141,0.0145251,0.921486
0.4,0.389059,0.014597,0.921097
0.401,0.389977,0.0146691,0.920708
0.402,0.390895,0.0147413,0.920317
0.403,0.391813,0.0148137,0.919926
0.404,0.39273,0.0148863,0.919534
0.405,0.393646,0.014959,0.91914
0.406,0.394562,0.0150319,0.918746
0.407,0.395478,0.015105,0.918351
0.408,0.396393,0.0151783,0.917955
0.409,0.397308,0.0152517,0.917558
0.41,0.398223,0.0153253,0.917161
0.411,0.399137,0.015399,0.916762
0.412,0.400051,0.015473,0.916362
0.413,0.400964,0.0155471,0.915962
0.414,0.401877,0.0156213,0.91556
0.415,0.402789,0.0156957,0.915158
0.416,0.403701,0.0157703,0.914755
0.417,0.404613,0.0158451,0.914351
0.418,0.405524,0.0159201,0.913946
0.419,0.406435,0.0159952,0.91354
0.42,0.407345,0.0160704,0.913133
0.421,0.408255,0.0161459,0.912725
0.422,0.409165,0.0162215,0.912316
0.423,0.410074,0.0162973,0.911907
0.424,0.410983,0.0163732,0.911496
0.425,0.411891,0.0164493,0.911085
0.426,0.412799,0.0165256,0.910672
0.427,0.413706,0.0166021,0.910259
0.428,0.414613,0.0166787,0.909845
0.429,0.41552,0.0167555,0.90943
0.43,0.416426,0.0168324,0.909014
0.431,0.417331,0.0169096,0.908597
0.432,0.418237,0.0169868,0.908179
0.433,0.419142,0.0170643,0.907761
0.434,0.420046,0.0171419,0.907341
0.435,0.42095,0.0172197,0.90692
0.436,0.421853,0.0172977,0.906499
0.437,0.422756,0.0173758,0.906077
0.438,0.423659,0.0174541,0.905654
0.439,0.424561,0.0175326,0.905229
0.44,0.425463,0.0176112,0.904804
0.441,0.426364,0.01769,0.904379
0.442,0.427265,0.0177689,0.903952
0.443,0.428166,0.0178481,0.903524
0.444,0.429066,0.0179274,0.903095
0.445,0.429965,0.0180068,0.902666
0.446,0.430864,0.0180864,0.902235
0.447,0.431763,0.0181662,0.901804
0.448,0.432661,0.0182462,0.901372
0.449,0.433559,0.0183263,0.900939
0.45,0.434456,0.0184066,0.900505
0.451,0.435353,0.0184871,0.90007
0.452,0.43625,0.0185677,0.899634
0.453,0.437146,0.0186485,0.899197
0.454,0.438041,0.0187294,0.89876
0.455,0.438936,0.0188106,0.898321
0.456,0.439831,0.0188918,0.897882
0.457,0.440725,0.0189733,0.897442
0.458,0.441619,0.0190549,0.897
0.459,0.442512,0.0191367,0.896558
0.46,0.443405,0.0192186,0.896115
0.461,0.444297,0.0193008,0.895672
0.462,0.445189,0.019383,0.895227
0.463,0.44608,0.0194655,0.894781
0.464,0.446971,0.0195481,0.894335
0.465,0.447862,0.0196309,0.893887
0.466,0.448752,0.0197138,0.893439
0.467,0.449641,0.0197969,0.89299
0.468,0.45053,0.0198802,0.89254
0.469,0.451419,0.0199636,0.892089
0.47,0.452307,0.0200472,0.891637
0.471,0.453195,0.0201309,0.891184
0.472,0.454082,0.0202149,0.89073
0.473,0.454969,0.020299,0.890276
0.474,0.455855,0.0203832,0.889821
0.475,0.456741,0.0204676,0.889364
0.476,0.457626,0.0205522,0.888907
0.477,0.458511,0.0206369,0.888449
0.478,0.459396,0.0207218,0.88799
0.479,0.46028,0.0208069,0.88753
0.48,0.461163,0.0208922,0.887069
0.481,0.462046,0.0209775,0.886608
0.482,0.462928,0.0210631,0.886145
0.483,0.46381,0.0211488,0.885682
0.484,0.464692,0.0212347,0.885218
0.485,0.465573,0.0213208,0.884753
0.486,0.466454,0.021407,0.884287
0.487,0.467334,0.0214934,0.88382
0.488,0.468213,0.0215799,0.883352
0.489,0.469092,0.0216666,0.882883
0.49,0.469971,0.0217535,0.882414
0.491,0.470849,0.0218405,0.881943
0.492,0.471727,0.0219277,0.881472
0.493,0.472604,0.022015,0.881
0.494,0.473481,0.0221025,0.880527
0.495,0.474357,0.0221902,0.880053
0.496,0.475233,0.022278,0.879578
0.497,0.476108,0.022366,0.879102
0.498,0.476983,0.0224542,0.878626
0.499,0.477857,0.0225425,0.878148
0.5,0.47873,0.022631,0.87767
0.501,0.479604,0.0227197,0.877191
0.502,0.480476,0.0228085,0.876711
0.503,0.481349,0.0228974,0.87623
0.504,0.48222,0.0229866,0.875748
0.505,0.483092,0.0230759,0.875266
0.506,0.483962,0.0231653,0.874782
0.507,0.484833,0.0232549,0.874298
0.508,0.485702,0.0233447,0.873812
0.509,0.486572,0.0234346,0.873326
0.51,0.48744,0.0235247,0.872839
0.511,0.488309,0.023615,0.872351
0.512,0.489176,0.0237054,0.871863
0.513,0.490044,0.023796,0.871373
0.514,0.49091,0.0238867,0.870883
0.515,0.491777,0.0239776,0.870391
0.516,0.492642,0.0240687,0.869899
0.517,0.493507,0.0241599,0.869406
0.518,0.494372,0.0242513,0.868912
0.519,0.495236,0.0243428,0.868417
0.52,0.4961,0.0244345,0.867922
0.521,0.496963,0.0245264,0.867425
0.522,0.497826,0.0246184,0.866928
0.523,0.498688,0.0247106,0.866429
0.524,0.499549,0.0248029,0.86593
0.525,0.500411,0.0248954,0.86543
0.526,0.501271,0.0249881,0.864929
0.527,0.502131,0.0250809,0.864428
0.528,0.502991,0.0251738,0.863925
0.529,0.50385,0.025267,0.863422
0.53,0.504708,0.0253603,0.862917
0.531,0.505566,0.0254537,0.862412
0.532,0.506424,0.0255473,0.861906
0.533,0.50728,0.0256411,0.861399
0.534,0.508137,0.025735,0.860892
0.535,0.508993,0.0258291,0.860383
0.536,0.509848,0.0259233,0.859874
0.537,0.510703,0.0260178,0.859364
0.538,0.511557,0.0261123,0.858852
0.539,0.512411,0.026207,0.85834
0.54,0.513264,0.0263019,0.857828
0.541,0.514117,0.0263969,0.857314
0.542,0.514969,0.0264921,0.856799
0.543,0.515821,0.0265875,0.856284
0.544,0.516672,0.026683,0.855768
0.545,0.517522,0.0267786,0.855251
0.546,0.518372,0.0268745,0.854733
0.547,0.519222,0.0269704,0.854214
0.548,0.520071,0.0270666,0.853694
0.549,0.520919,0.0271629,0.853174
0.55,0.521767,0.0272593,0.852652
0.551,0.522614,0.0273559,0.85213
0.552,0.523461,0.0274527,0.851607
0.553,0.524307,0.0275496,0.851083
0.554,0.525153,0.0276467,0.850559
0.555,0.525998,0.0277439,0.850033
0.556,0.526843,0.0278413,0.849507
0.557,0.527687,0.0279388,0.848979
0.558,0.528531,0.0280365,0.848451
0.559,0.529374,0.0281344,0.847922
0.56,0.530216,0.0282324,0.847392
0.561,0.531058,0.0283306,0.846862
0.562,0.531899,0.0284289,0.84633
0.563,0.53274,0.0285274,0.845798
0.564,0.53358,0.028626,0.845265
0.565,0.53442,0.0287248,0.844731
0.566,0.535259,0.0288237,0.844196
0.567,0.536098,0.0289228,0.84366
0.568,0.536936,0.0290221,0.843124
0.569,0.537773,0.0291215,0.842586
0.57,0.53861,0.0292211,0.842048
0.571,0.539447,0.0293208,0.841509
0.572,0.540282,0.0294207,0.840969
0.573,0.541118,0.0295207,0.840429
0.574,0.541952,0.0296209,0.839887
0.575,0.542786,0.0297212,0.839345
0.576,0.54362,0.0298217,0.838802
0.577,0.544453,0.0299224,0.838257
0.578,0.545285,0.0300232,0.837713
0.579,0.546117,0.0301241,0.837167
0.58,0.546949,0.0302252,0.83662
0.581,0.547779,0.0303265,0.836073
0.582,0.54861,0.0304279,0.835525
0.583,0.549439,0.0305295,0.834976
0.584,0.550268,0.0306312,0.834426
0.585,0.551097,0.0307331,0.833875
0.586,0.551925,0.0308351,0.833324
0.587,0.552752,0.0309373,0.832771
0.588,0.553579,0.0310396,0.832218
0.589,0.554405,0.0311421,0.831664
0.59,0.55523,0.0312448,0.831109
0.591,0.556056,0.0313475,0.830554
0.592,0.55688,0.0314505,0.829997
0.593,0.557704,0.0315536,0.82944
0.594,0.558527,0.0316568,0.828882
0.595,0.55935,0.0317602,0.828323
0.596,0.560172,0.0318638,0.827763
0.597,0.560994,0.0319675,0.827203
0.598,0.561815,0.0320714,0.826641
0.599,0.562635,0.0321754,0.826079
0.6,0.563455,0.0322795,0.825516
0.601,0.564274,0.0323839,0.824952
0.602,0.565093,0.0324883,0.824387
0.603,0.565911,0.0325929,0.823822
0.604,0.566728,0.0326977,0.823256
0.605,0.567545,0.0328026,0.822688
0.606,0.568362,0.0329077,0.822121
0.607,0.569177,0.0330129,0.821552
0.608,0.569993,0.0331183,0.820982
0.609,0.570807,0.0332238,0.820412
0.61,0.571621,0.0333295,0.819841
0.611,0.572434,0.0334353,0.819269
0.612,0.573247,0.0335413,0.818696
0.613,0.574059,0.0336474,0.818122
0.614,0.574871,0.0337537,0.817548
0.615,0.575682,0.0338601,0.816972
0.616,0.576492,0.0339667,0.816396
0.617,0.577302,0.0340734,0.815819
0.618,0.578111,0.0341803,0.815242
0.619,0.57892,0.0342873,0.814663
0.62,0.579728,0.0343945,0.814084
0.621,0.580536,0.0345018,0.813504
0.622,0.581342,0.0346093,0.812923
0.623,0.582149,0.0347169,0.812341
0.624,0.582954,0.0348247,0.811758
0.625,0.583759,0.0349326,0.811175
0.626,0.584564,0.0350407,0.810591
0.627,0.585367,0.0351489,0.810006
0.628,0.586171,0.0352573,0.80942
0.629,0.586973,0.0353658,0.808834
0.63,0.587775,0.0354745,0.808246
0.631,0.588577,0.0355833,0.807658
0.632,0.589377,0.0356922,0.807069
0.633,0.590178,0.0358013,0.806479
0.634,0.590977,0.0359106,0.805889
0.635,0.591776,0.03602,0.805297
0.636,0.592574,0.0361296,0.804705
0.637,0.593372,0.0362393,0.804112
0.638,0.594169,0.0363491,0.803518
0.639,0.594966,0.0364591,0.802924
0.64,0.595762,0.0365692,0.802328
0.641,0.596557,0.0366795,0.801732
0.642,0.597351,0.03679,0.801135
0.643,0.598145,0.0369005,0.800538
0.644,0.598939,0.0370113,0.799939
0.645,0.599732,0.0371222,0.79934
0.646,0.600524,0.0372332,0.79874
0.647,0.601315,0.0373443,0.798139
0.648,0.602106,0.0374557,0.797537
0.649,0.602897,0.0375671,0.796934
0.65,0.603686,0.0376787,0.796331
0.651,0.604475,0.0377905,0.795727
0.652,0.605264,0.0379024,0.795122
0.653,0.606051,0.0380144,0.794517
0.654,0.606839,0.0381266,0.79391
0.655,0.607625,0.038239,0.793303
0.656,0.608411,0.0383515,0.792695
0.657,0.609196,0.0384641,0.792086
0.658,0.609981,0.0385769,0.791476
0.659,0.610765,0.0386898,0.790866
0.66,0.611548,0.0388028,0.790255
0.661,0.612331,0.038916,0.789643
0.662,0.613113,0.0390294,0.78903
0.663,0.613895,0.0391429,0.788417
0.664,0.614676,0.0392565,0.787802
0.665,0.615456,0.0393703,0.787187
0.666,0.616235,0.0394843,0.786572
0.667,0.617014,0.0395983,0.785955
0.668,0.617793,0.0397126,0.785338
0.669,0.61857,0.0398269,0.784719
0.67,0.619347,0.0399414,0.7841
0.671,0.620124,0.0400561,0.783481
0.672,0.6209,0.0401709,0.78286
0.673,0.621675,0.0402858,0.782239
0.674,0.622449,0.0404009,0.781617
0.675,0.623223,0.0405161,0.780994
0.676,0.623996,0.0406315,0.78037
0.677,0.624769,0.040747,0.779746
0.678,0.625541,0.0408627,0.779121
0.679,0.626312,0.0409784,0.778495
0.68,0.627082,0.0410944,0.777868
0.681,0.627852,0.0412105,0.777241
0.682,0.628622,0.0413267,0.776612
0.683,0.62939,0.0414431,0.775983
0.684,0.630158,0.0415596,0.775354
0.685,0.630926,0.0416762,0.774723
0.686,0.631692,0.041793,0.774092
0.687,0.632458,0.0419099,0.77346
0.688,0.633224,0.042027,0.772827
0.689,0.633988,0.0421442,0.772193
0.69,0.634752,0.0422616,0.771559
0.691,0.635516,0.0423791,0.770924
0.692,0.636279,0.0424967,0.770288
0.693,0.637041,0.0426145,0.769651
