time,x,y,z
0.117,0.000581114,-0.116731,0.993163
0.118,0.000591079,-0.117724,0.993046
0.119,0.000601127,-0.118717,0.992928
0.12,0.000611261,-0.11971,0.992809
0.121,0.000621478,-0.120703,0.992688
0.122,0.00063178,-0.121695,0.992567
0.123,0.000642166,-0.122688,0.992445
0.124,0.000652637,-0.12368,0.992322
0.125,0.000663192,-0.124672,0.992198
0.126,0.000673831,-0.125664,0.992073
0.127,0.000684555,-0.126656,0.991946
0.128,0.000695363,-0.127648,0.991819
0.129,0.000706255,-0.12864,0.991691
0.13,0.000717232,-0.129632,0.991562
0.131,0.000728293,-0.130623,0.991432
0.132,0.000739438,-0.131614,0.991301
0.133,0.000750667,-0.132605,0.991169
0.134,0.000761981,-0.133596,0.991036
0.135,0.000773378,-0.134587,0.990901
0.136,0.00078486,-0.135578,0.990766
0.137,0.000796427,-0.136569,0.99063
0.138,0.000808077,-0.137559,0.990493
0.139,0.000819812,-0.13855,0.990355
0.14,0.000831631,-0.13954,0.990216
0.141,0.000843533,-0.14053,0.990076
0.142,0.000855521,-0.14152,0.989935
0.143,0.000867592,-0.14251,0.989793
0.144,0.000879747,-0.143499,0.98965
0.145,0.000891987,-0.144489,0.989506
0.146,0.00090431,-0.145478,0.989361
0.147,0.000916718,-0.146467,0.989215
0.148,0.00092921,-0.147456,0.989068
0.149,0.000941786,-0.148445,0.98892
0.15,0.000954445,-0.149434,0.988771
0.151,0.000967189,-0.150423,0.988621
0.152,0.000980017,-0.151411,0.98847
0.153,0.000992929,-0.152399,0.988318
0.154,0.00100593,-0.153388,0.988166
0.155,0.00101901,-0.154376,0.988012
0.156,0.00103217,-0.155363,0.987857
0.157,0.00104542,-0.156351,0.987701
0.158,0.00105875,-0.157339,0.987544
0.159,0.00107216,-0.158326,0.987386
0.16,0.00108566,-0.159313,0.987227
0.161,0.00109925,-0.1603,0.987068
0.162,0.00111292,-0.161287,0.986907
0.163,0.00112667,-0.162274,0.986745
0.164,0.0011405,-0.163261,0.986582
0.165,0.00115442,-0.164247,0.986419
0.166,0.00116842,-0.165233,0.986254
0.167,0.00118251,-0.166219,0.986088
0.168,0.00119668,-0.167205,0.985921
0.169,0.00121094,-0.168191,0.985754
0.17,0.00122527,-0.169176,0.985585
0.171,0.0012397,-0.170162,0.985415
0.172,0.0012542,-0.171147,0.985245
0.173,0.00126879,-0.172132,0.985073
0.174,0.00128346,-0.173117,0.9849
0.175,0.00129822,-0.174102,0.984727
0.176,0.00131306,-0.175086,0.984552
0.177,0.00132798,-0.176071,0.984377
0.178,0.00134299,-0.177055,0.9842
0.179,0.00135808,-0.178039,0.984023
0.18,0.00137326,-0.179023,0.983844
0.181,0.00138852,-0.180006,0.983664
0.182,0.00140386,-0.18099,0.983484
0.183,0.00141929,-0.181973,0.983303
0.184,0.0014348,-0.182956,0.98312
0.185,0.00145039,-0.183939,0.982937
0.186,0.00146607,-0.184922,0.982752
0.187,0.00148183,-0.185904,0.982567
0.188,0.00149767,-0.186887,0.98238
0.189,0.0015136,-0.187869,0.982193
0.19,0.00152961,-0.188851,0.982005
0.191,0.0015457,-0.189832,0.981815
0.192,0.00156188,-0.190814,0.981625
0.193,0.00157814,-0.191795,0.981434
0.194,0.00159448,-0.192777,0.981241
0.195,0.00161091,-0.193758,0.981048
0.196,0.00162742,-0.194738,0.980854
0.197,0.00164402,-0.195719,0.980659
0.198,0.00166069,-0.196699,0.980462
0.199,0.00167746,-0.19768,0.980265
0.2,0.0016943,-0.19866,0.980067
0.201,0.00171123,-0.19964,0.979868
0.202,0.00172824,-0.200619,0.979668
0.203,0.00174533,-0.201599,0.979467
0.204,0.00176251,-0.202578,0.979265
0.205,0.00177977,-0.203557,0.979062
0.206,0.00179712,-0.204536,0.978857
0.207,0.00181454,-0.205514,0.978652
0.208,0.00183205,-0.206493,0.978446
0.209,0.00184965,-0.207471,0.978239
0.21,0.00186732,-0.208449,0.978031
0.211,0.00188508,-0.209427,0.977823
0.212,0.00190293,-0.210404,0.977613
0.213,0.00192085,-0.211381,0.977402
0.214,0.00193886,-0.212359,0.97719
0.215,0.00195695,-0.213336,0.976977
0.216,0.00197513,-0.214312,0.976763
0.217,0.00199339,-0.215289,0.976548
0.218,0.00201173,-0.216265,0.976333
0.219,0.00203015,-0.217241,0.976116
0.22,0.00204866,-0.218217,0.975898
0.221,0.00206725,-0.219192,0.975679
0.222,0.00208592,-0.220168,0.97546
0.223,0.00210468,-0.221143,0.975239
0.224,0.00212351,-0.222118,0.975017
0.225,0.00214244,-0.223093,0.974795
0.226,0.00216144,-0.224067,0.974571
0.227,0.00218053,-0.225041,0.974347
0.228,0.0021997,-0.226016,0.974121
0.229,0.00221895,-0.226989,0.973895
0.23,0.00223829,-0.227963,0.973667
0.231,0.0022577,-0.228936,0.973439
0.232,0.0022772,-0.229909,0.973209
0.233,0.00229679,-0.230882,0.972979
0.234,0.00231645,-0.231855,0.972748
0.235,0.0023362,-0.232827,0.972515
0.236,0.00235603,-0.2338,0.972282
0.237,0.00237595,-0.234772,0.972048
0.238,0.00239595,-0.235743,0.971812
0.239,0.00241603,-0.236715,0.971576
0.24,0.00243619,-0.237686,0.971339
0.241,0.00245643,-0.238657,0.971101
0.242,0.00247676,-0.239628,0.970862
0.243,0.00249717,-0.240598,0.970622
0.244,0.00251766,-0.241569,0.97038
0.245,0.00253824,-0.242539,0.970138
0.246,0.00255889,-0.243509,0.969895
0.247,0.00257963,-0.244478,0.969651
0.248,0.00260045,-0.245447,0.969406
0.249,0.00262136,-0.246416,0.96916
0.25,0.00264234,-0.247385,0.968914
0.251,0.00266341,-0.248354,0.968666
0.252,0.00268456,-0.249322,0.968417
0.253,0.0027058,-0.25029,0.968167
0.254,0.00272711,-0.251258,0.967916
0.255,0.00274851,-0.252226,0.967665
0.256,0.00276999,-0.253193,0.967412
0.257,0.00279155,-0.25416,0.967158
0.258,0.0028132,-0.255127,0.966904
0.259,0.00283493,-0.256093,0.966648
0.26,0.00285674,-0.25706,0.966391
0.261,0.00287863,-0.258026,0.966134
0.262,0.0029006,-0.258991,0.965875
0.263,0.00292266,-0.259957,0.965616
0.264,0.00294479,-0.260922,0.965355
0.265,0.00296701,-0.261887,0.965094
0.266,0.00298931,-0.262852,0.964832
0.267,0.0030117,-0.263816,0.964568
0.268,0.00303416,-0.26478,0.964304
0.269,0.00305671,-0.265744,0.964039
0.27,0.00307934,-0.266708,0.963772
0.271,0.00310205,-0.267671,0.963505
0.272,0.00312484,-0.268634,0.963237
0.273,0.00314772,-0.269597,0.962968
0.274,0.00317067,-0.27056,0.962698
0.275,0.00319371,-0.271522,0.962427
0.276,0.00321683,-0.272484,0.962155
0.277,0.00324003,-0.273446,0.961882
0.278,0.00326332,-0.274407,0.961608
0.279,0.00328668,-0.275369,0.961333
0.28,0.00331013,-0.276329,0.961057
0.281,0.00333366,-0.27729,0.96078
0.282,0.00335727,-0.27825,0.960503
0.283,0.00338096,-0.27921,0.960224
0.284,0.00340474,-0.28017,0.959944
0.285,0.00342859,-0.28113,0.959664
0.286,0.00345253,-0.282089,0.959382
0.287,0.00347655,-0.283048,0.959099
0.288,0.00350065,-0.284007,0.958816
0.289,0.00352483,-0.284965,0.958531
0.29,0.00354909,-0.285923,0.958246
0.291,0.00357343,-0.286881,0.95796
0.292,0.00359786,-0.287838,0.957672
0.293,0.00362237,-0.288796,0.957384
0.294,0.00364696,-0.289753,0.957095
0.295,0.00367163,-0.290709,0.956804
0.296,0.00369638,-0.291666,0.956513
0.297,0.00372121,-0.292622,0.956221
0.298,0.00374612,-0.293577,0.955928
0.299,0.00377112,-0.294533,0.955634
0.3,0.00379619,-0.295488,0.955339
0.301,0.00382135,-0.296443,0.955043
0.302,0.00384659,-0.297397,0.954746
0.303,0.00387191,-0.298352,0.954448
0.304,0.00389731,-0.299306,0.954149
0.305,0.00392279,-0.300259,0.95385
0.306,0.00394835,-0.301213,0.953549
0.307,0.003974,-0.302166,0.953247
0.308,0.00399972,-0.303119,0.952944
0.309,0.00402553,-0.304071,0.952641
0.31,0.00405141,-0.305023,0.952336
0.311,0.00407738,-0.305975,0.952031
0.312,0.00410343,-0.306926,0.951724
0.313,0.00412956,-0.307878,0.951417
0.314,0.00415577,-0.308829,0.951109
0.315,0.00418206,-0.309779,0.950799
0.316,0.00420843,-0.310729,0.950489
0.317,0.00423488,-0.311679,0.950178
0.318,0.00426141,-0.312629,0.949866
0.319,0.00428803,-0.313578,0.949553
0.32,0.00431472,-0.314528,0.949239
0.321,0.0043415,-0.315476,0.948924
0.322,0.00436835,-0.316425,0.948608
0.323,0.00439529,-0.317373,0.948291
0.324,0.00442231,-0.31832,0.947973
0.325,0.0044494,-0.319268,0.947654
0.326,0.00447658,-0.320215,0.947334
0.327,0.00450384,-0.321162,0.947014
0.328,0.00453118,-0.322108,0.946692
0.329,0.0045586,-0.323054,0.946369
0.33,0.0045861,-0.324,0.946046
0.331,0.00461368,-0.324946,0.945721
0.332,0.00464134,-0.325891,0.945396
0.333,0.00466908,-0.326836,0.94507
0.334,0.0046969,-0.32778,0.944742
0.335,0.0047248,-0.328724,0.944414
0.336,0.00475279,-0.329668,0.944085
0.337,0.00478085,-0.330612,0.943755
0.338,0.00480899,-0.331555,0.943424
0.339,0.00483721,-0.332498,0.943092
0.34,0.00486551,-0.33344,0.942759
0.341,0.0048939,-0.334382,0.942425
0.342,0.00492236,-0.335324,0.94209
0.343,0.0049509,-0.336266,0.941754
0.344,0.00497952,-0.337207,0.941417
0.345,0.00500823,-0.338148,0.94108
0.346,0.00503701,-0.339088,0.940741
0.347,0.00506587,-0.340028,0.940402
0.348,0.00509481,-0.340968,0.940061
0.349,0.00512384,-0.341908,0.93972
0.35,0.00515294,-0.342847,0.939377
0.351,0.00518212,-0.343786,0.939034
0.352,0.00521138,-0.344724,0.93869
0.353,0.00524072,-0.345662,0.938344
0.354,0.00527014,-0.3466,0.937998
0.355,0.00529965,-0.347537,0.937651
0.356,0.00532923,-0.348474,0.937303
0.357,0.00535889,-0.349411,0.936954
0.358,0.00538863,-0.350347,0.936604
0.359,0.00541845,-0.351283,0.936254
0.36,0.00544834,-0.352219,0.935902
0.361,0.00547832,-0.353154,0.935549
0.362,0.00550838,-0.354089,0.935196
0.363,0.00553852,-0.355023,0.934841
0.364,0.00556873,-0.355958,0.934485
0.365,0.00559903,-0.356892,0.934129
0.366,0.00562941,-0.357825,0.933772
0.367,0.00565986,-0.358758,0.933413
0.368,0.00569039,-0.359691,0.933054
0.369,0.00572101,-0.360623,0.932694
0.37,0.0057517,-0.361555,0.932333
0.371,0.00578247,-0.362487,0.931971
0.372,0.00581332,-0.363418,0.931608
0.373,0.00584425,-0.364349,0.931244
0.374,0.00587526,-0.36528,0.930879
0.375,0.00590635,-0.36621,0.930514
0.376,0.00593752,-0.36714,0.930147
0.377,0.00596876,-0.368069,0.929779
0.378,0.00600009,-0.368998,0.929411
0.379,0.00603149,-0.369927,0.929041
0.38,0.00606298,-0.370855,0.928671
0.381,0.00609454,-0.371783,0.9283
0.382,0.00612618,-0.372711,0.927927
0.383,0.0061579,-0.373638,0.927554
0.384,0.0061897,-0.374565,0.92718
0.385,0.00622158,-0.375491,0.926805
0.386,0.00625353,-0.376418,0.926429
0.387,0.00628557,-0.377343,0.926052
0.388,0.00631768,-0.378269,0.925674
0.389,0.00634987,-0.379194,0.925296
0.39,0.00638214,-0.380118,0.924916
0.391,0.00641449,-0.381042,0.924535
0.392,0.00644692,-0.381966,0.924154
0.393,0.00647943,-0.382889,0.923771
0.394,0.00651201,-0.383812,0.923388
0.395,0.00654468,-0.384735,0.923004
0.396,0.00657742,-0.385657,0.922619
0.397,0.00661024,-0.386579,0.922233
0.398,0.00664314,-0.387501,0.921845
0.399,0.00667611,-0.388422,0.921458
0.4,0.00670917,-0.389343,0.921069
0.401,0.0067423,-0.390263,0.920679
0.402,0.00677551,-0.391183,0.920288
0.403,0.0068088,-0.392102,0.919896
0.404,0.00684217,-0.393021,0.919504
0.405,0.00687562,-0.39394,0.91911
0.406,0.00690914,-0.394858,0.918716
0.407,0.00694274,-0.395776,0.918321
0.408,0.00697642,-0.396694,0.917924
0.409,0.00701018,-0.397611,0.917527
0.41,0.00704402,-0.398528,0.917129
0.411,0.00707793,-0.399444,0.91673
0.412,0.00711192,-0.40036,0.91633
0.413,0.00714599,-0.401276,0.91593
0.414,0.00718014,-0.402191,0.915528
0.415,0.00721436,-0.403105,0.915125
0.416,0.00724867,-0.40402,0.914722
0.417,0.00728305,-0.404934,0.914317
0.418,0.0073175,-0.405847,0.913912
0.419,0.00735204,-0.40676,0.913505
0.42,0.00738665,-0.407673,0.913098
0.421,0.00742134,-0.408585,0.91269
0.422,0.00745611,-0.409497,0.912281
0.423,0.00749096,-0.410408,0.911871
0.424,0.00752588,-0.411319,0.91146
0.425,0.00756088,-0.41223,0.911048
0.426,0.00759596,-0.41314,0.910636
0.427,0.00763112,-0.41405,0.910222
0.428,0.00766635,-0.414959,0.909808
0.429,0.00770166,-0.415868,0.909392
0.43,0.00773705,-0.416777,0.908976
0.431,0.00777251,-0.417685,0.908559
0.432,0.00780805,-0.418593,0.908141
0.433,0.00784367,-0.4195,0.907721
0.434,0.00787937,-0.420407,0.907302
0.435,0.00791514,-0.421313,0.906881
0.436,0.00795099,-0.422219,0.906459
0.437,0.00798692,-0.423125,0.906036
0.438,0.00802292,-0.42403,0.905613
0.439,0.008059,-0.424935,0.905188
0.44,0.00809516,-0.425839,0.904763
0.441,0.0081314,-0.426743,0.904337
0.442,0.00816771,-0.427646,0.903909
0.443,0.0082041,-0.428549,0.903481
0.444,0.00824056,-0.429452,0.903052
0.445,0.0082771,-0.430354,0.902622
0.446,0.00831372,-0.431256,0.902192
0.447,0.00835042,-0.432157,0.90176
0.448,0.00838719,-0.433058,0.901327
0.449,0.00842404,-0.433958,0.900894
0.45,0.00846096,-0.434858,0.900459
0.451,0.00849796,-0.435758,0.900024
0.452,0.00853504,-0.436657,0.899588
0.453,0.00857219,-0.437555,0.899151
0.454,0.00860942,-0.438453,0.898713
0.455,0.00864673,-0.439351,0.898274
0.456,0.00868411,-0.440249,0.897834
0.457,0.00872157,-0.441145,0.897393
0.458,0.00875911,-0.442042,0.896952
0.459,0.00879672,-0.442938,0.896509
0.46,0.00883441,-0.443833,0.896066
0.461,0.00887217,-0.444728,0.895622
0.462,0.00891001,-0.445623,0.895176
0.463,0.00894793,-0.446517,0.89473
0.464,0.00898592,-0.447411,0.894283
0.465,0.00902399,-0.448304,0.893835
0.466,0.00906213,-0.449197,0.893387
0.467,0.00910035,-0.45009,0.892937
0.468,0.00913865,-0.450982,0.892487
0.469,0.00917702,-0.451873,0.892035
0.47,0.00921547,-0.452764,0.891583
0.471,0.00925399,-0.453655,0.89113
0.472,0.00929259,-0.454545,0.890675
0.473,0.00933126,-0.455434,0.89022
0.474,0.00937001,-0.456324,0.889765
0.475,0.00940884,-0.457212,0.889308
0.476,0.00944774,-0.458101,0.88885
0.477,0.00948671,-0.458988,0.888392
0.478,0.00952576,-0.459876,0.887932
0.479,0.00956489,-0.460763,0.887472
0.48,0.00960409,-0.461649,0.887011
0.481,0.00964337,-0.462535,0.886549
0.482,0.00968272,-0.463421,0.886086
0.483,0.00972215,-0.464306,0.885622
0.484,0.00976166,-0.46519,0.885157
0.485,0.00980124,-0.466074,0.884691
0.486,0.00984089,-0.466958,0.884225
0.487,0.00988062,-0.467841,0.883757
0.488,0.00992042,-0.468724,0.883289
0.489,0.0099603,-0.469606,0.88282
0.49,0.0100003,-0.470488,0.88235
0.491,0.0100403,-0.471369,0.881879
0.492,0.0100804,-0.47225,0.881407
0.493,0.0101206,-0.47313,0.880935
0.494,0.0101608,-0.47401,0.880461
0.495,0.0102011,-0.474889,0.879986
0.496,0.0102416,-0.475768,0.879511
0.497,0.010282,-0.476646,0.879035
0.498,0.0103226,-0.477524,0.878558
0.499,0.0103632,-0.478402,0.87808
0.5,0.0104039,-0.479279,0.877601
0.501,0.0104447,-0.480155,0.877121
0.502,0.0104855,-0.481031,0.876641
0.503,0.0105265,-0.481907,0.876159
0.504,0.0105675,-0.482782,0.875677
0.505,0.0106085,-0.483656,0.875194
0.506,0.0106497,-0.48453,0.87471
0.507,0.0106909,-0.485404,0.874225
0.508,0.0107322,-0.486277,0.873739
0.509,0.0107736,-0.48715,0.873252
0.51,0.010815,-0.488022,0.872765
0.511,0.0108565,-0.488893,0.872276
0.512,0.0108981,-0.489764,0.871787
0.513,0.0109398,-0.490635,0.871297
0.514,0.0109815,-0.491505,0.870805
0.515,0.0110234,-0.492375,0.870314
0.516,0.0110652,-0.493244,0.869821
0.517,0.0111072,-0.494112,0.869327
0.518,0.0111492,-0.494981,0.868832
0.519,0.0111913,-0.495848,0.868337
0.52,0.0112335,-0.496715,0.867841
0.521,0.0112758,-0.497582,0.867344
0.522,0.0113181,-0.498448,0.866846
0.523,0.0113605,-0.499314,0.866347
0.524,0.011403,-0.500179,0.865847
0.525,0.0114456,-0.501044,0.865346
0.526,0.0114882,-0.501908,0.864845
0.527,0.0115309,-0.502771,0.864343
0.528,0.0115737,-0.503634,0.863839
0.529,0.0116165,-0.504497,0.863335
0.53,0.0116594,-0.505359,0.86283
0.531,0.0117024,-0.506221,0.862325
0.532,0.0117455,-0.507082,0.861818
0.533,0.0117886,-0.507942,0.86131
0.534,0.0118318,-0.508802,0.860802
0.535,0.0118751,-0.509662,0.860293
0.536,0.0119185,-0.510521,0.859783
0.537,0.0119619,-0.511379,0.859272
0.538,0.0120054,-0.512237,0.85876
0.539,0.012049,-0.513095,0.858247
0.54,0.0120926,-0.513952,0.857734
0.541,0.0121364,-0.514808,0.857219
0.542,0.0121801,-0.515664,0.856704
0.543,0.012224,-0.51652,0.856188
0.544,0.012268,-0.517375,0.855671
0.545,0.012312,-0.518229,0.855153
0.546,0.0123561,-0.519083,0.854635
0.547,0.0124002,-0.519936,0.854115
0.548,0.0124444,-0.520789,0.853595
0.549,0.0124887,-0.521641,0.853074
0.55,0.0125331,-0.522493,0.852552
0.551,0.0125776,-0.523344,0.852029
0.552,0.0126221,-0.524195,0.851505
0.553,0.0126667,-0.525045,0.85098
0.554,0.0127113,-0.525895,0.850455
0.555,0.0127561,-0.526744,0.849928
0.556,0.0128009,-0.527592,0.849401
0.557,0.0128458,-0.52844,0.848873
0.558,0.0128907,-0.529288,0.848344
0.559,0.0129358,-0.530135,0.847815
0.56,0.0129809,-0.530981,0.847284
0.561,0.013026,-0.531827,0.846753
0.562,0.0130713,-0.532673,0.84622
0.563,0.0131166,-0.533517,0.845687
0.564,0.013162,-0.534362,0.845153
0.565,0.0132074,-0.535206,0.844619
0.566,0.0132529,-0.536049,0.844083
0.567,0.0132985,-0.536891,0.843547
0.568,0.0133442,-0.537734,0.843009
0.569,0.01339,-0.538575,0.842471
0.57,0.0134358,-0.539416,0.841932
0.571,0.0134817,-0.540257,0.841392
0.572,0.0135276,-0.541097,0.840852
0.573,0.0135736,-0.541936,0.84031
0.574,0.0136197,-0.542775,0.839768
0.575,0.0136659,-0.543613,0.839224
0.576,0.0137122,-0.544451,0.83868
0.577,0.0137585,-0.545288,0.838136
0.578,0.0138049,-0.546125,0.83759
0.579,0.0138513,-0.546961,0.837043
0.58,0.0138978,-0.547797,0.836496
0.581,0.0139444,-0.548632,0.835948
0.582,0.0139911,-0.549466,0.835399
0.583,0.0140379,-0.5503,0.834849
0.584,0.0140847,-0.551134,0.834298
0.585,0.0141315,-0.551966,0.833747
0.586,0.0141785,-0.552799,0.833194
0.587,0.0142255,-0.55363,0.832641
0.588,0.0142726,-0.554462,0.832087
0.589,0.0143198,-0.555292,0.831532
0.59,0.014367,-0.556122,0.830976
0.591,0.0144143,-0.556952,0.83042
0.592,0.0144617,-0.557781,0.829862
0.593,0.0145091,-0.558609,0.829304
0.594,0.0145567,-0.559437,0.828745
0.595,0.0146042,-0.560264,0.828185
0.596,0.0146519,-0.561091,0.827625
0.597,0.0146996,-0.561917,0.827063
0.598,0.0147474,-0.562742,0.826501
0.599,0.0147953,-0.563567,0.825938
0.6,0.0148432,-0.564392,0.825374
0.601,0.0148912,-0.565215,0.824809
0.602,0.0149393,-0.566039,0.824243
0.603,0.0149875,-0.566861,0.823677
0.604,0.0150357,-0.567684,0.82311
0.605,0.015084,-0.568505,0.822541
0.606,0.0151323,-0.569326,0.821973
0.607,0.0151808,-0.570146,0.821403
0.608,0.0152293,-0.570966,0.820832
0.609,0.0152778,-0.571786,0.820261
0.61,0.0153265,-0.572604,0.819689
0.611,0.0153752,-0.573422,0.819116
0.612,0.0154239,-0.57424,0.818542
0.613,0.0154728,-0.575057,0.817967
0.614,0.0155217,-0.575873,0.817392
0.615,0.0155707,-0.576689,0.816815
0.616,0.0156197,-0.577504,0.816238
0.617,0.0156689,-0.578319,0.81566
0.618,0.0157181,-0.579133,0.815082
0.619,0.0157673,-0.579946,0.814502
0.62,0.0158166,-0.580759,0.813922
0.621,0.015866,-0.581571,0.813341
0.622,0.0159155,-0.582383,0.812759
0.623,0.0159651,-0.583194,0.812176
0.624,0.0160147,-0.584005,0.811592
0.625,0.0160643,-0.584815,0.811008
0.626,0.0161141,-0.585624,0.810423
0.627,0.0161639,-0.586433,0.809837
0.628,0.0162138,-0.587241,0.80925
0.629,0.0162637,-0.588049,0.808662
0.63,0.0163137,-0.588855,0.808074
0.631,0.0163638,-0.589662,0.807484
0.632,0.016414,-0.590468,0.806894
0.633,0.0164642,-0.591273,0.806303
0.634,0.0165145,-0.592077,0.805712
0.635,0.0165649,-0.592881,0.805119
0.636,0.0166153,-0.593685,0.804526
0.637,0.0166658,-0.594488,0.803932
0.638,0.0167163,-0.59529,0.803337
0.639,0.016767,-0.596092,0.802741
0.64,0.0168177,-0.596893,0.802145
0.641,0.0168685,-0.597693,0.801548
0.642,0.0169193,-0.598493,0.80095
0.643,0.0169702,-0.599292,0.800351
0.644,0.0170212,-0.600091,0.799751
0.645,0.0170722,-0.600889,0.79915
0.646,0.0171233,-0.601686,0.798549
0.647,0.0171745,-0.602483,0.797947
0.648,0.0172257,-0.603279,0.797344
0.649,0.0172771,-0.604075,0.796741
0.65,0.0173284,-0.60487,0.796136
0.651,0.0173799,-0.605664,0.795531
0.652,0.0174314,-0.606458,0.794925
0.653,0.017483,-0.607251,0.794318
0.654,0.0175346,-0.608043,0.79371
0.655,0.0175863,-0.608835,0.793102
0.656,0.0176381,-0.609627,0.792493
0.657,0.01769,-0.610417,0.791883
0.658,0.0177419,-0.611207,0.791272
