time,x,y,z
0.051,0.0509769,0.000279544,0.9987
0.052,0.0519755,0.000290611,0.998648
0.053,0.052974,0.000301894,0.998596
0.054,0.0539725,0.00031339,0.998542
0.055,0.054971,0.000325102,0.998488
0.056,0.0559694,0.000337028,0.998432
0.057,0.0569677,0.000349169,0.998376
0.058,0.057966,0.000361524,0.998318
0.059,0.0589642,0.000374094,0.99826
0.06,0.0599623,0.000386879,0.998201
0.061,0.0609604,0.000399878,0.99814
0.062,0.0619585,0.000413092,0.998079
0.063,0.0629564,0.00042652,0.998016
0.064,0.0639543,0.000440163,0.997953
0.065,0.0649521,0.00045402,0.997888
0.066,0.0659499,0.000468092,0.997823
0.067,0.0669476,0.000482379,0.997756
0.068,0.0679452,0.00049688,0.997689
0.069,0.0689427,0.000511595,0.99762
0.07,0.0699402,0.000526525,0.997551
0.071,0.0709376,0.000541669,0.997481
0.072,0.0719349,0.000557028,0.997409
0.073,0.0729322,0.000572601,0.997337
0.074,0.0739294,0.000588389,0.997263
0.075,0.0749265,0.000604391,0.997189
0.076,0.0759235,0.000620607,0.997113
0.077,0.0769204,0.000637038,0.997037
0.078,0.0779173,0.000653683,0.99696
0.079,0.0789141,0.000670543,0.996881
0.08,0.0799108,0.000687616,0.996802
0.081,0.0809074,0.000704904,0.996721
0.082,0.0819039,0.000722406,0.99664
0.083,0.0829003,0.000740123,0.996558
0.084,0.0838967,0.000758053,0.996474
0.085,0.084893,0.000776198,0.99639
0.086,0.0858891,0.000794557,0.996304
0.087,0.0868852,0.000813131,0.996218
0.088,0.0878812,0.000831918,0.996131
0.089,0.0888771,0.00085092,0.996042
0.09,0.0898729,0.000870135,0.995953
0.091,0.0908687,0.000889565,0.995862
0.092,0.0918643,0.000909209,0.995771
0.093,0.0928598,0.000929067,0.995679
0.094,0.0938552,0.000949138,0.995585
0.095,0.0948506,0.000969424,0.995491
0.096,0.0958458,0.000989924,0.995396
0.097,0.0968409,0.00101064,0.995299
0.098,0.097836,0.00103157,0.995202
0.099,0.0988309,0.00105271,0.995104
0.1,0.0998257,0.00107406,0.995004
0.101,0.10082,0.00109563,0.994904
0.102,0.101815,0.00111742,0.994803
0.103,0.10281,0.00113941,0.9947
0.104,0.103804,0.00116162,0.994597
0.105,0.104798,0.00118405,0.994493
0.106,0.105792,0.00120669,0.994388
0.107,0.106787,0.00122954,0.994281
0.108,0.10778,0.00125261,0.994174
0.109,0.108774,0.00127589,0.994066
0.11,0.109768,0.00129938,0.993956
0.111,0.110762,0.00132309,0.993846
0.112,0.111755,0.00134701,0.993735
0.113,0.112749,0.00137114,0.993623
0.114,0.113742,0.00139549,0.993509
0.115,0.114735,0.00142005,0.993395
0.116,0.115728,0.00144482,0.99328
0.117,0.116721,0.00146981,0.993164
0.118,0.117714,0.00149501,0.993046
0.119,0.118706,0.00152043,0.992928
0.12,0.119699,0.00154606,0.992809
0.121,0.120691,0.0015719,0.992689
0.122,0.121684,0.00159795,0.992568
0.123,0.122676,0.00162422,0.992445
0.124,0.123668,0.00165071,0.992322
0.125,0.12466,0.0016774,0.992198
0.126,0.125651,0.00170431,0.992073
0.127,0.126643,0.00173143,0.991947
0.128,0.127635,0.00175877,0.99182
0.129,0.128626,0.00178631,0.991692
0.13,0.129617,0.00181407,0.991562
0.131,0.130608,0.00184205,0.991432
0.132,0.131599,0.00187024,0.991301
0.133,0.13259,0.00189864,0.991169
0.134,0.133581,0.00192725,0.991036
0.135,0.134571,0.00195608,0.990902
0.136,0.135562,0.00198512,0.990767
0.137,0.136552,0.00201437,0.990631
0.138,0.137542,0.00204383,0.990494
0.139,0.138532,0.00207351,0.990356
0.14,0.139522,0.0021034,0.990217
0.141,0.140512,0.00213351,0.990077
0.142,0.141501,0.00216382,0.989936
0.143,0.142491,0.00219435,0.989794
0.144,0.14348,0.00222509,0.989651
0.145,0.144469,0.00225605,0.989507
0.146,0.145458,0.00228721,0.989362
0.147,0.146447,0.00231859,0.989216
0.148,0.147435,0.00235019,0.989069
0.149,0.148424,0.00238199,0.988921
0.15,0.149412,0.00241401,0.988772
0.151,0.1504,0.00244624,0.988622
0.152,0.151388,0.00247868,0.988471
0.153,0.152376,0.00251134,0.988319
0.154,0.153364,0.0025442,0.988166
0.155,0.154351,0.00257728,0.988013
0.156,0.155339,0.00261057,0.987858
0.157,0.156326,0.00264408,0.987702
0.158,0.157313,0.00267779,0.987545
0.159,0.1583,0.00271172,0.987387
0.16,0.159287,0.00274586,0.987229
0.161,0.160273,0.00278022,0.987069
0.162,0.16126,0.00281478,0.986908
0.163,0.162246,0.00284956,0.986746
0.164,0.163232,0.00288455,0.986584
0.165,0.164218,0.00291975,0.98642
0.166,0.165204,0.00295516,0.986255
0.167,0.166189,0.00299078,0.986089
0.168,0.167174,0.00302662,0.985923
0.169,0.16816,0.00306267,0.985755
0.17,0.169145,0.00309893,0.985586
0.171,0.170129,0.0031354,0.985417
0.172,0.171114,0.00317209,0.985246
0.173,0.172099,0.00320898,0.985075
0.174,0.173083,0.00324609,0.984902
0.175,0.174067,0.00328341,0.984728
0.176,0.175051,0.00332094,0.984554
0.177,0.176035,0.00335868,0.984378
0.178,0.177018,0.00339663,0.984202
0.179,0.178002,0.0034348,0.984024
0.18,0.178985,0.00347317,0.983846
0.181,0.179968,0.00351176,0.983666
0.182,0.180951,0.00355056,0.983486
0.183,0.181933,0.00358957,0.983304
0.184,0.182916,0.00362879,0.983122
0.185,0.183898,0.00366822,0.982939
0.186,0.18488,0.00370787,0.982754
0.187,0.185862,0.00374772,0.982569
0.188,0.186844,0.00378779,0.982382
0.189,0.187825,0.00382806,0.982195
0.19,0.188806,0.00386855,0.982007
0.191,0.189787,0.00390925,0.981817
0.192,0.190768,0.00395016,0.981627
0.193,0.191749,0.00399128,0.981436
0.194,0.192729,0.00403261,0.981244
0.195,0.19371,0.00407415,0.98105
0.196,0.19469,0.00411591,0.980856
0.197,0.19567,0.00415787,0.980661
0.198,0.196649,0.00420004,0.980465
0.199,0.197629,0.00424243,0.980268
0.2,0.198608,0.00428503,0.98007
0.201,0.199587,0.00432783,0.979871
0.202,0.200566,0.00437085,0.97967
0.203,0.201544,0.00441407,0.979469
0.204,0.202523,0.00445751,0.979267
0.205,0.203501,0.00450116,0.979064
0.206,0.204479,0.00454502,0.97886
0.207,0.205457,0.00458909,0.978655
0.208,0.206434,0.00463336,0.978449
0.209,0.207412,0.00467785,0.978243
0.21,0.208389,0.00472255,0.978035
0.211,0.209366,0.00476746,0.977826
0.212,0.210342,0.00481258,0.977616
0.213,0.211319,0.00485791,0.977405
0.214,0.212295,0.00490344,0.977193
0.215,0.213271,0.00494919,0.97698
0.216,0.214247,0.00499515,0.976767
0.217,0.215223,0.00504132,0.976552
0.218,0.216198,0.0050877,0.976336
0.219,0.217173,0.00513428,0.97612
0.22,0.218148,0.00518108,0.975902
0.221,0.219123,0.00522809,0.975683
0.222,0.220097,0.0052753,0.975464
0.223,0.221071,0.00532273,0.975243
0.224,0.222045,0.00537036,0.975022
0.225,0.223019,0.00541821,0.974799
0.226,0.223993,0.00546626,0.974576
0.227,0.224966,0.00551453,0.974351
0.228,0.225939,0.005563,0.974126
0.229,0.226912,0.00561168,0.973899
0.23,0.227884,0.00566057,0.973672
0.231,0.228857,0.00570967,0.973443
0.232,0.229829,0.00575898,0.973214
0.233,0.230801,0.0058085,0.972984
0.234,0.231772,0.00585822,0.972752
0.235,0.232744,0.00590816,0.97252
0.236,0.233715,0.0059583,0.972287
0.237,0.234686,0.00600866,0.972053
0.238,0.235656,0.00605922,0.971818
0.239,0.236627,0.00610999,0.971581
0.24,0.237597,0.00616097,0.971344
0.241,0.238567,0.00621215,0.971106
0.242,0.239536,0.00626355,0.970867
0.243,0.240506,0.00631516,0.970627
0.244,0.241475,0.00636697,0.970386
0.245,0.242444,0.00641899,0.970144
0.246,0.243412,0.00647122,0.969901
0.247,0.244381,0.00652366,0.969657
0.248,0.245349,0.0065763,0.969413
0.249,0.246317,0.00662916,0.969167
0.25,0.247284,0.00668222,0.96892
0.251,0.248252,0.00673549,0.968672
0.252,0.249219,0.00678897,0.968423
0.253,0.250186,0.00684265,0.968174
0.254,0.251152,0.00689655,0.967923
0.255,0.252119,0.00695065,0.967671
0.256,0.253085,0.00700496,0.967419
0.257,0.25405,0.00705947,0.967165
0.258,0.255016,0.0071142,0.966911
0.259,0.255981,0.00716913,0.966655
0.26,0.256946,0.00722427,0.966399
0.261,0.257911,0.00727962,0.966141
0.262,0.258875,0.00733517,0.965883
0.263,0.259839,0.00739093,0.965624
0.264,0.260803,0.0074469,0.965363
0.265,0.261767,0.00750308,0.965102
0.266,0.26273,0.00755946,0.96484
0.267,0.263693,0.00761605,0.964576
0.268,0.264656,0.00767285,0.964312
0.269,0.265619,0.00772986,0.964047
0.27,0.266581,0.00778707,0.963781
0.271,0.267543,0.00784449,0.963514
0.272,0.268505,0.00790211,0.963246
0.273,0.269466,0.00795994,0.962977
0.274,0.270427,0.00801798,0.962707
0.275,0.271388,0.00807623,0.962436
0.276,0.272349,0.00813468,0.962164
0.277,0.273309,0.00819334,0.961891
0.278,0.274269,0.0082522,0.961618
0.279,0.275228,0.00831127,0.961343
0.28,0.276188,0.00837055,0.961067
0.281,0.277147,0.00843003,0.960791
0.282,0.278106,0.00848972,0.960513
0.283,0.279064,0.00854962,0.960234
0.284,0.280023,0.00860972,0.959955
0.285,0.280981,0.00867003,0.959674
0.286,0.281938,0.00873054,0.959393
0.287,0.282896,0.00879126,0.95911
0.288,0.283853,0.00885219,0.958827
0.289,0.284809,0.00891332,0.958543
0.29,0.285766,0.00897465,0.958257
0.291,0.286722,0.0090362,0.957971
0.292,0.287678,0.00909795,0.957684
0.293,0.288634,0.0091599,0.957396
0.294,0.289589,0.00922206,0.957107
0.295,0.290544,0.00928442,0.956817
0.296,0.291498,0.00934699,0.956526
0.297,0.292453,0.00940977,0.956234
0.298,0.293407,0.00947275,0.955941
0.299,0.294361,0.00953593,0.955647
0.3,0.295314,0.00959932,0.955352
0.301,0.296267,0.00966292,0.955056
0.302,0.29722,0.00972672,0.954759
0.303,0.298173,0.00979072,0.954462
0.304,0.299125,0.00985493,0.954163
0.305,0.300077,0.00991934,0.953864
0.306,0.301028,0.00998396,0.953563
0.307,0.301979,0.0100488,0.953261
0.308,0.30293,0.0101138,0.952959
0.309,0.303881,0.010179,0.952656
0.31,0.304831,0.0102445,0.952351
0.311,0.305781,0.0103101,0.952046
0.312,0.306731,0.010376,0.95174
0.313,0.30768,0.010442,0.951432
0.314,0.308629,0.0105083,0.951124
0.315,0.309578,0.0105747,0.950815
0.316,0.310526,0.0106414,0.950505
0.317,0.311475,0.0107083,0.950194
0.318,0.312422,0.0107753,0.949882
0.319,0.31337,0.0108426,0.949569
0.32,0.314317,0.0109101,0.949255
0.321,0.315263,0.0109778,0.948941
0.322,0.31621,0.0110456,0.948625
0.323,0.317156,0.0111137,0.948308
0.324,0.318102,0.011182,0.947991
0.325,0.319047,0.0112505,0.947672
0.326,0.319992,0.0113192,0.947353
0.327,0.320937,0.0113881,0.947032
0.328,0.321881,0.0114572,0.946711
0.329,0.322825,0.0115265,0.946388
0.33,0.323769,0.011596,0.946065
0.331,0.324713,0.0116657,0.945741
0.332,0.325656,0.0117356,0.945416
0.333,0.326598,0.0118058,0.945089
0.334,0.327541,0.0118761,0.944762
0.335,0.328483,0.0119466,0.944434
0.336,0.329425,0.0120173,0.944105
0.337,0.330366,0.0120883,0.943776
0.338,0.331307,0.0121594,0.943445
0.339,0.332248,0.0122307,0.943113
0.34,0.333188,0.0123023,0.94278
0.341,0.334128,0.012374,0.942447
0.342,0.335067,0.0124459,0.942112
0.343,0.336007,0.0125181,0.941776
0.344,0.336946,0.0125904,0.94144
0.345,0.337884,0.012663,0.941103
0.346,0.338822,0.0127357,0.940764
0.347,0.33976,0.0128087,0.940425
0.348,0.340698,0.0128818,0.940085
0.349,0.341635,0.0129552,0.939743
0.35,0.342572,0.0130287,0.939401
0.351,0.343508,0.0131025,0.939058
0.352,0.344444,0.0131764,0.938714
0.353,0.34538,0.0132506,0.938369
0.354,0.346315,0.0133249,0.938024
0.355,0.34725,0.0133995,0.937677
0.356,0.348185,0.0134742,0.937329
0.357,0.349119,0.0135492,0.93698
0.358,0.350053,0.0136244,0.936631
0.359,0.350986,0.0136997,0.93628
0.36,0.35192,0.0137753,0.935929
0.361,0.352852,0.0138511,0.935577
0.362,0.353785,0.013927,0.935223
0.363,0.354717,0.0140032,0.934869
0.364,0.355648,0.0140795,0.934514
0.365,0.35658,0.0141561,0.934158
0.366,0.357511,0.0142329,0.933801
0.367,0.358441,0.0143098,0.933443
0.368,0.359371,0.014387,0.933084
0.369,0.360301,0.0144644,0.932724
0.37,0.361231,0.0145419,0.932363
0.371,0.36216,0.0146197,0.932001
0.372,0.363088,0.0146977,0.931639
0.373,0.364017,0.0147758,0.931275
0.374,0.364945,0.0148542,0.930911
0.375,0.365872,0.0149328,0.930545
0.376,0.366799,0.0150115,0.930179
0.377,0.367726,0.0150905,0.929812
0.378,0.368652,0.0151696,0.929444
0.379,0.369578,0.015249,0.929074
0.38,0.370504,0.0153286,0.928704
0.381,0.371429,0.0154083,0.928333
0.382,0.372354,0.0154883,0.927962
0.383,0.373278,0.0155684,0.927589
0.384,0.374202,0.0156488,0.927215
0.385,0.375126,0.0157293,0.92684
0.386,0.376049,0.0158101,0.926465
0.387,0.376972,0.015891,0.926088
0.388,0.377895,0.0159722,0.925711
0.389,0.378817,0.0160535,0.925332
0.39,0.379738,0.0161351,0.924953
0.391,0.38066,0.0162168,0.924573
0.392,0.381581,0.0162988,0.924192
0.393,0.382501,0.0163809,0.92381
0.394,0.383421,0.0164632,0.923427
0.395,0.384341,0.0165458,0.923043
0.396,0.38526,0.0166285,0.922658
0.397,0.386179,0.0167114,0.922272
0.398,0.387098,0.0167946,0.921886
0.399,0.388016,0.0168779,0.921498
0.4,0.388933,0.0169614,0.92111
0.401,0.389851,0.0170451,0.92072
0.402,0.390767,0.017129,0.92033
0.403,0.391684,0.0172131,0.919939
0.404,0.3926,0.0172975,0.919547
0.405,0.393516,0.017382,0.919154
0.406,0.394431,0.0174667,0.91876
0.407,0.395346,0.0175516,0.918365
0.408,0.39626,0.0176367,0.917969
0.409,0.397174,0.017722,0.917572
0.41,0.398087,0.0178075,0.917175
0.411,0.399001,0.0178931,0.916776
0.412,0.399913,0.017979,0.916377
0.413,0.400826,0.0180651,0.915976
0.414,0.401737,0.0181514,0.915575
0.415,0.402649,0.0182379,0.915173
0.416,0.40356,0.0183245,0.91477
0.417,0.404471,0.0184114,0.914366
0.418,0.405381,0.0184984,0.913961
0.419,0.406291,0.0185857,0.913555
0.42,0.4072,0.0186731,0.913148
0.421,0.408109,0.0187608,0.912741
0.422,0.409017,0.0188486,0.912332
0.423,0.409925,0.0189367,0.911922
0.424,0.410833,0.0190249,0.911512
0.425,0.41174,0.0191133,0.911101
0.426,0.412647,0.0192019,0.910689
0.427,0.413553,0.0192908,0.910276
0.428,0.414459,0.0193798,0.909862
0.429,0.415365,0.019469,0.909447
0.43,0.41627,0.0195584,0.909031
0.431,0.417174,0.019648,0.908614
0.432,0.418079,0.0197378,0.908196
0.433,0.418982,0.0198278,0.907778
0.434,0.419886,0.0199179,0.907358
0.435,0.420788,0.0200083,0.906938
0.436,0.421691,0.0200989,0.906517
0.437,0.422593,0.0201896,0.906095
0.438,0.423494,0.0202806,0.905672
0.439,0.424395,0.0203717,0.905248
0.44,0.425296,0.0204631,0.904823
0.441,0.426196,0.0205546,0.904397
0.442,0.427096,0.0206463,0.903971
0.443,0.427995,0.0207383,0.903543
0.444,0.428894,0.0208304,0.903115
0.445,0.429793,0.0209227,0.902685
0.446,0.430691,0.0210152,0.902255
0.447,0.431588,0.0211079,0.901824
0.448,0.432485,0.0212008,0.901392
0.449,0.433382,0.0212939,0.900959
0.45,0.434278,0.0213871,0.900525
0.451,0.435174,0.0214806,0.90009
0.452,0.436069,0.0215743,0.899655
0.453,0.436964,0.0216681,0.899218
0.454,0.437858,0.0217621,0.898781
0.455,0.438752,0.0218564,0.898342
0.456,0.439645,0.0219508,0.897903
0.457,0.440538,0.0220454,0.897463
0.458,0.441431,0.0221402,0.897022
0.459,0.442323,0.0222352,0.89658
0.46,0.443214,0.0223304,0.896137
0.461,0.444105,0.0224258,0.895694
0.462,0.444996,0.0225214,0.895249
0.463,0.445886,0.0226172,0.894804
0.464,0.446776,0.0227131,0.894358
0.465,0.447665,0.0228093,0.89391
0.466,0.448554,0.0229056,0.893462
0.467,0.449442,0.0230022,0.893013
0.468,0.45033,0.0230989,0.892563
0.469,0.451217,0.0231958,0.892113
0.47,0.452104,0.0232929,0.891661
0.471,0.452991,0.0233902,0.891208
0.472,0.453877,0.0234877,0.890755
0.473,0.454762,0.0235854,0.890301
0.474,0.455647,0.0236832,0.889845
0.475,0.456532,0.0237813,0.889389
0.476,0.457416,0.0238796,0.888932
0.477,0.458299,0.023978,0.888474
0.478,0.459182,0.0240766,0.888016
0.479,0.460065,0.0241754,0.887556
0.48,0.460947,0.0242745,0.887096
0.481,0.461829,0.0243737,0.886634
0.482,0.46271,0.024473,0.886172
0.483,0.463591,0.0245726,0.885709
0.484,0.464471,0.0246724,0.885245
0.485,0.46535,0.0247723,0.88478
0.486,0.46623,0.0248725,0.884314
0.487,0.467108,0.0249728,0.883847
0.488,0.467987,0.0250733,0.88338
0.489,0.468864,0.0251741,0.882911
0.49,0.469742,0.025275,0.882442
0.491,0.470618,0.025376,0.881972
0.492,0.471495,0.0254773,0.881501
0.493,0.47237,0.0255788,0.881029
0.494,0.473246,0.0256804,0.880556
0.495,0.47412,0.0257823,0.880082
0.496,0.474995,0.0258843,0.879608
0.497,0.475869,0.0259865,0.879132
0.498,0.476742,0.0260889,0.878656
0.499,0.477615,0.0261915,0.878179
0.5,0.478487,0.0262943,0.877701
0.501,0.479359,0.0263973,0.877222
0.502,0.48023,0.0265004,0.876742
0.503,0.481101,0.0266038,0.876262
0.504,0.481971,0.0267073,0.87578
0.505,0.482841,0.026811,0.875298
0.506,0.48371,0.0269149,0.874814
0.507,0.484579,0.027019,0.87433
0.508,0.485447,0.0271233,0.873845
0.509,0.486315,0.0272278,0.873359
0.51,0.487182,0.0273324,0.872873
0.511,0.488049,0.0274372,0.872385
0.512,0.488915,0.0275423,0.871896
0.513,0.489781,0.0276475,0.871407
0.514,0.490646,0.0277529,0.870917
0.515,0.491511,0.0278585,0.870426
0.516,0.492375,0.0279642,0.869934
0.517,0.493239,0.0280702,0.869441
0.518,0.494102,0.0281763,0.868947
0.519,0.494964,0.0282826,0.868453
0.52,0.495827,0.0283892,0.867957
0.521,0.496688,0.0284958,0.867461
0.522,0.497549,0.0286027,0.866964
0.523,0.49841,0.0287098,0.866466
0.524,0.49927,0.028817,0.865967
0.525,0.500129,0.0289245,0.865468
0.526,0.500988,0.0290321,0.864967
0.527,0.501847,0.0291399,0.864466
0.528,0.502705,0.0292479,0.863963
0.529,0.503562,0.0293561,0.86346
0.53,0.504419,0.0294644,0.862956
0.531,0.505275,0.029573,0.862451
0.532,0.506131,0.0296817,0.861946
0.533,0.506986,0.0297906,0.861439
0.534,0.507841,0.0298997,0.860932
0.535,0.508695,0.030009,0.860423
0.536,0.509549,0.0301184,0.859914
0.537,0.510402,0.0302281,0.859404
0.538,0.511255,0.0303379,0.858893
0.539,0.512107,0.0304479,0.858382
0.54,0.512959,0.0305581,0.857869
0.541,0.51381,0.0306685,0.857356
0.542,0.51466,0.0307791,0.856842
0.543,0.51551,0.0308898,0.856327
0.544,0.51636,0.0310007,0.855811
0.545,0.517208,0.0311118,0.855294
0.546,0.518057,0.0312231,0.854776
0.547,0.518905,0.0313346,0.854258
0.548,0.519752,0.0314463,0.853738
0.549,0.520599,0.0315581,0.853218
0.55,0.521445,0.0316701,0.852697
0.551,0.52229,0.0317823,0.852175
0.552,0.523135,0.0318947,0.851653
0.553,0.52398,0.0320073,0.851129
0.554,0.524824,0.03212,0.850605
0.555,0.525667,0.0322329,0.850079
0.556,0.52651,0.032346,0.849553
0.557,0.527352,0.0324593,0.849026
0.558,0.528194,0.0325728,0.848499
0.559,0.529035,0.0326865,0.84797
0.56,0.529876,0.0328003,0.847441
0.561,0.530716,0.0329143,0.84691
0.562,0.531556,0.0330285,0.846379
0.563,0.532395,0.0331429,0.845847
0.564,0.533233,0.0332574,0.845314
0.565,0.534071,0.0333722,0.844781
0.566,0.534908,0.0334871,0.844246
0.567,0.535745,0.0336022,0.843711
0.568,0.536581,0.0337174,0.843175
0.569,0.537417,0.0338329,0.842638
0.57,0.538252,0.0339485,0.8421
0.571,0.539087,0.0340644,0.841561
0.572,0.539921,0.0341803,0.841022
0.573,0.540754,0.0342965,0.840481
0.574,0.541587,0.0344129,0.83994
0.575,0.542419,0.0345294,0.839398
0.576,0.543251,0.0346461,0.838855
0.577,0.544082,0.034763,0.838312
0.578,0.544912,0.0348801,0.837767
0.579,0.545742,0.0349973,0.837222
0.58,0.546572,0.0351147,0.836676
0.581,0.547401,0.0352323,0.836129
0.582,0.548229,0.0353501,0.835581
0.583,0.549057,0.0354681,0.835032
0.584,0.549884,0.0355862,0.834483
0.585,0.55071,0.0357045,0.833932
0.586,0.551536,0.035823,0.833381
0.587,0.552362,0.0359417,0.832829
0.588,0.553187,0.0360605,0.832277
0.589,0.554011,0.0361796,0.831723
0.59,0.554834,0.0362988,0.831169
0.591,0.555657,0.0364181,0.830613
0.592,0.55648,0.0365377,0.830057
0.593,0.557302,0.0366574,0.8295
0.594,0.558123,0.0367773,0.828943
0.595,0.558944,0.0368974,0.828384
0.596,0.559764,0.0370177,0.827825
0.597,0.560584,0.0371381,0.827265
0.598,0.561403,0.0372587,0.826704
0.599,0.562221,0.0373795,0.826142
0.6,0.563039,0.0375005,0.825579
0.601,0.563856,0.0376216,0.825016
0.602,0.564673,0.0377429,0.824451
0.603,0.565489,0.0378644,0.823886
0.604,0.566304,0.0379861,0.82332
0.605,0.567119,0.0381079,0.822754
0.606,0.567933,0.03823,0.822186
0.607,0.568747,0.0383522,0.821618
0.608,0.56956,0.0384745,0.821049
0.609,0.570373,0.0385971,0.820479
0.61,0.571184,0.0387198,0.819908
0.611,0.571996,0.0388427,0.819336
0.612,0.572806,0.0389657,0.818764
0.613,0.573616,0.039089,0.818191
0.614,0.574426,0.0392124,0.817617
0.615,0.575235,0.039336,0.817042
0.616,0.576043,0.0394597,0.816466
0.617,0.576851,0.0395837,0.81589
0.618,0.577658,0.0397078,0.815313
0.619,0.578464,0.0398321,0.814735
0.62,0.57927,0.0399565,0.814156
0.621,0.580076,0.0400812,0.813576
0.622,0.58088,0.040206,0.812996
0.623,0.581684,0.0403309,0.812414
0.624,0.582488,0.0404561,0.811832
0.625,0.58329,0.0405814,0.811249
0.626,0.584093,0.0407069,0.810666
0.627,0.584894,0.0408326,0.810081
0.628,0.585695,0.0409584,0.809496
0.629,0.586496,0.0410844,0.80891
0.63,0.587295,0.0412106,0.808323
0.631,0.588095,0.041337,0.807735
0.632,0.588893,0.0414635,0.807147
0.633,0.589691,0.0415902,0.806557
0.634,0.590488,0.041717,0.805967
0.635,0.591285,0.0418441,0.805376
0.636,0.592081,0.0419713,0.804785
0.637,0.592877,0.0420987,0.804192
0.638,0.593671,0.0422262,0.803599
0.639,0.594466,0.042354,0.803005
0.64,0.595259,0.0424819,0.80241
0.641,0.596052,0.0426099,0.801814
0.642,0.596845,0.0427382,0.801218
0.643,0.597636,0.0428666,0.800621
0.644,0.598427,0.0429951,0.800023
0.645,0.599218,0.0431239,0.799424
0.646,0.600008,0.0432528,0.798824
0.647,0.600797,0.0433819,0.798224
0.648,0.601585,0.0435111,0.797623
0.649,0.602373,0.0436406,0.797021
0.65,0.603161,0.0437702,0.796418
0.651,0.603947,0.0438999,0.795814
0.652,0.604733,0.0440299,0.79521
0.653,0.605519,0.04416,0.794605
0.654,0.606304,0.0442902,0.793999
0.655,0.607088,0.0444207,0.793392
0.656,0.607871,0.0445513,0.792785
0.657,0.608654,0.0446821,0.792176
0.658,0.609436,0.044813,0.791567
0.659,0.610218,0.0449441,0.790958
0.66,0.610999,0.0450754,0.790347
0.661,0.611779,0.0452069,0.789736
0.662,0.612559,0.0453385,0.789123
0.663,0.613338,0.0454703,0.78851
0.664,0.614117,0.0456022,0.787897
0.665,0.614894,0.0457343,0.787282
0.666,0.615671,0.0458666,0.786667
0.667,0.616448,0.0459991,0.786051
0.668,0.617224,0.0461317,0.785434
0.669,0.617999,0.0462645,0.784816
0.67,0.618774,0.0463974,0.784198
0.671,0.619547,0.0465305,0.783579
0.672,0.620321,0.0466638,0.782959
0.673,0.621093,0.0467973,0.782338
0.674,0.621865,0.0469309,0.781717
0.675,0.622637,0.0470647,0.781095
0.676,0.623407,0.0471986,0.780471
0.677,0.624177,0.0473327,0.779848
0.678,0.624947,0.047467,0.779223
0.679,0.625715,0.0476015,0.778598
0.68,0.626483,0.0477361,0.777972
0.681,0.627251,0.0478709,0.777345
0.682,0.628017,0.0480058,0.776717
0.683,0.628783,0.0481409,0.776089
0.684,0.629549,0.0482762,0.77546
0.685,0.630314,0.0484116,0.77483
0.686,0.631078,0.0485472,0.774199
0.687,0.631841,0.048683,0.773568
0.688,0.632604,0.0488189,0.772935
0.689,0.633366,0.048955,0.772302
0.69,0.634127,0.0490913,0.771669
0.691,0.634888,0.0492277,0.771034
0.692,0.635648,0.0493643,0.770399
0.693,0.636408,0.049501,0.769763
0.694,0.637167,0.0496379,0.769126
