time,x,y,z
0.128,0.00359861,-0.127583,0.991821
0.129,0.00365496,-0.128573,0.991693
0.13,0.00371175,-0.129563,0.991564
0.131,0.00376898,-0.130553,0.991434
0.132,0.00382664,-0.131543,0.991303
0.133,0.00388474,-0.132532,0.991171
0.134,0.00394327,-0.133522,0.991038
0.135,0.00400224,-0.134511,0.990904
0.136,0.00406164,-0.1355,0.990769
0.137,0.00412148,-0.136489,0.990633
0.138,0.00418175,-0.137478,0.990496
0.139,0.00424246,-0.138466,0.990358
0.14,0.0043036,-0.139455,0.990219
0.141,0.00436518,-0.140443,0.990079
0.142,0.00442719,-0.141431,0.989938
0.143,0.00448964,-0.142419,0.989796
0.144,0.00455252,-0.143407,0.989653
0.145,0.00461583,-0.144394,0.989509
0.146,0.00467959,-0.145382,0.989365
0.147,0.00474377,-0.146369,0.989219
0.148,0.00480839,-0.147356,0.989072
0.149,0.00487344,-0.148343,0.988924
0.15,0.00493893,-0.14933,0.988775
0.151,0.00500485,-0.150316,0.988625
0.152,0.00507121,-0.151302,0.988475
0.153,0.005138,-0.152288,0.988323
0.154,0.00520522,-0.153274,0.98817
0.155,0.00527288,-0.15426,0.988016
0.156,0.00534097,-0.155246,0.987861
0.157,0.0054095,-0.156231,0.987706
0.158,0.00547846,-0.157217,0.987549
0.159,0.00554785,-0.158202,0.987391
0.16,0.00561767,-0.159186,0.987233
0.161,0.00568793,-0.160171,0.987073
0.162,0.00575862,-0.161156,0.986912
0.163,0.00582975,-0.16214,0.986751
0.164,0.00590131,-0.163124,0.986588
0.165,0.0059733,-0.164108,0.986424
0.166,0.00604572,-0.165092,0.98626
0.167,0.00611858,-0.166075,0.986094
0.168,0.00619187,-0.167058,0.985928
0.169,0.00626559,-0.168041,0.98576
0.17,0.00633974,-0.169024,0.985591
0.171,0.00641433,-0.170007,0.985422
0.172,0.00648935,-0.17099,0.985251
0.173,0.0065648,-0.171972,0.98508
0.174,0.00664069,-0.172954,0.984908
0.175,0.006717,-0.173936,0.984734
0.176,0.00679375,-0.174917,0.98456
0.177,0.00687093,-0.175899,0.984384
0.178,0.00694854,-0.17688,0.984208
0.179,0.00702658,-0.177861,0.98403
0.18,0.00710506,-0.178842,0.983852
0.181,0.00718396,-0.179823,0.983673
0.182,0.0072633,-0.180803,0.983492
0.183,0.00734307,-0.181783,0.983311
0.184,0.00742327,-0.182763,0.983129
0.185,0.0075039,-0.183743,0.982946
0.186,0.00758497,-0.184723,0.982761
0.187,0.00766646,-0.185702,0.982576
0.188,0.00774838,-0.186681,0.98239
0.189,0.00783074,-0.18766,0.982203
0.19,0.00791352,-0.188638,0.982015
0.191,0.00799674,-0.189617,0.981826
0.192,0.00808039,-0.190595,0.981635
0.193,0.00816446,-0.191573,0.981444
0.194,0.00824897,-0.192551,0.981252
0.195,0.00833391,-0.193528,0.981059
0.196,0.00841928,-0.194506,0.980865
0.197,0.00850507,-0.195483,0.98067
0.198,0.0085913,-0.196459,0.980474
0.199,0.00867796,-0.197436,0.980277
0.2,0.00876504,-0.198412,0.980079
0.201,0.00885256,-0.199388,0.979881
0.202,0.00894051,-0.200364,0.979681
0.203,0.00902888,-0.20134,0.97948
0.204,0.00911768,-0.202315,0.979278
0.205,0.00920692,-0.20329,0.979075
0.206,0.00929658,-0.204265,0.978871
0.207,0.00938667,-0.20524,0.978667
0.208,0.00947719,-0.206214,0.978461
0.209,0.00956814,-0.207189,0.978254
0.21,0.00965952,-0.208163,0.978047
0.211,0.00975132,-0.209136,0.977838
0.212,0.00984356,-0.21011,0.977628
0.213,0.00993622,-0.211083,0.977418
0.214,0.0100293,-0.212056,0.977206
0.215,0.0101228,-0.213028,0.976994
0.216,0.0102168,-0.214001,0.97678
0.217,0.0103111,-0.214973,0.976566
0.218,0.010406,-0.215945,0.97635
0.219,0.0105012,-0.216916,0.976134
0.22,0.0105968,-0.217888,0.975916
0.221,0.0106929,-0.218859,0.975698
0.222,0.0107894,-0.21983,0.975479
0.223,0.0108864,-0.2208,0.975258
0.224,0.0109837,-0.221771,0.975037
0.225,0.0110815,-0.222741,0.974815
0.226,0.0111797,-0.223711,0.974591
0.227,0.0112784,-0.22468,0.974367
0.228,0.0113775,-0.225649,0.974142
0.229,0.011477,-0.226618,0.973916
0.23,0.0115769,-0.227587,0.973689
0.231,0.0116772,-0.228556,0.973461
0.232,0.011778,-0.229524,0.973232
0.233,0.0118792,-0.230492,0.973002
0.234,0.0119809,-0.231459,0.972771
0.235,0.0120829,-0.232427,0.972539
0.236,0.0121854,-0.233394,0.972306
0.237,0.0122883,-0.234361,0.972072
0.238,0.0123916,-0.235327,0.971837
0.239,0.0124954,-0.236293,0.971601
0.24,0.0125996,-0.237259,0.971365
0.241,0.0127042,-0.238225,0.971127
0.242,0.0128092,-0.23919,0.970888
0.243,0.0129147,-0.240156,0.970649
0.244,0.0130205,-0.24112,0.970408
0.245,0.0131268,-0.242085,0.970166
0.246,0.0132336,-0.243049,0.969924
0.247,0.0133407,-0.244013,0.96968
0.248,0.0134483,-0.244977,0.969436
0.249,0.0135563,-0.24594,0.96919
0.25,0.0136647,-0.246903,0.968944
0.251,0.0137736,-0.247866,0.968696
0.252,0.0138829,-0.248829,0.968448
0.253,0.0139926,-0.249791,0.968199
0.254,0.0141027,-0.250753,0.967948
0.255,0.0142132,-0.251714,0.967697
0.256,0.0143242,-0.252675,0.967445
0.257,0.0144356,-0.253636,0.967192
0.258,0.0145474,-0.254597,0.966938
0.259,0.0146596,-0.255558,0.966683
0.26,0.0147723,-0.256518,0.966427
0.261,0.0148853,-0.257477,0.96617
0.262,0.0149989,-0.258437,0.965912
0.263,0.0151128,-0.259396,0.965653
0.264,0.0152271,-0.260355,0.965393
0.265,0.0153419,-0.261313,0.965132
0.266,0.0154571,-0.262272,0.96487
0.267,0.0155727,-0.26323,0.964608
0.268,0.0156887,-0.264187,0.964344
0.269,0.0158052,-0.265144,0.964079
0.27,0.015922,-0.266101,0.963814
0.271,0.0160393,-0.267058,0.963547
0.272,0.0161571,-0.268014,0.963279
0.273,0.0162752,-0.26897,0.963011
0.274,0.0163937,-0.269926,0.962741
0.275,0.0165127,-0.270881,0.962471
0.276,0.0166321,-0.271836,0.9622
0.277,0.0167519,-0.272791,0.961927
0.278,0.0168722,-0.273746,0.961654
0.279,0.0169928,-0.2747,0.96138
0.28,0.0171139,-0.275653,0.961105
0.281,0.0172354,-0.276607,0.960829
0.282,0.0173573,-0.27756,0.960552
0.283,0.0174797,-0.278513,0.960273
0.284,0.0176024,-0.279465,0.959994
0.285,0.0177256,-0.280417,0.959715
0.286,0.0178492,-0.281369,0.959434
0.287,0.0179732,-0.28232,0.959152
0.288,0.0180976,-0.283271,0.958869
0.289,0.0182225,-0.284222,0.958585
0.29,0.0183477,-0.285173,0.958301
0.291,0.0184734,-0.286123,0.958015
0.292,0.0185995,-0.287072,0.957728
0.293,0.0187261,-0.288022,0.957441
0.294,0.018853,-0.288971,0.957152
0.295,0.0189803,-0.289919,0.956863
0.296,0.0191081,-0.290868,0.956572
0.297,0.0192363,-0.291816,0.956281
0.298,0.0193649,-0.292763,0.955989
0.299,0.0194939,-0.293711,0.955696
0.3,0.0196234,-0.294658,0.955401
0.301,0.0197532,-0.295604,0.955106
0.302,0.0198835,-0.29655,0.95481
0.303,0.0200142,-0.297496,0.954513
0.304,0.0201453,-0.298442,0.954215
0.305,0.0202768,-0.299387,0.953916
0.306,0.0204088,-0.300332,0.953616
0.307,0.0205411,-0.301276,0.953316
0.308,0.0206739,-0.30222,0.953014
0.309,0.0208071,-0.303164,0.952711
0.31,0.0209407,-0.304107,0.952408
0.311,0.0210747,-0.30505,0.952103
0.312,0.0212091,-0.305993,0.951797
0.313,0.021344,-0.306935,0.951491
0.314,0.0214792,-0.307877,0.951184
0.315,0.0216149,-0.308819,0.950875
0.316,0.021751,-0.30976,0.950566
0.317,0.0218875,-0.310701,0.950256
0.318,0.0220244,-0.311641,0.949945
0.319,0.0221617,-0.312581,0.949632
0.32,0.0222995,-0.313521,0.949319
0.321,0.0224376,-0.31446,0.949005
0.322,0.0225762,-0.315399,0.94869
0.323,0.0227152,-0.316338,0.948375
0.324,0.0228546,-0.317276,0.948058
0.325,0.0229944,-0.318214,0.94774
0.326,0.0231346,-0.319151,0.947421
0.327,0.0232752,-0.320088,0.947102
0.328,0.0234163,-0.321025,0.946781
0.329,0.0235577,-0.321961,0.94646
0.33,0.0236996,-0.322897,0.946137
0.331,0.0238419,-0.323833,0.945814
0.332,0.0239846,-0.324768,0.94549
0.333,0.0241277,-0.325703,0.945164
0.334,0.0242712,-0.326637,0.944838
0.335,0.0244151,-0.327571,0.944511
0.336,0.0245595,-0.328505,0.944183
0.337,0.0247042,-0.329438,0.943854
0.338,0.0248494,-0.33037,0.943524
0.339,0.0249949,-0.331303,0.943193
0.34,0.0251409,-0.332235,0.942862
0.341,0.0252873,-0.333166,0.942529
0.342,0.0254341,-0.334098,0.942195
0.343,0.0255813,-0.335028,0.941861
0.344,0.0257289,-0.335959,0.941525
0.345,0.025877,-0.336889,0.941189
0.346,0.0260254,-0.337819,0.940851
0.347,0.0261742,-0.338748,0.940513
0.348,0.0263235,-0.339677,0.940174
0.349,0.0264731,-0.340605,0.939834
0.35,0.0266232,-0.341533,0.939493
0.351,0.0267737,-0.34246,0.939151
0.352,0.0269246,-0.343388,0.938808
0.353,0.0270759,-0.344314,0.938464
0.354,0.0272276,-0.345241,0.938119
0.355,0.0273797,-0.346167,0.937773
0.356,0.0275322,-0.347092,0.937427
0.357,0.0276851,-0.348017,0.937079
0.358,0.0278385,-0.348942,0.936731
0.359,0.0279922,-0.349866,0.936381
0.36,0.0281463,-0.35079,0.936031
0.361,0.0283009,-0.351714,0.93568
0.362,0.0284559,-0.352637,0.935328
0.363,0.0286112,-0.353559,0.934975
0.364,0.028767,-0.354481,0.93462
0.365,0.0289232,-0.355403,0.934266
0.366,0.0290797,-0.356324,0.93391
0.367,0.0292367,-0.357245,0.933553
0.368,0.0293941,-0.358166,0.933195
0.369,0.0295519,-0.359086,0.932837
0.37,0.0297101,-0.360005,0.932477
0.371,0.0298687,-0.360925,0.932117
0.372,0.0300277,-0.361843,0.931755
0.373,0.0301871,-0.362762,0.931393
0.374,0.030347,-0.36368,0.93103
0.375,0.0305072,-0.364597,0.930666
0.376,0.0306678,-0.365514,0.9303
0.377,0.0308288,-0.366431,0.929934
0.378,0.0309903,-0.367347,0.929568
0.379,0.0311521,-0.368263,0.9292
0.38,0.0313143,-0.369178,0.928831
0.381,0.031477,-0.370093,0.928461
0.382,0.03164,-0.371007,0.928091
0.383,0.0318035,-0.371921,0.927719
0.384,0.0319673,-0.372834,0.927347
0.385,0.0321315,-0.373748,0.926974
0.386,0.0322962,-0.37466,0.9266
0.387,0.0324613,-0.375572,0.926224
0.388,0.0326267,-0.376484,0.925848
0.389,0.0327926,-0.377395,0.925471
0.39,0.0329588,-0.378306,0.925094
0.391,0.0331255,-0.379216,0.924715
0.392,0.0332925,-0.380126,0.924335
0.393,0.03346,-0.381036,0.923955
0.394,0.0336278,-0.381945,0.923573
0.395,0.0337961,-0.382853,0.923191
0.396,0.0339647,-0.383762,0.922807
0.397,0.0341338,-0.384669,0.922423
0.398,0.0343033,-0.385576,0.922038
0.399,0.0344731,-0.386483,0.921652
0.4,0.0346434,-0.387389,0.921265
0.401,0.034814,-0.388295,0.920877
0.402,0.0349851,-0.3892,0.920489
0.403,0.0351565,-0.390105,0.920099
0.404,0.0353283,-0.39101,0.919708
0.405,0.0355006,-0.391914,0.919317
0.406,0.0356732,-0.392817,0.918924
0.407,0.0358463,-0.39372,0.918531
0.408,0.0360197,-0.394623,0.918137
0.409,0.0361935,-0.395525,0.917742
0.41,0.0363678,-0.396426,0.917346
0.411,0.0365424,-0.397327,0.916949
0.412,0.0367174,-0.398228,0.916551
0.413,0.0368928,-0.399128,0.916153
0.414,0.0370686,-0.400028,0.915753
0.415,0.0372449,-0.400927,0.915353
0.416,0.0374215,-0.401826,0.914951
0.417,0.0375985,-0.402724,0.914549
0.418,0.0377759,-0.403622,0.914146
0.419,0.0379537,-0.404519,0.913742
0.42,0.0381318,-0.405416,0.913337
0.421,0.0383104,-0.406312,0.912931
0.422,0.0384894,-0.407208,0.912524
0.423,0.0386688,-0.408103,0.912116
0.424,0.0388485,-0.408998,0.911708
0.425,0.0390287,-0.409893,0.911298
0.426,0.0392092,-0.410786,0.910888
0.427,0.0393902,-0.41168,0.910477
0.428,0.0395715,-0.412573,0.910065
0.429,0.0397532,-0.413465,0.909652
0.43,0.0399354,-0.414357,0.909238
0.431,0.0401179,-0.415248,0.908823
0.432,0.0403008,-0.416139,0.908407
0.433,0.0404841,-0.41703,0.907991
0.434,0.0406678,-0.41792,0.907573
0.435,0.0408518,-0.418809,0.907155
0.436,0.0410363,-0.419698,0.906736
0.437,0.0412212,-0.420587,0.906316
0.438,0.0414064,-0.421474,0.905894
0.439,0.0415921,-0.422362,0.905473
0.44,0.0417781,-0.423249,0.90505
0.441,0.0419645,-0.424135,0.904626
0.442,0.0421513,-0.425021,0.904201
0.443,0.0423386,-0.425907,0.903776
0.444,0.0425261,-0.426791,0.90335
0.445,0.0427141,-0.427676,0.902922
0.446,0.0429025,-0.42856,0.902494
0.447,0.0430913,-0.429443,0.902065
0.448,0.0432804,-0.430326,0.901635
0.449,0.0434699,-0.431208,0.901205
0.45,0.0436599,-0.43209,0.900773
0.451,0.0438502,-0.432971,0.90034
0.452,0.0440409,-0.433852,0.899907
0.453,0.044232,-0.434732,0.899473
0.454,0.0444235,-0.435612,0.899038
0.455,0.0446153,-0.436491,0.898602
0.456,0.0448076,-0.43737,0.898165
0.457,0.0450002,-0.438248,0.897727
0.458,0.0451932,-0.439126,0.897288
0.459,0.0453866,-0.440003,0.896849
0.46,0.0455804,-0.44088,0.896408
0.461,0.0457746,-0.441756,0.895967
0.462,0.0459692,-0.442631,0.895525
0.463,0.0461641,-0.443506,0.895082
0.464,0.0463595,-0.444381,0.894638
0.465,0.0465552,-0.445255,0.894193
0.466,0.0467513,-0.446128,0.893747
0.467,0.0469478,-0.447001,0.893301
0.468,0.0471446,-0.447874,0.892853
0.469,0.0473419,-0.448745,0.892405
0.47,0.0475395,-0.449617,0.891956
0.471,0.0477376,-0.450487,0.891506
0.472,0.047936,-0.451358,0.891055
0.473,0.0481348,-0.452227,0.890603
0.474,0.0483339,-0.453097,0.89015
0.475,0.0485335,-0.453965,0.889697
0.476,0.0487334,-0.454833,0.889242
0.477,0.0489337,-0.455701,0.888787
0.478,0.0491344,-0.456568,0.888331
0.479,0.0493355,-0.457434,0.887874
0.48,0.049537,-0.4583,0.887416
0.481,0.0497388,-0.459165,0.886957
0.482,0.049941,-0.46003,0.886498
0.483,0.0501436,-0.460894,0.886037
0.484,0.0503466,-0.461758,0.885576
0.485,0.05055,-0.462621,0.885114
0.486,0.0507537,-0.463484,0.884651
0.487,0.0509579,-0.464346,0.884187
0.488,0.0511624,-0.465207,0.883722
0.489,0.0513672,-0.466068,0.883256
0.49,0.0515725,-0.466929,0.88279
0.491,0.0517781,-0.467789,0.882322
0.492,0.0519842,-0.468648,0.881854
0.493,0.0521905,-0.469507,0.881385
0.494,0.0523973,-0.470365,0.880915
0.495,0.0526045,-0.471222,0.880444
0.496,0.052812,-0.472079,0.879973
0.497,0.0530199,-0.472936,0.8795
0.498,0.0532282,-0.473792,0.879027
0.499,0.0534368,-0.474647,0.878553
0.5,0.0536459,-0.475502,0.878078
0.501,0.0538553,-0.476356,0.877602
0.502,0.0540651,-0.47721,0.877125
0.503,0.0542752,-0.478063,0.876647
0.504,0.0544858,-0.478915,0.876169
0.505,0.0546967,-0.479767,0.875689
0.506,0.0549079,-0.480618,0.875209
0.507,0.0551196,-0.481469,0.874728
0.508,0.0553316,-0.482319,0.874246
0.509,0.055544,-0.483169,0.873764
0.51,0.0557568,-0.484018,0.87328
0.511,0.05597,-0.484866,0.872795
0.512,0.0561835,-0.485714,0.87231
0.513,0.0563974,-0.486562,0.871824
0.514,0.0566117,-0.487408,0.871337
0.515,0.0568263,-0.488254,0.870849
0.516,0.0570413,-0.4891,0.870361
0.517,0.0572567,-0.489945,0.869871
0.518,0.0574725,-0.490789,0.869381
0.519,0.0576886,-0.491633,0.868889
0.52,0.0579051,-0.492476,0.868397
0.521,0.058122,-0.493319,0.867905
0.522,0.0583393,-0.494161,0.867411
0.523,0.0585569,-0.495002,0.866916
0.524,0.0587749,-0.495843,0.866421
0.525,0.0589932,-0.496684,0.865925
0.526,0.0592119,-0.497523,0.865427
0.527,0.059431,-0.498362,0.864929
0.528,0.0596505,-0.499201,0.864431
0.529,0.0598703,-0.500039,0.863931
0.53,0.0600905,-0.500876,0.863431
0.531,0.0603111,-0.501713,0.862929
0.532,0.060532,-0.502549,0.862427
0.533,0.0607533,-0.503384,0.861924
0.534,0.060975,-0.504219,0.86142
0.535,0.0611971,-0.505053,0.860916
0.536,0.0614195,-0.505887,0.86041
0.537,0.0616422,-0.50672,0.859904
0.538,0.0618654,-0.507553,0.859397
0.539,0.0620889,-0.508385,0.858889
0.54,0.0623128,-0.509216,0.85838
0.541,0.062537,-0.510046,0.85787
0.542,0.0627616,-0.510877,0.85736
0.543,0.0629866,-0.511706,0.856849
0.544,0.0632119,-0.512535,0.856337
0.545,0.0634376,-0.513363,0.855824
0.546,0.0636637,-0.514191,0.85531
0.547,0.0638901,-0.515018,0.854795
0.548,0.0641169,-0.515844,0.85428
0.549,0.064344,-0.51667,0.853764
0.55,0.0645715,-0.517495,0.853246
0.551,0.0647994,-0.518319,0.852729
0.552,0.0650277,-0.519143,0.85221
0.553,0.0652563,-0.519967,0.85169
0.554,0.0654852,-0.520789,0.85117
0.555,0.0657146,-0.521611,0.850649
0.556,0.0659443,-0.522433,0.850127
0.557,0.0661743,-0.523254,0.849604
0.558,0.0664047,-0.524074,0.84908
0.559,0.0666355,-0.524893,0.848556
0.56,0.0668666,-0.525712,0.84803
0.561,0.0670981,-0.52653,0.847504
0.562,0.06733,-0.527348,0.846977
0.563,0.0675622,-0.528165,0.84645
0.564,0.0677948,-0.528982,0.845921
0.565,0.0680277,-0.529797,0.845392
0.566,0.068261,-0.530612,0.844861
0.567,0.0684946,-0.531427,0.84433
0.568,0.0687286,-0.532241,0.843799
0.569,0.068963,-0.533054,0.843266
0.57,0.0691977,-0.533867,0.842732
0.571,0.0694328,-0.534679,0.842198
0.572,0.0696682,-0.53549,0.841663
0.573,0.069904,-0.536301,0.841127
0.574,0.0701402,-0.537111,0.84059
0.575,0.0703767,-0.53792,0.840053
0.576,0.0706136,-0.538729,0.839515
0.577,0.0708508,-0.539537,0.838976
0.578,0.0710883,-0.540345,0.838436
0.579,0.0713263,-0.541151,0.837895
0.58,0.0715646,-0.541958,0.837353
0.581,0.0718032,-0.542763,0.836811
0.582,0.0720422,-0.543568,0.836268
0.583,0.0722815,-0.544372,0.835724
0.584,0.0725212,-0.545176,0.835179
0.585,0.0727613,-0.545979,0.834633
0.586,0.0730017,-0.546781,0.834087
0.587,0.0732425,-0.547583,0.83354
0.588,0.0734836,-0.548384,0.832992
0.589,0.073725,-0.549184,0.832443
0.59,0.0739669,-0.549984,0.831894
0.591,0.074209,-0.550783,0.831343
0.592,0.0744515,-0.551581,0.830792
0.593,0.0746944,-0.552379,0.83024
0.594,0.0749376,-0.553176,0.829687
0.595,0.0751812,-0.553972,0.829134
0.596,0.0754251,-0.554768,0.828579
0.597,0.0756694,-0.555563,0.828024
0.598,0.075914,-0.556357,0.827468
0.599,0.076159,-0.557151,0.826911
0.6,0.0764043,-0.557944,0.826354
0.601,0.07665,-0.558737,0.825795
0.602,0.076896,-0.559528,0.825236
0.603,0.0771424,-0.560319,0.824676
0.604,0.0773891,-0.56111,0.824116
0.605,0.0776361,-0.5619,0.823554
0.606,0.0778836,-0.562689,0.822992
0.607,0.0781313,-0.563477,0.822429
0.608,0.0783794,-0.564265,0.821865
0.609,0.0786279,-0.565052,0.8213
0.61,0.0788767,-0.565838,0.820735
0.611,0.0791258,-0.566624,0.820169
0.612,0.0793753,-0.567409,0.819602
0.613,0.0796251,-0.568193,0.819034
0.614,0.0798753,-0.568977,0.818465
0.615,0.0801258,-0.56976,0.817896
0.616,0.0803767,-0.570542,0.817326
0.617,0.0806279,-0.571324,0.816755
0.618,0.0808795,-0.572105,0.816183
0.619,0.0811314,-0.572885,0.815611
0.62,0.0813836,-0.573664,0.815037
0.621,0.0816362,-0.574443,0.814463
0.622,0.0818891,-0.575222,0.813888
0.623,0.0821424,-0.575999,0.813313
0.624,0.082396,-0.576776,0.812736
0.625,0.0826499,-0.577552,0.812159
0.626,0.0829042,-0.578327,0.811581
0.627,0.0831589,-0.579102,0.811003
0.628,0.0834138,-0.579876,0.810423
0.629,0.0836692,-0.58065,0.809843
0.63,0.0839248,-0.581422,0.809262
0.631,0.0841808,-0.582194,0.80868
0.632,0.0844371,-0.582966,0.808097
0.633,0.0846938,-0.583736,0.807514
0.634,0.0849508,-0.584506,0.80693
0.635,0.0852082,-0.585275,0.806345
0.636,0.0854659,-0.586044,0.805759
0.637,0.0857239,-0.586812,0.805173
0.638,0.0859823,-0.587579,0.804586
0.639,0.086241,-0.588345,0.803998
0.64,0.0865,-0.589111,0.803409
0.641,0.0867594,-0.589876,0.80282
0.642,0.0870191,-0.59064,0.802229
0.643,0.0872791,-0.591404,0.801638
0.644,0.0875395,-0.592167,0.801047
0.645,0.0878003,-0.592929,0.800454
0.646,0.0880613,-0.59369,0.799861
0.647,0.0883227,-0.594451,0.799267
0.648,0.0885844,-0.595211,0.798672
0.649,0.0888465,-0.59597,0.798076
0.65,0.0891089,-0.596729,0.79748
0.651,0.0893716,-0.597487,0.796883
0.652,0.0896347,-0.598244,0.796285
0.653,0.0898981,-0.599001,0.795686
0.654,0.0901618,-0.599756,0.795087
0.655,0.0904258,-0.600511,0.794487
0.656,0.0906902,-0.601266,0.793886
0.657,0.090955,-0.602019,0.793284
0.658,0.09122,-0.602772,0.792682
0.659,0.0914854,-0.603525,0.792079
0.66,0.0917511,-0.604276,0.791475
0.661,0.0920172,-0.605027,0.79087
